,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
19,2023-04-05,Wed,7,Away,W 5–1,Newcastle Utd,West Ham,Y,LW,63,0,1,0,0,2,1,0,0,35,1,0,0,0.1,0.1,0.4,3,2,17,26,5,26,5,4,3,252,69,10,11,6,10,1,3,0.3,2,0,4,0,26,0,0,0,0,4,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,7,19,8,209.0,126.0,1,4,2,1,24,7,0,26,0,26.1,7.9,29.2,2023-04-05 19:00:00+00:00,63,0,29,0,390184,24.0,5,-3679,14479,18158,61,2023-04-05
20,2023-05-07,Sun,35,Home,L 0–2,Newcastle Utd,Arsenal,N,LW,13,0,0,0,0,1,1,0,0,12,2,0,0,0.0,0.0,0.0,0,0,6,8,1,9,3,1,1,95,19,2,2,2,3,1,1,0.0,0,0,1,0,6,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,9,2,154.0,117.0,3,2,2,0,8,2,0,4,0,1.0,2.0,8.4,2023-05-07 15:30:00+00:00,12,0,35,0,343790,11.0,1,-4952,112,5064,61,2023-05-07
21,2023-05-13,Sat,36,Away,D 2–2,Newcastle Utd,Leeds United,N,LW,18,0,0,0,0,1,1,0,0,15,1,0,0,0.0,0.0,0.0,0,0,6,9,2,10,4,5,3,75,30,3,3,2,2,0,1,0.0,0,1,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9,5,3,140.0,81.0,1,2,2,0,11,4,0,2,0,0.5,3.0,6.4,2023-05-13 11:30:00+00:00,17,0,36,0,350529,23.0,1,6054,7726,1672,61,2023-05-13
22,2023-05-18,Thu,25,Home,W 4–1,Newcastle Utd,Brighton,N,LW,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,0,2,1,1,1,34,9,0,0,2,2,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,31.0,25.0,0,1,0,0,2,0,0,4,0,0.3,0.6,1.2,2023-05-18 18:30:00+00:00,1,0,36,0,350529,4.0,1,6054,7726,1672,61,2023-05-18
23,2023-05-22,Mon,37,Home,D 0–0,Newcastle Utd,Leicester City,N,LW,23,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,12,15,2,13,6,2,2,157,30,10,11,0,2,1,1,0.1,1,0,1,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,12,2,164.0,110.0,2,1,0,0,13,3,0,6,0,12.3,2.3,6.4,2023-05-22 19:00:00+00:00,22,0,37,0,350329,4.0,1,-381,3527,3908,61,2023-05-22
24,2023-05-28,Sun,38,Away,D 1–1,Newcastle Utd,Chelsea,Y,LW,68,0,0,0,0,1,0,0,0,31,0,1,1,0.1,0.1,0.8,10,1,17,20,6,24,6,8,6,285,171,10,10,5,6,2,3,0.2,5,2,2,0,20,0,0,0,0,1,0,0,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,9,10,14,3,240.0,173.0,3,2,2,2,22,3,0,16,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,68,0,38,0,355186,0.0,2,3999,6071,2072,61,2023-05-28
25,2021-08-15,Sun,1,Home,L 2–4,Newcastle Utd,West Ham,Y,FW,90,0,1,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.8,7,1,33,40,3,44,10,12,10,436,115,21,23,9,10,0,3,0.4,4,4,1,1,40,0,0,0,0,4,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,29,19,4,429.0,293.0,7,2,5,4,45,2,1,34,0,48.3,9.8,39.6,2021-08-15 13:00:00+00:00,90,0,1,0,293340,10.0,6,0,0,0,65,2021-08-15
26,2021-08-21,Sat,2,Away,L 0–2,Newcastle Utd,Aston Villa,Y,"FW,RM",90,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,22,2,20,4,7,3,265,30,9,10,7,10,1,1,0.0,0,1,1,0,19,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,16,3,190.0,91.0,3,1,0,0,20,6,0,3,0,6.1,2.3,2.8,2021-08-21 14:00:00+00:00,90,0,2,0,438106,14.0,2,59916,97407,37491,65,2021-08-21
27,2021-08-28,Sat,3,Home,D 2–2,Newcastle Utd,Southampton,Y,FW,90,1,0,0,0,2,1,1,0,45,0,0,0,0.4,0.4,0.1,4,0,27,32,4,27,7,5,4,506,164,15,16,8,11,4,4,0.1,2,5,2,1,29,3,0,1,0,3,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,21,21,5,380.0,187.0,4,5,3,5,29,8,1,27,0,34.0,10.9,44.4,2021-08-28 14:00:00+00:00,90,0,3,0,398778,31.0,6,-49205,59238,108443,65,2021-08-28
28,2021-09-11,Sat,4,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,FW,90,0,1,0,0,3,0,0,0,44,0,0,0,0.0,0.0,0.2,7,1,25,33,3,34,6,6,3,372,106,16,19,4,5,3,4,0.1,3,1,2,1,29,3,0,0,0,2,1,0,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,1,343.0,223.0,6,1,1,2,36,3,0,18,0,37.0,7.2,23.4,2021-09-11 14:00:00+00:00,90,0,4,0,395368,12.0,5,-28290,75430,103720,65,2021-09-11
29,2021-09-17,Fri,5,Home,D 1–1,Newcastle Utd,Leeds United,Y,FW,90,1,0,0,0,5,4,0,0,37,0,0,0,0.4,0.4,0.3,9,0,19,25,6,26,9,5,2,317,52,10,13,5,7,2,2,0.4,2,0,2,0,24,1,0,0,0,1,0,0,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,23,8,302.0,173.0,6,7,3,3,29,5,2,28,0,26.8,16.5,50.2,2021-09-17 19:00:00+00:00,90,0,5,0,725094,88.0,8,291684,360945,69261,66,2021-09-17
30,2021-09-25,Sat,6,Away,D 1–1,Newcastle Utd,Watford,Y,FW,90,0,1,0,0,2,0,0,0,47,1,0,1,0.2,0.2,0.5,11,1,23,33,3,30,4,5,3,288,96,15,20,6,10,1,1,0.5,5,5,0,0,32,1,0,3,0,2,0,0,0,9,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,4,16,28,5,249.0,77.0,2,3,2,4,36,7,3,27,0,64.6,13.9,36.2,2021-09-25 14:00:00+00:00,90,0,6,0,1192238,38.0,8,440199,494255,54056,67,2021-09-25
31,2021-10-02,Sat,7,Away,L 1–2,Newcastle Utd,Wolves,Y,"FW,LM",90,0,0,0,0,1,1,0,0,40,2,0,0,0.3,0.3,0.0,2,0,17,30,2,30,10,12,8,197,12,13,19,2,4,1,2,0.0,0,1,0,0,29,1,0,1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,12,29,7,237.0,157.0,4,5,3,2,33,5,0,7,0,5.8,6.7,15.8,2021-10-02 14:00:00+00:00,90,0,7,0,1378398,45.0,2,180194,254468,74274,68,2021-10-02
32,2021-10-17,Sun,8,Home,L 2–3,Newcastle Utd,Tottenham,Y,"RM,FW",90,0,0,0,0,2,0,0,0,38,0,0,0,0.1,0.1,0.0,2,1,14,26,4,29,6,9,7,165,36,6,9,5,8,0,1,0.0,1,2,1,0,25,1,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,18,0,332.0,183.0,5,0,3,1,30,4,0,10,0,11.9,2.0,6.0,2021-10-17 15:30:00+00:00,90,0,8,0,1433719,2.0,2,40181,149182,109001,68,2021-10-17
33,2021-10-23,Sat,9,Away,D 1–1,Newcastle Utd,Crystal Palace,Y,FW,80,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,6,13,1,17,4,1,0,90,18,3,6,3,4,0,1,0.0,0,1,0,0,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,13,12,1,136.0,73.0,1,0,8,3,22,5,0,2,0,3.8,0.6,0.0,2021-10-23 14:00:00+00:00,80,0,9,0,1478050,4.0,2,35502,123167,87665,68,2021-10-23
34,2021-10-30,Sat,10,Home,L 0–3,Newcastle Utd,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,28,0,0,1,0.0,0.0,0.0,2,0,10,15,0,16,2,4,3,170,15,6,8,2,2,2,4,0.0,0,0,0,0,13,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,15,11,1,130.0,43.0,0,0,4,3,17,2,0,7,0,2.3,2.4,3.2,2021-10-30 14:00:00+00:00,90,0,10,0,1320153,18.0,2,-158234,64368,222602,68,2021-10-30
35,2021-11-06,Sat,11,Away,D 1–1,Newcastle Utd,Brighton,Y,LM,90,0,0,0,0,0,0,0,0,25,0,3,0,0.0,0.0,0.0,1,0,12,16,3,20,0,4,2,167,37,7,8,5,7,0,0,0.0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8,14,6,0,151.0,70.0,1,0,3,3,18,0,0,6,0,1.0,0.9,8.2,2021-11-06 17:30:00+00:00,90,0,11,0,1297721,0.0,2,-37481,65200,102681,68,2021-11-06
36,2021-11-20,Sat,12,Home,D 3–3,Newcastle Utd,Brentford,Y,LW,90,1,0,0,0,7,2,1,0,42,0,0,1,0.4,0.4,0.1,5,2,15,20,4,33,9,10,5,337,61,6,7,4,6,5,6,0.1,2,1,2,0,20,0,0,0,0,3,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,30,6,329.0,170.0,4,2,6,3,37,5,2,31,0,22.4,12.4,38.2,2021-11-20 15:00:00+00:00,90,0,12,0,1341089,63.0,10,31110,117303,86193,68,2021-11-20
37,2021-11-27,Sat,13,Away,L 0–2,Newcastle Utd,Arsenal,Y,"LM,AM",90,0,0,0,0,1,1,0,0,31,0,1,2,0.1,0.1,0.0,2,0,16,20,2,23,4,8,4,219,41,10,12,3,3,1,2,0.1,1,1,1,0,20,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,7,14,12,4,233.0,137.0,3,2,2,2,21,2,0,5,0,13.8,4.7,9.8,2021-11-27 12:30:00+00:00,90,0,13,0,1458430,23.0,2,108289,150794,42505,68,2021-11-27
38,2021-11-30,Tue,14,Home,D 1–1,Newcastle Utd,Norwich City,Y,"LW,LM",76,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.1,3,0,12,16,1,16,5,4,3,139,21,7,7,4,6,0,0,0.0,3,1,0,0,16,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,12,2,189.0,118.0,3,2,4,1,20,3,0,8,1,32.1,4.4,5.6,2021-11-30 19:30:00+00:00,76,0,14,0,1605023,6.0,2,141126,184374,43248,69,2021-11-30
39,2021-12-04,Sat,15,Home,W 1–0,Newcastle Utd,Burnley,Y,LM,89,0,0,0,0,3,1,0,0,34,1,0,1,0.1,0.1,0.2,2,0,14,21,4,26,6,2,1,224,70,7,7,7,11,0,1,0.2,2,2,2,0,20,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,15,17,6,448.0,170.0,2,3,3,7,24,6,0,1,1,25.0,8.2,9.6,2021-12-04 15:00:00+00:00,90,0,15,0,1556602,47.0,2,-47948,83995,131943,69,2021-12-04
40,2021-12-12,Sun,16,Away,L 0–4,Newcastle Utd,Leicester City,Y,LM,90,0,0,0,0,3,1,1,0,49,1,0,2,0.1,0.1,0.0,8,0,25,30,7,27,3,14,9,410,134,13,15,8,9,2,3,0.1,1,2,3,0,30,0,0,0,2,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,18,32,8,304.0,92.0,3,4,4,1,32,2,0,8,0,15.2,8.1,16.4,2021-12-12 14:00:00+00:00,90,0,16,0,1400026,49.0,1,-150917,48539,199456,68,2021-12-12
41,2021-12-16,Thu,17,Away,L 1–3,Newcastle Utd,Liverpool,Y,FW,78,0,0,0,0,1,1,0,0,19,1,1,0,0.1,0.1,0.0,2,1,9,13,3,14,5,3,3,175,65,2,5,4,4,2,2,0.0,1,2,2,1,13,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,12,7,1,187.0,102.0,3,1,3,2,15,0,0,9,0,14.9,3.6,11.6,2021-12-16 20:00:00+00:00,78,0,17,0,1235919,9.0,2,-169378,26382,195760,67,2021-12-16
