,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-03-07,Sun,27,Home,W 4–1,Tottenham,Crystal Palace,Y,RW,69,2,0,0,0,2,2,0,0,50,2,1,0,1.3,1.3,0.4,7,1,36,43,6,38,1,2,2,851,218,13,14,14,15,9,12,0.3,4,6,2,1,40,2,1,0,4,4,0,1,1,5,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,5,27,19,3,189.0,54.0,2,0,1,0,40,12,2,62,0,55.9,21.5,88.8,2021-03-07 19:15:00+00:00,69,0,27,0,175626,70.0,14,138689,144365,5676,93,2021-03-07
11,2021-03-14,Sun,28,Away,L 1–2,Tottenham,Arsenal,Y,RW,56,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,13,19,1,15,1,1,0,301,36,5,6,5,6,3,5,0.0,0,3,0,0,19,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,15,4,2,76.0,36.0,1,1,0,1,20,2,0,1,0,3.0,0.9,1.8,2021-03-14 16:30:00+00:00,56,0,28,0,706899,4.0,1,525630,536198,10568,95,2021-03-14
12,2021-04-04,Sun,30,Away,D 2–2,Tottenham,Newcastle Utd,N,AM,3,0,0,0,0,1,0,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,2021-04-04 13:05:00+00:00,2,0,30,0,931256,1.0,1,-292512,36357,328869,95,2021-04-04
13,2021-04-11,Sun,31,Home,L 1–3,Tottenham,Manchester Utd,N,RW,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,0,4,0,1,0,41,37,0,1,0,2,1,1,0.0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,18.0,2.0,0,0,0,0,4,2,0,2,0,0.0,0.0,0.4,2021-04-11 15:30:00+00:00,8,0,31,0,477270,0.0,1,-454112,2011,456123,93,2021-04-11
14,2021-04-21,Wed,29,Home,W 2–1,Tottenham,Southampton,Y,RW,82,1,0,0,0,3,2,0,0,60,4,0,2,0.1,0.1,0.2,5,0,30,43,4,20,3,8,4,513,183,17,21,7,9,4,5,0.1,3,0,2,0,37,6,0,0,1,5,3,3,0,2,1,2,0,0,0,0,0,0,0,0,0,2,0,2,2,1,2,1,0,2,2,0,3,9,26,25,5,140.0,71.0,2,0,0,0,31,8,2,29,0,40.4,13.0,56.2,2021-04-21 17:00:00+00:00,82,0,32,0,327173,33.0,9,-151040,7272,158312,92,2021-04-21
15,2021-05-02,Sun,34,Home,W 4–0,Tottenham,Sheffield Utd,Y,RW,74,3,0,0,0,6,5,0,0,44,1,1,0,1.1,1.1,0.0,1,0,24,31,4,30,3,3,1,330,109,16,22,8,9,0,0,0.0,0,1,1,0,30,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,19,20,4,221.0,113.0,3,2,1,0,36,10,3,66,1,2.3,18.7,107.2,2021-05-02 18:15:00+00:00,74,0,34,0,253913,77.0,21,2292,23814,21522,91,2021-05-02
16,2021-05-08,Sat,35,Away,L 1–3,Tottenham,Leeds United,Y,RW,66,0,0,0,0,1,0,0,0,34,2,2,4,0.0,0.0,0.0,1,0,13,18,3,15,0,3,1,194,81,6,7,1,3,3,3,0.0,0,1,0,0,16,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,0,1,3,4,0,3,9,15,11,3,107.0,31.0,0,1,1,0,16,1,0,12,0,2.5,5.9,18.4,2021-05-08 11:30:00+00:00,66,0,35,0,306971,38.0,2,52662,79925,27263,91,2021-05-08
17,2021-05-16,Sun,36,Home,W 2–0,Tottenham,Wolves,Y,RW,88,0,0,0,0,3,2,0,0,48,0,0,1,0.2,0.2,0.2,9,1,30,42,5,30,6,3,3,463,147,15,16,10,18,3,4,0.1,4,0,5,2,40,2,1,0,1,7,1,0,0,6,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,16,28,4,312.0,163.0,4,3,2,1,41,7,1,26,1,52.1,11.4,21.8,2021-05-16 13:05:00+00:00,88,0,36,0,412592,40.0,7,96338,115210,18872,92,2021-05-16
18,2021-05-19,Wed,37,Home,L 1–2,Tottenham,Aston Villa,N,RW,19,0,0,0,0,2,0,0,0,21,0,0,1,0.1,0.1,0.0,2,0,8,13,1,13,1,2,1,119,30,5,6,3,5,0,1,0.0,1,1,1,0,13,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,11,8,1,112.0,65.0,1,0,1,0,15,2,0,1,0,12.0,3.1,0.4,2021-05-19 17:00:00+00:00,18,0,37,0,404921,19.0,1,-22,32182,32204,92,2021-05-19
19,2021-05-23,Sun,38,Away,W 4–2,Tottenham,Leicester City,N,RW,23,2,0,0,0,3,2,0,0,17,0,0,0,1.0,1.0,0.2,3,1,9,11,4,11,1,2,1,130,57,4,4,3,4,1,1,0.3,2,1,3,0,11,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,2,79.0,32.0,1,0,2,0,15,2,2,41,0,29.0,15.5,71.6,2021-05-23 15:00:00+00:00,22,0,38,0,346872,54.0,13,-56783,18984,75767,92,2021-05-23
