,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-11-20,Sat,12,Home,D 3–3,Burnley,Crystal Palace,Y,CM,90,0,1,0,0,1,0,1,0,58,2,0,0,0.0,0.0,0.2,4,2,35,51,5,25,0,1,0,559,156,15,20,16,19,2,9,0.2,1,3,1,0,44,7,0,0,1,5,0,3,0,2,1,0,1,0,0,1,1,0,0,0,0,1,0,2,0,1,3,2,0,0,0,0,1,8,40,10,1,40.0,10.0,0,0,3,0,32,2,0,12,0,16.8,5.4,19.2,2021-11-20 15:00:00+00:00,90,0,12,0,30328,18.0,4,336,2823,2487,53,2021-11-20
11,2021-12-04,Sat,15,Away,L 0–1,Burnley,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,62,0,2,1,0.0,0.0,0.2,2,0,44,57,11,36,0,0,0,772,364,14,16,16,17,7,14,0.2,1,6,1,0,49,7,2,0,1,5,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4,12,40,10,1,108.0,43.0,0,0,0,1,34,1,0,14,0,15.7,2.5,7.6,2021-12-04 15:00:00+00:00,90,0,15,0,24254,2.0,2,708,1883,1175,53,2021-12-04
12,2021-12-12,Sun,16,Home,D 0–0,Burnley,West Ham,Y,CM,69,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.1,1,0,19,31,2,11,0,0,0,352,129,8,9,10,14,1,7,0.3,1,2,2,1,26,5,1,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,5,19,10,0,17.0,3.0,0,0,0,0,16,0,0,10,1,15.2,2.6,10.6,2021-12-12 14:00:00+00:00,70,0,16,0,23390,0.0,3,-936,955,1891,53,2021-12-12
13,2021-12-30,Thu,20,Away,L 1–3,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.4,2,0,54,61,8,46,1,0,0,1064,368,25,26,18,19,10,13,0.6,2,7,2,0,55,5,1,1,0,3,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,13,0,203.0,89.0,1,0,2,2,49,1,0,11,0,38.8,4.6,6.8,2021-12-30 20:15:00+00:00,90,0,20,0,22241,0.0,2,-155,307,462,53,2021-12-30
14,2022-01-02,Sun,21,Away,L 1–3,Burnley,Leeds United,Y,CM,90,0,0,0,0,1,0,0,0,42,0,2,1,0.0,0.0,0.2,2,0,23,34,5,12,1,1,1,342,140,12,15,9,12,1,6,0.2,1,4,0,0,27,7,2,0,0,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,3,8,22,12,0,92.0,57.0,0,0,1,1,23,1,0,9,0,15.6,3.3,9.6,2022-01-02 14:00:00+00:00,90,0,21,0,22231,8.0,2,-73,783,856,53,2022-01-02
15,2022-01-23,Sun,23,Away,D 0–0,Burnley,Arsenal,Y,CM,90,0,0,0,0,0,0,1,0,48,0,2,1,0.0,0.0,0.1,5,0,25,36,3,20,0,0,0,486,215,9,9,13,16,2,8,0.1,3,3,2,0,28,7,4,0,0,2,0,2,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,5,11,23,14,0,40.0,7.0,0,0,3,0,20,0,0,10,1,33.2,4.8,14.8,2022-01-23 14:00:00+00:00,90,0,23,0,28384,0.0,2,3872,5251,1379,53,2022-01-23
16,2022-02-05,Sat,17,Home,D 0–0,Burnley,Watford,Y,CM,90,0,0,0,0,1,0,0,0,57,0,1,1,0.0,0.0,0.1,3,0,41,54,3,20,0,0,0,686,188,14,16,18,23,4,8,0.1,1,5,1,0,47,5,2,0,0,4,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,12,32,13,1,50.0,13.0,0,0,1,0,35,1,0,11,1,17.8,2.9,5.0,2022-02-05 18:00:00+00:00,90,0,23,0,28384,6.0,3,3872,5251,1379,53,2022-02-05
17,2022-02-08,Tue,24,Home,D 1–1,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,48,1,1,2,0.0,0.0,0.0,3,0,29,40,5,18,1,1,1,522,225,10,13,16,21,2,3,0.1,1,1,0,0,35,5,2,0,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,0,1,0,2,16,24,8,0,79.0,48.0,0,0,2,0,24,0,0,12,0,15.3,3.3,18.0,2022-02-08 20:00:00+00:00,90,0,24,0,26348,0.0,2,-1535,675,2210,53,2022-02-08
18,2022-02-13,Sun,25,Home,L 0–1,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,2,0,26,38,4,25,0,1,1,387,148,13,14,8,9,2,10,0.0,0,2,0,0,33,3,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,0,0,1,11,26,4,0,123.0,52.0,0,0,0,2,32,2,0,10,0,0.7,0.6,5.4,2022-02-13 14:00:00+00:00,90,0,25,0,25040,0.0,2,-1315,570,1885,53,2022-02-13
19,2022-02-26,Sat,27,Away,D 1–1,Burnley,Crystal Palace,N,CM,31,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,4,10,0,6,0,0,0,55,4,2,2,1,3,0,1,0.0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,3,0,20.0,8.0,0,0,0,0,6,0,0,3,0,0.7,0.6,5.2,2022-02-26 15:00:00+00:00,30,0,27,0,29565,0.0,1,562,2776,2214,53,2022-02-26
20,2022-03-01,Tue,22,Home,L 0–2,Burnley,Leicester City,Y,CM,87,0,0,0,0,1,0,0,0,50,3,0,2,0.0,0.0,0.2,1,0,30,42,6,13,0,0,0,639,238,10,12,13,18,6,10,0.3,1,6,2,1,32,10,3,1,1,8,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,2,0,2,0,0,0,2,6,28,17,1,59.0,15.0,1,0,1,0,21,0,0,10,0,31.7,5.8,16.0,2022-03-01 19:45:00+00:00,87,0,27,0,29565,10.0,2,562,2776,2214,53,2022-03-01
21,2022-03-05,Sat,28,Home,L 0–4,Burnley,Chelsea,Y,CM,90,0,0,0,0,0,0,1,0,52,2,1,0,0.0,0.0,0.0,0,0,33,47,3,11,0,1,0,580,248,16,17,13,21,4,7,0.0,0,6,1,0,41,6,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,0,0,0,0,2,9,30,14,0,37.0,7.0,0,0,1,0,24,1,0,8,0,2.3,1.0,7.2,2022-03-05 15:00:00+00:00,90,0,28,0,24957,0.0,1,-3639,247,3886,53,2022-03-05
22,2022-03-12,Sat,29,Away,L 0–2,Burnley,Brentford,Y,CM,90,0,0,0,0,0,0,0,0,66,1,2,0,0.0,0.0,0.2,1,0,31,56,2,30,0,2,0,485,223,16,21,11,17,3,16,0.2,1,0,1,1,47,9,1,1,0,10,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,13,33,21,0,134.0,40.0,1,0,0,1,33,0,0,13,0,22.8,3.2,9.6,2022-03-12 15:00:00+00:00,90,0,29,0,23940,0.0,2,-1522,303,1825,52,2022-03-12
23,2022-04-02,Sat,31,Home,L 0–2,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.1,2,0,21,31,5,15,0,1,1,423,190,10,10,6,8,5,10,0.0,2,2,0,0,23,6,3,0,0,3,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,11,16,7,0,57.0,31.0,0,0,1,0,18,1,0,12,0,25.3,3.5,9.8,2022-04-02 14:00:00+00:00,90,0,31,0,24168,0.0,2,783,1309,526,52,2022-04-02
24,2022-04-06,Wed,19,Home,W 3–2,Burnley,Everton,Y,CM,90,0,0,0,0,3,0,0,0,59,0,1,0,0.1,0.1,0.0,1,0,30,49,2,25,0,0,0,517,150,13,16,12,15,4,16,0.0,0,5,0,0,37,12,5,0,2,5,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,10,32,17,2,70.0,30.0,0,0,3,1,27,0,0,1,0,2.3,1.4,0.0,2022-04-06 18:30:00+00:00,90,0,31,0,24168,16.0,2,783,1309,526,52,2022-04-06
25,2022-04-10,Sun,32,Away,L 0–2,Burnley,Norwich City,Y,CM,90,0,0,0,0,2,0,0,0,70,0,1,1,0.1,0.1,0.0,4,0,42,67,8,35,1,1,0,919,287,14,20,20,27,8,18,0.1,2,8,3,1,56,10,4,1,2,7,0,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,36,30,1,217.0,52.0,0,1,0,0,48,0,0,10,0,31.3,6.9,11.4,2022-04-10 13:00:00+00:00,90,0,32,0,23955,26.0,2,-205,432,637,52,2022-04-10
26,2022-04-17,Sun,33,Away,D 1–1,Burnley,West Ham,Y,CM,30,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,15,19,1,9,0,0,0,248,59,6,7,7,10,1,1,0.0,0,2,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,18,2,0,45.0,11.0,0,0,0,0,13,1,0,2,0,2.1,0.6,4.2,2022-04-17 13:15:00+00:00,29,0,33,0,24868,0.0,1,702,1250,548,52,2022-04-17
27,2020-09-20,Sun,2,Away,L 2–4,Burnley,Leicester City,Y*,CM,90,0,0,0,0,0,0,0,0,72,0,1,3,0.0,0.0,0.2,5,0,52,65,8,40,1,0,0,971,349,25,29,17,22,9,13,0.2,1,10,2,0,54,11,3,0,1,5,0,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,2,11,49,12,0,104.0,47.0,2,0,0,0,44,2,0,12,0,25.3,3.3,7.6,2020-09-20 18:00:00+00:00,90,0,2,0,55990,0.0,2,-6566,1093,7659,55,2020-09-20
28,2020-09-26,Sat,3,Home,L 0–1,Burnley,Southampton,Y*,CM,90,0,0,0,0,0,0,0,0,99,1,0,2,0.0,0.0,0.1,3,0,69,91,7,42,0,1,0,1309,327,22,25,37,42,7,18,0.3,2,6,4,0,77,14,5,0,1,7,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,13,66,20,0,189.0,94.0,1,0,2,0,65,0,0,12,0,24.9,3.5,9.8,2020-09-26 19:00:00+00:00,90,0,3,0,49202,0.0,2,-7504,1577,9081,55,2020-09-26
29,2020-10-03,Sat,4,Away,L 1–3,Burnley,Newcastle Utd,Y*,CM,90,1,0,0,0,1,1,0,0,81,1,2,0,0.0,0.0,0.0,1,0,59,78,11,33,0,0,0,1296,489,11,15,34,37,10,21,0.2,0,7,5,0,67,11,5,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,1,12,56,13,1,162.0,102.0,0,0,0,0,54,0,1,33,0,3.7,6.3,42.2,2020-10-03 19:00:00+00:00,90,0,4,0,45251,17.0,8,-4586,1017,5603,55,2020-10-03
30,2020-10-19,Mon,5,Away,D 0–0,Burnley,West Brom,Y*,CM,90,0,0,0,0,0,0,1,0,59,0,0,2,0.0,0.0,0.3,2,0,40,55,2,16,0,0,0,749,195,17,18,20,26,3,11,0.2,1,3,1,1,47,8,5,0,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,13,37,9,1,57.0,20.0,0,0,0,0,38,0,0,12,1,17.5,3.3,13.2,2020-10-19 16:30:00+00:00,90,0,5,0,44448,2.0,2,-1973,3059,5032,54,2020-10-19
31,2020-10-26,Mon,6,Home,L 0–1,Burnley,Tottenham,Y*,CM,90,0,0,0,0,2,1,0,0,53,1,0,1,0.1,0.1,0.7,5,0,35,45,6,36,0,1,1,595,285,21,23,8,12,6,9,0.5,4,4,2,0,39,5,1,0,0,2,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,6,35,13,0,73.0,32.0,0,0,1,0,37,1,0,17,0,50.9,8.3,17.2,2020-10-26 20:00:00+00:00,90,0,6,0,40901,15.0,2,-3487,805,4292,54,2020-10-26
32,2020-10-31,Sat,7,Home,L 0–3,Burnley,Chelsea,Y*,CM,90,0,0,0,0,0,0,0,0,72,2,0,0,0.0,0.0,0.0,1,0,54,67,6,43,1,0,0,941,252,26,27,22,23,5,15,0.0,0,4,0,0,58,9,4,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,7,56,9,0,165.0,61.0,1,0,2,1,50,1,0,14,0,3.0,1.1,8.4,2020-10-31 15:00:00+00:00,90,0,7,0,38822,0.0,2,-2444,891,3335,54,2020-10-31
33,2020-11-06,Fri,8,Away,D 0–0,Burnley,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,66,0,0,1,0.0,0.0,0.0,3,0,46,59,4,32,2,1,0,790,265,19,20,19,24,4,8,0.0,0,3,1,0,52,6,4,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,0,5,10,48,8,1,130.0,68.0,1,0,0,0,46,1,0,11,1,2.1,1.5,11.0,2020-11-06 17:30:00+00:00,90,0,8,0,37587,2.0,3,-1671,1376,3047,54,2020-11-06
34,2020-11-23,Mon,9,Home,W 1–0,Burnley,Crystal Palace,Y,CM,90,0,0,0,0,1,1,0,0,61,0,2,0,0.1,0.1,0.0,2,0,41,55,10,23,0,0,0,675,250,21,24,14,19,4,9,0.1,0,6,3,0,52,3,1,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,2,6,48,7,1,52.0,20.0,0,0,0,0,45,1,0,10,1,3.2,2.9,9.0,2020-11-23 17:30:00+00:00,90,0,9,0,35554,17.0,3,-2119,943,3062,53,2020-11-23
35,2020-11-28,Sat,10,Away,L 0–5,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,72,0,0,0,0.0,0.0,0.2,7,0,48,67,6,39,1,1,0,734,190,24,26,19,27,4,12,0.2,4,6,2,0,51,16,6,0,0,12,1,4,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,44,26,1,148.0,89.0,2,0,1,1,40,1,0,16,0,48.9,6.4,13.2,2020-11-28 15:00:00+00:00,90,0,10,0,34497,2.0,2,-1200,582,1782,53,2020-11-28
36,2020-12-05,Sat,11,Home,D 1–1,Burnley,Everton,Y,CM,90,0,1,0,0,0,0,0,0,71,1,2,0,0.0,0.0,0.0,1,1,51,65,5,44,0,0,0,871,228,23,24,23,28,3,11,0.0,1,2,1,1,56,9,4,0,0,6,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,2,16,46,10,0,121.0,44.0,0,0,1,0,45,2,1,27,0,16.4,4.3,26.2,2020-12-05 12:30:00+00:00,90,0,11,0,33532,0.0,6,-1136,1202,2338,53,2020-12-05
37,2020-12-13,Sun,12,Away,W 1–0,Burnley,Arsenal,Y,CM,90,0,0,0,0,1,0,0,0,60,3,0,0,0.0,0.0,0.7,4,0,37,53,3,37,0,0,0,696,243,19,20,13,17,5,14,0.4,3,2,2,0,46,7,3,0,0,7,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,0,0,0,0,0,1,5,40,17,0,119.0,52.0,3,0,2,0,32,0,0,21,1,44.7,5.5,9.0,2020-12-13 19:15:00+00:00,90,0,12,0,34116,1.0,6,303,1910,1607,53,2020-12-13
38,2020-12-17,Thu,13,Away,D 0–0,Burnley,Aston Villa,Y,CM,90,0,0,0,0,1,0,0,0,43,1,1,0,0.1,0.1,0.0,3,0,28,36,6,20,2,1,1,515,183,15,18,10,11,3,5,0.0,1,4,0,0,32,4,3,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,2,7,28,8,2,66.0,45.0,0,1,1,0,24,2,0,14,1,12.1,2.6,7.8,2020-12-17 18:00:00+00:00,90,0,13,0,36431,6.0,3,2130,3064,934,53,2020-12-17
39,2020-12-21,Mon,14,Home,W 2–1,Burnley,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,37,0,1,1,0.0,0.0,0.4,1,0,21,35,6,19,0,0,0,385,170,10,15,8,12,3,8,0.1,1,4,2,0,29,6,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,6,25,6,0,82.0,55.0,0,0,0,0,20,1,0,8,0,11.7,2.0,8.6,2020-12-21 17:30:00+00:00,90,0,14,0,38347,0.0,1,1731,3102,1371,53,2020-12-21
40,2020-12-27,Sun,15,Away,L 0–1,Burnley,Leeds United,Y,CM,90,0,0,0,0,0,0,1,0,86,0,1,0,0.0,0.0,1.2,8,0,52,82,10,30,0,0,0,879,401,21,30,24,33,4,12,0.9,5,5,6,2,66,15,4,0,1,15,1,8,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,9,36,41,5,120.0,60.0,0,0,1,0,48,5,0,20,0,72.4,10.1,18.8,2020-12-27 12:00:00+00:00,90,0,15,0,39981,10.0,1,1291,3869,2578,53,2020-12-27
41,2020-12-29,Tue,16,Home,W 1–0,Burnley,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,1,0,33,46,2,20,1,0,0,495,173,22,24,7,13,3,7,0.1,0,2,1,0,40,6,4,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,6,37,9,1,74.0,43.0,0,0,1,0,31,1,0,12,1,6.9,1.4,5.2,2020-12-29 18:00:00+00:00,90,0,16,0,44481,2.0,3,4104,6364,2260,53,2020-12-29
42,2021-01-12,Tue,1,Home,L 0–1,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,1,0,50,0,1,1,0.0,0.0,0.0,2,0,33,46,3,17,1,0,0,630,249,9,10,13,15,6,14,0.1,0,4,2,0,41,5,1,0,2,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,16,27,7,0,83.0,16.0,0,0,1,0,30,1,0,7,0,1.3,0.5,4.0,2021-01-12 20:15:00+00:00,90,0,18,0,37142,0.0,1,-3735,3131,6866,53,2021-01-12
