,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2018-11-03,Sat,11,Home,L 0–1,Cardiff City,Leicester City,Y,"RM,CM,FW",90,0,0,0,0,3,0,0,0,43,1,2,0,0.2,0.2,0.2,5,0,23,35,2,19,2,0,0,449,175,7,9,6,9,7,12,0.2,3,2,0,0,24,11,4,0,0,8,1,6,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,5,16,23,2,99.0,33.0,3,0,2,1,22,3,0,6,0,48.4,6.2,5.4,2018-11-03 15:00:00+00:00,90,0,11,0,63352,8.0,2,19723,24972,5249,45,2018-11-03
11,2018-11-10,Sat,12,Home,W 2–1,Cardiff City,Brighton,Y,CM,90,0,0,0,0,5,2,0,0,66,1,0,0,0.2,0.2,0.1,5,0,41,56,3,44,3,1,1,760,117,20,23,15,19,6,13,0.2,2,4,0,0,47,9,5,1,0,6,0,4,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,0,0,0,0,3,34,32,1,271.0,120.0,3,1,2,2,44,2,0,14,0,32.4,8.8,14.6,2018-11-10 12:30:00+00:00,90,0,12,0,86526,41.0,2,21499,26745,5246,45,2018-11-10
12,2018-11-24,Sat,13,Away,L 0–1,Cardiff City,Everton,Y,"CM,RM",84,0,0,0,0,1,1,1,0,39,1,3,0,0.0,0.0,0.3,2,0,13,28,0,25,3,2,0,223,52,6,9,6,12,1,3,0.2,1,3,0,0,25,3,1,1,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,17,13,1,173.0,98.0,2,1,1,1,20,4,0,4,0,18.3,3.6,8.2,2018-11-24 15:00:00+00:00,84,0,13,0,97869,9.0,1,11608,20492,8884,45,2018-11-24
13,2018-11-30,Fri,14,Home,W 2–1,Cardiff City,Wolves,Y,"RW,CM",90,0,0,0,0,1,0,0,0,48,1,4,0,0.0,0.0,0.1,2,0,20,35,1,28,3,7,3,322,51,9,14,9,11,1,7,0.0,1,0,0,0,30,5,0,0,0,6,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,6,9,19,22,3,276.0,101.0,5,0,2,4,25,8,0,7,0,17.0,3.7,9.8,2018-11-30 20:00:00+00:00,90,0,14,0,104212,10.0,2,6070,11664,5594,45,2018-11-30
14,2018-12-04,Tue,15,Away,L 1–3,Cardiff City,West Ham,Y,"RM,FW",90,0,0,0,0,3,2,0,0,50,1,1,0,0.2,0.2,0.1,3,0,23,35,2,32,2,5,2,355,47,12,15,8,11,2,3,0.0,2,3,2,1,32,2,1,1,0,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3,0,0,0,0,0,6,26,19,1,156.0,54.0,2,0,6,1,34,6,0,11,0,29.8,8.2,18.6,2018-12-04 19:45:00+00:00,90,0,15,0,101673,34.0,2,-1860,5626,7486,46,2018-12-04
15,2018-12-08,Sat,16,Home,W 1–0,Cardiff City,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.3,5,0,27,37,6,21,2,2,1,563,219,13,14,6,11,7,10,0.2,4,6,1,0,29,8,2,1,1,7,0,6,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,6,22,21,0,206.0,92.0,0,0,3,4,25,5,0,12,1,59.3,7.4,15.0,2018-12-08 15:00:00+00:00,90,0,16,0,100823,0.0,3,-1013,5678,6691,46,2018-12-08
16,2018-12-15,Sat,17,Away,L 2–3,Cardiff City,Watford,Y,CM,90,0,1,0,0,1,0,0,0,42,2,2,0,0.0,0.0,0.1,3,1,24,34,4,26,4,1,1,449,147,8,9,10,16,3,5,0.0,2,2,1,0,32,2,2,1,2,4,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,2,1,0,0,1,0,2,11,13,19,0,195.0,120.0,2,0,0,1,22,2,0,22,0,30.0,6.2,30.8,2018-12-15 15:00:00+00:00,90,0,17,0,96691,1.0,5,-4392,3762,8154,46,2018-12-15
17,2018-12-22,Sat,18,Home,L 1–5,Cardiff City,Manchester Utd,Y,CM,90,1,0,1,1,0,0,0,0,49,0,0,0,0.8,0.0,0.3,4,0,28,40,1,23,0,4,3,540,127,14,18,9,11,5,8,0.2,3,0,0,0,33,7,3,0,1,6,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,11,23,16,1,191.0,52.0,1,0,3,0,24,0,0,35,0,43.9,11.0,48.8,2018-12-22 17:30:00+00:00,90,0,18,0,99426,17.0,7,1884,7846,5962,46,2018-12-22
18,2018-12-26,Wed,19,Away,D 0–0,Cardiff City,Crystal Palace,Y,CM,89,0,0,0,0,1,0,1,0,54,3,2,0,0.0,0.0,0.1,4,0,35,44,6,28,3,3,2,609,172,18,22,13,14,3,6,0.2,2,2,0,0,41,3,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,1,0,0,2,0,0,10,25,21,3,173.0,89.0,1,1,1,0,30,5,0,11,1,32.2,5.5,15.4,2018-12-26 15:00:00+00:00,90,0,19,0,115563,7.0,2,14682,20459,5777,46,2018-12-26
19,2018-12-29,Sat,20,Away,W 1–0,Cardiff City,Leicester City,Y,CM,90,1,0,0,0,3,1,0,0,66,0,0,0,0.1,0.1,0.1,4,0,36,54,5,31,3,3,2,535,162,24,30,9,13,3,9,0.1,2,2,0,0,46,8,4,0,0,6,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,1,7,27,32,2,198.0,108.0,2,2,3,0,40,6,2,31,1,25.5,8.7,41.4,2018-12-29 15:00:00+00:00,90,0,20,0,120889,20.0,10,5475,14517,9042,46,2018-12-29
20,2019-01-01,Tue,21,Home,L 0–3,Cardiff City,Tottenham,Y,CM,58,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,2,0,16,25,1,18,1,0,0,268,66,8,9,4,6,2,6,0.0,0,0,0,0,19,5,1,0,1,6,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0,83.0,37.0,0,0,2,2,22,1,0,0,0,6.0,0.5,0.0,2019-01-01 17:30:00+00:00,58,0,21,0,169659,0.0,1,46522,62100,15578,46,2019-01-01
21,2019-01-12,Sat,22,Home,D 0–0,Cardiff City,Huddersfield,Y,CM,63,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,1,0,13,18,3,19,0,0,0,181,53,9,12,3,4,1,1,0.0,0,2,0,0,18,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,15,9,0,65.0,10.0,0,0,2,4,19,6,0,2,1,5.7,0.9,3.2,2019-01-12 15:00:00+00:00,63,0,22,0,175693,0.0,3,6614,39116,32502,46,2019-01-12
22,2019-01-19,Sat,23,Away,L 0–3,Cardiff City,Newcastle Utd,Y,CM,90,0,0,0,0,2,0,1,0,61,2,1,3,0.0,0.0,0.1,1,0,31,49,4,24,1,2,2,567,145,10,13,11,16,7,15,0.1,1,1,1,0,40,9,2,0,1,7,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,1,2,1,0,1,8,29,26,0,185.0,87.0,2,0,3,1,29,1,0,9,0,21.7,3.6,12.0,2019-01-19 15:00:00+00:00,90,0,23,0,163188,2.0,1,-12195,20328,32523,46,2019-01-19
23,2019-02-09,Sat,26,Away,W 2–1,Cardiff City,Southampton,N,FW,8,0,1,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,2,1,2,2,0,1,0,0,0,23,5,0,0,1,1,0,0,0.2,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2.0,0.0,0,0,0,0,1,0,0,13,0,10.5,3.1,18.2,2019-02-09 15:00:00+00:00,7,0,26,0,138915,2.0,4,-12734,3307,16041,46,2019-02-09
24,2019-03-02,Sat,29,Away,L 0–2,Cardiff City,Wolves,Y,RM,90,0,0,0,0,0,0,0,0,65,2,1,2,0.0,0.0,0.2,4,0,41,55,3,36,0,3,0,677,203,22,23,14,21,4,6,0.3,2,5,2,2,51,4,0,0,0,7,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,0,2,0,0,0,4,38,24,1,219.0,97.0,1,0,0,0,34,2,0,15,0,40.6,5.9,16.6,2019-03-02 15:00:00+00:00,90,0,29,0,133733,2.0,2,-7289,2430,9719,46,2019-03-02
25,2019-03-09,Sat,30,Home,W 2–0,Cardiff City,West Ham,Y,AM,67,1,0,0,0,4,3,0,0,41,0,0,1,1.5,1.5,0.1,6,2,24,31,3,21,1,0,0,457,142,10,12,10,11,4,8,0.1,2,4,1,0,24,7,3,1,0,7,0,4,0,4,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,15,23,3,156.0,44.0,1,0,2,3,23,6,0,21,1,33.9,16.2,44.0,2019-03-09 15:00:00+00:00,67,0,30,0,126847,84.0,8,-6974,1829,8803,46,2019-03-09
26,2019-03-31,Sun,32,Home,L 1–2,Cardiff City,Chelsea,Y,AM,90,1,0,0,0,3,1,0,0,31,1,1,1,0.3,0.3,0.0,0,0,12,22,0,17,0,0,0,189,78,6,10,2,6,2,4,0.0,0,1,0,0,17,5,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,2,15,14,2,46.0,20.0,0,0,2,0,16,2,1,26,0,4.8,7.1,36.8,2019-03-31 13:05:00+00:00,90,0,32,0,123921,29.0,8,2826,10501,7675,45,2019-03-31
27,2019-04-03,Wed,33,Away,L 0–2,Cardiff City,Manchester City,Y,FW,82,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,1,0,11,19,1,13,2,3,2,225,42,5,5,2,3,3,5,0.0,2,0,1,0,12,6,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,15,8,0,83.0,48.0,2,0,3,0,15,2,0,10,0,24.7,3.0,5.6,2019-04-03 18:45:00+00:00,82,0,32,0,123921,0.0,2,2826,10501,7675,45,2019-04-03
28,2019-04-13,Sat,34,Away,L 0–2,Cardiff City,Burnley,Y,"AM,CM",90,0,0,0,0,1,0,1,0,62,0,1,0,0.0,0.0,0.0,2,0,41,54,2,38,1,1,1,687,58,16,19,19,20,4,8,0.1,2,4,0,0,51,3,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,7,30,25,0,212.0,75.0,3,0,2,2,45,3,0,9,0,33.2,4.0,6.2,2019-04-13 14:00:00+00:00,90,0,34,0,196623,1.0,1,67259,91730,24471,45,2019-04-13
29,2019-04-16,Tue,31,Away,W 2–0,Cardiff City,Brighton,Y,AM,90,0,1,0,0,0,0,0,0,44,0,2,0,0.0,0.0,0.4,2,1,28,33,0,22,5,4,3,378,77,13,15,9,9,2,5,0.3,2,1,0,0,28,5,2,2,0,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,19,1,231.0,124.0,1,0,3,3,25,3,0,23,1,30.3,5.5,23.0,2019-04-16 18:45:00+00:00,90,0,34,0,196623,2.0,6,67259,91730,24471,45,2019-04-16
30,2019-04-21,Sun,35,Home,L 0–2,Cardiff City,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,28,0,1,0,0.0,0.0,0.3,3,0,13,22,1,14,0,0,0,195,75,6,9,3,4,2,4,0.0,1,1,0,0,17,4,1,0,0,2,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,11,1,37.0,9.0,0,1,4,5,17,2,0,3,0,11.1,3.4,2.6,2019-04-21 15:00:00+00:00,90,0,35,0,149383,20.0,2,-43725,5357,49082,44,2019-04-21
31,2019-04-27,Sat,36,Away,L 0–1,Cardiff City,Fulham,Y,AM,71,0,0,0,0,2,0,0,0,36,2,1,0,0.1,0.1,0.0,1,0,18,23,2,22,2,6,2,236,17,11,12,5,7,1,3,0.0,0,1,0,0,20,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,5,16,17,2,168.0,43.0,4,0,1,3,25,1,0,6,1,4.4,2.4,6.8,2019-04-27 14:00:00+00:00,71,0,36,0,161935,13.0,3,9863,15838,5975,44,2019-04-27
32,2019-05-04,Sat,37,Home,L 2–3,Cardiff City,Crystal Palace,Y,CM,10,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.1,2,0,5,5,1,4,0,0,0,168,57,0,0,2,2,3,3,0.0,2,0,1,0,4,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,6.0,2.0,0,0,0,0,4,0,0,4,0,24.6,2.7,1.4,2019-05-04 16:30:00+00:00,10,0,37,0,164000,1.0,1,2080,9412,7332,44,2019-05-04
