,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-11-07,Sun,11,Home,D 0–0,Everton,Tottenham,Y,CM,81,0,0,0,0,0,0,0,0,50,4,0,0,0.0,0.0,0.1,3,0,38,44,12,31,3,3,3,726,269,15,17,16,16,5,7,0.1,3,10,3,0,41,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,2,2,0,0,0,0,1,7,31,13,0,140.0,84.0,1,0,1,0,34,0,0,19,1,38.6,5.7,18.4,2021-11-07 14:00:00+00:00,81,0,11,0,527411,0.0,3,-29150,11219,40369,46,2021-11-07
11,2021-11-21,Sun,12,Away,L 0–3,Everton,Manchester City,Y,CM,89,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.0,0,0,19,24,2,13,1,1,1,299,120,7,7,8,11,2,2,0.0,0,2,0,0,22,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,3,0,1,0,1,6,15,15,6,0,82.0,58.0,0,0,2,0,13,0,0,9,0,1.1,0.8,7.2,2021-11-21 14:00:00+00:00,89,0,12,0,505439,0.0,2,-24102,14655,38757,46,2021-11-21
12,2021-11-28,Sun,13,Away,L 0–1,Everton,Brentford,Y,CM,90,0,0,0,0,0,0,0,0,82,6,0,0,0.0,0.0,0.1,2,0,61,70,11,60,0,1,0,1098,279,28,29,26,26,6,14,0.2,1,6,3,0,67,3,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0,3,8,5,0,0,2,0,2,16,55,11,1,289.0,116.0,2,0,3,1,55,0,0,11,0,14.3,3.9,22.2,2021-11-28 14:00:00+00:00,90,0,13,0,488324,2.0,2,-18372,17930,36302,45,2021-11-28
13,2021-12-01,Wed,14,Home,L 1–4,Everton,Liverpool,Y,CM,90,0,0,0,0,0,0,1,0,43,2,5,0,0.0,0.0,0.0,2,1,26,35,6,22,1,1,1,382,126,16,20,9,12,1,2,0.0,0,3,1,0,31,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,3,2,0,0,1,0,1,12,28,4,0,73.0,55.0,1,0,1,0,20,1,0,14,0,1.7,1.4,12.4,2021-12-01 20:15:00+00:00,90,0,14,0,482307,0.0,1,-7864,16181,24045,45,2021-12-01
14,2021-12-06,Mon,15,Home,W 2–1,Everton,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,23,31,6,20,1,1,1,385,163,8,9,15,18,0,1,0.0,0,7,0,0,27,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3,0,2,1,0,2,7,32,4,0,106.0,57.0,0,0,3,2,20,2,0,10,0,0.9,0.9,7.6,2021-12-06 20:00:00+00:00,90,0,15,0,474857,0.0,2,-8824,19873,28697,45,2021-12-06
15,2022-01-02,Sun,21,Home,L 2–3,Everton,Brighton,Y,CM,86,0,1,0,0,1,1,0,0,48,1,1,1,0.0,0.0,0.0,2,1,29,37,4,26,2,2,1,432,115,16,18,10,13,2,4,0.0,1,3,0,0,32,5,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,2,11,25,13,2,122.0,45.0,1,1,3,1,23,1,0,20,0,12.8,5.5,30.8,2022-01-02 14:00:00+00:00,86,0,21,0,344443,11.0,5,-11506,7362,18868,44,2022-01-02
16,2022-01-22,Sat,23,Home,L 0–1,Everton,Aston Villa,N,CM,40,0,0,0,0,0,0,1,0,20,3,0,2,0.0,0.0,0.1,2,0,13,14,2,12,0,2,2,304,92,3,3,8,8,2,3,0.1,1,1,1,1,12,2,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,0,2,0,0,0,8,10,3,0,81.0,21.0,1,0,0,3,9,0,0,2,0,14.6,2.7,12.2,2022-01-22 12:30:00+00:00,39,0,23,0,315046,0.0,0,-23114,1728,24842,44,2022-01-22
17,2022-02-08,Tue,24,Away,L 1–3,Everton,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,92,4,0,3,0.0,0.0,0.0,2,0,65,76,6,49,1,2,1,915,243,37,37,20,28,3,6,0.0,0,4,0,0,70,6,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,5,3,1,2,1,0,2,19,65,8,0,179.0,65.0,0,0,4,2,60,0,0,8,0,3.4,2.1,17.6,2022-02-08 19:45:00+00:00,90,0,24,0,317191,0.0,1,-1186,13821,15007,43,2022-02-08
18,2022-02-12,Sat,25,Home,W 3–0,Everton,Leeds United,Y,"CM,DM",90,0,0,0,0,1,1,0,0,44,1,3,0,0.1,0.1,0.1,4,0,27,33,7,17,2,2,0,345,124,15,18,10,11,0,0,0.0,1,1,2,0,32,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,0,1,0,2,5,23,17,0,94.0,54.0,3,0,2,2,27,1,0,13,1,13.2,3.4,13.4,2022-02-12 15:00:00+00:00,90,0,25,0,317692,7.0,3,-901,12854,13755,43,2022-02-12
19,2022-02-19,Sat,26,Away,L 0–2,Everton,Southampton,Y,CM,45,0,0,0,0,0,0,1,0,29,1,0,0,0.0,0.0,0.0,0,0,19,25,3,14,1,0,0,285,144,11,12,5,6,2,3,0.0,0,4,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,5,4,0,0,1,0,1,5,20,5,0,63.0,35.0,1,0,1,0,16,1,0,2,0,1.6,0.3,1.2,2022-02-19 15:00:00+00:00,45,0,26,0,326205,0.0,0,3533,16326,12793,43,2022-02-19
20,2022-02-26,Sat,27,Home,L 0–1,Everton,Manchester City,Y,CM,90,0,0,0,0,0,0,1,0,42,4,1,1,0.0,0.0,0.1,2,0,32,36,6,25,1,2,2,546,200,17,18,10,10,3,4,0.0,1,3,1,0,34,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,4,1,2,1,0,3,3,0,1,0,0,3,11,26,6,1,137.0,97.0,0,1,1,3,25,0,0,16,0,15.8,3.4,12.2,2022-02-26 17:30:00+00:00,90,0,27,0,319152,6.0,1,-6446,5137,11583,43,2022-02-26
21,2022-03-07,Mon,28,Away,L 0–5,Everton,Tottenham,Y,"DM,CM",90,0,0,0,0,1,0,0,0,88,3,1,4,0.0,0.0,0.0,1,0,70,80,9,59,1,0,0,1229,351,34,37,29,33,7,8,0.0,0,13,1,0,75,5,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,1,1,3,0,0,1,10,71,7,0,282.0,137.0,0,0,0,1,63,2,0,14,0,5.2,2.1,14.8,2022-03-07 20:00:00+00:00,90,0,28,0,305883,1.0,2,-7197,6126,13323,43,2022-03-07
22,2022-03-17,Thu,20,Home,W 1–0,Everton,Newcastle Utd,Y,DM,82,0,0,0,0,0,0,0,1,42,5,0,2,0.0,0.0,0.1,1,0,26,33,3,16,0,2,2,415,169,11,13,10,13,3,4,0.0,1,3,1,0,30,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,5,5,0,1,1,2,0,3,7,31,5,0,82.0,47.0,2,0,0,0,19,1,0,6,1,11.4,2.9,17.8,2022-03-17 19:45:00+00:00,82,0,29,0,318653,0.0,0,5150,15209,10059,43,2022-03-17
23,2022-04-09,Sat,32,Home,W 1–0,Everton,Manchester Utd,Y,RM,90,0,0,0,0,1,0,0,0,53,4,0,4,0.0,0.0,0.0,0,0,30,38,5,26,0,1,0,450,129,15,15,14,19,0,1,0.0,0,3,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,4,7,3,1,3,0,0,1,15,32,7,1,97.0,46.0,0,0,3,1,27,3,0,9,1,1.9,3.5,15.4,2022-04-09 11:30:00+00:00,90,0,32,0,282569,18.0,3,-2835,1635,4470,43,2022-04-09
24,2022-04-20,Wed,18,Home,D 1–1,Everton,Leicester City,Y,RM,57,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,17,22,1,14,0,0,0,229,42,10,11,7,9,0,2,0.0,0,1,0,0,19,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,0,0,0,2,6,14,6,0,63.0,15.0,1,0,1,2,16,0,0,3,0,1.1,0.3,2.0,2022-04-20 18:45:00+00:00,57,0,33,0,280028,0.0,1,-2123,2679,4802,43,2022-04-20
25,2022-04-24,Sun,34,Away,L 0–2,Everton,Liverpool,Y,CM,72,0,0,0,0,0,0,1,0,20,1,5,1,0.0,0.0,0.0,0,0,1,5,0,2,0,0,0,17,0,0,2,1,2,0,0,0.0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,1,6,0,11,16,4,0,0,2.0,1.0,0,0,1,0,0,0,0,10,0,0.0,1.3,13.0,2022-04-24 15:30:00+00:00,72,0,34,0,277820,0.0,1,-2776,1556,4332,43,2022-04-24
26,2022-05-01,Sun,35,Home,W 1–0,Everton,Chelsea,N,CM,20,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,1,0,2,3,0,1,0,0,0,32,13,1,2,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,4,2,0,0,4,0,3,5,3,1,0,2.0,2.0,0,0,0,0,1,0,0,4,0,0.3,1.1,10.2,2022-05-01 13:00:00+00:00,19,0,35,0,275811,0.0,1,-2294,1258,3552,43,2022-05-01
27,2022-05-11,Wed,30,Away,D 0–0,Everton,Watford,N,CM,10,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,10,2,6,2,0,0,151,22,5,6,1,1,2,2,0.0,0,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,61.0,53.0,1,0,1,0,7,0,0,3,0,1.8,0.3,0.8,2022-05-11 18:45:00+00:00,9,0,36,0,273747,0.0,1,-2165,2155,4320,43,2022-05-11
28,2020-09-13,Sun,1,Away,W 1–0,Everton,Tottenham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,69,4,2,0,0.0,0.0,0.0,1,0,46,56,6,38,1,1,1,734,235,20,23,18,19,4,8,0.0,0,1,0,0,56,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,5,4,0,0,4,0,6,20,48,1,0,211.0,82.0,0,0,0,1,48,0,0,16,1,3.4,2.1,18.0,2020-09-13 15:30:00+00:00,90,0,1,0,75335,0.0,3,0,0,0,55,2020-09-13
29,2020-09-19,Sat,2,Home,W 5–2,Everton,West Brom,Y,CM,90,0,0,0,0,1,1,0,0,95,5,1,0,0.0,0.0,0.0,1,0,77,86,5,64,4,1,1,1170,248,44,47,24,26,6,8,0.0,0,9,0,0,86,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,1,2,1,0,0,0,0,0,16,67,12,0,425.0,200.0,3,0,0,1,75,0,0,13,0,6.0,3.1,18.0,2020-09-19 11:30:00+00:00,90,0,2,0,133590,7.0,2,19148,36189,17041,55,2020-09-19
30,2020-09-26,Sat,3,Away,W 2–1,Everton,Crystal Palace,Y,CM,90,0,0,0,0,1,0,0,0,56,3,1,3,0.0,0.0,0.0,1,0,35,41,1,22,0,1,0,583,111,15,16,14,17,3,3,0.0,1,1,0,0,41,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,2,2,1,3,0,6,16,36,4,0,126.0,30.0,0,0,2,0,37,0,0,9,0,11.0,3.0,18.4,2020-09-26 14:00:00+00:00,90,0,3,0,123385,1.0,2,-16720,17310,34030,55,2020-09-26
31,2020-10-17,Sat,5,Home,D 2–2,Everton,Liverpool,Y,CM,90,0,0,0,0,0,0,1,0,33,4,0,1,0.0,0.0,0.0,0,0,22,24,2,11,0,2,0,340,120,8,8,11,12,1,2,0.0,0,1,1,0,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,3,6,3,0,1,0,1,1,10,23,1,0,90.0,43.0,0,0,1,1,17,0,0,3,0,0.9,0.5,4.0,2020-10-17 11:30:00+00:00,90,0,5,0,81806,0.0,1,-21754,2728,24482,54,2020-10-17
32,2020-10-25,Sun,6,Away,L 0–2,Everton,Southampton,Y,"CM,DM",90,0,0,0,0,0,0,0,0,51,4,2,2,0.0,0.0,0.0,0,0,34,40,2,28,0,2,2,545,116,17,18,12,15,3,4,0.0,0,0,0,0,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,2,4,2,0,2,1,0,3,12,35,4,0,117.0,59.0,0,0,1,2,35,0,0,13,0,1.6,1.7,15.0,2020-10-25 14:00:00+00:00,90,0,6,0,80639,0.0,2,-3591,3433,7024,54,2020-10-25
33,2020-11-01,Sun,7,Away,L 1–2,Everton,Newcastle Utd,Y,"CM,DM",90,0,0,0,0,0,0,1,0,70,6,1,1,0.0,0.0,0.1,3,0,59,62,7,43,1,2,1,957,236,21,21,33,34,2,2,0.1,2,9,2,0,58,4,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0,1,2,1,1,0,0,0,2,13,49,9,0,158.0,88.0,0,0,0,0,51,0,0,13,0,24.3,5.0,25.4,2020-11-01 14:00:00+00:00,90,0,7,0,79838,0.0,1,-2193,2792,4985,54,2020-11-01
34,2020-11-07,Sat,8,Home,L 1–3,Everton,Manchester Utd,Y,CM,90,0,0,0,0,0,0,1,0,71,6,0,3,0.0,0.0,0.0,1,0,45,52,4,37,3,5,4,756,179,24,27,17,18,3,3,0.0,0,4,1,0,48,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,1,4,3,1,2,0,0,1,23,41,9,0,213.0,128.0,2,0,2,1,35,1,0,15,0,2.5,2.4,21.2,2020-11-07 12:30:00+00:00,90,0,8,0,76817,0.0,1,-3643,2162,5805,54,2020-11-07
35,2020-11-22,Sun,9,Away,W 3–2,Everton,Fulham,Y,CM,90,0,0,0,0,0,0,0,0,63,3,1,1,0.0,0.0,0.0,0,0,45,56,1,31,0,1,1,838,125,15,18,22,27,5,7,0.0,0,1,0,0,53,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,3,3,0,1,2,0,5,24,35,5,0,110.0,44.0,0,0,0,2,35,1,0,12,0,2.2,1.2,9.4,2020-11-22 12:00:00+00:00,90,0,9,0,73448,0.0,2,-4088,2511,6599,53,2020-11-22
36,2020-11-28,Sat,10,Home,L 0–1,Everton,Leeds United,Y,CM,90,0,0,0,0,2,0,1,0,42,1,0,0,0.1,0.1,0.1,6,0,31,36,5,24,4,5,5,437,160,23,25,5,6,3,4,0.1,2,2,2,0,33,3,0,0,0,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,13,22,10,1,237.0,172.0,3,1,0,1,25,0,0,10,0,22.9,5.0,7.6,2020-11-28 17:30:00+00:00,90,0,10,0,72814,19.0,1,-1387,1509,2896,53,2020-11-28
37,2020-12-05,Sat,11,Away,D 1–1,Everton,Burnley,Y,CM,88,0,0,0,0,0,0,0,0,59,2,1,3,0.0,0.0,0.0,2,1,44,49,3,35,1,1,1,631,227,20,21,15,18,3,4,0.0,1,2,2,0,48,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,4,4,1,2,2,0,6,19,31,9,0,209.0,118.0,1,0,2,0,37,0,0,17,0,12.5,3.2,19.2,2020-12-05 12:30:00+00:00,88,0,11,0,71243,0.0,2,-1957,1541,3498,53,2020-12-05
38,2020-12-12,Sat,12,Home,W 1–0,Everton,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,44,3,4,2,0.0,0.0,0.0,0,0,18,28,2,19,3,6,4,334,56,5,9,7,7,4,6,0.0,0,2,0,0,26,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,2,0,0,1,16,22,6,0,141.0,72.0,1,0,3,1,16,1,0,14,1,0.8,1.5,14.2,2020-12-12 20:00:00+00:00,90,0,12,0,69222,0.0,3,-2376,823,3199,53,2020-12-12
39,2020-12-16,Wed,13,Away,W 2–0,Everton,Leicester City,Y,CM,40,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,3,0,13,14,2,10,1,0,0,297,60,5,6,3,3,5,5,0.1,1,2,1,0,13,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,1,14,2,0,64.0,36.0,1,0,0,0,10,0,0,5,0,10.9,1.8,7.0,2020-12-16 18:00:00+00:00,40,0,13,0,68986,0.0,1,-499,1006,1505,53,2020-12-16
40,2021-03-01,Mon,26,Home,W 1–0,Everton,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.0,0,0,32,37,4,24,0,4,0,493,184,14,15,15,16,1,3,0.0,0,2,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,1,0,1,1,0,3,17,29,2,0,97.0,37.0,0,0,0,0,26,0,0,11,1,0.9,1.2,11.0,2021-03-01 20:00:00+00:00,90,0,26,0,49138,0.0,3,-91,188,279,52,2021-03-01
41,2021-03-04,Thu,29,Away,W 1–0,Everton,West Brom,N,CM,33,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,15,21,2,13,1,0,0,272,56,6,7,7,11,1,2,0.0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,8,12,4,0,104.0,61.0,1,0,0,0,18,0,0,4,0,1.0,0.8,7.2,2021-03-04 18:00:00+00:00,32,0,26,0,49138,0.0,1,-91,188,279,52,2021-03-04
42,2021-03-08,Mon,27,Away,L 0–2,Everton,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,46,4,1,0,0.0,0.0,0.0,0,0,30,38,4,29,0,1,0,542,117,14,14,12,15,4,6,0.0,0,2,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,5,3,0,0,1,0,2,16,28,3,0,190.0,91.0,2,0,0,0,29,1,0,19,0,1.3,1.4,12.8,2021-03-08 18:00:00+00:00,90,0,27,0,49182,0.0,2,-35,187,222,52,2021-03-08
