,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-04-24,Wed,29,Home,W 2–0,Everton,Liverpool,Y,CM,74,0,0,0,0,1,1,0,0,38,0,0,1,0.0,0.0,0.0,2,0,24,28,4,11,1,2,1,344,94,13,13,9,9,1,3,0.0,0,1,0,0,27,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,20,14,4,1,70.0,28.0,0,1,2,1,13,0,0,11,1,1.8,3.3,14.2,2024-04-24 19:00:00+00:00,74,0,34,0,3585,17.0,3,-11,42,53,48,2024-04-24
21,2024-04-27,Sat,35,Home,W 1–0,Everton,Brentford,Y,CM,77,1,0,0,0,2,1,0,0,61,2,0,1,0.1,0.1,0.0,3,1,46,53,5,39,2,1,0,567,175,28,30,15,16,0,3,0.1,0,5,1,0,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,2,2,0,0,1,0,0,0,12,36,14,2,189.0,94.0,4,0,0,0,41,2,2,30,1,6.7,6.2,35.6,2024-04-27 16:30:00+00:00,77,0,35,0,3850,20.0,10,229,296,67,48,2024-04-27
22,2024-05-03,Fri,36,Away,D 1–1,Everton,Luton Town,Y,CM,79,0,0,0,0,0,0,1,0,60,4,1,1,0.0,0.0,0.0,1,0,47,50,0,24,0,1,0,853,279,20,20,22,24,5,5,0.0,1,2,0,0,49,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0,2,2,0,0,1,1,0,5,17,35,8,0,100.0,38.0,0,0,0,1,37,1,0,11,0,13.5,2.6,12.6,2024-05-03 19:00:00+00:00,79,0,36,0,5547,0.0,1,1586,1765,179,48,2024-05-03
23,2024-05-11,Sat,37,Home,W 1–0,Everton,Sheffield Utd,Y,CM,90,0,0,0,0,1,0,0,0,57,4,2,1,0.0,0.0,0.1,2,0,37,46,10,36,2,1,0,523,181,22,25,15,19,0,1,0.1,1,8,1,0,45,1,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,2,2,0,0,1,0,0,1,9,28,20,2,217.0,129.0,4,0,0,0,38,4,0,12,1,14.6,3.4,14.4,2024-05-11 14:00:00+00:00,90,0,37,0,6394,5.0,3,746,1486,740,48,2024-05-11
24,2024-05-19,Sun,38,Away,L 1–2,Everton,Arsenal,Y,CM,90,1,0,0,0,1,1,0,0,50,0,3,2,0.1,0.1,0.2,2,0,33,40,4,24,2,2,1,492,194,21,24,6,7,4,5,0.0,2,3,1,0,40,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,6,22,24,6,0,144.0,108.0,1,0,0,2,33,1,3,35,0,22.8,8.2,52.4,2024-05-19 15:00:00+00:00,90,0,38,0,5794,7.0,10,-586,506,1092,48,2024-05-19
25,2022-09-03,Sat,6,Home,D 0–0,Everton,Liverpool,N,RM,29,0,0,0,0,0,0,0,0,13,1,2,0,0.0,0.0,0.0,0,0,7,10,0,6,0,0,0,122,23,3,3,3,4,1,1,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,5,7,2,0,41.0,17.0,0,0,0,0,5,0,0,5,0,0.8,0.5,4.6,2022-09-03 11:30:00+00:00,28,0,6,0,2498,0.0,1,1802,2090,288,50,2022-09-03
26,2022-09-18,Sun,8,Home,W 1–0,Everton,West Ham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,70,1,3,2,0.0,0.0,0.0,2,0,55,61,4,45,2,0,0,986,225,23,27,28,29,3,4,0.0,0,5,0,0,61,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,3,0,4,24,38,8,0,262.0,117.0,0,0,1,0,46,1,0,16,1,3.3,2.2,18.2,2022-09-18 13:15:00+00:00,90,0,8,0,5568,0.0,3,490,814,324,50,2022-09-18
27,2022-10-01,Sat,9,Away,W 2–1,Everton,Southampton,Y,CM,90,0,0,0,0,0,0,1,0,66,4,2,1,0.0,0.0,0.0,2,0,48,55,6,30,1,2,1,935,348,19,19,22,26,7,9,0.0,0,2,0,0,55,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,2,4,2,0,1,2,0,5,28,35,4,0,149.0,98.0,1,0,2,0,34,0,0,15,0,1.3,1.8,16.4,2022-10-01 14:00:00+00:00,90,0,9,0,6344,0.0,1,559,1353,794,50,2022-10-01
28,2022-10-09,Sun,10,Home,L 1–2,Everton,Manchester Utd,Y,CM,75,0,0,0,0,0,0,0,0,35,0,2,3,0.0,0.0,0.0,0,0,23,28,2,15,2,0,0,285,97,17,18,6,7,0,2,0.0,0,2,0,0,27,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,1,2,16,13,6,0,106.0,66.0,1,0,1,1,14,0,0,6,0,1.3,0.0,0.0,2022-10-09 18:00:00+00:00,75,0,10,0,6571,0.0,2,-91,1006,1097,50,2022-10-09
29,2022-10-15,Sat,11,Away,L 0–2,Everton,Tottenham,Y,CM,80,0,0,0,0,0,0,1,0,45,0,2,2,0.0,0.0,0.0,2,0,35,37,0,30,0,0,0,555,167,17,17,16,16,2,3,0.0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,2,15,30,0,0,142.0,60.0,0,0,1,0,27,0,0,11,0,0.9,0.5,4.2,2022-10-15 16:30:00+00:00,80,0,11,0,6691,0.0,1,-179,665,844,50,2022-10-15
