,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2022-02-12,Sat,25,Away,L 0–3,Leeds United,Everton,Y,RW,45,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,1,0,17,21,3,20,3,4,2,333,97,9,10,5,7,3,3,0.0,1,3,0,0,20,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,0,0,0,6,13,12,1,149.0,94.0,2,0,3,0,22,4,0,7,0,14.7,2.3,6.6,2022-02-12 15:00:00+00:00,45,0,25,0,1321284,2.0,1,-86392,45095,131487,65,2022-02-12
21,2022-02-20,Sun,26,Home,L 2–4,Leeds United,Manchester Utd,N,RM,45,1,0,0,0,1,1,1,0,22,2,0,0,0.7,0.7,0.0,2,0,11,18,5,15,2,1,0,236,114,6,8,3,4,2,6,0.0,1,2,1,0,14,4,1,0,1,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,2,0,0,1,0,3,7,7,9,2,89.0,36.0,1,1,1,0,13,3,0,19,0,11.1,8.7,41.2,2022-02-20 14:00:00+00:00,45,0,26,0,1339612,35.0,5,1233,107768,106535,65,2022-02-20
22,2022-02-23,Wed,19,Away,L 0–6,Leeds United,Liverpool,Y,RM,90,0,0,0,0,1,1,0,0,32,0,1,1,0.0,0.0,0.0,1,0,12,24,1,24,1,1,1,145,65,6,8,5,8,0,6,0.0,0,0,0,0,23,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,2,0,3,10,13,9,0,69.0,41.0,2,0,3,0,23,3,0,7,0,0.5,1.7,9.0,2022-02-23 19:45:00+00:00,90,0,26,0,1339612,7.0,2,1233,107768,106535,65,2022-02-23
23,2022-02-26,Sat,27,Home,L 0–4,Leeds United,Tottenham,Y,RM,90,0,0,0,0,3,0,0,0,63,0,0,3,0.3,0.3,0.4,9,0,32,52,4,30,4,2,0,603,151,11,16,13,18,6,11,0.3,6,3,2,0,47,5,4,0,1,6,0,1,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,18,44,8,174.0,68.0,0,2,2,2,52,14,0,7,0,70.0,10.8,8.6,2022-02-26 12:30:00+00:00,90,0,27,0,1297667,29.0,2,27297,65503,38206,65,2022-02-26
24,2022-03-05,Sat,28,Away,L 0–1,Leeds United,Leicester City,Y,RW,90,0,0,0,0,4,1,0,0,55,1,1,2,0.7,0.7,0.2,4,0,25,37,6,27,5,4,0,430,104,14,17,6,10,3,6,0.2,3,4,2,0,33,4,0,1,2,5,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4,20,31,7,145.0,68.0,1,1,4,0,38,8,0,0,0,37.1,11.0,7.4,2022-03-05 12:30:00+00:00,90,0,28,0,1633506,65.0,2,202346,265557,63211,65,2022-03-05
25,2022-03-10,Thu,20,Home,L 0–3,Leeds United,Aston Villa,Y,RW,90,0,0,0,0,0,0,1,0,58,4,1,1,0.0,0.0,0.0,0,0,26,45,4,28,2,9,4,497,140,14,18,7,11,5,13,0.0,0,8,0,0,37,7,4,0,3,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,2,4,2,0,1,0,0,0,6,38,17,2,196.0,98.0,2,1,3,1,41,9,0,1,0,3.0,2.0,10.8,2022-03-10 19:45:00+00:00,90,0,28,0,1633506,6.0,1,202346,265557,63211,65,2022-03-10
26,2022-03-13,Sun,29,Home,W 2–1,Leeds United,Norwich City,Y,"LW,RW,AM",90,0,1,0,0,3,1,0,0,64,1,2,2,0.6,0.6,1.4,8,2,32,47,10,35,4,6,4,526,214,16,18,10,16,4,5,1.0,4,2,6,1,39,7,1,1,0,7,2,4,1,5,1,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,2,22,42,9,240.0,141.0,2,2,4,1,44,17,0,27,0,58.6,13.3,34.6,2022-03-13 14:00:00+00:00,90,0,29,0,1447958,40.0,5,-99306,56608,155914,65,2022-03-13
27,2022-04-02,Sat,31,Home,D 1–1,Leeds United,Southampton,Y,RW,90,0,0,0,0,2,0,0,0,56,1,0,1,0.2,0.2,0.1,4,0,28,46,7,23,5,2,1,478,188,9,13,11,18,4,8,0.1,2,2,4,0,44,2,0,0,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,1,0,0,0,7,26,23,8,135.0,92.0,0,1,4,0,44,17,0,14,0,23.6,5.6,6.8,2022-04-02 14:00:00+00:00,90,0,31,0,1458825,26.0,5,-67558,33977,101535,65,2022-04-02
28,2022-04-09,Sat,32,Away,W 3–0,Leeds United,Watford,Y,RW,82,1,0,0,0,2,2,0,0,45,2,4,1,0.1,0.1,0.0,0,0,16,26,2,26,0,5,2,318,144,8,12,4,6,4,5,0.1,0,2,1,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,6,4,0,1,0,0,1,8,22,16,2,140.0,19.0,2,1,4,2,29,5,2,31,1,1.7,7.4,46.2,2022-04-09 14:00:00+00:00,82,0,32,0,1426003,26.0,10,-35916,23092,59008,65,2022-04-09
29,2022-04-25,Mon,34,Away,D 0–0,Leeds United,Crystal Palace,Y,RW,90,0,0,0,0,2,0,0,0,47,4,0,2,0.1,0.1,0.0,1,0,21,32,5,21,5,2,1,391,173,7,10,8,13,3,5,0.0,0,3,0,0,28,4,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,1,0,3,3,0,2,2,0,2,6,22,20,2,108.0,68.0,3,1,4,0,27,10,0,6,1,3.6,3.6,10.6,2022-04-25 19:00:00+00:00,90,0,34,0,1157187,22.0,3,-52364,28690,81054,64,2022-04-25
