,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-08-13,Sat,2,Away,D 0–0,Newcastle Utd,Brighton,Y,RM,75,0,0,0,0,2,1,0,0,37,1,2,2,0.1,0.1,0.0,0,0,22,27,0,22,2,2,0,379,139,12,15,6,6,3,4,0.0,0,2,1,1,26,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,3,0,5,12,15,10,2,144.0,53.0,2,1,0,0,22,3,0,11,1,5.2,5.2,20.2,2022-08-13 14:00:00+00:00,75,0,2,0,55473,27.0,3,3816,9007,5191,50,2022-08-13
11,2022-08-21,Sun,3,Home,D 3–3,Newcastle Utd,Manchester City,Y,RM,69,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.0,1,0,14,22,0,7,4,2,2,191,66,5,9,6,7,0,0,0.0,1,1,1,1,19,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,3,0,1,0,0,0,4,17,6,1,97.0,88.0,0,1,0,0,12,2,0,11,0,14.9,2.7,10.4,2022-08-21 15:30:00+00:00,69,0,3,0,52609,2.0,2,-4578,5951,10529,50,2022-08-21
12,2022-08-28,Sun,4,Away,D 1–1,Newcastle Utd,Wolves,Y,RM,83,0,0,0,0,2,0,0,0,41,2,1,2,0.4,0.4,0.2,5,0,25,30,1,15,3,3,0,370,39,12,13,9,13,2,2,0.2,3,1,0,0,29,1,0,0,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,2,2,0,2,0,0,1,8,14,20,7,94.0,57.0,0,1,0,1,25,4,0,5,0,37.8,6.3,6.8,2022-08-28 13:00:00+00:00,83,0,4,0,47723,18.0,2,-6049,2798,8847,50,2022-08-28
13,2022-08-31,Wed,5,Away,L 1–2,Newcastle Utd,Liverpool,Y,RM,90,0,0,0,0,0,0,0,0,38,3,2,4,0.0,0.0,0.0,2,0,13,18,4,16,2,2,0,183,83,8,10,3,5,1,2,0.0,1,2,0,0,17,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,2,2,0,2,2,4,0,7,16,13,9,0,105.0,64.0,2,0,6,0,17,4,0,10,0,11.1,3.5,23.4,2022-08-31 19:00:00+00:00,90,0,5,0,43688,0.0,2,-4984,2509,7493,49,2022-08-31
14,2022-09-03,Sat,6,Home,D 0–0,Newcastle Utd,Crystal Palace,Y,RM,90,0,0,0,0,2,1,0,0,31,1,2,2,0.4,0.4,0.0,1,0,15,21,1,18,1,1,0,242,44,7,7,6,9,1,2,0.0,0,0,0,0,20,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,3,7,13,11,2,80.0,43.0,1,0,2,2,19,5,0,2,1,1.7,3.4,7.8,2022-09-03 14:00:00+00:00,90,0,6,0,47978,24.0,3,2847,8573,5726,49,2022-09-03
15,2022-09-17,Sat,8,Home,D 1–1,Newcastle Utd,Bournemouth,Y,RM,90,0,0,0,0,2,0,0,0,78,2,0,0,0.1,0.1,0.2,7,0,60,71,10,59,4,1,1,905,204,34,36,22,27,2,3,0.2,2,6,2,2,69,1,0,0,0,7,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,3,0,0,0,0,1,7,28,43,5,252.0,129.0,2,1,1,2,68,7,0,11,0,36.5,6.5,13.0,2022-09-17 14:00:00+00:00,90,0,8,0,53159,15.0,2,4486,7407,2921,49,2022-09-17
16,2022-10-01,Sat,9,Away,W 4–1,Newcastle Utd,Fulham,Y,"LM,RM",90,0,2,0,0,4,2,0,0,70,1,0,2,0.7,0.7,1.9,7,2,48,53,7,47,1,1,0,770,162,23,24,20,20,4,5,0.7,4,4,1,0,51,2,0,0,0,2,1,0,0,6,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,2,0,0,0,8,33,29,8,179.0,54.0,0,0,5,1,60,11,2,33,0,44.8,17.9,48.4,2022-10-01 14:00:00+00:00,90,0,9,0,50442,86.0,10,-1878,4084,5962,49,2022-10-01
17,2022-10-08,Sat,10,Home,W 5–1,Newcastle Utd,Brentford,Y,"LM,RM",90,0,0,0,0,3,0,0,0,55,0,1,3,0.2,0.2,0.0,2,0,32,39,7,33,5,3,1,516,144,15,18,15,18,2,3,0.1,0,4,1,0,37,2,1,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,4,11,27,17,5,234.0,137.0,2,2,4,0,38,7,0,8,0,3.0,4.3,3.0,2022-10-08 14:00:00+00:00,90,0,10,0,83819,37.0,2,30502,36171,5669,49,2022-10-08
18,2022-10-16,Sun,11,Away,D 0–0,Newcastle Utd,Manchester Utd,N,RM,13,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,5,0,4,0,1,0,26,0,1,1,1,1,0,1,0.0,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,3,3,1,33.0,10.0,0,0,0,0,5,2,0,2,0,0.4,0.5,2.2,2022-10-16 13:00:00+00:00,12,0,11,0,81381,2.0,1,-1829,8592,10421,49,2022-10-16
19,2022-10-19,Wed,12,Home,W 1–0,Newcastle Utd,Everton,N,LM,45,0,0,0,0,3,0,0,0,23,2,2,0,0.3,0.3,0.0,1,0,14,16,3,11,3,3,2,246,52,7,9,6,6,1,1,0.0,0,2,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,0,0,0,0,1,4,12,9,4,144.0,114.0,1,0,0,0,11,0,0,2,0,1.3,1.8,2.2,2022-10-19 18:30:00+00:00,45,0,12,0,75269,14.0,1,-2196,3719,5915,49,2022-10-19
20,2022-10-23,Sun,13,Away,W 2–1,Newcastle Utd,Tottenham,Y,LM,74,0,0,0,0,1,0,0,0,30,1,0,2,0.0,0.0,0.3,1,0,17,19,3,23,2,1,0,275,57,8,8,5,5,2,3,0.0,1,3,0,0,19,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,2,0,0,1,5,15,10,2,103.0,48.0,0,1,3,0,23,1,0,8,0,12.9,2.9,3.8,2022-10-23 15:30:00+00:00,74,0,13,0,72304,12.0,2,-7450,1913,9363,49,2022-10-23
21,2022-10-29,Sat,14,Home,W 4–0,Newcastle Utd,Aston Villa,Y,LM,70,0,0,0,0,1,0,0,0,44,2,1,1,0.0,0.0,0.0,3,0,25,35,4,33,5,2,1,424,114,15,18,7,10,3,4,0.1,0,3,1,1,34,0,0,1,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,0,0,1,0,0,2,9,20,15,2,175.0,117.0,3,2,1,2,32,7,0,12,1,9.1,2.2,6.6,2022-10-29 14:00:00+00:00,70,0,14,0,64030,6.0,3,-8539,1856,10395,49,2022-10-29
22,2022-11-06,Sun,15,Away,W 4–1,Newcastle Utd,Southampton,Y,"LM,LW",72,1,0,0,0,1,1,0,0,42,2,0,2,0.2,0.2,0.2,3,1,20,27,6,22,2,3,0,375,164,9,10,10,12,1,3,0.3,2,4,1,0,26,1,0,0,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,1,0,0,2,1,0,1,7,19,17,5,131.0,71.0,2,1,3,1,27,5,1,29,1,26.1,9.3,41.8,2022-11-06 14:00:00+00:00,72,0,15,0,56508,25.0,9,-7661,1902,9563,49,2022-11-06
23,2022-11-12,Sat,16,Home,W 1–0,Newcastle Utd,Chelsea,Y,LM,84,1,0,0,0,2,1,0,0,39,3,1,0,0.1,0.1,0.0,3,0,23,29,2,22,5,4,1,292,81,17,20,5,7,1,2,0.0,1,1,1,0,27,2,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,2,1,0,0,0,0,0,2,18,20,4,235.0,122.0,5,2,1,0,26,4,3,29,1,12.8,8.7,42.8,2022-11-12 17:30:00+00:00,84,0,16,0,56608,31.0,11,-426,3602,4028,49,2022-11-12
24,2022-12-26,Mon,17,Away,W 3–0,Newcastle Utd,Leicester City,Y,LM,83,0,0,0,0,1,1,0,0,38,1,0,5,0.1,0.1,0.2,3,0,16,26,4,15,1,2,1,245,51,9,12,6,9,1,2,0.1,1,2,2,0,26,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,5,0,0,0,7,18,14,2,98.0,23.0,1,1,3,3,21,3,0,7,1,12.3,3.9,7.6,2022-12-26 15:00:00+00:00,83,0,17,0,77565,19.0,3,18848,44233,25385,49,2022-12-26
25,2022-12-31,Sat,18,Home,D 0–0,Newcastle Utd,Leeds United,Y,LM,63,0,0,0,0,1,1,0,0,27,2,0,0,0.0,0.0,0.0,2,0,15,18,2,18,2,4,1,256,115,9,9,4,4,2,3,0.0,0,4,0,0,17,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,3,10,14,1,124.0,89.0,2,1,2,0,19,2,0,2,1,1.5,1.7,6.4,2022-12-31 15:00:00+00:00,63,0,18,0,76216,9.0,3,-1551,4510,6061,49,2022-12-31
26,2023-01-03,Tue,19,Away,D 0–0,Newcastle Utd,Arsenal,Y,LM,86,0,0,0,0,0,0,0,0,35,1,0,6,0.0,0.0,0.0,0,0,16,19,2,17,4,6,2,219,26,10,10,4,4,1,2,0.0,0,1,0,0,18,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,1,0,4,11,19,7,1,171.0,105.0,2,1,1,1,17,3,0,4,1,2.3,1.6,11.6,2023-01-03 19:45:00+00:00,86,0,19,0,70873,2.0,3,-5343,1955,7298,49,2023-01-03
27,2023-01-15,Sun,20,Home,W 1–0,Newcastle Utd,Fulham,Y,"LM,RM",70,0,0,0,0,3,0,0,0,31,1,0,1,0.2,0.2,0.0,1,0,20,25,3,15,1,1,0,301,50,14,18,5,5,1,1,0.0,0,3,1,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,13,17,3,161.0,53.0,2,1,0,0,23,2,0,5,1,3.3,1.5,0.0,2023-01-15 14:00:00+00:00,70,0,20,0,68784,14.0,3,-2711,5079,7790,48,2023-01-15
28,2023-01-21,Sat,21,Away,D 0–0,Newcastle Utd,Crystal Palace,Y,LM,68,0,0,0,0,1,0,0,0,44,0,0,3,0.0,0.0,0.1,3,0,26,32,6,24,4,2,1,374,116,20,20,3,5,3,4,0.1,2,3,1,0,32,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,14,27,7,212.0,131.0,2,4,4,2,24,5,0,7,1,25.2,5.4,14.2,2023-01-21 17:30:00+00:00,68,0,21,0,64697,15.0,3,-4306,2119,6425,48,2023-01-21
29,2023-02-04,Sat,22,Home,D 1–1,Newcastle Utd,West Ham,Y,RM,80,0,0,0,0,0,0,1,0,58,2,1,2,0.0,0.0,0.0,0,0,42,48,3,34,4,3,1,672,71,21,22,15,16,4,7,0.0,0,3,0,0,46,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,0,2,0,0,2,11,25,24,0,172.0,102.0,0,0,2,1,42,3,0,4,0,6.2,1.1,4.6,2023-02-04 17:30:00+00:00,80,0,22,0,60699,0.0,1,-4388,3284,7672,47,2023-02-04
30,2023-02-11,Sat,23,Away,D 1–1,Newcastle Utd,Bournemouth,Y,LM,35,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,7,7,1,9,0,1,0,99,23,5,5,1,1,1,1,0.0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,3,13,1,0,35.0,18.0,0,0,4,1,9,1,0,4,0,0.3,0.4,3.8,2023-02-11 17:30:00+00:00,35,0,23,0,59196,0.0,1,-1814,2240,4054,47,2023-02-11
31,2023-03-04,Sat,26,Away,L 0–2,Newcastle Utd,Manchester City,N,RM,28,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,1,0,10,13,2,7,1,1,0,137,57,7,9,3,3,0,1,0.1,1,3,2,1,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,0,41.0,29.0,0,0,0,0,9,2,0,8,0,15.1,2.1,6.0,2023-03-04 12:30:00+00:00,27,0,26,0,46321,0.0,1,-1121,587,1708,47,2023-03-04
32,2023-03-12,Sun,27,Home,W 2–1,Newcastle Utd,Wolves,Y,LM,90,0,1,0,0,3,2,0,0,46,2,1,3,0.3,0.3,0.1,5,1,22,26,6,28,4,6,4,450,121,9,11,9,9,4,6,0.1,2,2,4,0,26,0,0,0,1,1,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,1,0,2,0,2,4,2,0,3,4,0,3,8,18,21,7,222.0,128.0,2,2,2,0,27,8,1,23,0,23.1,12.8,40.4,2023-03-12 16:30:00+00:00,90,0,27,0,45509,64.0,6,-895,834,1729,47,2023-03-12
33,2023-03-17,Fri,28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y,LM,90,0,1,0,0,2,0,0,0,48,2,3,1,0.3,0.3,0.5,4,1,31,36,7,23,3,3,2,477,170,21,22,8,10,2,2,0.5,2,4,3,1,36,0,0,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,1,0,0,1,0,0,0,5,25,18,3,121.0,67.0,1,1,2,0,31,6,2,28,0,31.1,6.9,29.2,2023-03-17 20:00:00+00:00,90,0,28,0,62860,9.0,7,12503,13839,1336,47,2023-03-17
34,2023-04-02,Sun,29,Home,W 2–0,Newcastle Utd,Manchester Utd,Y,LM,83,1,0,0,0,6,2,0,0,36,2,1,1,1.7,1.7,0.0,2,0,21,24,1,26,3,4,3,351,80,10,12,8,8,2,3,0.0,0,1,0,0,24,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,4,2,0,1,0,0,0,7,12,17,4,153.0,84.0,3,1,1,0,23,6,2,27,1,2.3,12.1,40.6,2023-04-02 15:30:00+00:00,83,0,29,0,77653,78.0,10,18172,22901,4729,47,2023-04-02
35,2023-04-05,Wed,7,Away,W 5–1,Newcastle Utd,West Ham,N,LW,27,0,0,0,0,1,0,0,0,20,0,0,1,0.2,0.2,0.0,2,0,15,19,5,13,2,1,1,225,57,9,12,4,5,1,1,0.1,1,3,1,0,19,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,8,8,2,105.0,76.0,1,0,0,1,18,2,0,3,0,11.8,2.2,3.6,2023-04-05 19:00:00+00:00,26,0,29,0,77653,7.0,1,18172,22901,4729,47,2023-04-05
36,2023-04-08,Sat,30,Away,W 2–1,Newcastle Utd,Brentford,Y,LM,87,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,0,0,27,30,2,24,5,1,0,375,67,18,20,8,8,1,1,0.1,0,1,1,0,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,2,15,18,0,219.0,144.0,6,0,1,0,25,5,0,13,0,4.3,0.9,5.0,2023-04-08 14:00:00+00:00,86,0,30,0,106170,0.0,2,28587,32696,4109,47,2023-04-08
37,2023-04-15,Sat,31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,"RM,LM",67,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.0,0,0,13,17,1,15,1,2,0,166,35,8,8,5,6,0,0,0.0,0,1,0,0,16,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,8,12,10,0,95.0,43.0,1,0,1,1,17,1,0,5,0,1.8,0.6,3.8,2023-04-15 11:30:00+00:00,67,0,31,0,127084,0.0,2,20526,28265,7739,47,2023-04-15
38,2023-04-23,Sun,32,Home,W 6–1,Newcastle Utd,Tottenham,Y,LM,90,0,1,0,0,3,0,0,0,57,1,0,1,0.4,0.4,0.7,4,1,42,48,4,42,5,5,3,588,146,31,33,9,11,2,3,0.3,3,4,2,0,48,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,1,33,23,2,256.0,182.0,7,0,1,1,48,4,0,23,0,39.3,7.5,25.4,2023-04-23 13:00:00+00:00,90,0,32,0,126030,10.0,5,-1006,8228,9234,47,2023-04-23
39,2023-04-27,Thu,33,Away,W 4–1,Newcastle Utd,Everton,Y,"LW,LM",86,0,1,0,0,2,1,0,0,40,1,2,0,0.2,0.2,0.4,6,2,20,28,6,24,3,2,2,374,105,10,12,8,10,2,3,0.5,2,3,2,0,28,0,0,0,1,3,0,0,0,3,0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,13,19,7,149.0,67.0,0,2,3,0,28,4,0,22,0,22.1,7.7,29.0,2023-04-27 18:45:00+00:00,86,0,33,0,126829,26.0,5,591,10214,9623,47,2023-04-27
40,2023-04-30,Sun,34,Home,W 3–1,Newcastle Utd,Southampton,Y,LM,89,0,0,0,0,4,1,0,0,46,1,2,2,0.2,0.2,0.2,4,0,27,34,5,31,3,2,1,414,127,14,15,13,14,0,1,0.2,2,5,1,0,32,2,0,1,0,4,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,2,0,0,0,2,24,21,4,194.0,94.0,2,1,2,2,31,10,0,10,0,29.4,6.7,14.6,2023-04-30 13:00:00+00:00,90,0,34,0,126060,23.0,2,978,14958,13980,47,2023-04-30
41,2023-05-07,Sun,35,Home,L 0–2,Newcastle Utd,Arsenal,Y,LM,77,0,0,0,0,3,1,0,0,36,0,1,2,0.3,0.3,0.1,4,0,18,20,5,16,4,6,3,302,90,6,6,10,11,1,2,0.1,2,7,1,1,20,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,7,14,15,6,157.0,117.0,2,2,1,0,24,7,0,9,0,25.7,6.9,10.8,2023-05-07 15:30:00+00:00,77,0,35,0,141109,32.0,2,12642,22531,9889,47,2023-05-07
