,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-04-20,Sat,34,Away,W 5–1,Brentford,Luton Town,Y,RW,90,0,2,0,0,3,1,0,0,47,0,0,0,0.2,0.2,0.7,6,2,25,33,4,39,5,6,3,401,139,12,17,9,10,3,3,0.8,3,1,2,1,31,2,1,3,0,1,1,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,6,13,29,9,230.0,136.0,2,2,3,3,36,9,1,30,0,46.1,12.4,42.0,2024-04-20 14:00:00+00:00,90,0,34,0,726852,36.0,9,-9377,23210,32587,68,2024-04-20
21,2024-04-27,Sat,35,Away,L 0–1,Brentford,Everton,Y,RW,90,0,0,0,0,1,0,1,0,40,0,0,2,0.0,0.0,0.0,0,0,15,29,3,29,1,5,1,266,85,8,16,5,7,2,4,0.0,0,2,1,1,27,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,3,6,18,16,2,137.0,35.0,2,0,1,4,28,3,0,-3,0,5.8,1.9,6.2,2024-04-27 16:30:00+00:00,90,0,35,0,730116,7.0,1,-4301,24626,28927,68,2024-04-27
22,2024-05-04,Sat,36,Home,D 0–0,Brentford,Fulham,Y,"RW,AM",90,0,0,0,0,1,0,0,0,58,0,0,2,0.1,0.1,0.0,1,0,28,46,3,46,6,6,5,359,70,21,27,7,13,0,2,0.0,0,2,1,0,44,2,0,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,19,36,5,328.0,198.0,4,4,5,5,52,15,0,4,1,9.1,3.3,6.4,2024-05-04 14:00:00+00:00,90,0,36,0,735245,17.0,3,4186,20168,15982,68,2024-05-04
23,2024-05-11,Sat,37,Away,W 2–1,Brentford,Bournemouth,Y,"RW,RM",90,1,1,0,0,3,1,0,0,47,0,1,4,0.5,0.5,0.2,4,1,18,32,3,33,4,2,1,296,106,10,15,5,11,2,3,0.3,2,2,0,0,32,0,0,2,1,1,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,1,6,14,27,8,216.0,129.0,3,4,5,2,29,4,2,33,0,28.9,11.7,53.0,2024-05-11 14:00:00+00:00,90,0,37,0,703965,35.0,12,-29415,9021,38436,68,2024-05-11
24,2024-05-19,Sun,38,Home,L 2–4,Brentford,Newcastle Utd,Y,"RW,WB",90,0,0,0,0,0,0,0,0,46,1,0,2,0.0,0.0,0.4,3,0,21,32,5,27,3,7,2,343,65,12,14,5,8,3,4,0.1,1,1,3,0,30,2,0,0,1,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,0,2,5,16,28,1,208.0,126.0,3,0,2,0,31,12,0,7,0,14.8,3.0,13.0,2024-05-19 15:00:00+00:00,90,0,38,0,734273,2.0,2,23691,37507,13816,68,2024-05-19
25,2022-08-07,Sun,1,Away,D 2–2,Brentford,Leicester City,Y,"RW,RB",90,0,0,0,0,2,1,0,0,37,1,2,1,0.2,0.2,0.1,1,0,21,28,0,21,2,3,2,357,92,11,14,7,9,3,3,0.1,1,0,1,1,27,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,11,14,12,3,229.0,43.0,0,1,0,1,23,9,0,13,0,15.8,5.1,11.8,2022-08-07 13:00:00+00:00,90,0,1,0,219038,23.0,2,0,0,0,60,2022-08-07
26,2022-08-13,Sat,2,Home,W 4–0,Brentford,Manchester Utd,Y,FW,72,1,0,0,0,2,1,0,0,21,0,0,0,0.5,0.5,0.0,0,0,9,15,0,15,1,0,0,112,20,5,6,3,5,0,1,0.0,0,0,0,0,12,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,16,2,44.0,9.0,0,1,3,2,19,6,0,27,1,2.8,6.2,32.2,2022-08-13 16:30:00+00:00,72,0,2,0,205130,27.0,6,-20808,11603,32411,60,2022-08-13
27,2022-08-20,Sat,3,Away,L 2–3,Brentford,Fulham,Y,"RW,RM",90,0,0,0,0,3,1,0,0,37,1,0,0,0.2,0.2,0.3,5,1,18,30,4,17,0,2,2,363,177,5,8,8,13,4,7,0.3,3,3,2,0,24,6,1,1,1,4,3,2,0,3,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,6,14,18,4,83.0,24.0,0,0,2,0,19,2,0,16,0,42.4,9.6,13.4,2022-08-20 14:00:00+00:00,90,0,3,0,290227,40.0,2,66071,104377,38306,60,2022-08-20
28,2022-08-27,Sat,4,Home,D 1–1,Brentford,Everton,Y,"RW,AM",77,0,0,0,0,4,1,0,0,36,0,0,1,0.3,0.3,0.0,3,0,21,30,3,28,2,0,0,293,57,14,17,5,9,1,1,0.0,1,2,0,0,28,2,0,1,0,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,23,4,106.0,37.0,0,0,0,1,29,8,0,4,0,18.0,6.1,1.2,2022-08-27 14:00:00+00:00,77,0,4,0,288733,42.0,2,-5885,44519,50404,60,2022-08-27
29,2022-08-30,Tue,5,Away,D 1–1,Brentford,Crystal Palace,Y,RW,67,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,13,22,1,16,3,1,0,174,37,9,12,4,7,0,2,0.0,0,0,1,0,19,3,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,14,3,152.0,66.0,2,2,3,0,16,5,0,6,0,3.2,0.8,0.0,2022-08-30 18:30:00+00:00,67,0,5,0,255242,6.0,2,-36622,21365,57987,60,2022-08-30
