,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2022-01-22,Sat,23,Home,L 0–1,Everton,Aston Villa,Y,CM,50,0,0,0,0,0,0,1,0,24,1,0,1,0.0,0.0,0.0,0,0,15,19,1,12,0,1,1,346,124,3,5,7,8,4,5,0.1,0,1,1,1,16,3,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,1,0,0,0,3,15,6,0,74.0,27.0,0,0,0,2,8,0,0,0,0,12.9,1.5,2.0,2022-01-22 12:30:00+00:00,50,0,23,0,7361,0.0,0,-92,90,182,49,2022-01-22
21,2022-02-08,Tue,24,Away,L 1–3,Everton,Newcastle Utd,Y,CM,59,0,0,0,0,0,0,1,0,39,1,0,0,0.0,0.0,0.0,1,0,24,33,1,23,0,3,2,279,68,16,17,6,10,0,0,0.0,0,2,0,0,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,0,1,0,3,10,28,1,0,70.0,33.0,0,0,1,1,25,0,0,1,0,2.3,0.5,2.4,2022-02-08 19:45:00+00:00,59,0,24,0,7446,0.0,0,14,215,201,49,2022-02-08
22,2022-02-19,Sat,26,Away,L 0–2,Everton,Southampton,N,CM,45,0,0,0,0,1,0,0,0,40,1,0,0,0.0,0.0,0.0,2,0,27,36,3,22,0,0,0,327,117,19,24,7,10,0,1,0.0,0,5,0,0,36,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,25,13,0,21.0,3.0,0,0,2,1,30,1,0,1,0,3.6,0.4,0.0,2022-02-19 15:00:00+00:00,45,0,26,0,7310,1.0,1,-96,108,204,49,2022-02-19
23,2022-03-17,Thu,20,Home,W 1–0,Everton,Newcastle Utd,N,CM,3,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,1,2,0,2,0,1,0,4,2,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,4,2,1,0,1.0,0.0,0,0,0,1,2,0,0,1,0,0.1,0.2,2.0,2022-03-17 19:45:00+00:00,2,0,29,0,7287,0.0,1,1,132,131,49,2022-03-17
24,2022-05-15,Sun,37,Home,L 2–3,Everton,Brentford,Y,CM,71,0,0,0,0,1,1,0,0,27,0,0,1,0.0,0.0,0.0,2,0,14,18,2,11,0,2,2,270,23,5,6,7,7,2,3,0.0,0,1,1,0,16,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,3,6,13,9,0,66.0,25.0,3,0,1,0,12,0,0,8,0,1.6,1.2,3.6,2022-05-15 15:30:00+00:00,71,0,37,0,7123,7.0,2,53,95,42,49,2022-05-15
25,2022-05-19,Thu,33,Home,W 3–2,Everton,Crystal Palace,Y,CM,45,0,0,0,0,1,1,0,0,22,0,0,2,0.0,0.0,0.0,0,0,11,13,0,7,0,1,0,195,55,5,6,5,6,1,1,0.0,0,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,3,14,5,0,37.0,29.0,0,0,3,1,8,0,0,0,0,1.0,1.1,2.6,2022-05-19 18:45:00+00:00,45,0,37,0,7123,7.0,1,53,95,42,49,2022-05-19
26,2020-09-13,Sun,1,Away,W 1–0,Everton,Tottenham,Y,LM,67,0,0,0,0,1,0,0,0,46,0,0,0,0.1,0.1,0.0,2,0,37,40,5,32,2,1,1,614,166,23,24,7,7,5,5,0.0,0,3,1,0,39,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,31,8,2,176.0,92.0,2,0,4,1,41,3,0,11,1,3.3,2.7,3.8,2020-09-13 15:30:00+00:00,67,0,1,0,21001,20.0,3,0,0,0,55,2020-09-13
27,2020-09-19,Sat,2,Home,W 5–2,Everton,West Brom,Y,LM,90,0,0,0,0,0,0,0,0,87,3,0,0,0.0,0.0,0.1,2,0,71,80,6,58,1,0,0,1103,180,38,40,26,26,5,9,0.1,1,3,1,0,78,2,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,2,2,0,0,1,0,2,10,61,17,1,282.0,115.0,1,1,1,3,70,2,0,11,0,17.2,3.0,11.2,2020-09-19 11:30:00+00:00,90,0,2,0,32961,2.0,2,3676,7797,4121,55,2020-09-19
28,2020-09-26,Sat,3,Away,W 2–1,Everton,Crystal Palace,Y,LM,75,0,0,0,0,0,0,0,0,45,3,0,1,0.0,0.0,0.0,1,0,32,36,2,20,0,1,1,576,113,14,15,11,12,5,6,0.0,0,4,0,0,36,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,5,2,0,1,1,0,2,8,35,3,0,103.0,52.0,0,0,0,2,28,0,0,11,0,2.1,1.0,7.4,2020-09-26 14:00:00+00:00,75,0,3,0,32333,0.0,2,-2627,3986,6613,55,2020-09-26
29,2020-10-17,Sat,5,Home,D 2–2,Everton,Liverpool,Y,LM,71,0,0,0,0,0,0,1,0,38,2,0,0,0.0,0.0,0.0,3,0,21,28,3,21,0,3,1,364,50,6,6,11,12,1,5,0.0,1,1,0,0,28,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,1,0,0,1,0,2,6,24,8,0,106.0,29.0,1,0,2,2,25,1,0,-2,0,12.2,1.6,4.2,2020-10-17 11:30:00+00:00,71,0,5,0,23833,0.0,1,-6314,756,7070,55,2020-10-17
