,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-02-18,Sun,25,Home,L 0–5,Sheffield Utd,Brighton,N,DM,12,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.0,1,0,9,13,1,7,0,0,0,180,51,2,2,6,7,1,4,0.0,0,0,0,0,11,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,1,0,0,0,1,4,9,2,0,24.0,16.0,0,0,0,0,9,0,0,7,0,0.3,1.0,10.0,2024-02-18 14:00:00+00:00,11,0,25,0,3450,0.0,1,-115,58,173,48,2024-02-18
21,2024-02-25,Sun,26,Away,L 0–1,Sheffield Utd,Wolves,Y,CM,81,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.0,0,0,37,42,7,21,1,0,0,717,250,16,18,17,17,4,7,0.2,0,5,1,0,39,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,3,1,0,1,0,0,0,12,28,7,1,109.0,47.0,0,0,1,0,29,0,0,14,0,2.3,1.4,9.6,2024-02-25 13:30:00+00:00,81,0,26,0,3408,2.0,2,-65,50,115,48,2024-02-25
22,2024-03-04,Mon,27,Home,L 0–6,Sheffield Utd,Arsenal,Y,CM,16,0,0,0,0,0,0,0,0,6,0,1,2,0.0,0.0,0.0,0,0,1,3,0,0,0,0,0,26,0,0,1,1,1,0,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,1,1,0,0.0,0.0,0,0,0,0,1,0,0,4,0,0.0,0.5,5.0,2024-03-04 20:00:00+00:00,16,0,27,0,3332,0.0,1,-80,20,100,48,2024-03-04
23,2024-03-09,Sat,28,Away,D 2–2,Sheffield Utd,Bournemouth,N,CM,11,0,0,0,0,0,0,1,0,6,1,1,1,0.0,0.0,0.0,0,0,2,3,0,1,0,0,0,29,0,1,1,1,2,0,0,0.0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,2,2,3,1,0,6.0,3.0,0,0,0,0,1,0,0,3,0,0.2,0.7,7.0,2024-03-09 15:00:00+00:00,10,0,28,0,3338,0.0,0,-13,50,63,48,2024-03-09
24,2024-03-30,Sat,30,Home,D 3–3,Sheffield Utd,Fulham,N,CM,6,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,0,1,0,0,0,106,45,0,0,4,4,1,2,0.0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,2,3,5,0,0,3.0,2.0,0,0,0,0,2,0,0,0,0,0.1,0.2,1.6,2024-03-30 15:00:00+00:00,5,0,30,0,3268,0.0,0,-12,30,42,48,2024-03-30
25,2024-04-20,Sat,34,Home,L 1–4,Sheffield Utd,Burnley,N,DM,13,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,18,3,7,0,1,1,284,97,4,5,9,9,1,4,0.0,1,3,0,0,16,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,4,0,30.0,4.0,0,0,0,0,13,1,0,5,0,10.9,1.5,4.4,2024-04-20 14:00:00+00:00,12,0,34,0,3202,0.0,1,-31,51,82,48,2024-04-20
26,2024-04-24,Wed,29,Away,L 2–4,Sheffield Utd,Manchester Utd,N,WB,13,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,10,16,1,7,0,0,0,204,19,5,6,3,5,2,5,0.0,1,1,0,0,15,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,3,0,56.0,8.0,0,0,0,1,15,0,0,3,0,10.6,1.3,2.4,2024-04-24 19:00:00+00:00,12,0,34,0,3202,0.0,1,-31,51,82,48,2024-04-24
27,2020-09-14,Mon,1,Home,L 0–2,Sheffield Utd,Wolves,Y,CM,75,0,0,0,0,0,0,0,0,64,0,2,0,0.0,0.0,0.0,3,0,51,63,8,26,0,0,0,1255,325,11,13,27,31,13,17,0.1,1,9,1,0,54,8,3,0,1,7,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,39,16,0,82.0,50.0,0,0,0,0,45,1,0,13,0,21.8,3.2,9.8,2020-09-14 17:00:00+00:00,75,0,1,0,38334,0.0,2,0,0,0,50,2020-09-14
28,2020-09-27,Sun,3,Home,L 0–1,Sheffield Utd,Leeds United,N,CM,27,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,10,13,0,6,0,0,0,150,53,7,7,2,2,1,4,0.0,0,0,0,0,12,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,9,1,0,11.0,2.0,0,0,0,1,9,1,0,2,0,0.3,0.1,0.6,2020-09-27 11:00:00+00:00,26,0,3,0,28512,0.0,1,-8130,874,9004,49,2020-09-27
29,2020-10-18,Sun,5,Home,D 1–1,Sheffield Utd,Fulham,Y,CM,90,0,0,0,0,0,0,0,0,77,1,1,1,0.0,0.0,0.1,3,0,56,70,7,33,0,0,0,906,339,29,31,22,28,4,9,0.0,2,6,0,0,62,7,5,0,0,4,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,6,6,1,0,1,0,2,12,50,15,0,122.0,46.0,1,0,1,1,58,1,0,15,0,23.3,4.3,19.2,2020-10-18 11:00:00+00:00,90,0,5,0,19361,0.0,2,-4876,479,5355,48,2020-10-18
