,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-05-19,Sun,38,Home,L 1–2,Burnley,Nott'ham Forest,N,FW,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,0,1,0,0,0,87,10,5,5,0,0,1,2,0.0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,6.0,0.0,0,0,0,0,7,0,0,3,0,2.0,0.2,0.4,2024-05-19 15:00:00+00:00,15,0,38,0,21735,0.0,1,85,380,295,53,2024-05-19
21,2021-08-14,Sat,1,Home,L 1–2,Burnley,Brighton,Y,FW,69,0,0,0,0,1,1,0,0,18,2,0,0,0.2,0.2,0.0,1,0,9,13,3,7,2,1,1,97,25,8,9,1,3,0,1,0.0,0,3,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,1,3,9,6,1,60.0,23.0,0,0,0,0,10,5,0,10,1,2.5,2.6,6.6,2021-08-14 14:00:00+00:00,69,0,1,0,58733,17.0,2,0,0,0,55,2021-08-14
22,2021-08-21,Sat,2,Away,L 0–2,Burnley,Liverpool,N,FW,16,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.5,2,0,4,4,0,3,2,1,1,49,9,3,3,1,1,0,0,0.0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,46.0,17.0,0,0,0,0,4,2,0,7,0,11.0,3.2,3.2,2021-08-21 11:30:00+00:00,15,0,2,0,74511,18.0,1,2494,12610,10116,55,2021-08-21
23,2021-09-13,Mon,4,Away,L 1–3,Burnley,Everton,N,FW,5,0,0,0,0,2,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3.0,3.0,0,0,0,0,3,0,0,2,0,0.0,1.0,0.0,2021-09-13 19:00:00+00:00,4,0,4,0,59742,12.0,1,-12596,4762,17358,55,2021-09-13
24,2021-09-18,Sat,5,Home,L 0–1,Burnley,Arsenal,N,FW,9,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.0,0.0,0,0,0,1,3,0,0,1,0,0.0,0.2,0.0,2021-09-18 14:00:00+00:00,8,0,5,0,57003,4.0,1,-4684,4548,9232,54,2021-09-18
25,2021-10-02,Sat,7,Home,D 0–0,Burnley,Norwich City,N,FW,57,0,0,0,0,3,1,1,0,14,1,0,0,0.1,0.1,0.0,0,0,5,6,0,7,0,0,0,120,5,3,3,0,1,2,2,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,4,10,4,24.0,3.0,0,0,2,1,10,3,0,-1,0,4.8,4.8,2.0,2021-10-02 14:00:00+00:00,55,0,7,0,45912,41.0,0,-7697,259,7956,54,2021-10-02
26,2021-10-16,Sat,8,Away,L 0–2,Burnley,Manchester City,N,FW,9,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,0,0,8,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.0,0.0,0,0,0,0,2,0,0,3,0,0.1,0.0,0.0,2021-10-16 14:00:00+00:00,8,0,8,0,44831,0.0,1,-1974,1498,3472,53,2021-10-16
27,2021-10-23,Sat,9,Away,D 2–2,Burnley,Southampton,N,FW,21,0,0,0,0,2,1,1,0,7,0,0,1,0.1,0.1,0.0,0,0,0,4,0,3,0,0,0,0,0,0,2,0,2,0,0,0.0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5,1,8.0,4.0,0,0,0,1,7,2,0,-3,0,0.0,1.7,0.0,2021-10-23 14:00:00+00:00,20,0,9,0,44182,18.0,0,-1008,1058,2066,53,2021-10-23
28,2021-11-06,Sat,11,Away,D 1–1,Burnley,Chelsea,N,FW,30,0,1,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.6,1,1,5,8,1,8,0,1,0,107,40,2,4,2,3,1,1,0.2,1,1,0,0,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,4,5,4,2,54.0,1.0,1,0,0,2,12,5,0,13,0,10.5,3.3,16.4,2021-11-06 15:00:00+00:00,29,0,11,0,42686,6.0,4,-1055,840,1895,53,2021-11-06
29,2021-11-20,Sat,12,Home,D 3–3,Burnley,Crystal Palace,N,FW,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,0,1,0,0,0,7,0,1,1,0,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,2.0,1.0,0,0,0,0,1,0,0,2,0,0.3,0.1,1.0,2021-11-20 15:00:00+00:00,11,0,12,0,44143,0.0,1,705,2335,1630,53,2021-11-20
