,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-06,Wed,15,Home,L 0–2,Crystal Palace,Bournemouth,Y,DM,85,0,0,0,0,4,0,0,0,65,2,0,0,0.2,0.2,0.0,4,0,48,58,8,35,0,0,0,749,291,25,29,19,24,4,5,0.3,2,2,3,1,57,1,1,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,3,2,0,0,0,0,2,9,32,24,4,146.0,72.0,1,0,1,1,49,5,0,15,0,32.3,5.2,4.6,2023-12-06 19:30:00+00:00,85,0,15,0,14766,15.0,2,-72,526,598,47,2023-12-06
11,2023-12-09,Sat,16,Home,L 1–2,Crystal Palace,Liverpool,Y,LM,67,0,0,0,0,3,1,1,0,38,1,0,1,0.5,0.5,0.0,1,0,18,28,3,16,0,0,0,247,116,12,16,6,7,0,2,0.0,0,3,0,0,27,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,8,16,14,5,34.0,12.0,0,0,5,0,21,3,0,2,1,7.7,3.8,1.0,2023-12-09 12:30:00+00:00,67,0,16,0,14111,29.0,2,-648,359,1007,47,2023-12-09
12,2023-12-21,Thu,18,Home,D 1–1,Crystal Palace,Brighton,Y,RM,90,0,0,0,0,1,0,0,0,46,4,0,2,0.0,0.0,0.0,1,0,31,37,1,17,0,0,0,507,125,15,15,13,15,2,3,0.0,0,2,1,0,35,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,2,0,2,2,0,1,1,1,0,4,17,20,10,2,52.0,21.0,0,0,0,0,26,2,0,11,0,7.0,2.7,14.4,2023-12-21 20:00:00+00:00,90,0,18,0,11315,6.0,2,-1098,25,1123,47,2023-12-21
13,2023-12-27,Wed,19,Away,L 1–2,Crystal Palace,Chelsea,Y,RM,89,0,0,0,0,0,0,0,0,37,3,1,1,0.0,0.0,0.0,0,0,23,33,3,16,0,0,0,393,155,9,12,7,9,3,7,0.0,0,4,0,0,32,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,1,1,0,0,7,20,11,1,69.0,36.0,0,0,0,0,27,2,0,11,0,3.9,1.1,4.6,2023-12-27 19:30:00+00:00,89,0,19,0,11284,2.0,2,-164,103,267,47,2023-12-27
14,2023-12-30,Sat,20,Home,W 3–1,Crystal Palace,Brentford,Y,RM,90,0,0,0,0,2,1,0,0,55,4,1,2,0.1,0.1,0.0,2,1,33,42,2,33,0,1,1,486,97,18,21,10,14,3,4,0.1,1,4,1,0,42,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,2,2,0,0,2,3,0,4,12,18,25,3,90.0,36.0,0,0,1,2,30,3,0,8,0,15.6,4.7,16.6,2023-12-30 15:00:00+00:00,90,0,20,0,11151,15.0,2,-156,204,360,47,2023-12-30
15,2024-01-20,Sat,21,Away,L 0–5,Crystal Palace,Arsenal,Y,CM,90,0,0,0,0,2,2,0,0,49,1,0,2,0.0,0.0,0.0,0,0,37,42,3,20,0,1,1,540,149,20,23,13,15,2,2,0.0,0,4,1,0,40,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,0,2,0,3,13,32,5,0,54.0,22.0,0,0,0,0,30,1,0,11,0,1.9,3.9,23.2,2024-01-20 12:30:00+00:00,90,0,21,0,10690,14.0,2,-480,124,604,47,2024-01-20
16,2024-01-30,Tue,22,Home,W 3–2,Crystal Palace,Sheffield Utd,Y,"LM,RM",90,0,0,0,0,0,0,1,0,57,1,0,2,0.0,0.0,0.0,0,0,36,45,6,25,1,0,0,627,185,17,20,16,20,3,3,0.0,0,8,0,0,44,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,2,0,1,7,40,10,1,94.0,36.0,0,0,4,1,32,4,0,7,0,6.4,1.4,6.0,2024-01-30 20:00:00+00:00,90,0,22,0,10943,2.0,1,146,548,402,47,2024-01-30
17,2024-02-03,Sat,23,Away,L 1–4,Crystal Palace,Brighton,Y,RM,90,0,0,0,0,1,0,0,0,52,1,1,2,0.0,0.0,0.0,3,0,39,45,6,32,1,2,2,556,152,26,29,10,11,3,4,0.0,2,5,0,0,42,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,0,0,1,9,37,6,1,130.0,63.0,0,0,1,0,35,1,0,12,0,22.5,4.1,14.4,2024-02-03 15:00:00+00:00,90,0,23,0,10743,4.0,2,-220,142,362,47,2024-02-03
18,2024-02-12,Mon,24,Home,L 1–3,Crystal Palace,Chelsea,Y,CM,90,1,0,0,0,3,1,1,0,39,0,0,1,0.1,0.1,0.0,0,0,21,28,4,21,1,1,0,281,106,15,18,4,4,1,2,0.0,0,2,0,0,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5,16,16,7,1,100.0,50.0,1,0,0,1,19,2,0,19,0,2.4,4.9,34.8,2024-02-12 20:00:00+00:00,90,0,24,0,10522,12.0,6,-242,116,358,47,2024-02-12
19,2024-02-19,Mon,25,Away,D 1–1,Crystal Palace,Everton,Y,CM,90,0,0,0,0,1,0,1,0,40,0,1,1,0.2,0.2,0.0,0,0,26,32,3,11,0,0,0,399,131,14,17,9,10,2,3,0.0,0,4,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,0,2,10,26,4,1,28.0,13.0,0,0,0,1,19,1,0,5,0,1.6,1.4,8.4,2024-02-19 20:00:00+00:00,90,0,25,0,11228,4.0,1,580,911,331,47,2024-02-19
20,2024-02-24,Sat,26,Home,W 3–0,Crystal Palace,Burnley,Y,CM,90,0,0,0,0,3,1,0,0,76,2,0,2,0.1,0.1,0.0,4,0,50,61,7,27,1,1,1,938,241,23,23,19,27,8,9,0.1,1,6,3,0,60,1,1,0,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,2,3,0,2,14,42,20,1,147.0,63.0,0,0,2,0,39,1,0,13,1,15.5,4.6,18.0,2024-02-24 15:00:00+00:00,90,0,26,0,12068,12.0,3,590,1261,671,47,2024-02-24
21,2024-03-02,Sat,27,Away,L 1–3,Crystal Palace,Tottenham,Y,CM,90,0,0,0,0,0,0,1,0,42,0,4,1,0.0,0.0,0.1,1,0,27,33,5,23,0,2,0,472,248,10,11,13,15,3,4,0.0,1,4,1,0,31,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,8,19,19,5,0,78.0,32.0,0,0,0,0,18,0,0,10,0,11.9,2.9,16.6,2024-03-02 15:00:00+00:00,90,0,27,0,11265,0.0,1,-539,219,758,47,2024-03-02
22,2024-03-09,Sat,28,Home,D 1–1,Crystal Palace,Luton Town,Y,CM,90,0,0,0,0,2,0,0,0,69,3,2,2,0.0,0.0,0.4,8,0,46,58,6,32,1,1,0,635,278,29,35,15,17,1,5,0.3,3,5,2,1,58,0,0,0,0,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,2,1,1,1,2,0,1,16,38,16,0,157.0,84.0,2,0,0,0,35,1,1,18,0,38.5,6.8,26.2,2024-03-09 15:00:00+00:00,90,0,28,0,11631,3.0,3,330,714,384,47,2024-03-09
23,2024-03-30,Sat,30,Away,D 1–1,Crystal Palace,Nott'ham Forest,Y,CM,90,0,0,0,0,2,0,0,0,65,2,2,1,0.1,0.1,0.0,2,1,47,54,5,30,0,1,0,690,238,26,27,21,24,0,3,0.0,1,3,0,0,51,3,3,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,2,3,1,1,0,5,0,6,20,34,11,0,116.0,48.0,1,0,1,1,39,1,0,18,0,13.5,3.5,19.0,2024-03-30 15:00:00+00:00,90,0,30,0,11076,2.0,2,-34,226,260,47,2024-03-30
24,2024-04-02,Tue,31,Away,L 0–1,Crystal Palace,Bournemouth,Y,"CB,CM",90,0,0,0,0,0,0,0,0,64,3,0,1,0.0,0.0,0.0,0,0,46,56,5,34,0,1,0,731,267,26,28,17,21,3,6,0.1,0,3,1,0,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,5,2,1,0,4,0,4,22,39,4,0,119.0,58.0,1,0,0,0,42,1,0,16,0,3.1,2.4,21.2,2024-04-02 18:45:00+00:00,90,0,31,0,11166,0.0,2,79,302,223,47,2024-04-02
25,2024-04-06,Sat,32,Home,L 2–4,Crystal Palace,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,57,1,3,1,0.0,0.0,0.0,2,0,35,43,0,31,1,1,1,674,270,15,16,17,18,3,7,0.0,0,1,0,0,42,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,5,0,16,37,19,1,0,205.0,105.0,0,0,2,0,30,0,0,18,0,0.8,2.3,22.6,2024-04-06 11:30:00+00:00,90,0,32,0,10884,0.0,2,-293,89,382,47,2024-04-06
26,2024-04-14,Sun,33,Away,W 1–0,Crystal Palace,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,52,2,4,2,0.0,0.0,0.0,1,0,24,32,4,8,0,1,1,362,158,10,10,13,15,0,4,0.0,0,4,0,0,28,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,10,0,13,30,20,2,1,33.0,9.0,1,0,2,0,12,0,0,10,1,0.6,2.3,20.8,2024-04-14 13:00:00+00:00,90,0,33,0,10840,2.0,2,-64,169,233,47,2024-04-14
27,2024-05-19,Sun,38,Home,W 5–0,Crystal Palace,Aston Villa,N,CM,15,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,19,21,1,14,0,0,0,327,91,13,14,4,4,2,3,0.0,0,1,0,0,20,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,4,15,3,0,88.0,45.0,1,0,0,0,19,1,0,5,0,1.2,0.5,3.6,2024-05-19 15:00:00+00:00,14,0,38,0,9826,0.0,1,-83,53,136,47,2024-05-19
28,2022-08-06,Sat,1,Home,W 2–0,Bournemouth,Aston Villa,Y,CB,90,1,0,0,0,1,1,0,0,34,1,1,0,0.2,0.2,0.0,0,0,21,27,1,8,0,0,0,382,211,8,9,10,10,3,8,0.0,0,3,0,0,21,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,4,0,3,14,20,1,1,28.0,14.0,0,0,0,0,16,0,2,30,1,0.2,5.9,42.0,2022-08-06 14:00:00+00:00,90,0,1,0,3496,17.0,10,0,0,0,50,2022-08-06
29,2022-08-13,Sat,2,Away,L 0–4,Bournemouth,Manchester City,Y,"CB,CM",90,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.0,0,0,48,51,0,34,0,0,0,812,256,20,21,25,25,3,5,0.0,0,0,0,0,48,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,0,3,1,20,52,6,0,0,112.0,38.0,0,0,1,0,46,0,0,8,0,0.0,0.7,7.0,2022-08-13 14:00:00+00:00,90,1,2,0,132873,0.0,0,67096,79355,12259,50,2022-08-13
30,2022-08-20,Sat,3,Home,L 0–3,Bournemouth,Arsenal,Y,DM,90,0,0,0,0,1,0,0,0,54,1,0,0,0.1,0.1,0.0,0,0,43,49,2,38,0,1,1,650,120,27,29,13,14,3,4,0.0,0,2,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,0,3,11,35,9,2,125.0,34.0,0,0,0,0,41,1,0,13,0,2.3,1.6,8.4,2022-08-20 16:30:00+00:00,90,0,3,0,106121,5.0,2,-23920,12600,36520,50,2022-08-20
31,2022-08-27,Sat,4,Away,L 0–9,Bournemouth,Liverpool,Y,"CB,DM",90,0,0,0,0,1,0,0,0,40,1,1,0,0.1,0.1,0.0,1,0,23,33,2,10,0,0,0,357,82,9,12,13,14,0,3,0.1,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,0,3,0,6,14,24,2,2,62.0,36.0,0,0,2,0,23,0,0,8,0,0.3,1.0,4.0,2022-08-27 14:00:00+00:00,90,0,4,0,88836,6.0,2,-19906,2878,22784,50,2022-08-27
32,2022-08-31,Wed,5,Home,D 0–0,Bournemouth,Wolves,Y,CM,90,0,0,0,0,1,0,0,0,35,2,1,0,0.0,0.0,0.0,0,0,24,25,3,12,0,0,0,389,188,14,14,7,7,2,3,0.3,0,3,1,0,22,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,5,0,8,19,13,3,1,49.0,25.0,0,0,1,1,15,1,0,13,1,4.8,1.8,10.6,2022-08-31 18:30:00+00:00,90,0,5,0,79649,3.0,3,-10415,2135,12550,50,2022-08-31
33,2022-09-03,Sat,6,Away,W 3–2,Bournemouth,Nott'ham Forest,Y,"CM,DM",90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,0,0,55,67,3,49,3,0,0,924,280,27,31,25,31,3,4,0.0,0,5,0,0,66,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,5,19,44,13,1,279.0,160.0,6,0,2,0,57,0,0,13,0,7.5,2.0,10.4,2022-09-03 14:00:00+00:00,90,0,6,0,76528,2.0,2,-4403,4489,8892,50,2022-09-03
34,2022-09-17,Sat,8,Away,D 1–1,Bournemouth,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,38,1,2,2,0.0,0.0,0.0,0,0,18,25,1,7,1,1,1,321,101,3,5,15,16,0,2,0.0,0,2,0,0,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,5,0,13,21,16,1,0,49.0,7.0,0,0,1,1,19,0,0,7,0,2.6,2.2,19.0,2022-09-17 14:00:00+00:00,90,0,8,0,71101,0.0,2,-484,2563,3047,50,2022-09-17
35,2022-10-01,Sat,9,Home,D 0–0,Bournemouth,Brentford,Y,CM,90,0,0,0,0,3,0,1,0,79,1,2,0,0.2,0.2,0.0,2,0,56,67,5,44,0,1,1,940,297,24,27,24,28,4,7,0.1,0,6,2,0,65,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,4,24,46,11,3,185.0,88.0,1,0,0,0,55,0,0,9,1,4.8,5.6,11.4,2022-10-01 14:00:00+00:00,90,0,9,0,67911,40.0,2,-3583,2344,5927,50,2022-10-01
36,2022-10-08,Sat,10,Home,W 2–1,Bournemouth,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,63,1,1,1,0.0,0.0,0.0,1,0,49,56,4,33,2,0,0,824,328,21,22,19,20,6,9,0.1,1,8,0,0,52,4,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,2,21,36,7,1,138.0,67.0,1,0,0,0,36,0,0,13,0,12.4,2.6,12.0,2022-10-08 14:00:00+00:00,90,0,10,0,64003,2.0,2,-4103,1801,5904,50,2022-10-08
37,2022-10-15,Sat,11,Away,D 2–2,Bournemouth,Fulham,Y,"DM,CM",90,1,0,0,0,3,2,0,0,43,1,2,2,0.4,0.4,0.0,1,0,24,27,5,12,0,0,0,334,141,15,17,9,9,0,1,0.0,0,2,0,0,26,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,4,0,9,15,23,5,3,28.0,5.0,0,0,3,0,17,0,0,23,0,0.6,8.6,47.8,2022-10-15 14:00:00+00:00,90,0,11,0,61376,38.0,7,-2889,979,3868,50,2022-10-15
38,2022-10-19,Wed,12,Home,L 0–1,Bournemouth,Southampton,Y,"DM,CM,CB",90,0,0,0,0,1,0,0,0,76,1,1,0,0.0,0.0,0.0,4,0,49,62,4,34,0,1,0,868,278,18,23,24,24,4,11,0.1,0,2,1,0,59,3,2,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,4,1,4,17,35,25,2,124.0,71.0,2,0,2,2,48,5,0,7,0,6.2,1.9,7.8,2022-10-19 18:30:00+00:00,90,0,12,0,70249,5.0,2,5347,7478,2131,49,2022-10-19
39,2022-10-24,Mon,13,Away,L 0–2,Bournemouth,West Ham,Y,DM,90,0,0,0,0,1,0,1,0,59,1,0,0,0.1,0.1,0.1,1,0,48,55,5,38,0,1,1,708,211,16,17,20,24,4,5,0.1,1,0,1,0,55,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,11,36,12,2,158.0,68.0,2,0,1,1,46,1,0,7,0,13.8,2.5,5.4,2022-10-24 19:00:00+00:00,90,0,13,0,65233,6.0,1,-2047,1959,4006,49,2022-10-24
40,2022-10-29,Sat,14,Home,L 2–3,Bournemouth,Tottenham,Y,"DM,CM",90,0,0,0,0,1,0,0,0,33,3,1,1,0.0,0.0,0.0,2,0,18,26,1,17,1,0,0,298,90,8,11,9,10,1,2,0.0,1,0,0,0,25,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,2,8,16,9,1,68.0,34.0,0,1,0,1,17,1,0,6,0,11.0,2.8,14.2,2022-10-29 14:00:00+00:00,90,0,14,0,62068,3.0,2,-3305,1366,4671,49,2022-10-29
41,2022-11-05,Sat,15,Away,L 3–4,Bournemouth,Leeds United,Y,CM,90,0,0,0,0,1,0,1,0,49,1,0,1,0.1,0.1,0.1,2,0,27,37,2,24,0,0,0,429,166,15,19,11,14,1,3,0.0,1,1,0,0,37,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,2,0,3,24,22,3,2,72.0,32.0,0,0,0,1,25,0,0,10,0,10.5,5.9,12.0,2022-11-05 15:00:00+00:00,90,0,15,0,59201,36.0,1,-2982,1304,4286,49,2022-11-05
