,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2018-11-03,Sat,11,Home,D 1–1,Arsenal,Liverpool,Y,RW,67,0,0,0,0,1,0,0,0,50,1,0,1,0.2,0.2,0.1,3,0,27,40,2,33,3,2,0,336,74,18,21,6,11,0,1,0.0,2,3,0,0,34,5,2,0,0,4,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,1,6,19,26,4,114.0,55.0,0,1,2,1,32,7,0,6,0,24.3,4.1,6.2,2018-11-03 17:30:00+00:00,67,0,11,0,310428,10.0,2,-33841,1254,35095,68,2018-11-03
11,2018-11-11,Sun,12,Home,D 1–1,Arsenal,Wolves,N,LM,15,1,0,0,0,1,1,0,0,18,1,0,1,0.0,0.0,0.0,0,0,6,11,0,11,2,2,0,70,20,5,7,1,2,0,1,0.0,0,0,0,0,10,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,3,1,14,0,60.0,26.0,0,0,1,0,13,4,2,20,0,1.1,4.3,34.4,2018-11-11 16:30:00+00:00,14,0,12,0,304133,7.0,8,-7863,5966,13829,67,2018-11-11
12,2018-11-25,Sun,13,Away,W 2–1,Arsenal,Bournemouth,Y,AM,90,0,0,0,0,7,1,0,0,66,2,0,3,0.4,0.4,0.1,6,0,37,50,5,39,4,1,1,411,88,27,32,6,10,1,4,0.2,2,3,1,0,46,4,0,0,0,5,0,4,0,4,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,3,0,0,1,3,22,42,10,254.0,121.0,5,0,5,4,55,14,0,10,0,31.0,12.2,7.6,2018-11-25 13:30:00+00:00,90,0,13,0,309936,83.0,2,3763,11909,8146,67,2018-11-25
13,2018-12-02,Sun,14,Home,W 4–2,Arsenal,Tottenham,Y,RW,45,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.1,4,0,17,21,2,16,1,1,0,240,41,8,8,7,10,0,0,0.2,2,0,2,1,18,3,0,0,0,3,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,2,0,0,0,2,9,15,2,98.0,35.0,3,1,2,2,23,4,0,8,0,31.3,4.6,10.4,2018-12-02 14:05:00+00:00,45,0,14,0,305368,4.0,1,-4316,3313,7629,67,2018-12-02
14,2018-12-05,Wed,15,Away,D 2–2,Arsenal,Manchester Utd,N,AM,45,0,0,0,0,1,0,0,0,42,1,0,2,0.6,0.6,0.1,2,0,25,36,3,13,1,0,0,303,47,17,23,8,10,0,2,0.1,1,1,1,0,34,2,1,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,7,22,14,2,107.0,32.0,0,0,1,0,29,3,0,4,0,14.9,3.2,8.2,2018-12-05 20:00:00+00:00,45,0,15,0,299550,9.0,1,-6207,3510,9717,67,2018-12-05
15,2018-12-08,Sat,16,Home,W 1–0,Arsenal,Huddersfield,N,RW,45,0,0,0,0,2,0,0,0,32,1,0,2,0.1,0.1,0.1,2,0,16,26,2,15,2,1,1,208,53,9,15,4,5,2,3,0.1,1,1,1,0,24,2,0,1,0,4,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,2,0,2,0,0,0,1,16,15,1,130.0,44.0,0,0,0,0,22,4,0,5,0,21.0,2.7,0.8,2018-12-08 15:00:00+00:00,45,0,16,0,312440,5.0,1,10214,17636,7422,67,2018-12-08
16,2018-12-16,Sun,17,Away,L 2–3,Arsenal,Southampton,Y,"AM,RW",90,2,0,0,0,4,2,0,0,71,0,4,2,0.3,0.3,0.4,2,0,42,50,8,38,3,4,1,591,234,22,26,13,15,1,2,0.5,1,5,2,0,48,1,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,9,36,27,2,200.0,99.0,1,0,6,1,55,7,2,44,0,24.3,13.9,72.4,2018-12-16 13:30:00+00:00,90,0,17,0,298113,42.0,14,-12903,2789,15692,67,2018-12-16
17,2019-02-09,Sat,26,Away,W 2–1,Arsenal,Huddersfield,Y,RW,75,0,0,0,0,1,1,0,0,42,1,1,1,0.1,0.1,0.4,4,2,20,28,5,20,2,4,2,284,97,11,13,5,6,1,2,0.0,1,2,2,0,28,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,10,22,13,3,131.0,82.0,1,0,6,1,27,4,0,11,1,13.7,4.4,9.0,2019-02-09 15:00:00+00:00,75,0,26,0,230636,21.0,3,-1683,627,2310,67,2019-02-09
18,2019-02-24,Sun,27,Home,W 2–0,Arsenal,Southampton,Y,RW,90,1,1,0,0,2,1,0,0,61,4,0,3,0.4,0.4,0.7,1,1,28,43,1,22,2,2,1,326,69,20,29,5,9,1,1,0.0,1,0,1,0,42,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,3,1,0,1,1,0,0,3,0,0,3,13,25,24,6,74.0,47.0,2,0,3,1,37,6,3,45,1,15.6,10.3,58.8,2019-02-24 14:05:00+00:00,90,0,27,0,246610,29.0,14,12039,14222,2183,67,2019-02-24
19,2019-02-27,Wed,28,Home,W 5–1,Arsenal,Bournemouth,Y,"AM,RW",63,1,2,0,0,1,1,0,0,50,1,0,1,0.3,0.3,1.0,7,3,34,40,8,34,2,2,0,586,200,13,13,14,16,4,6,0.7,4,3,2,0,38,2,0,1,1,2,0,2,0,7,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,4,23,24,5,238.0,114.0,2,3,3,1,41,5,3,54,0,47.4,14.5,72.8,2019-02-27 19:45:00+00:00,63,0,28,0,283255,25.0,16,37942,40439,2497,67,2019-02-27
20,2019-03-02,Sat,29,Away,D 1–1,Arsenal,Tottenham,Y,RW,90,0,0,0,0,1,0,1,0,42,1,2,1,0.0,0.0,0.0,2,0,24,33,7,24,4,4,2,356,133,12,13,10,12,1,4,0.3,1,5,1,0,32,1,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,7,23,15,1,229.0,148.0,3,0,0,1,24,0,0,10,0,18.4,3.8,9.4,2019-03-02 12:30:00+00:00,90,0,29,0,365240,10.0,1,81050,88943,7893,68,2019-03-02
21,2019-04-01,Mon,32,Home,W 2–0,Arsenal,Newcastle Utd,N,AM,7,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,9,10,1,8,1,0,0,99,30,5,5,2,2,0,1,0.0,0,1,1,0,8,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,36.0,22.0,1,0,0,1,9,1,0,3,0,1.8,2.0,0.6,2019-04-01 19:00:00+00:00,6,0,32,0,329660,18.0,1,-14575,14776,29351,68,2019-04-01
22,2019-04-07,Sun,33,Away,L 0–1,Arsenal,Everton,Y,"AM,LW",90,0,0,0,0,1,0,0,0,64,0,0,1,0.0,0.0,0.1,2,0,39,54,5,35,5,7,4,585,135,21,24,14,17,2,5,0.1,1,5,1,0,49,4,0,0,0,4,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,10,29,25,0,238.0,159.0,2,0,0,2,46,12,0,7,0,20.6,2.7,5.8,2019-04-07 13:05:00+00:00,90,0,33,0,335647,1.0,2,2431,14720,12289,68,2019-04-07
23,2019-04-15,Mon,34,Away,W 1–0,Arsenal,Watford,Y,"RW,WB",90,0,0,0,0,4,1,0,0,66,1,1,3,0.7,0.7,0.6,4,0,38,51,2,30,2,0,0,552,151,25,29,9,11,2,4,0.4,1,3,2,1,45,6,0,0,0,6,2,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2,0,0,5,28,33,7,162.0,58.0,0,0,3,2,44,13,0,11,1,18.8,8.5,10.4,2019-04-15 19:00:00+00:00,90,0,34,0,318878,56.0,3,-16147,6345,22492,68,2019-04-15
24,2019-04-24,Wed,31,Away,L 1–3,Arsenal,Wolves,Y,RW,57,0,0,0,0,2,0,0,0,37,0,0,0,0.1,0.1,0.0,3,0,25,30,5,19,5,2,1,384,94,13,16,8,9,2,3,0.1,0,2,0,0,28,2,0,0,0,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,12,24,3,161.0,82.0,2,2,4,0,32,8,0,2,0,9.3,2.6,2.0,2019-04-24 18:45:00+00:00,57,0,35,0,341615,15.0,1,19966,34470,14504,67,2019-04-24
25,2019-04-28,Sun,36,Away,L 0–3,Arsenal,Leicester City,Y,"RM,LM,RB",72,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,2,0,18,25,1,12,0,5,1,238,89,12,13,5,6,0,3,0.0,0,0,0,0,21,4,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,4,17,17,6,0,88.0,67.0,1,0,1,0,15,1,0,6,0,1.6,1.3,11.0,2019-04-28 11:00:00+00:00,72,0,36,0,308815,0.0,2,-30286,1373,31659,67,2019-04-28
26,2019-05-05,Sun,37,Home,D 1–1,Arsenal,Brighton,Y,LM,76,0,0,0,0,2,1,0,0,60,0,1,0,0.1,0.1,0.3,5,0,45,52,6,33,6,1,1,744,151,26,29,13,14,5,5,0.2,2,7,4,0,48,3,0,0,0,0,0,3,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,30,26,3,253.0,141.0,3,0,1,1,46,7,0,10,0,27.1,5.1,9.4,2019-05-05 15:30:00+00:00,76,0,37,0,297192,14.0,2,-12064,3225,15289,66,2019-05-05
27,2019-05-12,Sun,38,Away,W 3–1,Arsenal,Burnley,Y,RW,90,0,0,0,0,4,2,0,0,73,2,2,0,0.2,0.2,1.3,4,0,44,58,13,31,4,1,0,729,277,27,30,15,19,2,5,0.9,2,8,2,0,50,8,3,0,0,9,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,3,0,0,1,0,1,7,30,37,6,271.0,114.0,3,2,3,0,51,8,0,19,0,31.0,12.6,21.4,2019-05-12 14:00:00+00:00,90,0,38,0,292150,74.0,2,-5041,3925,8966,66,2019-05-12
28,2017-08-13,Sun,1,Home,W 4–0,Manchester Utd,West Ham,Y,"AM,RW",87,0,2,0,0,3,1,0,0,54,1,0,0,0.1,0.1,0.8,10,2,38,44,4,29,4,4,3,611,159,20,23,12,14,4,5,0.6,5,2,1,0,43,1,1,3,1,3,0,0,0,6,1,3,0,0,0,1,1,0,0,0,0,1,0,0,1,1,2,1,0,0,1,0,0,8,25,22,3,192.0,105.0,3,1,2,3,43,4,2,44,1,68.8,13.1,45.8,2017-08-13 15:00:00+00:00,87,0,1,0,271342,16.0,11,0,0,0,80,2017-08-13
29,2017-08-19,Sat,2,Away,W 4–0,Manchester Utd,Swansea City,Y,AM,84,0,2,0,0,2,0,0,0,71,1,1,0,0.1,0.1,0.8,6,3,56,63,6,48,5,4,2,616,138,40,44,10,11,0,1,0.4,4,8,3,0,61,2,2,1,0,1,0,0,0,5,0,1,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,5,32,36,0,266.0,151.0,8,0,1,1,61,7,1,42,1,53.1,10.6,43.6,2017-08-19 11:30:00+00:00,84,0,2,0,560162,9.0,10,183502,198226,14724,81,2017-08-19
30,2017-08-26,Sat,3,Home,W 2–0,Manchester Utd,Leicester City,Y,AM,73,0,1,0,0,2,0,1,0,71,1,2,0,0.1,0.1,0.2,8,1,49,59,8,51,1,4,2,732,174,28,33,16,17,3,6,0.1,4,5,3,0,57,2,1,0,1,4,0,1,0,5,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,4,32,36,2,256.0,118.0,5,0,4,2,55,4,0,20,1,54.3,11.6,31.2,2017-08-26 16:30:00+00:00,73,0,3,0,870741,30.0,5,257993,280022,22029,82,2017-08-26
31,2017-09-09,Sat,4,Away,D 2–2,Manchester Utd,Stoke City,Y,"RW,AM",83,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.4,4,0,32,47,2,26,4,1,0,463,121,14,16,11,17,3,7,0.4,2,3,1,0,35,11,1,2,0,7,1,9,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,21,28,1,210.0,120.0,4,1,0,5,42,3,0,8,0,40.8,5.1,6.2,2017-09-09 16:30:00+00:00,83,0,4,0,1126421,4.0,2,207311,241182,33871,83,2017-09-09
32,2017-09-17,Sun,5,Home,W 4–0,Manchester Utd,Everton,Y,"AM,LW",87,1,0,0,0,1,1,0,0,74,3,1,0,0.3,0.3,0.1,3,0,48,65,5,34,5,4,1,604,186,27,31,12,16,2,10,0.1,2,1,1,0,59,6,2,0,1,11,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,4,3,0,0,0,0,0,8,29,40,3,223.0,168.0,6,0,1,1,53,9,1,34,1,36.7,10.4,45.8,2017-09-17 15:00:00+00:00,87,0,5,0,1416299,21.0,9,266593,321145,54552,84,2017-09-17
33,2017-09-23,Sat,6,Away,W 1–0,Manchester Utd,Southampton,Y,"AM,RW",74,0,0,0,0,2,1,0,0,50,0,0,1,0.1,0.1,0.1,6,0,33,38,7,24,2,4,1,443,170,18,20,10,10,2,3,0.1,2,1,4,0,37,1,0,0,1,2,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,6,22,23,2,161.0,76.0,4,0,2,2,33,4,0,13,1,26.0,5.5,10.2,2017-09-23 14:00:00+00:00,74,0,6,0,1697232,19.0,3,253810,300828,47018,85,2017-09-23
34,2017-09-30,Sat,7,Home,W 4–0,Manchester Utd,Crystal Palace,Y,AM,65,0,0,0,0,1,0,0,0,39,2,0,0,0.0,0.0,0.1,4,0,19,32,2,19,5,2,1,291,95,8,10,5,8,3,6,0.1,2,3,1,1,27,5,0,0,0,4,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,3,24,12,1,159.0,80.0,1,0,2,0,29,6,0,9,1,31.1,4.4,9.0,2017-09-30 14:00:00+00:00,65,0,7,0,1751963,4.0,3,40571,129216,88645,85,2017-09-30
35,2017-10-14,Sat,8,Away,D 0–0,Manchester Utd,Liverpool,Y,AM,62,0,0,0,0,1,0,0,0,39,0,2,0,0.0,0.0,0.0,2,0,23,32,2,12,1,2,1,280,84,12,12,8,12,0,2,0.0,1,3,0,0,28,4,1,0,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,15,21,2,105.0,36.0,0,1,2,2,25,1,0,6,1,18.3,3.6,5.6,2017-10-14 11:30:00+00:00,62,0,8,0,1558846,12.0,3,-201478,44565,246043,85,2017-10-14
36,2017-10-21,Sat,9,Away,L 1–2,Manchester Utd,Huddersfield,N,"RW,CM",45,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,1,0,31,39,7,22,3,0,0,516,97,12,15,13,15,3,5,0.0,0,3,1,0,37,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,25,16,1,136.0,86.0,0,0,0,3,36,5,0,4,0,5.6,1.3,5.0,2017-10-21 14:00:00+00:00,45,0,9,0,1345051,2.0,1,-216175,23000,239175,84,2017-10-21
37,2017-10-28,Sat,10,Home,W 1–0,Manchester Utd,Tottenham,Y,AM,64,0,0,0,0,1,1,0,0,48,0,0,0,0.0,0.0,0.0,3,0,23,41,4,21,3,1,0,261,55,14,18,5,10,1,6,0.0,1,2,0,0,38,3,1,1,0,4,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,21,25,3,107.0,55.0,3,0,3,0,36,2,0,8,1,22.0,4.9,6.4,2017-10-28 11:30:00+00:00,64,0,10,0,1020005,21.0,3,-326994,9760,336754,82,2017-10-28
38,2017-11-05,Sun,11,Away,L 0–1,Manchester Utd,Chelsea,Y,AM,61,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,19,20,1,10,0,2,1,219,46,10,10,4,4,1,1,0.0,0,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,4,0,1,1,0,1,2,12,11,0,47.0,25.0,0,0,1,1,17,0,0,6,0,3.6,0.9,5.2,2017-11-05 16:30:00+00:00,61,0,11,0,860864,0.0,2,-160211,7413,167624,81,2017-11-05
39,2017-11-25,Sat,13,Home,W 1–0,Manchester Utd,Brighton,N,RW,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,10,11,3,8,2,0,0,191,64,3,3,6,6,1,2,0.1,1,0,1,0,9,2,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,4,7,1,90.0,70.0,1,1,2,0,11,3,0,4,0,15.2,2.0,2.6,2017-11-25 15:00:00+00:00,19,0,13,0,593304,2.0,1,-171338,1655,172993,79,2017-11-25
40,2017-12-23,Sat,19,Away,D 2–2,Manchester Utd,Leicester City,N,RW,8,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,2,6,0,6,0,0,0,52,35,1,3,0,0,1,1,0.0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,1,0,1,3,0,6,1,21.0,15.0,1,0,0,0,6,4,0,4,0,3.3,0.8,2.2,2017-12-23 19:45:00+00:00,7,0,19,0,371304,2.0,1,-17334,313,17647,76,2017-12-23
41,2017-12-26,Tue,20,Home,D 2–2,Manchester Utd,Burnley,N,RM,45,0,0,0,0,1,0,1,0,43,1,0,2,0.0,0.0,0.0,4,0,30,39,6,24,1,1,1,404,64,14,15,13,17,0,2,0.0,1,2,0,0,37,2,0,0,1,2,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,0,0,0,3,18,23,1,117.0,55.0,3,0,1,1,36,1,0,3,0,17.2,2.3,2.2,2017-12-26 15:00:00+00:00,45,0,20,0,362867,4.0,0,-8640,194,8834,76,2017-12-26
