,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-11-02,Sat,11,Home,L 1–2,Aston Villa,Liverpool,N,LM,18,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,7,2,5,1,0,0,75,50,1,2,3,4,0,0,0.0,0,1,0,0,6,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,1,6,2,22.0,18.0,1,0,1,0,5,2,0,2,0,0.6,1.3,0.6,2019-11-02 15:00:00+00:00,17,0,11,0,9134,12.0,1,-540,299,839,57,2019-11-02
11,2019-11-25,Mon,13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,LM,89,1,1,0,0,2,1,0,0,60,0,1,0,0.1,0.1,1.4,6,2,43,53,5,28,2,0,0,718,217,20,21,19,22,2,7,1.0,3,4,2,0,46,7,3,0,1,10,0,4,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,6,21,33,3,81.0,35.0,1,1,2,1,45,7,3,50,1,41.7,11.9,55.4,2019-11-25 20:00:00+00:00,90,0,13,0,8835,22.0,14,-394,155,549,57,2019-11-25
12,2019-12-01,Sun,14,Away,D 2–2,Aston Villa,Manchester Utd,Y,LM,80,0,0,0,0,0,0,0,0,35,1,1,4,0.0,0.0,0.0,1,0,18,30,3,10,1,0,0,242,107,8,11,7,9,1,4,0.0,0,5,0,0,23,6,3,0,0,6,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,4,1,0,1,3,12,20,2,24.0,14.0,0,0,0,0,17,4,0,8,0,2.7,1.3,6.2,2019-12-01 16:30:00+00:00,80,0,14,0,11412,4.0,2,2196,2913,717,57,2019-12-01
13,2019-12-04,Wed,15,Away,L 1–2,Aston Villa,Chelsea,Y,LM,57,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,14,19,3,12,0,0,0,228,69,7,7,6,9,1,2,0.0,0,2,0,0,17,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,4,7,11,7,0,26.0,5.0,0,0,2,0,13,2,0,4,0,0.9,0.2,1.2,2019-12-04 19:30:00+00:00,57,0,15,0,11542,0.0,1,203,802,599,57,2019-12-04
14,2019-12-21,Sat,18,Home,L 1–3,Aston Villa,Southampton,Y,LM,55,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.0,2,0,24,29,5,13,1,0,0,427,140,11,13,10,12,3,4,0.0,0,5,0,0,22,7,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,20,10,2,56.0,24.0,0,0,0,0,21,2,0,3,0,2.8,1.0,2.4,2019-12-21 15:00:00+00:00,55,0,18,0,11731,5.0,1,-77,994,1071,57,2019-12-21
15,2019-12-26,Thu,19,Home,W 1–0,Aston Villa,Norwich City,N,DM,35,1,0,0,0,1,1,0,0,21,1,0,2,0.1,0.1,0.1,1,0,14,17,1,14,0,0,0,203,33,7,7,6,7,0,1,0.0,1,1,0,0,17,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,2,0,0,0,3,12,7,1,24.0,7.0,0,0,0,0,11,0,2,29,0,11.2,6.6,37.8,2019-12-26 15:00:00+00:00,34,0,19,0,12860,17.0,8,1116,1761,645,57,2019-12-26
16,2019-12-28,Sat,20,Away,L 0–3,Aston Villa,Watford,Y,"DM,CM",90,0,0,0,0,1,1,0,0,76,0,0,2,0.0,0.0,0.4,5,0,58,68,7,33,1,0,0,1036,312,24,30,28,30,6,7,0.2,3,4,3,1,56,12,8,0,0,6,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,0,7,14,40,22,0,133.0,82.0,2,0,1,1,50,2,0,20,0,47.5,8.5,30.6,2019-12-28 15:00:00+00:00,90,0,20,0,15093,7.0,2,2023,2471,448,57,2019-12-28
17,2020-01-01,Wed,21,Away,W 2–1,Aston Villa,Burnley,N,AM,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,0,0,0,0,0,9,7,1,1,0,1,0,1,0.0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.1,0.0,0.2,2020-01-01 12:30:00+00:00,12,0,21,0,14491,0.0,1,-577,851,1428,57,2020-01-01
18,2020-01-12,Sun,22,Home,L 1–6,Aston Villa,Manchester City,Y,"CM,LM",70,0,0,0,0,0,0,0,0,29,2,0,1,0.0,0.0,0.0,1,0,20,23,3,12,0,0,0,285,61,10,11,9,9,0,1,0.0,1,1,1,0,20,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0,0,1,2,0,1,6,19,4,0,23.0,4.0,0,0,0,0,17,0,0,8,0,12.0,2.0,8.2,2020-01-12 16:30:00+00:00,70,0,22,0,13269,0.0,2,-1329,349,1678,57,2020-01-12
19,2020-01-18,Sat,23,Away,D 1–1,Aston Villa,Brighton,N,CM,5,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.1,1,0,4,4,0,1,0,0,0,66,37,2,2,2,2,0,0,0.0,1,0,1,1,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1.0,1.0,0,0,0,0,3,0,0,1,0,14.2,1.6,2.2,2020-01-18 15:00:00+00:00,4,0,23,0,12610,0.0,0,-768,251,1019,57,2020-01-18
20,2020-02-22,Sat,27,Away,L 0–2,Aston Villa,Southampton,N,CM,32,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,10,15,1,10,0,1,0,152,38,5,10,3,3,1,1,0.0,0,0,0,0,13,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,20.0,10.0,1,0,0,1,12,2,0,1,0,0.7,1.0,1.0,2020-02-22 15:00:00+00:00,31,0,27,0,10865,8.0,1,-340,50,390,57,2020-02-22
21,2020-03-09,Mon,29,Away,L 0–4,Aston Villa,Leicester City,Y,CM,66,0,0,0,0,2,0,1,0,31,4,0,1,0.2,0.2,0.3,1,0,17,22,0,9,0,0,0,298,87,5,7,7,8,3,4,0.2,1,2,0,0,15,7,5,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,4,2,0,1,2,0,2,4,22,5,1,29.0,12.0,0,0,0,0,16,1,0,7,0,14.9,2.6,5.8,2020-03-09 20:00:00+00:00,66,0,29,0,10530,5.0,1,-142,65,207,57,2020-03-09
22,2020-06-17,Wed,28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,RM,90,0,0,0,0,1,1,0,0,46,1,0,1,0.0,0.0,1.0,9,0,32,43,5,20,0,1,1,722,370,10,14,15,18,7,10,0.7,7,2,0,0,31,12,3,0,0,13,0,8,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,5,20,21,2,60.0,18.0,1,0,0,1,21,2,0,16,1,104.3,15.0,26.8,2020-06-17 17:00:00+00:00,90,0,39,0,11538,19.0,3,830,1644,814,57,2020-06-17
23,2020-06-21,Sun,30,Home,L 1–2,Aston Villa,Chelsea,Y,LM,69,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.2,1,0,14,18,0,6,0,0,0,214,42,5,5,7,9,0,2,0.2,1,1,0,0,11,7,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,4,12,7,1,18.0,4.0,0,0,0,0,8,1,0,12,0,15.4,4.0,6.8,2020-06-21 15:15:00+00:00,69,0,39,0,11538,18.0,2,830,1644,814,57,2020-06-21
24,2020-06-24,Wed,31,Away,D 1–1,Aston Villa,Newcastle Utd,N,LM,21,0,1,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.7,3,1,16,26,1,16,0,0,0,258,154,8,9,6,12,2,5,0.5,3,2,0,0,18,8,2,0,0,12,0,6,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,17,0,56.0,27.0,0,0,0,0,17,2,1,16,0,43.3,7.4,22.2,2020-06-24 17:00:00+00:00,20,0,40,0,11440,8.0,5,-214,236,450,57,2020-06-24
25,2020-06-27,Sat,32,Home,L 0–1,Aston Villa,Wolves,Y,RM,59,0,0,0,0,1,0,0,0,33,1,1,0,0.1,0.1,0.1,4,0,20,28,2,13,0,0,0,382,169,9,10,7,8,4,10,0.0,2,3,0,0,19,9,5,0,0,6,2,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,1,3,16,15,1,44.0,18.0,0,0,1,0,16,1,0,7,0,29.8,5.5,7.6,2020-06-27 11:30:00+00:00,59,0,41,0,11525,18.0,1,3,279,276,57,2020-06-27
26,2020-07-09,Thu,34,Home,L 0–3,Aston Villa,Manchester Utd,N,CM,33,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,13,17,1,10,0,0,0,169,55,9,10,3,3,0,1,0.0,1,0,0,0,16,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,9,7,3,32.0,22.0,0,0,0,0,17,1,0,4,0,12.3,3.8,3.2,2020-07-09 19:15:00+00:00,32,0,43,0,11062,22.0,1,-185,34,219,57,2020-07-09
27,2020-07-12,Sun,35,Home,W 2–0,Aston Villa,Crystal Palace,Y,LM,79,0,1,0,0,3,2,0,0,48,1,1,2,0.1,0.1,0.4,2,1,26,43,5,21,1,0,0,387,168,14,17,9,13,2,7,0.0,1,3,2,0,33,10,6,0,0,7,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,2,0,0,1,4,25,21,0,76.0,47.0,2,0,0,2,25,2,0,22,1,13.3,6.3,27.6,2020-07-12 13:15:00+00:00,79,0,44,0,10941,22.0,6,-153,55,208,57,2020-07-12
28,2020-07-16,Thu,36,Away,D 1–1,Aston Villa,Everton,Y,LM,90,0,1,0,0,3,0,0,0,54,0,1,1,0.1,0.1,0.3,2,1,35,49,8,24,0,1,1,644,307,14,16,14,18,5,12,0.4,1,2,1,0,41,8,4,0,1,6,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,10,25,19,0,86.0,46.0,1,0,0,0,35,3,2,25,0,16.7,6.0,26.0,2020-07-16 17:00:00+00:00,90,0,45,0,11051,17.0,7,59,190,131,57,2020-07-16
29,2020-07-21,Tue,37,Home,W 1–0,Aston Villa,Arsenal,Y,LM,72,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,1,18,31,2,7,0,0,0,323,78,6,7,11,17,1,5,0.1,0,0,1,0,15,16,5,0,0,11,2,8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,6,11,18,0,12.0,2.0,0,0,0,0,14,0,0,7,1,9.8,1.4,3.8,2020-07-21 19:15:00+00:00,72,0,46,0,11666,0.0,3,470,579,109,57,2020-07-21
30,2020-07-26,Sun,38,Away,D 1–1,Aston Villa,West Ham,Y,CM,75,0,0,0,0,0,0,0,0,37,0,1,2,0.0,0.0,0.3,3,0,19,31,3,15,0,0,0,371,89,6,9,10,10,2,10,0.1,3,3,1,1,25,6,3,0,0,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,3,24,10,1,33.0,11.0,1,0,1,1,20,2,0,12,1,39.4,5.3,12.0,2020-07-26 15:00:00+00:00,75,0,47,0,12028,2.0,3,361,680,319,57,2020-07-26
