,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
16,2023-12-23,Sat,18,Home,W 2–0,West Ham,Manchester Utd,Y,"LW,FW",90,0,1,0,0,2,0,1,0,69,2,0,3,0.1,0.1,0.4,5,1,33,46,10,42,1,3,1,489,161,19,21,9,16,2,5,0.4,3,3,3,0,46,0,0,1,1,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,1,2,1,0,3,1,0,2,9,42,19,2,137.0,53.0,1,1,6,6,55,10,0,18,1,43.3,8.1,28.0,2023-12-23 12:30:00+00:00,90,0,18,0,184508,10.0,5,17488,21252,3764,60,2023-12-23
17,2023-12-28,Thu,19,Away,W 2–0,West Ham,Arsenal,Y,LW,32,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,1,1,9,10,1,8,0,1,0,137,31,5,5,4,5,0,0,0.0,0,1,0,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,7,9,0,0,40.0,9.0,0,0,0,3,11,0,0,-1,0,0.3,0.2,1.6,2023-12-28 20:15:00+00:00,32,0,19,0,226253,0.0,1,40606,46367,5761,60,2023-12-28
18,2024-02-26,Mon,26,Home,W 4–2,West Ham,Brentford,Y,LW,75,0,0,0,0,2,0,0,0,63,1,1,0,0.2,0.2,0.0,4,0,38,44,8,37,0,4,0,450,233,23,25,8,10,2,4,0.2,1,4,5,1,43,1,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,3,0,3,10,21,33,2,139.0,77.0,2,0,1,3,45,7,0,8,0,21.6,4.0,10.0,2024-02-26 20:00:00+00:00,75,0,26,0,131764,8.0,2,-3116,248,3364,60,2024-02-26
19,2024-03-02,Sat,27,Away,W 3–1,West Ham,Everton,Y,"LW,FW",79,0,0,0,0,2,0,0,0,58,2,0,1,0.2,0.2,0.3,3,0,27,46,1,19,0,0,0,343,109,19,26,6,8,1,8,0.5,2,1,1,0,45,1,0,2,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,6,34,18,5,63.0,19.0,1,0,2,3,54,4,0,3,0,31.3,5.1,5.4,2024-03-02 15:00:00+00:00,79,0,27,0,139845,14.0,2,7259,8806,1547,60,2024-03-02
20,2024-03-10,Sun,28,Home,D 2–2,West Ham,Burnley,Y,LW,90,1,0,0,0,4,2,1,0,64,3,0,0,0.7,0.7,0.1,3,1,29,47,4,32,1,5,2,349,124,17,22,7,12,1,3,0.1,1,5,2,0,43,2,0,0,0,1,1,0,2,1,0,1,0,1,0,0,0,1,0,0,0,2,1,1,1,2,3,1,0,0,1,0,0,5,39,20,4,112.0,51.0,1,1,2,2,41,0,0,23,0,17.4,9.5,44.4,2024-03-10 14:00:00+00:00,90,0,28,0,146052,33.0,6,5611,8063,2452,60,2024-03-10
21,2024-03-17,Sun,29,Home,D 1–1,West Ham,Aston Villa,Y,AM,83,0,0,0,0,4,1,0,0,49,2,1,1,0.3,0.3,0.5,6,0,26,39,6,26,0,0,0,425,198,17,22,4,5,5,9,0.2,2,5,2,1,36,2,1,2,1,3,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,1,1,0,2,7,28,15,2,68.0,16.0,0,0,1,1,35,1,0,7,0,33.8,6.7,12.6,2024-03-17 14:00:00+00:00,83,0,29,0,269987,21.0,2,28434,31170,2736,60,2024-03-17
22,2024-03-30,Sat,30,Away,L 3–4,West Ham,Newcastle Utd,Y,AM,90,0,1,0,0,1,0,0,0,59,2,1,0,0.1,0.1,0.5,5,2,37,50,4,24,1,1,1,583,246,20,23,9,12,5,6,0.3,2,8,2,1,45,5,1,3,0,2,0,0,0,3,1,0,0,1,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,8,37,14,2,126.0,37.0,2,0,2,5,42,2,0,20,0,37.8,7.3,26.4,2024-03-30 12:30:00+00:00,90,0,30,0,168499,9.0,5,-6425,6168,12593,60,2024-03-30
23,2024-04-02,Tue,31,Home,D 1–1,West Ham,Tottenham,Y,CM,90,0,0,0,0,2,0,0,0,54,6,1,0,0.1,0.1,0.0,3,0,30,43,7,20,1,2,2,495,238,15,19,11,15,3,5,0.1,0,7,2,0,38,5,2,1,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,4,2,0,1,2,1,0,0,2,0,7,13,30,12,1,82.0,35.0,0,0,0,2,27,1,0,5,0,5.8,2.4,14.2,2024-04-02 19:15:00+00:00,90,0,31,0,169869,4.0,2,856,6344,5488,60,2024-04-02
24,2024-04-06,Sat,32,Away,W 2–1,West Ham,Wolves,Y,"AM,LW",90,1,0,1,1,0,0,1,0,59,1,1,0,0.8,0.0,0.0,4,1,39,46,7,36,0,2,1,567,173,25,28,10,12,3,4,0.1,2,9,3,1,43,3,2,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,2,0,0,2,0,1,2,32,26,1,127.0,31.0,1,0,5,6,44,7,2,25,0,30.7,9.8,50.0,2024-04-06 14:00:00+00:00,90,0,32,0,167936,17.0,8,-2380,4251,6631,60,2024-04-06
25,2024-04-14,Sun,33,Home,L 0–2,West Ham,Fulham,Y,AM,90,0,0,0,0,3,1,1,0,93,1,0,0,0.2,0.2,0.1,5,0,58,78,13,50,5,7,4,816,247,37,45,15,23,4,6,0.2,2,9,4,1,74,4,1,0,0,7,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,10,36,49,4,213.0,114.0,4,1,2,1,70,7,0,10,0,37.8,9.6,15.2,2024-04-14 13:00:00+00:00,90,0,33,0,177975,43.0,1,9239,12488,3249,60,2024-04-14
26,2024-04-21,Sun,34,Away,L 2–5,West Ham,Crystal Palace,Y,"AM,LW",90,0,0,0,0,0,0,0,0,59,4,1,2,0.0,0.0,0.0,2,0,30,42,0,37,0,2,0,333,84,26,31,1,5,2,5,0.0,1,2,0,0,40,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,3,1,0,2,3,1,0,2,0,0,0,11,31,17,0,123.0,16.0,2,0,4,6,43,4,0,4,0,16.7,2.7,10.4,2024-04-21 14:00:00+00:00,90,0,34,0,169994,0.0,2,-7305,3143,10448,60,2024-04-21
27,2024-04-27,Sat,35,Home,D 2–2,West Ham,Liverpool,Y,AM,90,0,0,0,0,0,0,0,0,41,0,2,1,0.0,0.0,0.0,2,1,22,30,4,22,0,0,0,327,108,13,15,9,13,0,1,0.1,0,4,0,0,29,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,9,24,9,3,38.0,10.0,1,0,5,1,24,3,0,8,0,2.8,1.6,4.8,2024-04-27 11:30:00+00:00,90,0,35,0,164621,8.0,2,-6610,2045,8655,60,2024-04-27
28,2024-05-05,Sun,36,Away,L 0–5,West Ham,Chelsea,Y,AM,75,0,0,0,0,1,0,1,0,46,0,0,0,0.1,0.1,0.4,3,0,26,38,10,30,1,2,1,522,206,11,15,9,11,5,9,0.3,3,6,2,0,37,1,1,2,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,23,21,3,184.0,77.0,0,2,2,0,35,1,0,9,0,40.5,6.0,8.2,2024-05-05 13:00:00+00:00,75,0,36,0,161507,11.0,1,-3668,1204,4872,60,2024-05-05
29,2024-05-11,Sat,37,Home,W 3–1,West Ham,Luton Town,Y,"LW,AM",83,0,0,0,0,1,0,0,0,77,5,0,1,0.0,0.0,0.1,4,0,46,62,5,47,1,2,1,846,300,16,20,21,24,6,11,0.3,1,3,3,1,55,6,3,1,2,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,1,1,0,0,1,0,0,1,15,44,19,2,146.0,46.0,0,1,1,3,54,5,0,11,0,24.4,4.7,16.2,2024-05-11 14:00:00+00:00,83,0,37,0,157240,6.0,2,-4256,1295,5551,60,2024-05-11
30,2024-05-19,Sun,38,Away,L 1–3,West Ham,Manchester City,Y,"LW,FW",85,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,0,0,24,29,2,26,0,0,0,301,99,14,15,8,8,0,2,0.0,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,13,18,2,0,63.0,22.0,1,0,3,0,30,1,0,5,0,2.0,0.7,5.2,2024-05-19 15:00:00+00:00,85,0,38,0,154854,0.0,2,-2841,1556,4397,60,2024-05-19
31,2022-08-31,Wed,5,Home,D 1–1,West Ham,Tottenham,N,AM,24,0,0,0,0,0,0,1,0,14,1,0,1,0.0,0.0,0.0,0,0,6,9,0,7,0,1,0,60,5,4,5,1,1,0,0,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,9,5,1,26.0,3.0,1,0,0,1,9,1,0,-3,0,1.7,0.6,2.4,2022-08-31 18:45:00+00:00,23,0,5,0,7722,2.0,0,6688,7170,482,60,2022-08-31
32,2022-09-03,Sat,6,Away,L 1–2,West Ham,Chelsea,Y,"AM,LM",82,0,0,0,0,1,1,0,0,42,2,2,3,0.2,0.2,0.0,3,1,20,25,2,20,0,4,2,315,112,12,13,6,7,2,4,0.0,0,1,2,0,23,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,2,2,1,2,4,0,5,16,22,5,1,60.0,33.0,0,0,4,0,24,2,0,14,0,4.3,6.0,22.6,2022-09-03 14:00:00+00:00,82,0,6,0,64324,33.0,2,48671,56386,7715,60,2022-09-03
33,2022-09-18,Sun,8,Away,L 0–1,West Ham,Everton,Y,AM,60,0,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.0,2,0,21,23,3,18,0,0,0,346,69,13,13,4,5,3,4,0.0,0,3,0,0,20,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,2,5,17,7,1,78.0,39.0,1,0,2,3,21,5,0,2,0,2.3,2.3,3.4,2022-09-18 13:15:00+00:00,61,0,8,0,148196,17.0,2,48693,65968,17275,60,2022-09-18
34,2022-10-01,Sat,9,Home,W 2–0,West Ham,Wolves,Y,AM,73,0,0,0,0,1,0,0,0,55,2,2,2,0.0,0.0,0.0,1,0,36,43,4,19,0,1,0,535,155,20,24,12,13,2,2,0.0,0,3,1,0,41,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,2,2,0,3,16,26,14,0,69.0,13.0,0,0,2,1,39,0,0,7,1,3.0,1.2,7.8,2022-10-01 16:30:00+00:00,73,0,9,0,140315,1.0,3,6371,29960,23589,60,2022-10-01
35,2022-10-09,Sun,10,Home,W 3–1,West Ham,Fulham,Y,AM,83,0,1,0,0,4,1,0,0,66,1,0,0,0.2,0.2,0.4,5,1,46,56,3,32,1,3,3,607,192,31,33,12,16,2,4,0.3,2,3,1,0,53,3,0,1,0,1,1,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,15,31,20,3,185.0,58.0,2,0,2,3,55,5,3,24,0,28.3,9.3,23.6,2022-10-09 13:00:00+00:00,83,0,10,0,132559,41.0,8,-9339,16958,26297,60,2022-10-09
36,2022-10-16,Sun,11,Away,D 1–1,West Ham,Southampton,Y,LW,86,0,0,0,0,8,2,0,0,62,2,1,0,0.5,0.5,0.0,4,0,31,47,10,25,2,0,0,511,175,13,18,13,20,2,5,0.0,0,4,1,0,44,3,1,2,0,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,2,0,2,9,24,29,6,97.0,52.0,1,2,3,2,46,6,0,5,0,8.3,10.3,9.0,2022-10-16 13:00:00+00:00,86,0,11,0,149982,86.0,2,14509,25309,10800,60,2022-10-16
37,2022-11-06,Sun,15,Home,L 1–2,West Ham,Crystal Palace,Y,AM,89,0,1,0,0,0,0,0,0,54,6,0,3,0.0,0.0,0.1,1,1,31,45,2,31,1,1,1,439,132,19,23,10,14,2,5,0.0,1,2,0,0,41,3,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,5,2,4,0,1,2,1,2,1,0,0,2,15,32,8,0,133.0,41.0,2,0,0,1,35,3,0,23,0,12.4,4.8,35.2,2022-11-06 14:00:00+00:00,90,0,15,0,57550,0.0,5,-16794,218,17012,59,2022-11-06
38,2022-11-12,Sat,16,Home,L 0–2,West Ham,Leicester City,Y,AM,90,0,0,0,0,4,2,1,0,70,4,0,3,0.3,0.3,0.1,4,0,42,52,12,47,1,1,0,687,235,21,24,17,20,2,3,0.1,2,9,1,0,50,2,1,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,1,0,0,3,1,0,1,7,39,24,6,157.0,53.0,1,0,3,0,48,8,0,10,0,24.8,8.6,14.8,2022-11-12 15:00:00+00:00,90,0,16,0,58400,46.0,1,-6,2955,2961,59,2022-11-12
39,2022-12-26,Mon,17,Away,L 1–3,West Ham,Arsenal,Y,"AM,DM",90,0,0,0,0,1,0,0,0,54,2,0,0,0.0,0.0,0.1,3,0,40,49,2,35,0,2,0,585,222,23,24,10,14,4,5,0.0,2,5,0,0,42,7,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,3,2,0,0,0,0,2,15,32,8,1,141.0,49.0,3,0,0,3,40,2,0,5,0,23.1,3.2,5.4,2022-12-26 20:00:00+00:00,90,0,17,0,64785,3.0,2,4708,16887,12179,59,2022-12-26
40,2022-12-30,Fri,18,Home,L 0–2,West Ham,Brentford,Y,CM,81,0,0,0,0,1,0,0,0,82,3,0,1,0.1,0.1,0.1,3,0,62,76,12,36,0,2,1,1160,326,24,26,26,33,10,12,0.1,3,5,1,0,74,2,1,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,3,1,0,1,1,0,0,8,57,18,1,122.0,72.0,2,0,0,0,58,0,0,20,0,36.2,5.6,15.4,2022-12-30 19:45:00+00:00,81,0,18,0,65843,4.0,2,230,3882,3652,59,2022-12-30
41,2023-01-04,Wed,19,Away,D 2–2,West Ham,Leeds United,Y,"RM,AM",79,1,0,1,1,4,0,0,0,45,3,1,1,1.0,0.2,0.1,2,0,22,32,5,23,0,1,0,348,89,10,13,9,11,2,3,0.1,1,1,2,1,27,4,2,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,6,18,21,3,84.0,31.0,0,0,1,1,22,2,1,22,0,22.4,9.9,37.8,2023-01-04 19:45:00+00:00,79,0,19,0,62723,39.0,8,-3377,1533,4910,59,2023-01-04
