,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
18,2019-11-23,Sat,13,Home,L 2–3,West Ham,Tottenham,Y,"LM,FW",90,0,1,0,0,1,0,1,0,43,1,0,1,0.0,0.0,0.4,6,1,24,32,2,28,2,3,2,456,169,13,15,5,9,6,7,0.3,5,4,1,1,27,5,2,0,1,8,0,3,0,2,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,2,0,1,1,0,0,7,22,16,1,149.0,48.0,2,0,1,1,28,6,0,16,0,67.7,10.0,29.2,2019-11-23 12:30:00+00:00,90,0,13,0,28731,3.0,4,6776,10664,3888,52,2019-11-23
19,2019-11-30,Sat,14,Away,W 1–0,West Ham,Chelsea,Y,RM,90,0,0,0,0,0,0,0,0,53,3,1,1,0.0,0.0,0.3,3,0,28,44,6,23,0,1,1,431,198,15,22,10,15,2,4,0.6,2,3,1,1,41,3,0,0,1,5,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,7,5,0,1,2,0,3,13,24,16,1,109.0,32.0,1,0,1,1,33,4,0,15,1,42.3,6.5,20.4,2019-11-30 15:00:00+00:00,90,0,14,0,29442,2.0,3,705,3995,3290,52,2019-11-30
20,2019-12-04,Wed,15,Away,L 0–2,West Ham,Wolves,Y,RM,61,0,0,0,0,1,1,0,0,31,1,0,0,0.3,0.3,0.0,1,0,18,27,3,11,1,0,0,266,104,13,15,4,8,1,2,0.1,1,0,1,0,22,5,1,0,0,5,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,4,15,13,1,61.0,37.0,1,0,1,1,20,2,0,1,0,22.8,4.7,7.4,2019-12-04 19:30:00+00:00,61,0,15,0,28818,17.0,2,-597,1141,1738,52,2019-12-04
21,2019-12-09,Mon,16,Home,L 1–3,West Ham,Arsenal,Y,RM,77,0,0,0,0,1,0,1,0,39,2,0,1,0.0,0.0,0.0,2,0,22,33,2,27,4,3,2,363,89,11,14,9,10,2,7,0.1,1,0,0,0,28,5,1,0,0,6,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,2,3,1,0,1,1,0,0,2,7,31,4,206.0,83.0,2,2,0,1,26,13,0,9,0,18.4,5.0,7.2,2019-12-09 20:00:00+00:00,77,0,16,0,24585,24.0,1,-4175,280,4455,52,2019-12-09
22,2019-12-14,Sat,17,Away,W 1–0,West Ham,Southampton,Y,RM,72,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.1,4,1,18,31,3,17,1,3,2,287,125,12,15,4,8,2,6,0.2,2,1,0,0,23,7,1,0,0,7,0,6,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,21,2,60.0,11.0,2,1,0,1,20,3,0,4,1,32.1,4.0,4.0,2019-12-14 17:30:00+00:00,72,0,17,0,22462,4.0,2,-2237,530,2767,52,2019-12-14
23,2019-12-26,Thu,19,Away,L 1–2,West Ham,Crystal Palace,Y,RM,89,1,0,0,0,3,1,0,0,52,2,0,1,0.5,0.5,0.0,3,0,21,35,4,29,4,3,1,474,196,8,14,6,7,7,10,0.2,1,2,1,0,31,4,0,0,0,8,0,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,6,6,0,1,1,0,2,7,15,30,8,191.0,88.0,1,2,1,2,28,8,1,25,0,23.8,11.6,42.8,2019-12-26 15:00:00+00:00,90,0,19,0,20184,49.0,8,-610,446,1056,52,2019-12-26
24,2019-12-28,Sat,20,Home,L 1–2,West Ham,Leicester City,N,CM,29,0,0,0,0,1,0,0,0,18,3,0,1,0.0,0.0,0.1,1,0,10,11,2,7,1,0,0,202,57,3,3,5,5,2,3,0.1,1,1,0,0,9,2,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,1,1,0,1,2,9,7,2,91.0,50.0,0,0,2,0,8,2,0,5,0,14.8,2.9,8.8,2019-12-28 17:30:00+00:00,28,0,20,0,22987,5.0,1,2537,3094,557,52,2019-12-28
25,2020-01-01,Wed,21,Home,W 4–0,West Ham,Bournemouth,Y,RM,82,0,1,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.3,7,2,25,35,5,18,3,1,1,434,205,9,12,14,16,1,3,0.2,3,2,1,0,27,8,1,0,0,8,1,6,0,2,2,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,5,12,26,3,151.0,100.0,3,1,1,2,22,8,0,18,1,45.2,7.9,27.4,2020-01-01 17:30:00+00:00,82,0,21,0,24079,6.0,6,1120,3044,1924,52,2020-01-01
26,2020-01-10,Fri,22,Away,L 0–1,West Ham,Sheffield Utd,N,WB,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,5,10,0,2,0,1,0,98,68,2,3,1,2,2,4,0.1,1,0,0,0,6,3,2,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,7,2,0,7.0,4.0,0,0,0,0,3,2,0,7,0,14.3,1.9,4.4,2020-01-10 20:00:00+00:00,21,0,22,0,29560,0.0,1,5221,8047,2826,52,2020-01-10
27,2020-01-18,Sat,23,Home,D 1–1,West Ham,Everton,Y,RM,90,0,1,0,0,3,1,0,0,52,0,0,1,0.1,0.1,0.1,2,1,33,43,8,30,2,3,1,676,169,14,14,13,18,6,11,0.1,1,3,1,0,36,7,3,1,4,9,0,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,24,26,3,262.0,80.0,1,1,1,1,39,10,0,19,0,25.1,7.9,20.6,2020-01-18 15:00:00+00:00,90,0,23,0,32639,33.0,5,2929,6428,3499,52,2020-01-18
28,2020-01-22,Wed,24,Away,L 1–4,West Ham,Leicester City,Y,CM,45,0,0,0,0,1,0,0,0,15,2,0,0,0.0,0.0,0.0,1,0,5,10,0,3,1,1,1,39,8,5,6,0,0,0,3,0.0,0,1,0,0,7,2,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,0,0,0,0,1,7,4,5,1,19.0,6.0,0,1,1,1,5,0,0,6,0,0.2,2.0,2.2,2020-01-22 19:30:00+00:00,45,0,24,0,111699,18.0,1,58614,62233,3619,52,2020-01-22
29,2020-01-29,Wed,18,Home,L 0–2,West Ham,Liverpool,Y,"RW,RM",90,0,0,0,0,1,1,0,0,30,0,0,0,0.1,0.1,0.4,3,0,18,27,1,15,1,1,1,350,92,9,11,5,6,4,9,0.3,2,0,1,0,22,5,3,0,2,6,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,16,11,1,145.0,41.0,0,1,1,1,20,4,0,13,0,29.1,4.7,8.4,2020-01-29 19:45:00+00:00,90,0,24,0,111699,9.0,2,58614,62233,3619,52,2020-01-29
30,2020-02-01,Sat,25,Home,D 3–3,West Ham,Brighton,Y,RM,84,2,1,0,0,3,2,0,0,39,2,0,1,0.1,0.1,0.2,3,2,20,30,1,18,4,2,0,298,135,12,14,6,9,2,4,0.2,2,2,0,0,27,3,2,0,0,6,0,1,0,1,2,0,0,0,0,1,1,0,0,0,0,2,1,1,0,1,1,0,1,0,0,0,1,5,17,18,2,148.0,83.0,3,0,1,1,23,3,3,58,0,30.2,14.9,91.6,2020-02-01 15:00:00+00:00,84,0,25,0,72722,27.0,18,-18301,2179,20480,52,2020-02-01
31,2020-02-19,Wed,26,Away,L 0–2,West Ham,Manchester City,Y,FW,79,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,14,16,0,14,1,1,0,193,32,10,10,2,3,1,2,0.0,0,0,0,0,15,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,7,8,5,1,46.0,10.0,0,1,0,2,16,4,0,3,0,4.8,0.8,1.6,2020-02-19 19:30:00+00:00,79,0,26,0,87976,2.0,2,13489,23867,10378,52,2020-02-19
32,2020-02-24,Mon,27,Away,L 2–3,West Ham,Liverpool,Y,RW,83,0,1,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.1,1,1,18,28,0,18,2,3,1,234,69,13,14,3,5,1,4,0.0,1,1,0,0,24,4,0,1,0,6,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,3,3,0,0,2,3,1,0,1,1,0,0,18,8,12,2,97.0,43.0,1,1,0,1,18,8,0,20,0,18.9,4.8,25.0,2020-02-24 20:00:00+00:00,83,0,27,0,86045,4.0,5,-2219,11048,13267,52,2020-02-24
33,2020-02-29,Sat,28,Home,W 3–1,West Ham,Southampton,N,"RW,RM",13,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,1,4,0,0,0,69,34,3,3,2,2,0,1,0.0,0,0,1,0,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,3,0,5,0,19.0,12.0,1,0,0,0,4,2,0,5,0,1.0,0.5,3.6,2020-02-29 15:00:00+00:00,12,0,28,0,164957,0.0,1,56960,64383,7423,52,2020-02-29
34,2020-03-07,Sat,29,Away,L 0–1,West Ham,Arsenal,N,RM,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,0,0,0,0,0,24,22,0,0,1,2,0,1,0.0,0,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.1,0.0,0.2,2020-03-07 15:00:00+00:00,1,0,29,0,138651,0.0,1,-4937,24397,29334,53,2020-03-07
35,2018-08-12,Sun,1,Away,L 0–4,West Ham,Liverpool,N,"AM,RM",45,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,10,10,1,9,2,1,1,181,32,4,4,5,5,1,1,0.0,0,0,0,0,9,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,4,8,6,0,51.0,19.0,2,0,0,1,11,0,0,5,0,5.4,1.2,7.0,2018-08-12 12:30:00+00:00,45,0,1,0,8221,0.0,1,0,0,0,55,2018-08-12
36,2018-08-18,Sat,2,Home,L 1–2,West Ham,Bournemouth,Y,"RM,RW",76,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.0,2,0,25,36,3,28,1,4,2,372,67,16,18,7,9,2,7,0.0,0,4,0,0,30,6,1,1,0,7,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,20,22,0,172.0,36.0,1,0,1,3,35,10,0,3,0,7.0,1.1,4.0,2018-08-18 14:00:00+00:00,76,0,2,0,8316,0.0,2,-919,252,1171,55,2018-08-18
37,2018-08-25,Sat,3,Away,L 1–3,West Ham,Arsenal,Y,RM,74,0,0,0,0,2,1,0,0,42,0,1,2,0.5,0.5,0.1,2,0,27,36,4,25,2,1,1,397,141,12,14,8,12,3,3,0.1,2,1,3,1,31,4,2,1,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,3,19,20,3,117.0,59.0,0,1,0,2,30,3,0,13,0,31.1,7.2,12.2,2018-08-25 14:00:00+00:00,74,0,3,0,7658,29.0,2,-953,189,1142,55,2018-08-25
38,2018-09-01,Sat,4,Home,L 0–1,West Ham,Wolves,Y,RW,45,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,7,11,1,11,0,1,0,165,29,1,2,5,5,1,2,0.0,0,0,0,0,10,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,1,49.0,5.0,0,0,2,1,15,3,0,0,0,1.0,1.3,0.0,2018-09-01 14:00:00+00:00,45,0,4,0,8301,14.0,1,241,1131,890,55,2018-09-01
39,2018-09-16,Sun,5,Away,W 3–1,West Ham,Everton,N,RM,9,0,0,0,0,0,0,1,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,1,7,1,5,3,111,27,6,6,1,1,1,2,0.0,0,1,0,0,6,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,1,92.0,16.0,0,1,0,0,8,0,0,0,0,0.8,0.4,1.4,2018-09-16 15:00:00+00:00,8,0,5,0,7703,2.0,0,-775,300,1075,55,2018-09-16
40,2018-09-23,Sun,6,Home,D 0–0,West Ham,Chelsea,N,LW,17,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.2,1,0,3,5,0,4,1,0,0,54,23,2,3,0,0,1,1,0.1,1,0,1,1,5,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,30.0,22.0,0,0,1,0,4,1,0,4,0,14.5,1.7,2.2,2018-09-23 12:30:00+00:00,16,0,6,0,6937,0.0,0,-816,101,917,54,2018-09-23
41,2018-09-29,Sat,7,Home,W 3–1,West Ham,Manchester Utd,N,RM,19,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,14,16,2,11,1,0,0,212,71,8,8,3,3,2,3,0.0,0,0,0,0,15,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9,8,0,65.0,28.0,1,0,1,1,15,0,0,0,0,1.9,0.3,1.2,2018-09-29 11:30:00+00:00,18,0,7,0,6650,0.0,1,-340,276,616,54,2018-09-29
42,2018-10-05,Fri,8,Away,L 0–1,West Ham,Brighton,N,CM,8,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,1,0,5,6,1,7,0,0,0,77,13,3,3,1,1,1,1,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2,6,1,18.0,11.0,0,0,1,0,7,1,0,-1,0,0.8,0.2,0.0,2018-10-05 19:00:00+00:00,7,0,8,0,6571,2.0,0,-133,265,398,54,2018-10-05
