,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2021-08-28,Sat,3,Home,D 1–1,Liverpool,Chelsea,N,LM,17,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.1,3,0,16,20,6,15,0,0,0,360,108,2,3,11,12,3,4,0.1,1,5,1,0,20,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,11,10,0,92.0,61.0,1,0,0,0,16,0,0,4,0,12.3,1.9,6.2,2021-08-28 16:30:00+00:00,16,0,3,0,58014,0.0,1,-10532,3598,14130,54,2021-08-28
21,2021-09-12,Sun,4,Away,W 3–0,Liverpool,Leeds United,Y,LM,89,0,1,0,0,1,0,0,0,74,4,1,0,0.1,0.1,0.3,3,1,59,66,7,53,1,1,1,1122,349,25,29,26,27,8,8,0.2,2,7,1,0,64,2,1,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,1,1,0,0,0,1,0,3,16,46,12,1,229.0,59.0,0,0,2,1,49,5,1,30,1,25.2,7.0,34.6,2021-09-12 15:30:00+00:00,90,0,4,0,53253,10.0,7,-8258,4332,12590,54,2021-09-12
22,2021-09-18,Sat,5,Home,W 3–0,Liverpool,Crystal Palace,Y,LM,61,0,0,0,0,3,1,0,0,61,0,1,0,0.4,0.4,0.1,5,0,48,55,11,37,0,0,0,859,278,19,21,22,23,5,8,0.1,2,8,2,0,53,2,0,0,2,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,8,40,13,2,181.0,85.0,2,0,0,0,39,3,0,10,1,23.8,7.7,10.6,2021-09-18 14:00:00+00:00,61,0,5,0,63653,43.0,3,6248,13124,6876,54,2021-09-18
23,2021-11-07,Sun,11,Away,L 2–3,Liverpool,West Ham,N,LM,23,0,0,0,0,1,1,0,0,46,1,0,0,0.0,0.0,0.0,2,0,37,44,9,34,2,1,1,660,215,18,21,15,16,4,7,0.0,0,11,2,0,44,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,30,14,1,194.0,140.0,4,0,0,0,40,1,0,10,0,4.5,3.2,10.6,2021-11-07 16:30:00+00:00,21,0,11,0,32782,17.0,1,-325,509,834,53,2021-11-07
24,2021-11-20,Sat,12,Home,W 4–0,Liverpool,Arsenal,Y,LM,83,0,0,0,0,2,1,0,0,90,2,1,0,0.2,0.2,0.2,5,0,77,82,12,46,1,1,0,1281,345,31,32,42,44,3,5,0.0,2,7,0,0,81,1,1,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,2,20,62,8,2,198.0,95.0,0,0,1,0,68,1,0,16,1,26.1,7.9,17.4,2021-11-20 17:30:00+00:00,83,0,12,0,33861,35.0,3,591,1374,783,53,2021-11-20
25,2021-11-27,Sat,13,Home,W 4–0,Liverpool,Southampton,Y,LM,58,1,0,0,0,1,1,0,0,59,2,0,1,0.1,0.1,0.0,1,0,47,54,7,28,0,0,0,851,445,22,24,19,21,5,6,0.0,0,5,1,0,53,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,2,1,0,1,0,0,4,18,36,5,1,117.0,54.0,0,0,1,0,41,1,0,30,0,1.9,6.0,41.2,2021-11-27 15:00:00+00:00,58,0,13,0,38043,17.0,6,3597,4464,867,53,2021-11-27
26,2021-12-01,Wed,14,Away,W 4–1,Liverpool,Everton,Y,LM,74,0,0,0,0,2,0,1,0,62,2,0,3,0.1,0.1,0.0,1,1,41,55,5,34,1,1,1,711,289,15,18,23,28,2,5,0.0,0,5,0,0,55,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,2,1,1,2,0,0,2,24,27,11,1,84.0,29.0,0,1,0,0,44,0,0,6,0,2.3,2.1,7.2,2021-12-01 20:15:00+00:00,74,0,14,0,51657,11.0,1,12637,14054,1417,53,2021-12-01
27,2021-12-04,Sat,15,Away,W 1–0,Liverpool,Wolves,Y,"LM,DM",90,0,0,0,0,4,1,0,0,106,2,2,1,0.7,0.7,0.1,5,0,81,94,16,62,0,2,1,1555,438,34,38,38,41,9,12,0.1,1,12,1,0,92,1,0,1,2,0,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,1,0,0,2,16,68,25,4,333.0,134.0,4,0,1,1,79,5,0,11,1,20.3,10.5,16.2,2021-12-04 15:00:00+00:00,90,0,15,0,54539,68.0,3,2614,7173,4559,53,2021-12-04
28,2021-12-11,Sat,16,Home,W 1–0,Liverpool,Aston Villa,Y,LM,82,0,0,0,0,1,0,0,0,93,2,1,0,0.0,0.0,0.1,3,0,68,80,13,56,0,3,1,1375,418,27,32,29,31,11,14,0.1,2,13,1,0,78,2,1,0,2,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,3,0,0,2,0,1,11,68,14,1,223.0,72.0,0,0,2,3,68,4,0,8,1,27.3,5.4,16.4,2021-12-11 15:00:00+00:00,83,0,16,0,58058,10.0,3,2586,6762,4176,53,2021-12-11
29,2021-12-16,Thu,17,Home,W 3–1,Liverpool,Newcastle Utd,Y,LM,89,0,0,0,0,0,0,0,0,104,2,1,1,0.0,0.0,0.0,2,0,83,96,11,68,0,2,2,1459,406,40,46,35,38,6,8,0.1,2,15,1,1,96,0,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,1,1,1,9,67,28,3,279.0,128.0,3,0,0,0,87,3,0,20,0,39.0,6.3,18.4,2021-12-16 20:00:00+00:00,89,0,17,0,56863,6.0,2,-1199,3182,4381,53,2021-12-16
