,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-12-12,Sat,12,Away,L 0–1,Chelsea,Everton,N,FW,23,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,8,1,6,0,1,1,78,14,3,4,1,2,1,1,0.0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,8,2,55.0,15.0,0,0,2,0,11,4,0,4,0,0.4,0.7,2.2,2020-12-12 20:00:00+00:00,22,0,12,0,210464,4.0,1,-39128,7644,46772,72,2020-12-12
11,2020-12-15,Tue,13,Away,L 1–2,Chelsea,Wolves,N,FW,20,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,1,0,2,4,0,1,0,0,0,8,1,1,2,0,0,0,0,0.0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,0,4.0,1.0,0,0,0,0,2,0,0,2,0,0.3,0.0,0.0,2020-12-15 18:00:00+00:00,19,0,13,0,196034,0.0,1,-16436,5288,21724,72,2020-12-15
12,2020-12-21,Mon,14,Home,W 3–0,Chelsea,West Ham,Y,FW,90,2,0,0,0,2,2,0,0,31,0,1,1,0.9,0.9,0.0,1,0,13,20,2,15,1,2,2,143,57,10,10,2,4,0,1,0.0,0,1,0,0,20,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,13,15,5,60.0,17.0,0,0,2,0,18,3,3,57,1,2.2,11.1,71.2,2020-12-21 20:00:00+00:00,90,0,14,0,178920,38.0,13,-17533,2618,20151,72,2020-12-21
13,2020-12-26,Sat,15,Away,L 1–3,Chelsea,Arsenal,Y,FW,90,1,0,0,0,3,1,0,0,28,0,0,0,0.8,0.8,0.0,2,0,14,18,0,18,0,2,0,176,24,8,9,2,4,1,2,0.0,0,3,0,0,16,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,12,15,3,42.0,10.0,0,1,3,0,21,7,0,25,0,2.6,8.3,31.0,2020-12-26 17:30:00+00:00,90,0,15,0,216939,49.0,6,32598,42682,10084,72,2020-12-26
14,2021-01-16,Sat,19,Away,W 1–0,Chelsea,Fulham,N,FW,26,0,0,0,0,1,1,0,0,15,0,0,1,0.3,0.3,0.0,0,0,4,7,1,6,0,2,0,58,10,1,3,2,2,0,0,0.0,0,1,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,5,2,19.0,0.0,0,0,1,0,10,1,0,1,0,1.6,2.4,3.4,2021-01-16 17:30:00+00:00,25,0,19,0,331844,19.0,1,94866,120358,25492,72,2021-01-16
15,2021-01-19,Tue,18,Away,L 0–2,Chelsea,Leicester City,Y,FW,90,0,0,0,0,2,1,0,0,22,1,0,0,0.1,0.1,0.0,1,0,8,8,0,9,1,2,0,101,2,6,6,2,2,0,0,0.0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,4,5,9,8,3,34.0,0.0,0,0,3,1,13,3,0,2,0,1.8,4.7,8.2,2021-01-19 20:15:00+00:00,90,0,19,0,331844,37.0,2,94866,120358,25492,72,2021-01-19
16,2021-01-27,Wed,20,Home,D 0–0,Chelsea,Wolves,N,FW,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,0,1,0,0,0,11,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9.0,4.0,0,0,0,0,1,0,0,3,0,0.3,0.2,0.0,2021-01-27 18:00:00+00:00,13,0,20,0,309012,2.0,1,-13665,41693,55358,72,2021-01-27
17,2021-01-31,Sun,21,Home,W 2–0,Chelsea,Burnley,Y,FW,45,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,1,3,1,0,0,64,11,3,3,2,2,0,0,0.0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,26.0,25.0,1,0,3,1,7,3,0,0,0,1.7,0.1,0.0,2021-01-31 12:00:00+00:00,45,0,21,0,298479,2.0,1,-11925,29192,41117,72,2021-01-31
18,2021-02-15,Mon,24,Home,W 2–0,Chelsea,Newcastle Utd,Y,FW,19,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,4,0,3,0,0,0,38,0,2,2,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,12.0,1.0,0,1,0,1,5,2,0,1,0,0.4,0.3,0.0,2021-02-15 20:00:00+00:00,19,0,24,0,229281,6.0,1,-19914,17347,37261,72,2021-02-15
19,2021-02-20,Sat,25,Away,D 1–1,Chelsea,Southampton,Y,FW,45,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,0,5,1,1,0,53,0,3,4,1,2,0,0,0.0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,46.0,7.0,0,0,1,0,8,3,0,0,0,2.4,0.4,0.0,2021-02-20 12:30:00+00:00,45,0,25,0,203293,4.0,1,-26559,5925,32484,72,2021-02-20
20,2021-04-24,Sat,33,Away,W 1–0,Chelsea,West Ham,N,FW,4,0,0,0,0,1,0,0,0,5,0,0,0,0.9,0.9,0.0,0,0,2,2,0,2,0,0,0,18,0,2,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4.0,1.0,0,0,0,1,3,0,0,-2,0,1.3,0.8,0.0,2021-04-24 16:30:00+00:00,3,0,33,0,165268,9.0,1,-278,1134,1412,71,2021-04-24
21,2021-05-01,Sat,34,Home,W 2–0,Chelsea,Fulham,N,AM,15,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,2,0,2,3,4,0,0,0.0,0.0,0,0,1,0,1,0,0,3,0,0.0,0.7,7.0,2021-05-01 16:30:00+00:00,14,0,34,0,165219,0.0,1,-220,1117,1337,71,2021-05-01
22,2019-08-11,Sun,1,Away,L 0–4,Chelsea,Manchester Utd,Y,FW,65,0,0,0,0,2,0,1,0,23,1,0,0,0.1,0.1,0.0,1,0,9,14,1,12,1,1,0,87,18,7,9,1,1,0,1,0.0,0,1,0,0,12,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,0,2,0,2,3,12,8,3,59.0,19.0,0,0,3,0,15,6,0,1,0,0.8,2.4,0.0,2019-08-11 15:30:00+00:00,65,0,1,0,115213,24.0,1,0,0,0,70,2019-08-11
23,2019-08-18,Sun,2,Home,D 1–1,Chelsea,Leicester City,N,FW,30,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,3,0,7,8,1,9,1,0,0,130,34,3,3,1,1,2,2,0.0,1,1,0,0,7,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,31.0,17.0,0,0,0,0,9,3,0,2,0,11.6,1.5,0.0,2019-08-18 15:30:00+00:00,29,0,2,0,152777,5.0,1,11156,38435,27279,70,2019-08-18
24,2019-08-24,Sat,3,Away,W 3–2,Chelsea,Norwich City,Y,FW,74,2,0,0,0,3,2,0,0,21,0,0,1,0.2,0.2,0.1,1,0,9,11,0,8,0,0,0,91,15,6,7,1,1,0,0,0.0,1,0,0,0,8,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,11,4,27.0,12.0,0,0,2,2,13,4,3,56,0,12.5,12.8,67.6,2019-08-24 11:30:00+00:00,74,0,3,0,126585,48.0,13,-30725,16805,47530,70,2019-08-24
25,2019-08-31,Sat,4,Home,D 2–2,Chelsea,Sheffield Utd,Y,FW,83,2,0,0,0,4,3,0,0,26,0,0,1,1.2,1.2,0.9,4,0,13,17,2,9,1,1,0,159,51,5,7,6,6,0,0,0.3,4,3,0,0,15,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,12,13,6,41.0,12.0,0,2,1,1,16,3,3,53,0,46.8,18.5,77.0,2019-08-31 14:00:00+00:00,83,0,4,0,555628,61.0,13,367662,412699,45037,71,2019-08-31
26,2019-09-14,Sat,5,Away,W 5–2,Chelsea,Wolves,Y,FW,76,3,0,0,0,4,3,1,0,33,0,0,3,1.0,1.0,0.0,2,1,11,16,2,12,2,2,1,110,37,8,10,1,2,0,0,0.0,0,0,0,0,14,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,4,5,20,9,4,71.0,31.0,0,1,4,1,20,4,3,68,0,1.9,15.5,95.8,2019-09-14 14:00:00+00:00,76,1,5,0,1139221,57.0,14,539919,610091,70172,72,2019-09-14
27,2019-09-22,Sun,6,Home,L 1–2,Chelsea,Liverpool,Y,FW,76,0,0,0,0,3,1,0,0,24,0,1,0,0.6,0.6,0.0,1,0,10,16,1,12,2,0,0,141,19,3,7,5,6,0,0,0.0,0,1,0,0,13,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,15,7,3,81.0,41.0,2,1,3,1,18,2,0,-5,0,0.8,2.7,1.4,2019-09-22 15:30:00+00:00,76,0,6,0,1702311,25.0,2,548749,611854,63105,73,2019-09-22
28,2019-09-28,Sat,7,Home,W 2–0,Chelsea,Brighton,Y,FW,83,0,0,0,0,5,3,0,0,24,0,0,0,1.0,1.0,0.1,6,0,10,13,0,10,2,1,1,119,12,7,8,0,1,1,2,0.0,2,0,1,1,12,1,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,15,7,67.0,52.0,0,0,3,0,18,8,0,-2,1,28.3,11.9,13.2,2019-09-28 14:00:00+00:00,83,0,7,0,2521808,77.0,2,767831,795586,27755,75,2019-09-28
29,2019-10-06,Sun,8,Away,W 4–1,Chelsea,Southampton,Y,FW,83,1,0,0,0,3,3,0,0,20,0,0,1,0.2,0.2,0.2,1,0,4,11,1,11,0,1,0,80,10,1,6,3,5,0,0,0.0,1,1,0,0,9,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,11,6,2,44.0,11.0,0,0,2,3,14,3,2,28,0,10.3,8.6,40.2,2019-10-06 13:00:00+00:00,83,0,8,0,2673073,35.0,8,153693,223319,69626,76,2019-10-06
30,2019-10-19,Sat,9,Home,W 1–0,Chelsea,Newcastle Utd,Y,FW,90,0,0,0,0,4,1,0,0,20,0,1,1,0.7,0.7,0.0,2,0,5,9,1,8,1,2,1,44,9,2,4,1,2,0,0,0.0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,8,10,6,39.0,38.0,1,1,1,0,13,2,0,0,1,2.6,7.3,7.2,2019-10-19 14:00:00+00:00,90,0,9,0,3078088,63.0,2,363040,386263,23223,77,2019-10-19
31,2019-10-26,Sat,10,Away,W 4–2,Chelsea,Burnley,Y,FW,69,0,1,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.1,1,1,10,15,3,11,1,1,0,158,52,7,10,1,1,2,3,0.0,1,2,0,0,14,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,4,13,7,2,56.0,30.0,0,0,1,1,14,4,0,13,1,12.3,3.4,16.6,2019-10-26 16:30:00+00:00,69,0,10,0,3155689,5.0,5,81291,129472,48181,78,2019-10-26
32,2019-11-02,Sat,11,Away,W 2–1,Chelsea,Watford,Y,FW,87,1,1,0,0,4,2,0,0,21,0,0,0,0.9,0.9,0.7,3,1,12,12,1,12,0,1,0,150,33,8,8,4,4,0,0,0.5,1,1,0,0,10,2,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,10,10,6,28.0,2.0,0,0,2,2,13,3,3,37,0,13.2,14.2,52.6,2019-11-02 17:30:00+00:00,87,0,11,0,3271285,76.0,12,94016,172916,78900,78,2019-11-02
33,2019-11-09,Sat,12,Home,W 2–0,Chelsea,Crystal Palace,Y,FW,72,1,0,0,0,3,1,0,0,26,1,0,0,0.9,0.9,0.0,1,0,10,16,1,11,0,2,0,92,8,8,10,0,0,0,0,0.0,0,0,0,0,15,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,7,19,3,43.0,15.0,1,0,4,1,19,5,2,26,1,1.8,5.7,30.2,2019-11-09 12:30:00+00:00,72,0,12,0,3474222,25.0,8,177236,196845,19609,79,2019-11-09
34,2019-11-23,Sat,13,Away,L 1–2,Chelsea,Manchester City,Y,FW,72,0,0,0,0,2,0,0,0,29,0,1,1,0.1,0.1,0.1,3,0,15,19,2,11,2,1,0,194,30,9,12,4,5,1,1,0.2,2,2,0,0,16,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,18,9,2,74.0,43.0,2,0,2,0,14,3,0,6,0,22.7,4.9,5.0,2019-11-23 17:30:00+00:00,72,0,13,0,3555229,21.0,2,80042,168197,88155,80,2019-11-23
35,2019-12-04,Wed,15,Home,W 2–1,Chelsea,Aston Villa,Y,FW,82,1,1,0,0,5,2,0,0,39,1,1,2,0.6,0.6,0.1,4,1,13,18,0,17,1,2,0,122,13,8,10,2,3,0,0,0.1,2,0,0,0,16,2,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,3,0,4,5,8,26,12,41.0,24.0,0,1,5,2,22,6,3,38,0,23.0,14.8,57.2,2019-12-04 19:30:00+00:00,82,0,15,0,2184806,68.0,12,-475214,16988,492202,79,2019-12-04
36,2019-12-07,Sat,16,Away,L 1–3,Chelsea,Everton,Y,FW,90,0,0,0,0,2,1,0,0,24,0,0,0,0.3,0.3,0.0,0,0,16,18,1,11,1,0,0,157,50,11,11,2,2,0,0,0.3,0,0,1,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,7,48.0,5.0,0,0,2,4,20,9,0,-3,0,4.4,4.0,1.8,2019-12-07 12:30:00+00:00,90,0,16,0,2513362,34.0,2,304164,354425,50261,79,2019-12-07
37,2019-12-14,Sat,17,Home,L 0–1,Chelsea,Bournemouth,Y,FW,90,0,0,0,0,4,1,0,0,26,0,0,0,0.5,0.5,0.0,1,0,4,13,0,11,0,0,0,60,5,2,6,0,2,1,2,0.0,1,1,0,0,12,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,9,13,9,23.0,13.0,0,0,4,0,17,4,0,5,0,18.3,9.4,7.2,2019-12-14 15:00:00+00:00,90,0,17,0,2716437,68.0,2,188686,263467,74781,80,2019-12-14
38,2019-12-22,Sun,18,Away,W 2–0,Chelsea,Tottenham,Y,FW,79,0,0,0,0,3,0,0,0,30,0,0,1,0.2,0.2,0.0,1,0,10,20,2,12,2,3,2,191,34,4,8,3,4,2,3,0.0,0,0,0,0,20,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,16,13,7,90.0,52.0,1,1,1,3,22,7,0,0,1,2.2,3.5,0.0,2019-12-22 16:30:00+00:00,79,0,18,0,2525376,34.0,2,-136931,46506,183437,79,2019-12-22
39,2019-12-26,Thu,19,Home,L 0–2,Chelsea,Southampton,Y,FW,90,0,0,0,0,1,0,0,0,42,1,0,1,0.2,0.2,0.0,0,0,16,27,2,19,2,3,2,233,21,8,14,3,4,2,2,0.1,0,1,0,0,24,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,4,19,20,6,88.0,20.0,0,0,9,3,28,10,0,1,0,2.7,2.5,8.4,2019-12-26 15:00:00+00:00,90,0,19,0,2659242,14.0,2,63700,139387,75687,79,2019-12-26
40,2019-12-29,Sun,20,Away,W 2–1,Chelsea,Arsenal,Y,FW,90,1,0,0,0,5,2,0,0,30,0,1,1,0.5,0.5,0.0,5,1,9,17,4,18,2,1,1,140,30,4,7,5,8,0,0,0.0,0,0,0,0,16,1,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,19,10,129.0,85.0,2,2,2,1,24,6,1,25,0,1.1,12.0,33.2,2019-12-29 14:00:00+00:00,90,0,20,0,2402282,86.0,7,-247801,24215,272016,78,2019-12-29
41,2020-01-01,Wed,21,Away,D 1–1,Chelsea,Brighton,Y,FW,90,0,0,0,0,2,0,0,0,33,1,0,1,0.2,0.2,0.1,4,1,13,22,1,21,2,2,1,169,30,9,12,2,3,1,3,0.0,1,1,0,0,21,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,2,0,2,5,19,10,3,88.0,43.0,2,1,3,2,23,7,0,12,0,12.4,5.8,7.6,2020-01-01 12:30:00+00:00,90,0,21,0,2373116,38.0,5,-45693,97168,142861,78,2020-01-01
