,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-30,Sat,20,Home,L 2–3,Luton Town,Chelsea,Y,AM,61,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.2,5,0,13,19,4,13,2,1,1,253,55,4,4,7,8,2,5,0.4,1,2,2,1,19,0,0,0,0,5,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,15,1,107.0,43.0,0,0,2,1,19,3,0,7,0,16.8,2.3,4.0,2023-12-30 12:30:00+00:00,61,0,20,0,25829,2.0,2,-1060,6957,8017,50,2023-12-30
11,2024-01-12,Fri,21,Away,D 1–1,Luton Town,Burnley,Y,AM,63,0,0,0,0,0,0,0,0,30,2,0,2,0.0,0.0,0.1,2,0,17,24,3,19,2,2,1,300,61,3,4,7,12,3,3,0.2,1,0,2,1,24,0,0,0,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,0,0,2,0,0,0,2,7,21,2,96.0,45.0,2,1,2,1,23,5,0,9,0,17.8,2.9,7.6,2024-01-12 19:45:00+00:00,63,0,21,0,23531,4.0,2,-2762,6153,8915,50,2024-01-12
12,2024-01-30,Tue,22,Home,W 4–0,Luton Town,Brighton,N,AM,23,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,5,7,1,4,0,1,0,73,28,2,3,3,3,0,1,0.0,0,0,0,0,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,2,5,4,0,28.0,4.0,0,0,1,0,3,0,0,3,0,0.2,0.1,1.2,2024-01-30 19:45:00+00:00,22,0,22,0,18473,0.0,1,-5210,1603,6813,50,2024-01-30
13,2024-02-10,Sat,24,Home,L 1–3,Luton Town,Sheffield Utd,N,CB,23,0,0,0,0,1,1,0,0,31,0,0,0,0.0,0.0,0.0,1,0,17,28,0,22,4,1,0,248,58,10,11,5,7,1,7,0.0,0,1,1,1,28,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,4,140.0,53.0,2,1,1,3,28,7,0,0,0,5.8,2.7,5.8,2024-02-10 15:00:00+00:00,22,0,24,0,12793,15.0,1,-2587,1251,3838,50,2024-02-10
14,2024-02-18,Sun,25,Home,L 1–2,Luton Town,Manchester Utd,N,FW,23,0,0,0,0,1,0,1,0,22,0,0,0,0.0,0.0,0.1,3,0,16,18,0,17,4,1,1,162,9,13,14,1,2,0,0,0.0,2,1,0,0,18,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,13,0,150.0,99.0,4,0,1,0,17,2,0,2,0,24.0,3.0,3.8,2024-02-18 16:30:00+00:00,22,0,25,0,13346,2.0,0,-1189,1420,2609,50,2024-02-18
15,2024-02-21,Wed,26,Away,L 1–4,Luton Town,Liverpool,N,FW,33,0,0,0,0,3,0,0,0,18,1,0,0,0.1,0.1,0.0,1,0,7,12,1,11,2,1,1,117,13,5,7,1,1,1,3,0.0,0,1,0,0,9,2,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,0,0,0,1,3,7,8,0,108.0,53.0,1,0,1,1,9,2,0,4,0,0.5,1.0,3.2,2024-02-21 19:30:00+00:00,32,0,25,0,13346,6.0,1,-1189,1420,2609,50,2024-02-21
16,2024-03-02,Sat,27,Home,L 2–3,Luton Town,Aston Villa,Y,AM,52,0,0,0,0,1,0,0,0,13,0,0,1,0.1,0.1,0.0,1,0,5,10,1,8,0,1,0,76,26,4,5,0,3,1,2,0.0,0,1,0,0,10,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,8,1,29.0,8.0,0,0,0,0,9,2,0,1,0,0.7,0.2,0.0,2024-03-02 17:30:00+00:00,52,0,27,0,8804,4.0,1,-737,210,947,50,2024-03-02
17,2024-03-09,Sat,28,Away,D 1–1,Luton Town,Crystal Palace,N,AM,4,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,1,3,4,1,3,1,0,0,56,32,1,1,2,3,0,0,0.0,1,0,1,1,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,26.0,21.0,1,0,0,0,2,1,0,14,0,14.1,3.3,19.2,2024-03-09 15:00:00+00:00,3,0,28,0,9916,0.0,4,848,1489,641,50,2024-03-09
18,2024-03-13,Wed,17,Away,L 3–4,Luton Town,Bournemouth,N,AM,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,0,2,1,0,0,43,4,4,4,0,0,0,1,0.0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,19.0,7.0,1,0,0,0,2,1,0,3,0,0.3,0.1,0.4,2024-03-13 19:30:00+00:00,2,0,28,0,9916,0.0,1,848,1489,641,50,2024-03-13
19,2024-03-16,Sat,29,Home,D 1–1,Luton Town,Nott'ham Forest,N,CM,31,0,0,0,0,1,1,0,0,25,0,0,0,0.0,0.0,0.0,0,0,16,20,3,18,4,3,1,252,79,9,10,5,6,1,3,0.0,0,4,0,0,19,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,15,8,1,124.0,65.0,1,1,0,0,17,1,0,4,0,1.6,2.5,6.8,2024-03-16 15:00:00+00:00,30,0,29,0,13625,17.0,1,1000,1800,800,50,2024-03-16
20,2024-03-30,Sat,30,Away,L 1–2,Luton Town,Tottenham,Y,RW,90,0,0,0,0,1,0,0,0,35,2,0,1,0.0,0.0,0.1,3,1,17,25,2,20,2,4,2,277,76,11,13,4,6,2,3,0.1,1,0,2,2,24,1,0,0,0,4,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,2,2,0,1,2,0,2,8,19,11,0,178.0,80.0,1,0,3,2,24,3,0,9,0,19.4,3.5,13.8,2024-03-30 15:00:00+00:00,90,0,30,0,9082,2.0,2,-1733,89,1822,50,2024-03-30
21,2024-04-03,Wed,31,Away,L 0–2,Luton Town,Arsenal,Y,"AM,RW",80,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,17,22,1,18,2,1,0,330,86,6,6,5,6,4,7,0.2,1,0,3,2,22,0,0,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,6,10,11,0,158.0,64.0,3,0,1,1,18,3,0,9,0,19.6,2.9,9.0,2024-04-03 18:30:00+00:00,80,0,31,0,8589,0.0,2,-556,119,675,50,2024-04-03
22,2024-04-06,Sat,32,Home,W 2–1,Luton Town,Bournemouth,Y,AM,61,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.2,3,0,33,40,4,37,2,1,0,468,48,23,27,7,8,2,2,0.0,3,2,1,1,40,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,29,1,177.0,68.0,4,0,1,3,37,9,0,10,0,40.3,5.0,7.6,2024-04-06 14:00:00+00:00,61,0,32,0,8048,2.0,2,-558,138,696,50,2024-04-06
23,2024-04-13,Sat,33,Away,L 1–5,Luton Town,Manchester City,Y,AM,58,0,0,0,0,0,0,0,0,18,3,1,0,0.0,0.0,0.0,0,0,4,9,0,13,1,0,0,59,0,3,5,1,3,0,1,0.0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,2,0,0,0,1,0,4,9,6,3,1,52.0,18.0,0,1,3,4,11,3,0,0,0,1.2,1.1,8.0,2024-04-13 14:00:00+00:00,58,0,33,0,7737,2.0,1,-364,181,545,50,2024-04-13
24,2024-04-20,Sat,34,Home,L 1–5,Luton Town,Brentford,N,RW,20,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,6,0,4,1,0,0,40,0,2,2,1,2,0,1,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,5,2,0,56.0,29.0,1,0,1,0,5,3,0,3,0,0.3,0.2,2.0,2024-04-20 14:00:00+00:00,19,0,34,0,7498,0.0,1,-248,340,588,50,2024-04-20
25,2024-05-03,Fri,36,Home,D 1–1,Luton Town,Everton,N,"AM,FW",11,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,0,1,0,0,0,40,0,2,2,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2.0,1.0,1,0,0,0,3,0,0,3,0,0.3,0.5,0.0,2024-05-03 19:00:00+00:00,10,0,36,0,6910,5.0,1,-167,118,285,50,2024-05-03
26,2024-05-19,Sun,38,Home,L 2–4,Luton Town,Fulham,N,RM,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,0,3,1,1,1,22,0,2,2,0,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,33.0,2.0,1,0,1,2,4,1,0,3,0,0.1,0.1,1.0,2024-05-19 15:00:00+00:00,14,0,38,0,6623,0.0,1,-85,152,237,50,2024-05-19
27,2021-08-14,Sat,1,Home,W 3–1,Everton,Southampton,Y,RW,69,0,1,0,0,0,0,0,0,31,3,0,2,0.0,0.0,1.0,3,1,11,21,1,12,1,1,0,177,82,5,6,4,7,2,7,0.6,3,2,3,2,18,3,2,0,0,7,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,1,4,3,0,2,0,0,2,7,10,14,0,69.0,21.0,1,0,1,2,14,3,0,21,0,40.5,7.1,30.8,2021-08-14 14:00:00+00:00,69,0,1,0,47331,0.0,5,0,0,0,55,2021-08-14
28,2021-08-21,Sat,2,Away,D 2–2,Everton,Leeds United,N,RM,16,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,0,5,1,1,0,52,4,3,4,1,2,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,4,0,33.0,23.0,1,0,0,0,6,1,0,2,0,0.8,1.1,3.0,2021-08-21 14:00:00+00:00,15,0,2,0,61758,7.0,1,4969,10971,6002,55,2021-08-21
29,2021-08-28,Sat,3,Away,W 2–0,Everton,Brighton,Y,RM,90,0,0,0,0,1,1,0,0,43,4,1,2,0.0,0.0,0.1,3,1,20,26,4,31,1,3,1,287,139,12,14,6,8,1,2,0.0,1,1,0,0,26,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,3,1,0,1,3,2,1,1,0,0,0,10,13,20,1,199.0,80.0,2,0,2,2,27,1,0,11,1,13.3,4.5,22.2,2021-08-28 14:00:00+00:00,90,0,3,0,50716,9.0,3,-11961,2556,14517,55,2021-08-28
30,2021-09-13,Mon,4,Home,W 3–1,Everton,Burnley,Y,RW,90,1,1,0,0,2,2,1,0,36,1,2,1,0.1,0.1,0.3,5,2,18,22,4,27,4,1,0,336,133,8,11,8,9,2,2,0.1,2,3,2,1,22,0,0,0,0,4,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,5,18,14,1,202.0,110.0,4,0,7,0,24,8,3,40,0,29.6,10.8,62.6,2021-09-13 19:00:00+00:00,90,0,4,0,45864,16.0,12,-6965,5798,12763,54,2021-09-13
31,2021-09-18,Sat,5,Away,L 0–3,Everton,Aston Villa,Y,RM,90,0,0,0,0,2,1,0,0,45,2,2,1,0.1,0.1,0.3,6,0,23,32,4,26,3,1,1,431,191,10,11,8,11,4,8,0.1,4,2,0,0,30,2,0,0,0,7,0,2,0,3,2,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,11,16,21,3,227.0,123.0,3,1,3,1,26,8,0,11,0,51.4,9.3,21.0,2021-09-18 16:30:00+00:00,90,0,5,0,130644,21.0,2,74484,93456,18972,54,2021-09-18
32,2021-09-25,Sat,6,Home,W 2–0,Everton,Norwich City,Y,RM,75,1,0,1,1,2,1,0,0,41,2,0,2,0.9,0.1,0.0,2,0,21,31,2,24,5,1,1,302,56,14,15,6,8,1,7,0.0,1,1,0,0,25,6,1,0,0,7,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,2,0,0,0,6,14,21,3,150.0,87.0,2,0,2,0,27,5,2,28,1,13.8,9.1,39.8,2021-09-25 14:00:00+00:00,75,0,6,0,211909,37.0,10,75208,93358,18150,54,2021-09-25
33,2021-10-02,Sat,7,Away,D 1–1,Everton,Manchester Utd,Y,"RM,RW",90,1,0,0,0,4,1,0,0,45,1,3,4,0.7,0.7,0.2,4,0,18,22,6,19,5,2,2,276,125,9,10,8,10,1,2,0.1,2,0,2,1,21,1,1,1,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,4,1,0,3,13,19,14,3,190.0,119.0,4,1,1,1,20,8,3,31,0,33.9,11.8,44.4,2021-10-02 11:30:00+00:00,90,0,7,0,290294,40.0,10,71201,103920,32719,55,2021-10-02
34,2021-10-17,Sun,8,Home,L 0–1,Everton,West Ham,Y,RM,90,0,0,0,0,0,0,0,0,52,2,0,3,0.0,0.0,0.2,6,0,23,38,3,30,4,3,0,431,203,10,12,4,7,5,9,0.3,5,2,6,4,35,3,1,0,0,11,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,3,0,0,0,5,16,31,3,152.0,49.0,1,1,3,0,39,8,0,11,0,72.2,10.1,22.8,2021-10-17 13:00:00+00:00,90,0,8,0,800266,6.0,2,476601,514687,38086,56,2021-10-17
35,2021-10-23,Sat,9,Home,L 2–5,Everton,Watford,Y,RM,90,0,0,0,0,2,1,0,0,43,0,1,0,0.1,0.1,0.0,4,0,25,36,6,23,3,3,3,475,152,11,14,10,12,4,8,0.3,0,2,3,1,31,5,0,0,0,7,1,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,6,17,20,3,141.0,44.0,1,3,1,1,28,7,0,10,0,11.8,3.6,9.6,2021-10-23 14:00:00+00:00,90,0,9,0,1206754,15.0,2,389380,420166,30786,57,2021-10-23
36,2021-11-01,Mon,10,Away,L 1–2,Everton,Wolves,Y,"CM,RM,LM",90,0,0,0,0,0,0,0,0,47,3,1,2,0.0,0.0,0.2,6,0,24,33,2,19,2,5,3,353,140,12,17,10,13,1,2,0.2,4,2,1,1,27,6,3,0,0,7,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,2,1,0,2,0,0,0,5,23,22,1,170.0,53.0,3,0,5,1,22,4,0,15,0,58.8,8.4,23.2,2021-11-01 20:00:00+00:00,90,0,10,0,1197986,2.0,2,3173,141897,138724,57,2021-11-01
37,2021-11-07,Sun,11,Home,D 0–0,Everton,Tottenham,Y,FW,90,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,2,0,25,34,2,31,0,3,2,404,106,10,12,12,16,2,4,0.0,0,4,0,0,30,4,2,0,0,5,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,2,0,1,7,17,24,0,149.0,22.0,1,0,2,2,28,3,0,8,1,7.4,1.7,9.8,2021-11-07 14:00:00+00:00,90,0,11,0,1045501,0.0,3,-151808,19016,170824,57,2021-11-07
38,2021-11-21,Sun,12,Away,L 0–3,Everton,Manchester City,Y,"FW,CM",90,0,0,0,0,1,1,0,0,34,1,0,2,0.0,0.0,0.1,3,0,21,27,4,18,2,7,4,304,134,14,14,4,7,2,4,0.1,2,2,4,2,24,3,1,0,0,4,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,9,10,15,0,167.0,101.0,3,0,1,0,20,1,0,10,0,26.2,5.5,22.2,2021-11-21 14:00:00+00:00,90,0,12,0,885140,7.0,2,-165444,18707,184151,56,2021-11-21
39,2021-11-28,Sun,13,Away,L 0–1,Everton,Brentford,Y,RM,69,0,0,0,0,0,0,1,0,47,2,0,0,0.0,0.0,0.3,4,0,31,42,3,33,6,0,0,420,142,23,26,7,7,1,8,0.3,3,2,2,2,41,1,0,0,0,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,2,0,0,0,0,0,3,17,28,1,238.0,126.0,1,1,3,1,39,11,0,9,0,46.4,5.4,5.6,2021-11-28 14:00:00+00:00,69,0,13,0,848110,2.0,1,-42903,39902,82805,56,2021-11-28
40,2021-12-01,Wed,14,Home,L 1–4,Everton,Liverpool,Y,RM,72,0,0,0,0,1,0,1,0,29,0,1,0,0.1,0.1,0.1,2,0,12,20,0,17,0,4,2,169,45,7,8,5,8,0,2,0.1,1,0,1,1,15,5,2,0,0,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,10,14,2,60.0,20.0,0,0,3,1,19,3,0,2,0,15.7,2.8,0.6,2021-12-01 20:15:00+00:00,72,0,14,0,757271,12.0,1,-91512,14336,105848,55,2021-12-01
41,2021-12-06,Mon,15,Home,W 2–1,Everton,Arsenal,Y,FW,65,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,12,18,1,12,1,0,0,157,38,6,7,5,6,0,2,0.0,1,0,2,1,13,4,2,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,13,1,42.0,13.0,0,0,2,0,17,7,0,7,0,15.5,2.1,3.4,2021-12-06 20:00:00+00:00,65,0,15,0,647604,2.0,2,-110654,10941,121595,54,2021-12-06
42,2021-12-12,Sun,16,Away,L 1–3,Everton,Crystal Palace,Y,"RM,AM",90,0,0,0,0,1,0,0,0,40,5,1,2,0.2,0.2,0.2,1,0,12,22,2,18,0,4,1,155,26,7,11,4,5,0,3,0.0,1,0,0,0,18,4,1,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,2,2,0,0,2,1,0,2,10,7,23,2,79.0,25.0,0,0,1,2,20,7,0,18,0,11.8,4.8,16.6,2021-12-12 16:30:00+00:00,90,0,16,0,573683,20.0,2,-72898,10620,83518,54,2021-12-12
