,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-02-03,Sat,23,Away,D 2–2,Fulham,Burnley,Y,RW,73,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.2,3,1,17,22,2,18,2,0,0,230,69,12,14,3,5,1,2,0.0,1,1,3,2,22,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,2,17,9,1,88.0,52.0,0,0,2,1,23,4,0,7,0,20.1,2.9,6.6,2024-02-03 15:00:00+00:00,73,0,23,0,16883,2.0,2,149,1187,1038,53,2024-02-03
21,2024-02-10,Sat,24,Home,W 3–1,Fulham,Bournemouth,Y,RW,62,1,1,0,0,1,1,0,0,40,0,0,1,0.1,0.1,0.3,1,1,26,34,5,24,2,1,0,402,116,13,15,9,13,2,3,0.2,1,3,0,0,34,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,6,13,21,3,94.0,33.0,2,0,2,0,32,7,2,40,0,15.1,8.7,51.0,2024-02-10 15:00:00+00:00,63,0,24,0,16191,21.0,12,-756,852,1608,53,2024-02-10
22,2024-02-17,Sat,25,Home,L 1–2,Fulham,Aston Villa,Y,RW,63,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.0,0,0,8,13,0,14,1,1,0,141,13,3,4,4,5,1,2,0.0,0,0,0,0,12,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,11,8,2,68.0,15.0,1,0,2,0,15,4,0,4,0,0.6,0.9,0.0,2024-02-17 15:00:00+00:00,63,0,25,0,19355,9.0,2,2738,4354,1616,53,2024-02-17
23,2024-03-02,Sat,27,Home,W 3–0,Fulham,Brighton,N,DM,3,0,1,0,0,0,0,1,0,3,1,0,0,0.0,0.0,0.4,2,2,3,3,0,2,1,0,0,39,12,1,1,2,2,0,0,0.0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,26.0,23.0,0,0,0,0,1,0,0,14,0,10.8,2.8,17.4,2024-03-02 15:00:00+00:00,2,0,27,0,18287,0.0,3,-1177,1033,2210,53,2024-03-02
24,2024-03-16,Sat,29,Home,W 3–0,Fulham,Tottenham,N,RW,9,0,0,0,0,1,0,0,0,3,0,0,0,0.2,0.2,0.0,1,0,1,1,0,2,0,1,1,28,0,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,9.0,5.0,0,0,0,1,4,1,0,3,0,0.3,1.0,1.0,2024-03-16 17:30:00+00:00,8,0,29,0,20417,9.0,1,-62,1100,1162,53,2024-03-16
25,2024-03-30,Sat,30,Away,D 3–3,Fulham,Sheffield Utd,N,AM,6,1,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,2,0,7,9,2,4,0,0,0,140,70,2,2,4,4,1,3,0.0,1,1,0,0,7,2,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,20.0,6.0,0,0,1,0,7,2,0,22,0,10.8,5.4,35.8,2024-03-30 15:00:00+00:00,5,0,30,0,17446,7.0,6,-951,354,1305,53,2024-03-30
26,2024-04-02,Tue,31,Away,L 1–3,Fulham,Nott'ham Forest,N,AM,20,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,4,7,0,5,0,0,0,47,13,3,3,1,3,0,0,0.0,0,1,0,0,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,19.0,1.0,0,0,0,1,7,3,0,1,0,0.4,0.3,0.0,2024-04-02 18:30:00+00:00,19,0,31,0,18217,4.0,1,697,1316,619,53,2024-04-02
27,2024-04-14,Sun,33,Away,W 2–0,Fulham,West Ham,N,AM,17,0,0,0,0,0,0,1,0,11,2,0,0,0.0,0.0,0.0,1,0,8,8,1,6,1,0,0,135,40,4,4,3,3,1,1,0.0,1,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,0,0,0,0,0,1,8,2,1,38.0,35.0,0,0,0,0,7,1,0,0,0,11.6,1.8,4.8,2024-04-14 13:00:00+00:00,16,0,33,0,16333,2.0,0,-922,92,1014,53,2024-04-14
28,2024-04-21,Sun,34,Home,L 1–3,Fulham,Liverpool,Y*,LW,70,0,0,0,0,0,0,0,0,27,0,1,4,0.0,0.0,0.0,1,0,16,17,2,7,2,2,1,260,60,7,7,5,6,2,2,0.0,0,0,1,1,17,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,0,2,7,16,4,2,45.0,37.0,1,2,1,0,14,3,0,11,0,5.8,1.4,4.6,2024-04-21 15:30:00+00:00,70,0,34,0,15523,4.0,2,-772,61,833,53,2024-04-21
29,2024-04-27,Sat,35,Home,D 1–1,Fulham,Crystal Palace,Y,RW,67,0,0,0,0,3,0,0,0,25,2,1,1,0.2,0.2,0.0,0,0,7,11,2,11,0,1,0,107,28,5,6,1,3,1,1,0.1,0,1,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2,1,0,1,1,0,1,5,9,11,3,33.0,15.0,0,0,3,0,14,2,0,3,1,1.2,1.1,0.0,2024-04-27 14:00:00+00:00,67,0,35,0,15405,11.0,3,-207,232,439,52,2024-04-27
