,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
23,2024-02-19,Mon,25,Home,D 1–1,Everton,Crystal Palace,Y,CM,90,0,0,0,0,3,1,0,0,75,1,3,2,0.2,0.2,0.1,8,1,55,65,2,36,1,3,1,938,209,24,25,24,26,5,11,0.1,1,7,0,0,55,10,5,0,1,7,1,2,0,3,3,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,0,2,10,44,22,2,142.0,38.0,0,0,0,0,49,3,1,17,0,20.9,5.4,10.6,2024-02-19 20:00:00+00:00,90,0,25,0,9976,22.0,3,-319,402,721,49,2024-02-19
24,2024-02-24,Sat,26,Away,D 1–1,Everton,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,1,0,37,41,2,26,0,0,0,658,134,14,14,17,18,4,5,0.0,0,1,1,0,38,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,5,22,20,4,0,97.0,40.0,1,0,1,0,29,1,0,12,0,2.3,0.5,3.0,2024-02-24 15:00:00+00:00,90,0,26,0,9878,0.0,2,-235,361,596,49,2024-02-24
25,2024-03-02,Sat,27,Home,L 1–3,Everton,West Ham,Y,"CM,RM",90,0,1,0,0,2,0,0,0,66,0,0,1,0.1,0.1,0.6,4,1,49,60,7,30,3,2,1,970,240,13,17,28,32,7,10,0.4,3,7,1,1,52,8,1,0,1,7,1,4,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,12,31,24,1,220.0,119.0,2,0,0,0,42,4,0,26,0,42.6,7.1,22.2,2024-03-02 15:00:00+00:00,90,0,27,0,9835,6.0,5,-24,362,386,49,2024-03-02
26,2024-03-09,Sat,28,Away,L 0–2,Everton,Manchester Utd,Y,CM,74,0,0,0,0,1,1,0,0,50,1,4,1,0.0,0.0,0.4,6,0,34,40,1,30,0,0,0,538,141,23,24,6,7,5,8,0.3,3,4,0,0,32,8,0,0,0,5,0,5,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,4,8,27,15,1,117.0,39.0,0,0,1,0,31,3,0,20,0,36.7,6.3,16.8,2024-03-09 12:30:00+00:00,74,0,28,0,9963,9.0,2,48,413,365,49,2024-03-09
27,2024-03-30,Sat,30,Away,L 1–2,Everton,Bournemouth,Y,CM,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,1,0,30,43,3,18,1,1,0,414,143,18,22,8,11,2,5,0.1,0,1,2,0,36,5,1,0,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,2,0,0,1,2,0,2,9,28,21,3,94.0,78.0,2,0,2,0,31,3,0,11,0,4.3,1.8,7.8,2024-03-30 15:00:00+00:00,90,0,30,0,9770,6.0,2,93,374,281,49,2024-03-30
28,2024-04-02,Tue,31,Away,D 1–1,Everton,Newcastle Utd,N,CM,30,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,12,14,1,8,1,1,0,217,79,5,5,6,6,1,2,0.0,0,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,8,7,4,1,27.0,12.0,0,1,0,0,13,1,0,2,0,1.6,1.2,6.2,2024-04-02 18:30:00+00:00,29,0,31,0,9734,4.0,1,-76,210,286,49,2024-04-02
29,2024-04-06,Sat,32,Home,W 1–0,Everton,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,35,4,0,0,0.0,0.0,0.0,1,0,15,25,0,11,1,2,0,277,17,6,10,5,5,3,6,0.0,1,1,0,0,22,1,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,2,1,0,0,1,0,2,9,20,7,1,76.0,24.0,0,0,0,0,14,3,0,6,1,12.5,2.6,11.6,2024-04-06 14:00:00+00:00,90,0,32,0,9730,2.0,3,-20,362,382,49,2024-04-06
30,2024-04-15,Mon,33,Away,L 0–6,Everton,Chelsea,Y,CM,45,0,0,0,0,0,0,1,0,31,1,1,1,0.0,0.0,0.1,1,0,21,27,1,6,0,0,0,308,66,13,15,7,7,0,2,0.0,1,0,0,0,19,8,1,0,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,1,0,0,0,2,17,12,0,24.0,6.0,0,0,0,0,12,1,0,0,0,15.5,1.7,1.6,2024-04-15 19:00:00+00:00,45,0,33,0,9319,0.0,0,-420,102,522,49,2024-04-15
31,2024-04-21,Sun,34,Home,W 2–0,Everton,Nott'ham Forest,N,CM,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,8,0,4,1,0,0,82,23,3,3,0,2,1,3,0.0,0,1,0,0,7,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,24.0,19.0,0,0,0,0,6,0,0,2,0,0.1,0.0,0.0,2024-04-21 12:30:00+00:00,23,0,34,0,9321,0.0,1,-63,314,377,49,2024-04-21
32,2024-04-24,Wed,29,Home,W 2–0,Everton,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,23,2,2,1,0.0,0.0,0.0,0,0,9,15,0,10,1,3,1,142,61,4,6,4,5,0,1,0.0,0,1,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,1,0,0,0,1,7,10,7,0,100.0,69.0,1,0,0,0,9,0,0,15,1,0.9,1.4,13.0,2024-04-24 19:00:00+00:00,90,0,34,0,9321,0.0,3,-63,314,377,49,2024-04-24
