,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-10-30,Sat,10,Away,W 1–0,Southampton,Watford,Y,CM,89,0,0,0,0,1,0,0,0,66,1,1,0,0.1,0.1,0.1,4,0,46,60,7,27,1,0,0,852,318,17,22,21,24,7,9,0.1,2,7,1,0,57,3,3,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,3,0,5,12,43,11,3,138.0,102.0,1,0,0,0,38,2,0,14,1,26.3,6.3,14.2,2021-10-30 14:00:00+00:00,89,0,10,0,51960,22.0,3,-2316,2118,4434,45,2021-10-30
11,2021-11-05,Fri,11,Home,W 1–0,Southampton,Aston Villa,Y,"CM,DM",90,0,0,0,0,1,0,1,0,67,2,1,1,0.1,0.1,0.0,1,0,45,56,5,23,2,3,3,832,241,19,21,19,22,6,9,0.0,0,4,0,0,55,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,0,0,1,3,0,3,14,45,9,0,163.0,91.0,2,0,1,0,43,0,0,15,1,2.3,1.4,10.2,2021-11-05 20:00:00+00:00,90,0,11,0,52831,1.0,2,345,3129,2784,45,2021-11-05
12,2021-11-20,Sat,12,Away,L 1–2,Southampton,Norwich City,Y,CM,72,0,0,0,0,1,0,0,0,63,2,1,0,0.0,0.0,0.0,1,0,46,55,6,32,0,1,1,681,145,27,30,14,18,3,5,0.0,0,5,0,0,54,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,2,10,40,13,1,136.0,71.0,0,0,0,0,47,1,0,16,0,5.6,2.3,7.6,2021-11-20 15:00:00+00:00,72,0,12,0,53763,10.0,2,466,3779,3313,45,2021-11-20
13,2021-11-27,Sat,13,Away,L 0–4,Southampton,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,37,47,3,28,1,3,2,593,177,21,28,10,11,4,6,0.0,0,3,0,0,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,4,0,5,14,33,9,1,108.0,44.0,0,0,1,0,33,1,0,12,0,2.3,1.7,12.6,2021-11-27 15:00:00+00:00,90,0,13,0,53233,2.0,2,-469,2376,2845,45,2021-11-27
14,2021-12-01,Wed,14,Home,D 2–2,Southampton,Leicester City,Y,CM,90,0,0,0,0,0,0,1,0,59,1,0,2,0.0,0.0,0.1,3,0,41,54,8,21,1,1,1,781,279,16,19,20,23,5,9,0.0,2,5,3,0,52,1,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,3,9,39,13,1,81.0,49.0,3,0,0,0,31,0,0,11,0,22.6,3.7,12.6,2021-12-01 19:30:00+00:00,90,0,14,0,54277,2.0,1,792,2781,1989,45,2021-12-01
15,2021-12-04,Sat,15,Home,D 1–1,Southampton,Brighton,Y,CM,90,0,0,0,0,0,0,1,0,48,4,0,1,0.0,0.0,0.1,1,0,25,37,5,23,0,4,3,403,118,16,19,6,12,3,4,0.1,1,5,1,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,2,1,0,1,0,0,1,8,24,16,4,73.0,22.0,1,0,0,0,25,0,0,9,0,13.2,3.4,13.0,2021-12-04 15:00:00+00:00,90,0,15,0,53457,8.0,1,-907,2223,3130,45,2021-12-04
16,2021-12-15,Wed,17,Away,D 2–2,Southampton,Crystal Palace,Y,CM,90,0,0,0,0,2,0,0,0,56,3,2,0,0.1,0.1,0.0,1,0,24,38,6,14,0,0,0,340,99,13,22,9,12,1,2,0.0,0,2,0,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,5,3,0,0,1,0,1,14,31,12,1,70.0,28.0,0,0,4,1,19,2,0,7,0,1.9,1.1,5.2,2021-12-15 19:30:00+00:00,90,0,17,0,43299,4.0,2,-2186,350,2536,45,2021-12-15
17,2021-12-26,Sun,19,Away,W 3–2,Southampton,West Ham,Y,DM,89,0,0,0,0,1,0,0,0,60,4,3,2,0.0,0.0,0.0,1,0,38,43,2,24,1,0,0,618,84,21,23,11,13,4,4,0.0,1,3,0,0,42,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,2,1,0,2,4,0,6,17,38,5,1,141.0,56.0,1,1,2,0,34,1,0,15,0,13.3,3.3,16.2,2021-12-26 15:00:00+00:00,90,0,19,0,42137,3.0,2,-514,1134,1648,45,2021-12-26
18,2022-01-11,Tue,18,Home,W 4–1,Southampton,Brentford,Y,CM,90,0,1,0,0,2,0,0,0,74,3,1,0,0.2,0.2,0.7,5,2,51,64,3,40,3,2,0,905,221,24,29,22,23,5,8,0.2,2,7,0,0,64,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,1,5,4,0,0,2,0,2,9,52,13,2,233.0,129.0,0,1,0,2,49,2,0,19,0,28.6,7.1,28.6,2022-01-11 19:45:00+00:00,90,0,21,0,39789,14.0,5,-1638,488,2126,45,2022-01-11
19,2022-01-15,Sat,22,Away,L 1–3,Southampton,Wolves,Y,CM,90,0,0,0,0,1,1,0,0,69,1,1,0,0.0,0.0,0.2,4,0,57,66,6,41,2,4,4,928,294,31,34,21,23,4,5,0.3,3,5,1,1,63,3,3,1,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,1,9,48,13,4,219.0,109.0,2,0,1,1,53,2,0,25,0,46.0,8.6,25.0,2022-01-15 15:00:00+00:00,90,0,22,0,38247,15.0,2,-1516,759,2275,45,2022-01-15
20,2022-01-22,Sat,23,Home,D 1–1,Southampton,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,29,1,1,2,0.0,0.0,0.0,0,0,19,24,0,15,0,2,2,357,106,8,9,8,10,3,3,0.0,0,3,0,0,23,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,1,0,3,13,15,1,0,63.0,18.0,0,0,2,0,9,0,0,13,0,1.2,0.8,6.8,2022-01-22 17:30:00+00:00,90,0,23,0,37907,0.0,2,-856,476,1332,45,2022-01-22
21,2022-02-09,Wed,24,Away,W 3–2,Southampton,Tottenham,Y,CM,90,0,0,0,0,4,1,1,0,78,2,1,1,0.1,0.1,0.0,3,0,63,69,4,54,2,0,0,1103,197,29,32,28,28,6,9,0.0,0,9,0,0,69,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,1,0,1,0,2,9,42,27,4,198.0,101.0,2,0,0,0,56,2,0,7,0,7.3,5.9,10.2,2022-02-09 19:45:00+00:00,90,0,24,0,37639,41.0,1,-408,758,1166,45,2022-02-09
22,2022-02-12,Sat,25,Away,D 1–1,Southampton,Manchester Utd,Y,CM,89,0,0,0,0,1,0,0,0,63,4,4,1,0.0,0.0,0.2,5,0,46,48,4,40,0,2,2,776,188,16,16,23,24,3,3,0.0,2,4,0,0,46,2,2,0,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,2,2,2,0,3,4,1,0,1,1,0,4,15,38,10,1,204.0,114.0,1,0,1,0,39,1,1,20,0,22.8,4.5,19.0,2022-02-12 12:30:00+00:00,90,0,25,0,37221,3.0,3,-450,703,1153,45,2022-02-12
23,2022-02-19,Sat,26,Home,W 2–0,Southampton,Everton,Y,CM,90,0,0,0,0,1,0,0,0,88,3,3,5,0.0,0.0,0.2,5,1,65,76,7,41,3,1,1,1163,309,32,36,24,27,9,12,0.3,3,4,2,0,75,0,0,1,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,1,4,0,0,2,20,58,13,3,228.0,158.0,2,1,2,1,55,1,0,17,1,37.6,6.8,23.0,2022-02-19 15:00:00+00:00,90,0,26,0,37462,7.0,3,208,1371,1163,45,2022-02-19
24,2022-02-25,Fri,27,Home,W 2–0,Southampton,Norwich City,Y,CM,90,1,0,0,0,1,1,0,0,83,2,2,1,0.0,0.0,0.0,2,0,65,72,2,38,2,0,0,1172,175,26,28,30,33,8,8,0.0,1,6,0,0,71,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,1,0,0,0,3,12,55,16,2,189.0,89.0,1,0,2,0,61,0,2,31,1,15.0,8.4,50.0,2022-02-25 20:00:00+00:00,90,0,27,0,40920,19.0,10,967,1799,832,45,2022-02-25
25,2022-03-05,Sat,28,Away,L 0–4,Southampton,Aston Villa,Y,CM,76,0,0,0,0,0,0,1,0,55,2,0,0,0.0,0.0,0.1,3,0,45,49,7,28,2,1,1,806,214,22,23,18,20,5,6,0.1,2,4,1,0,49,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,3,1,0,0,0,0,0,6,36,14,1,120.0,70.0,3,1,1,0,41,1,0,15,0,24.3,3.6,9.8,2022-03-05 15:00:00+00:00,76,0,28,0,51579,2.0,1,10713,12941,2228,45,2022-03-05
26,2022-03-10,Thu,21,Home,L 1–2,Southampton,Newcastle Utd,Y,CM,78,0,0,0,0,1,0,0,0,75,2,1,0,0.0,0.0,0.0,3,0,57,67,8,56,2,3,3,1064,274,25,29,26,29,6,8,0.2,0,12,2,1,67,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,3,0,2,13,50,13,0,242.0,105.0,0,0,0,0,56,1,0,14,0,9.0,2.5,15.0,2022-03-10 19:30:00+00:00,78,0,28,0,51579,1.0,2,10713,12941,2228,45,2022-03-10
27,2022-03-13,Sun,29,Home,L 1–2,Southampton,Watford,Y,CM,73,0,0,0,0,0,0,1,0,60,1,1,2,0.0,0.0,0.1,1,0,46,51,6,31,2,0,0,869,224,21,24,17,18,8,8,0.1,1,3,2,0,50,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,2,1,0,2,8,44,9,0,236.0,139.0,2,0,4,0,44,1,0,12,0,12.7,1.9,6.4,2022-03-13 14:00:00+00:00,73,0,29,0,47835,0.0,1,-1533,2599,4132,45,2022-03-13
28,2022-04-02,Sat,31,Away,D 1–1,Southampton,Leeds United,Y,CM,63,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.5,3,0,25,32,2,14,1,0,0,332,112,17,20,5,8,2,3,0.2,3,1,1,0,31,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,3,10,20,9,3,86.0,30.0,1,0,3,0,15,0,0,17,0,32.5,5.1,12.4,2022-04-02 14:00:00+00:00,63,0,31,0,46508,6.0,2,91,1934,1843,45,2022-04-02
29,2022-04-09,Sat,32,Home,L 0–6,Southampton,Chelsea,Y,CM,35,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,10,12,0,10,0,0,0,202,27,3,4,3,3,3,3,0.0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,11,1,1,44.0,13.0,0,0,0,3,11,0,0,-1,0,1.4,0.2,0.0,2022-04-09 14:00:00+00:00,35,0,32,0,46218,2.0,1,-266,1301,1567,45,2022-04-09
30,2022-04-16,Sat,33,Home,W 1–0,Southampton,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,25,1,3,1,0.0,0.0,0.0,1,0,17,20,3,14,2,2,1,255,82,9,9,6,7,2,2,0.0,1,2,0,0,19,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,3,10,14,2,0,75.0,52.0,0,0,0,0,11,0,0,9,1,10.8,1.9,8.4,2022-04-16 14:00:00+00:00,90,0,33,0,47729,0.0,3,1030,2875,1845,45,2022-04-16
31,2022-04-21,Thu,30,Away,L 0–2,Southampton,Burnley,Y,"DM,CM",90,0,0,0,0,2,0,0,0,66,3,2,1,0.2,0.2,0.0,2,0,44,55,7,39,1,2,1,692,220,23,28,17,20,3,5,0.0,0,5,1,0,55,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,3,2,0,1,0,0,1,16,36,16,2,244.0,94.0,4,1,2,1,44,0,0,7,0,3.6,2.4,9.4,2022-04-21 18:45:00+00:00,90,0,33,0,47729,11.0,2,1030,2875,1845,45,2022-04-21
32,2022-04-24,Sun,34,Away,D 2–2,Southampton,Brighton,Y,CM,90,0,1,0,0,1,0,0,0,57,1,1,2,0.1,0.1,0.0,3,1,32,46,3,25,0,0,0,474,120,18,23,12,15,1,3,0.0,1,3,0,0,44,1,1,0,0,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,4,3,0,2,2,0,2,19,22,16,5,94.0,20.0,0,0,1,2,22,1,0,21,0,16.8,5.3,24.6,2022-04-24 13:00:00+00:00,90,0,34,0,47079,12.0,5,-324,1753,2077,45,2022-04-24
33,2022-04-30,Sat,35,Home,L 1–2,Southampton,Crystal Palace,Y,CM,90,1,0,0,0,1,1,0,0,52,4,4,3,0.1,0.1,0.3,4,0,22,37,3,24,0,0,0,335,111,11,17,10,12,0,4,0.2,4,1,0,0,36,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,1,0,3,1,0,3,16,27,11,6,50.0,22.0,2,0,0,0,24,0,3,34,0,41.8,12.5,56.0,2022-04-30 14:00:00+00:00,90,0,35,0,48336,27.0,10,1055,2542,1487,45,2022-04-30
34,2022-05-07,Sat,36,Away,L 0–3,Southampton,Brentford,N,CM,8,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,8,13,0,10,0,0,0,186,30,2,2,3,4,3,4,0.0,1,4,0,0,13,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,1,66.0,43.0,0,0,0,0,10,0,0,3,0,11.1,1.5,2.2,2022-05-07 14:00:00+00:00,7,0,36,0,51671,2.0,1,3102,5732,2630,45,2022-05-07
35,2022-05-17,Tue,37,Home,L 1–2,Southampton,Liverpool,N,CM,20,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,7,0,5,0,0,0,123,0,0,0,4,5,1,2,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,1,0,14.0,1.0,0,0,0,0,6,0,0,3,0,0.3,0.3,2.2,2022-05-17 18:45:00+00:00,19,0,37,0,49434,0.0,1,-1896,1816,3712,45,2022-05-17
36,2022-05-22,Sun,38,Away,L 1–4,Southampton,Leicester City,Y,CM,89,0,0,0,0,0,0,1,0,52,2,3,1,0.0,0.0,0.0,1,0,31,41,4,30,1,2,1,473,116,14,18,15,15,1,4,0.0,0,3,2,0,41,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1,12,31,10,0,106.0,46.0,3,0,1,0,32,1,0,12,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,49817,0.0,1,-14,2085,2099,45,2022-05-22
37,2020-09-12,Sat,1,Away,L 0–1,Southampton,Crystal Palace,Y,CM,90,0,0,0,0,0,0,0,0,87,4,2,2,0.0,0.0,0.0,2,0,59,77,8,54,1,1,1,1108,322,26,31,22,31,9,13,0.0,0,6,1,0,76,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,1,2,1,0,2,2,0,0,15,63,9,0,218.0,152.0,2,0,0,1,63,0,0,13,0,4.2,2.3,18.6,2020-09-12 14:00:00+00:00,90,0,1,0,269424,0.0,2,0,0,0,45,2020-09-12
38,2020-09-20,Sun,2,Home,L 2–5,Southampton,Tottenham,Y,CM,54,0,0,0,0,0,0,1,0,33,1,1,2,0.0,0.0,0.0,2,1,20,25,3,13,0,0,0,302,74,11,11,7,8,1,1,0.0,1,2,0,0,23,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,2,1,0,2,0,0,0,3,23,7,0,62.0,23.0,0,0,3,0,20,0,0,1,0,11.2,1.4,2.4,2020-09-20 11:00:00+00:00,54,0,2,0,280163,0.0,0,-7479,29472,36951,45,2020-09-20
39,2020-09-26,Sat,3,Away,W 1–0,Southampton,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,94,3,0,2,0.0,0.0,0.0,1,0,59,84,3,50,0,0,0,843,143,35,49,16,21,4,7,0.0,0,4,0,0,84,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,1,0,3,12,81,1,0,204.0,67.0,0,0,2,0,57,1,0,9,1,2.8,2.3,20.6,2020-09-26 19:00:00+00:00,90,0,3,0,250869,0.0,3,-31587,17665,49252,45,2020-09-26
40,2020-10-04,Sun,4,Home,W 2–0,Southampton,West Brom,Y,CM,90,1,0,0,0,2,1,0,0,82,5,3,2,0.1,0.1,0.0,1,0,56,68,2,43,3,0,0,849,102,28,30,21,23,4,8,0.0,1,1,0,0,67,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,2,3,1,1,1,1,0,2,16,59,8,1,200.0,118.0,1,0,2,1,52,0,3,30,1,12.8,9.2,54.6,2020-10-04 11:00:00+00:00,90,0,4,0,242269,25.0,11,-12121,13072,25193,45,2020-10-04
41,2020-10-17,Sat,5,Away,D 3–3,Southampton,Chelsea,Y,CM,86,0,0,0,0,1,0,1,0,68,5,1,2,0.0,0.0,0.0,2,0,43,56,9,25,0,1,1,731,171,15,18,23,28,4,7,0.1,0,4,1,0,56,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,6,2,0,2,0,0,2,15,43,11,1,124.0,63.0,0,0,1,0,37,0,0,7,0,5.2,1.8,9.4,2020-10-17 14:00:00+00:00,86,0,5,0,281024,3.0,1,27999,68733,40734,45,2020-10-17
42,2020-10-25,Sun,6,Home,W 2–0,Southampton,Everton,Y,CM,90,0,0,0,0,2,2,0,0,97,3,2,0,0.1,0.1,0.0,3,0,82,88,6,42,1,0,0,1079,346,55,57,22,23,2,3,0.1,1,5,2,0,88,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,7,6,0,0,1,0,4,20,66,11,0,170.0,110.0,0,0,0,0,73,1,0,15,1,14.8,5.1,22.6,2020-10-25 14:00:00+00:00,90,0,6,0,318842,14.0,3,33332,63405,30073,45,2020-10-25
