,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-11-08,Fri,12,Away,W 2–0,Watford,Norwich City,Y,FW,30,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,14,17,0,18,0,2,1,219,15,8,10,5,5,1,1,0.0,1,3,0,0,17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,18,4,0,93.0,28.0,1,0,1,1,19,3,0,3,0,12.4,1.5,2.8,2019-11-08 20:00:00+00:00,30,0,12,0,61864,0.0,1,1608,3750,2142,56,2019-11-08
11,2019-12-07,Sat,16,Home,D 0–0,Watford,Crystal Palace,Y,AM,76,0,0,0,0,1,0,0,0,34,1,2,1,0.1,0.1,0.1,3,0,23,25,5,20,1,3,1,376,61,13,13,7,9,3,3,0.0,1,0,1,0,24,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,2,10,22,0,118.0,32.0,0,0,2,3,22,10,0,9,1,14.3,3.0,7.8,2019-12-07 15:00:00+00:00,76,0,16,0,49308,8.0,3,-952,262,1214,56,2019-12-07
12,2019-12-22,Sun,18,Home,W 2–0,Watford,Manchester Utd,N,AM,14,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,5,6,0,2,0,0,0,59,6,3,4,1,1,0,0,0.0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,4,5,2,2.0,1.0,0,0,0,0,3,0,0,4,0,10.8,1.9,4.2,2019-12-22 14:00:00+00:00,13,0,18,0,46402,4.0,1,-1484,26,1510,56,2019-12-22
13,2019-12-26,Thu,19,Away,D 1–1,Watford,Sheffield Utd,N,"RW,RM",45,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.1,4,0,14,17,2,12,2,5,1,160,79,9,10,3,4,0,0,0.0,1,1,0,0,15,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,5,12,11,3,108.0,51.0,1,2,3,0,15,2,0,2,0,11.8,2.4,6.2,2019-12-26 15:00:00+00:00,45,0,19,0,46743,6.0,1,88,680,592,56,2019-12-26
14,2020-01-01,Wed,21,Home,W 2–1,Watford,Wolves,N,RM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2020-01-01 15:00:00+00:00,1,0,21,0,46076,0.0,1,-910,266,1176,56,2020-01-01
15,2020-01-12,Sun,22,Away,W 3–0,Watford,Bournemouth,N,RW,9,1,0,0,0,1,1,0,0,13,2,0,1,0.4,0.4,0.0,1,0,9,10,0,8,0,0,0,134,53,4,4,5,6,0,0,0.1,0,0,1,1,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,5,6,3,1,44.0,29.0,0,0,0,0,6,1,0,22,0,4.2,6.0,38.6,2020-01-12 14:00:00+00:00,8,0,22,0,45444,17.0,6,-745,372,1117,56,2020-01-12
16,2020-01-18,Sat,23,Home,D 0–0,Watford,Tottenham,N,AM,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,0,3,1,0,0,20,0,3,3,0,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,52.0,49.0,0,0,0,0,4,1,0,2,0,0.6,0.2,0.0,2020-01-18 12:30:00+00:00,11,0,23,0,46056,2.0,1,418,1086,668,56,2020-01-18
17,2020-01-21,Tue,24,Away,L 1–2,Watford,Aston Villa,Y,"RW,AM",80,0,0,0,0,1,0,0,0,27,1,2,2,0.0,0.0,0.1,2,0,12,15,1,20,5,2,1,146,37,9,10,3,3,0,1,0.1,1,0,1,1,15,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,3,0,1,7,8,13,2,206.0,88.0,1,3,3,1,15,1,0,11,0,15.4,4.9,11.6,2020-01-21 19:30:00+00:00,80,0,24,0,46377,22.0,2,227,884,657,56,2020-01-21
18,2020-02-01,Sat,25,Home,L 2–3,Watford,Everton,Y,"RW,RM",74,1,0,0,0,1,1,0,0,33,0,0,0,0.2,0.2,0.0,0,0,19,22,0,24,1,3,0,236,38,11,13,6,6,0,0,0.0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10,13,10,1,130.0,79.0,0,1,0,1,23,1,0,17,0,2.3,4.9,29.8,2020-02-01 15:00:00+00:00,74,0,25,0,46507,17.0,7,7,835,828,56,2020-02-01
19,2020-02-08,Sat,26,Away,D 1–1,Watford,Brighton,Y,RW,81,0,0,0,0,0,0,0,0,24,3,0,0,0.0,0.0,0.0,0,0,13,15,2,12,2,1,1,166,45,9,10,3,3,0,1,0.0,0,1,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,3,1,0,0,1,0,1,8,10,6,3,86.0,51.0,1,0,2,0,13,4,0,7,0,1.5,1.3,5.8,2020-02-08 17:30:00+00:00,81,0,26,0,50863,6.0,2,3717,4501,784,56,2020-02-08
20,2020-02-23,Sun,27,Away,L 0–3,Watford,Manchester Utd,Y,RW,68,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,2,0,17,23,2,20,2,0,0,208,44,12,17,3,3,1,2,0.0,1,1,0,0,22,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,13,12,2,80.0,49.0,2,0,2,1,22,4,0,5,0,12.8,1.6,0.0,2020-02-23 14:00:00+00:00,68,0,27,0,49536,4.0,2,-992,901,1893,56,2020-02-23
21,2020-02-29,Sat,28,Home,W 3–0,Watford,Liverpool,N,LW,54,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,3,0,19,24,5,16,0,1,0,227,78,14,17,4,5,0,1,0.0,1,0,0,0,24,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,1,2,0,3,10,14,8,0,53.0,27.0,2,0,2,0,18,0,0,6,0,12.0,2.1,8.6,2020-02-29 17:30:00+00:00,53,0,28,0,49128,0.0,1,-471,647,1118,56,2020-02-29
22,2020-03-07,Sat,29,Away,L 0–1,Watford,Crystal Palace,Y,LW,73,0,0,0,0,1,1,0,0,39,0,0,0,0.1,0.1,0.0,0,0,26,34,2,26,4,0,0,324,70,17,20,6,9,1,3,0.1,0,3,0,0,30,4,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,14,22,4,129.0,72.0,2,1,2,0,30,8,0,11,0,4.1,3.1,3.8,2020-03-07 15:00:00+00:00,73,0,29,0,49442,23.0,2,142,1220,1078,56,2020-03-07
23,2020-06-20,Sat,30,Home,D 1–1,Watford,Leicester City,Y,LW,68,0,0,0,0,1,1,0,0,26,1,1,3,0.0,0.0,0.0,1,0,8,12,0,12,1,4,1,76,8,6,7,1,2,0,1,0.6,0,0,0,0,10,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,3,0,0,1,6,0,20,4,72.0,15.0,0,1,3,0,13,2,0,6,1,2.3,3.1,5.2,2020-06-20 11:30:00+00:00,68,0,39,0,48870,23.0,3,-534,1676,2210,56,2020-06-20
24,2020-06-28,Sun,32,Home,L 1–3,Watford,Southampton,Y,LW,73,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.0,1,0,19,27,3,26,1,2,1,201,51,14,17,4,5,0,4,0.0,0,2,1,0,22,5,1,0,0,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,11,22,1,143.0,61.0,1,0,3,1,24,7,0,4,0,3.1,0.6,1.2,2020-06-28 15:30:00+00:00,73,0,41,0,48607,2.0,2,-312,231,543,56,2020-06-28
25,2020-07-04,Sat,33,Away,L 0–3,Watford,Chelsea,N,RW,8,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,10,1,6,0,0,0,147,35,4,5,3,3,1,1,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,8,2,0,29.0,4.0,0,0,1,0,9,0,0,3,0,1.8,0.4,2.4,2020-07-04 19:00:00+00:00,7,0,42,0,48151,0.0,1,-486,191,677,56,2020-07-04
26,2020-07-21,Tue,37,Home,L 0–4,Watford,Manchester City,Y,"LW,LM",86,0,0,0,0,0,0,0,0,26,2,1,1,0.0,0.0,0.0,0,0,15,17,0,19,1,1,0,251,90,8,8,5,5,2,3,0.0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,1,0,0,2,11,11,5,0,109.0,28.0,0,0,1,2,14,2,0,4,0,1.1,0.5,4.2,2020-07-21 17:00:00+00:00,86,0,46,0,47190,0.0,2,-210,68,278,56,2020-07-21
27,2020-07-26,Sun,38,Away,L 2–3,Watford,Arsenal,Y,AM,87,0,0,0,0,2,1,1,0,60,0,2,2,0.5,0.5,0.1,2,0,41,48,4,42,2,3,2,686,124,18,20,21,24,2,4,0.1,2,2,1,0,42,6,1,0,0,5,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0,1,8,31,24,2,266.0,131.0,3,1,2,1,43,4,0,8,0,31.8,7.7,7.2,2020-07-26 15:00:00+00:00,87,0,47,0,46988,38.0,1,-236,114,350,56,2020-07-26
28,2018-08-11,Sat,1,Home,W 2–0,Watford,Brighton,Y,AM,86,2,0,0,0,4,2,0,0,48,1,2,0,0.2,0.2,0.3,5,0,29,35,5,39,4,5,3,390,108,21,22,6,9,1,1,0.0,1,3,1,0,34,1,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,19,27,8,232.0,127.0,2,2,0,3,38,10,3,56,1,14.5,15.4,73.6,2018-08-11 14:00:00+00:00,86,0,1,0,22304,66.0,16,0,0,0,60,2018-08-11
29,2018-08-19,Sun,2,Away,W 3–1,Watford,Burnley,Y,AM,90,0,0,0,0,0,0,0,0,44,0,2,2,0.0,0.0,0.0,1,0,28,37,5,33,4,2,1,410,130,21,23,5,9,2,2,0.2,1,2,4,1,35,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,8,18,19,1,212.0,116.0,2,0,1,1,32,2,0,14,0,18.2,2.9,8.8,2018-08-19 12:30:00+00:00,90,0,2,0,308049,2.0,2,191143,211250,20107,61,2018-08-19
30,2018-08-26,Sun,3,Home,W 2–1,Watford,Crystal Palace,Y,"AM,LW",90,1,0,0,0,4,2,1,0,53,0,1,2,0.2,0.2,0.0,2,0,27,38,4,34,6,3,1,394,79,15,16,5,9,3,5,0.1,1,1,3,0,38,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,6,20,27,6,238.0,137.0,1,3,1,2,34,12,2,21,0,13.3,11.0,36.6,2018-08-26 12:30:00+00:00,90,0,3,0,388156,60.0,8,55955,113306,57351,61,2018-08-26
31,2018-09-02,Sun,4,Home,W 2–1,Watford,Tottenham,Y,"AM,LM",89,0,0,0,0,1,0,0,0,40,0,1,0,0.1,0.1,0.0,0,0,17,24,2,22,1,8,3,239,96,10,11,4,8,1,2,0.0,0,0,1,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,14,14,12,4,102.0,55.0,1,0,5,1,16,3,0,4,0,1.3,2.0,5.0,2018-09-02 15:00:00+00:00,90,0,4,0,699117,14.0,2,269793,319325,49532,62,2018-09-02
32,2018-09-15,Sat,5,Home,L 1–2,Watford,Manchester Utd,Y,"AM,LM",90,0,0,0,0,2,0,0,0,54,0,0,2,0.1,0.1,0.2,6,1,31,44,2,37,8,5,1,408,64,23,26,7,10,1,4,0.2,4,1,2,0,42,2,0,1,0,1,1,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,6,19,29,4,311.0,156.0,2,3,1,2,37,6,0,7,0,47.3,7.9,7.0,2018-09-15 16:30:00+00:00,90,0,5,0,925487,25.0,2,200519,272580,72061,63,2018-09-15
33,2018-09-22,Sat,6,Away,D 1–1,Watford,Fulham,Y,AM,89,0,0,0,0,1,0,0,0,39,1,1,1,0.1,0.1,0.0,0,0,20,27,3,25,4,3,0,310,90,10,12,9,11,1,2,0.0,0,4,0,0,25,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,10,18,13,3,162.0,87.0,1,2,3,2,24,5,0,3,0,2.7,1.2,1.6,2018-09-22 11:30:00+00:00,89,0,6,0,940826,8.0,2,14976,95030,80054,63,2018-09-22
34,2018-09-29,Sat,7,Away,L 0–2,Watford,Arsenal,Y,AM,90,0,0,0,0,2,0,0,0,44,0,0,1,0.1,0.1,0.0,5,0,24,36,1,33,2,3,3,385,66,12,16,6,8,3,7,0.0,0,2,1,1,32,4,2,1,1,5,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,7,19,20,4,204.0,102.0,2,0,1,1,31,6,0,7,0,13.3,2.7,2.2,2018-09-29 14:00:00+00:00,90,0,7,0,852200,11.0,2,-86885,29243,116128,63,2018-09-29
35,2018-10-06,Sat,8,Home,L 0–4,Watford,Bournemouth,Y,"AM,LM,RM",73,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,3,0,34,39,3,28,2,1,1,582,137,13,14,18,22,2,2,0.1,2,4,1,0,36,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,29,10,3,174.0,93.0,0,1,3,0,30,5,0,13,0,26.6,4.0,7.8,2018-10-06 14:00:00+00:00,73,0,8,0,836414,6.0,2,-25412,44231,69643,63,2018-10-06
36,2018-10-20,Sat,9,Away,W 2–0,Watford,Wolves,Y,AM,90,1,0,0,0,3,1,0,0,58,1,0,2,0.4,0.4,0.0,2,1,37,42,2,45,2,3,1,456,104,24,24,9,10,2,2,0.0,0,2,0,0,40,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,2,9,24,25,4,202.0,74.0,3,1,2,2,47,7,0,27,1,5.7,8.5,38.8,2018-10-20 14:00:00+00:00,90,0,9,0,765508,40.0,8,-71840,34994,106834,62,2018-10-20
37,2018-10-27,Sat,10,Home,W 3–0,Watford,Huddersfield,Y,AM,90,1,0,0,0,2,2,0,0,50,1,2,1,0.7,0.7,0.3,4,2,33,39,5,35,3,4,3,566,190,17,22,6,6,5,5,0.1,1,2,0,0,36,3,2,0,2,0,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,5,27,18,4,170.0,86.0,1,2,3,0,36,4,3,40,1,13.7,10.3,47.6,2018-10-27 14:00:00+00:00,90,0,10,0,946928,42.0,11,162675,183047,20372,63,2018-10-27
38,2018-11-03,Sat,11,Away,L 0–1,Watford,Newcastle Utd,Y,AM,90,0,0,0,0,1,0,0,0,49,0,0,1,0.1,0.1,0.1,3,0,29,37,8,34,2,4,0,448,167,19,22,7,10,2,2,0.1,1,1,5,0,33,3,0,0,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,16,26,3,128.0,66.0,1,0,3,6,33,12,0,3,0,13.5,2.4,2.0,2018-11-03 15:00:00+00:00,90,0,11,0,1156454,8.0,2,202767,222150,19383,64,2018-11-03
39,2018-11-10,Sat,12,Away,D 1–1,Watford,Southampton,Y,AM,67,0,0,0,0,2,2,0,0,27,0,0,0,0.3,0.3,0.0,0,0,6,17,0,10,2,1,0,77,1,4,9,2,6,0,0,0.0,0,0,0,0,14,3,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,17,2,62.0,32.0,2,0,3,2,11,3,0,-3,0,0.6,2.9,2.0,2018-11-10 15:00:00+00:00,67,0,12,0,1190542,26.0,2,37367,94701,57334,64,2018-11-10
40,2018-11-24,Sat,13,Home,L 0–3,Watford,Liverpool,Y,AM,90,0,0,0,0,2,1,0,0,42,0,1,2,0.3,0.3,0.1,2,0,29,34,2,23,1,1,1,475,128,15,16,11,12,3,5,0.1,1,1,0,0,25,8,2,0,0,3,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,2,10,13,19,1,141.0,64.0,2,0,4,0,24,3,0,13,0,16.9,4.0,4.8,2018-11-24 15:00:00+00:00,90,0,13,0,1073084,18.0,2,-110908,31883,142791,64,2018-11-24
41,2018-12-01,Sat,14,Away,L 0–2,Watford,Leicester City,Y,AM,54,0,0,0,0,1,0,0,0,33,0,0,0,0.3,0.3,0.0,1,0,24,29,2,24,2,1,0,254,107,16,18,6,7,0,1,0.0,1,2,1,0,27,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,12,18,2,100.0,55.0,2,2,2,2,29,4,0,-3,0,13.9,2.3,0.6,2018-12-01 15:00:00+00:00,54,0,14,0,1046160,8.0,1,-35840,24944,60784,64,2018-12-01
42,2018-12-04,Tue,15,Home,L 1–2,Watford,Manchester City,Y,"LM,RM",90,0,0,0,0,1,0,0,0,43,2,1,0,0.1,0.1,0.0,3,0,25,33,1,27,4,1,1,322,81,14,16,9,10,0,1,0.1,0,1,1,0,29,4,1,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,2,1,0,11,18,14,2,126.0,63.0,2,1,3,2,28,3,0,11,0,1.8,1.6,5.8,2018-12-04 20:00:00+00:00,90,0,15,0,925140,8.0,2,-117928,10432,128360,63,2018-12-04
