,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-11-06,Fri,8,Away,L 0–2,Newcastle Utd,Southampton,Y,CM,60,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,23,3,19,0,1,0,299,57,11,14,4,6,2,3,0.0,0,2,0,0,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,20,2,0,75.0,15.0,1,0,1,1,16,0,0,4,0,0.6,0.0,0.0,2020-11-06 20:00:00+00:00,60,0,8,0,227165,0.0,2,-19124,9744,28868,49,2020-11-06
11,2020-11-27,Fri,10,Away,W 2–0,Newcastle Utd,Crystal Palace,Y,RM,90,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,1,0,18,25,4,10,0,0,0,318,100,7,13,10,10,1,2,0.0,0,5,0,0,25,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,1,0,0,1,6,19,3,0,25.0,8.0,0,0,0,3,20,1,0,4,1,1.2,0.5,3.4,2020-11-27 20:00:00+00:00,90,0,10,0,196090,0.0,3,-14970,3937,18907,48,2020-11-27
12,2020-12-16,Wed,13,Away,L 2–5,Newcastle Utd,Leeds United,Y,RM,61,1,0,0,0,1,1,0,0,22,0,0,1,0.7,0.7,0.0,1,0,11,13,0,10,0,0,0,138,29,6,6,3,4,0,1,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,5,10,5,7,1,50.0,8.0,1,0,0,1,12,2,0,24,0,1.6,7.9,44.8,2020-12-16 18:00:00+00:00,61,0,13,0,168892,33.0,7,-10530,2232,12762,48,2020-12-16
13,2021-01-12,Tue,18,Away,L 0–1,Newcastle Utd,Sheffield Utd,Y,"LM,CM",90,0,0,0,0,0,0,0,0,45,0,2,0,0.0,0.0,0.1,1,0,33,39,2,33,0,2,2,443,108,21,24,8,8,2,5,0.1,1,3,1,1,39,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,28,7,0,124.0,35.0,2,0,0,1,33,1,0,16,0,16.7,3.1,14.4,2021-01-12 18:00:00+00:00,90,0,18,0,169389,0.0,2,-268,14970,15238,46,2021-01-12
14,2021-01-18,Mon,19,Away,L 0–3,Newcastle Utd,Arsenal,N,CM,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,0,2,0,0,0,58,2,1,1,2,3,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,12.0,2.0,0,0,0,0,3,0,0,3,0,0.2,0.0,0.0,2021-01-18 20:00:00+00:00,12,0,19,0,150846,0.0,1,-3046,8801,11847,46,2021-01-18
15,2021-01-23,Sat,11,Away,L 0–2,Newcastle Utd,Aston Villa,Y,CM,90,0,0,0,0,1,0,0,0,56,0,0,0,0.0,0.0,0.1,2,0,48,54,2,26,0,0,0,774,204,25,26,15,17,6,7,0.0,1,2,0,0,54,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,34,8,1,204.0,44.0,1,0,0,0,42,0,0,12,0,12.8,2.1,4.0,2021-01-23 20:00:00+00:00,90,0,19,0,150846,4.0,2,-3046,8801,11847,46,2021-01-23
16,2021-01-26,Tue,20,Home,L 1–2,Newcastle Utd,Leeds United,Y,CM,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,2,0,33,42,3,18,0,0,0,525,114,17,22,16,17,0,1,0.0,1,3,0,0,41,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,10,30,5,0,149.0,24.0,0,0,1,0,22,1,0,11,0,11.8,2.0,8.2,2021-01-26 18:00:00+00:00,90,0,20,0,141933,0.0,2,-8941,2692,11633,46,2021-01-26
17,2021-01-30,Sat,21,Away,W 2–0,Newcastle Utd,Everton,Y,RM,90,0,0,0,0,0,0,1,0,27,0,2,0,0.0,0.0,0.1,1,0,15,22,0,18,1,3,2,132,27,12,13,1,1,0,1,0.1,1,2,1,1,22,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,15,8,1,90.0,15.0,1,0,0,3,20,5,0,3,1,15.7,2.5,7.4,2021-01-30 12:30:00+00:00,90,0,21,0,131454,2.0,2,-10564,971,11535,46,2021-01-30
18,2021-02-02,Tue,22,Home,L 1–2,Newcastle Utd,Crystal Palace,Y,RM,62,0,0,0,0,1,0,0,0,31,1,1,1,0.1,0.1,0.0,0,0,20,24,0,10,0,1,0,283,19,11,11,7,9,0,0,0.0,0,2,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,23,8,2,51.0,11.0,0,0,1,1,23,2,0,5,0,3.0,1.2,0.6,2021-02-02 20:15:00+00:00,62,0,22,0,126877,8.0,2,-4867,1322,6189,45,2021-02-02
19,2021-02-06,Sat,23,Home,W 3–2,Newcastle Utd,Southampton,Y,CM,49,0,0,0,0,0,0,2,1,20,0,1,1,0.0,0.0,0.0,1,1,6,16,2,9,0,0,0,156,71,1,6,3,7,2,2,0.0,0,3,1,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,13,2,0,21.0,5.0,0,0,0,0,9,0,0,-7,0,0.3,0.0,0.0,2021-02-06 15:00:00+00:00,49,0,23,0,122372,0.0,-2,-4589,997,5586,45,2021-02-06
20,2021-03-07,Sun,27,Away,D 0–0,Newcastle Utd,West Brom,Y,RM,56,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.0,2,0,12,17,1,14,1,1,0,113,3,8,10,2,3,0,0,0.0,1,0,0,0,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,6,6,10,1,53.0,10.0,1,1,1,1,18,2,0,1,0,12.0,2.1,6.6,2021-03-07 12:00:00+00:00,56,0,27,0,103556,2.0,1,-679,804,1483,45,2021-03-07
21,2021-03-20,Sat,29,Away,L 0–3,Newcastle Utd,Brighton,N,LM,46,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,22,25,0,21,0,2,1,330,56,10,12,6,7,2,2,0.0,0,0,0,0,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,18,6,0,64.0,9.0,0,0,2,0,22,1,0,4,0,1.3,0.5,3.2,2021-03-20 20:00:00+00:00,45,0,29,0,103369,0.0,1,-172,1166,1338,45,2021-03-20
22,2021-04-11,Sun,31,Away,W 2–1,Newcastle Utd,Burnley,N,CM,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.2,2.0,2021-04-11 11:00:00+00:00,1,0,31,0,100905,0.0,1,-896,251,1147,45,2021-04-11
23,2021-05-07,Fri,35,Away,W 4–2,Newcastle Utd,Leicester City,N,CM,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2021-05-07 19:00:00+00:00,2,0,35,0,98786,0.0,1,-388,387,775,45,2021-05-07
24,2021-05-23,Sun,38,Away,W 2–0,Newcastle Utd,Fulham,N,CM,11,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,2,0,3,0,0,0,3,3,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,1,0,8.0,3.0,0,0,1,1,2,0,0,4,0,0.0,0.7,7.0,2021-05-23 15:00:00+00:00,10,0,38,0,97910,0.0,1,-413,296,709,45,2021-05-23
25,2019-08-25,Sun,3,Away,D 1–1,Burnley,Wolves,N,LM,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16.0,0.0,0,0,0,0,1,0,0,2,0,0.0,0.0,0.0,2019-08-25 15:30:00+00:00,4,0,3,0,5677,0.0,1,-763,89,852,54,2019-08-25
26,2019-09-14,Sat,5,Away,D 1–1,Burnley,Brighton,N,RM,32,1,0,0,0,1,1,0,0,15,0,2,1,0.0,0.0,0.0,1,0,6,7,2,9,0,2,1,59,12,5,5,1,1,0,1,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,8,4,0,31.0,9.0,0,0,1,0,8,1,1,22,0,0.7,4.4,36.4,2019-09-14 14:00:00+00:00,31,0,5,0,5253,7.0,7,-322,176,498,54,2019-09-14
27,2019-09-21,Sat,6,Home,W 2–0,Burnley,Norwich City,Y,RM,89,0,0,0,0,2,1,0,0,49,0,1,2,0.1,0.1,0.0,1,1,28,36,5,30,0,3,1,448,187,17,18,9,14,2,4,0.1,0,3,3,0,35,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,1,0,2,8,22,19,3,157.0,56.0,3,1,1,7,32,4,0,4,1,2.8,3.1,7.2,2019-09-21 14:00:00+00:00,90,0,6,0,5978,21.0,3,481,722,241,54,2019-09-21
28,2019-09-28,Sat,7,Away,D 2–2,Burnley,Aston Villa,Y,"CM,RM",90,0,0,0,0,2,0,0,0,32,0,1,0,0.1,0.1,0.0,2,0,20,28,2,19,2,1,0,246,64,14,14,5,5,1,5,0.0,0,2,0,0,26,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,17,10,2,64.0,33.0,1,1,1,0,19,3,0,6,0,2.8,4.0,1.2,2019-09-28 14:00:00+00:00,90,0,7,0,5277,36.0,2,-671,96,767,54,2019-09-28
29,2019-10-05,Sat,8,Home,W 1–0,Burnley,Everton,Y,CM,90,1,0,0,0,1,1,1,0,41,1,1,0,0.1,0.1,0.1,1,0,27,37,3,22,1,0,0,403,145,12,14,10,13,2,4,0.4,1,2,1,0,35,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,9,26,7,2,116.0,63.0,0,0,0,0,25,1,3,30,1,11.5,8.5,38.6,2019-10-05 14:00:00+00:00,90,0,8,0,5940,35.0,10,448,711,263,54,2019-10-05
30,2019-10-19,Sat,9,Away,L 1–2,Burnley,Leicester City,Y,CM,90,0,0,0,0,2,0,1,0,37,0,0,1,0.1,0.1,0.0,0,0,24,29,4,17,0,3,1,322,71,17,18,6,9,0,1,0.0,0,3,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,5,23,9,2,98.0,47.0,2,0,0,2,23,2,0,6,0,2.4,4.5,6.8,2019-10-19 14:00:00+00:00,90,0,9,0,9839,36.0,1,3227,4415,1188,54,2019-10-19
31,2019-10-26,Sat,10,Home,L 2–4,Burnley,Chelsea,Y,"RM,FW",83,0,0,0,0,0,0,1,0,43,0,1,2,0.0,0.0,0.1,2,0,19,29,1,25,2,1,0,248,24,13,16,3,4,1,1,0.1,1,0,0,0,29,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,20,19,2,104.0,34.0,0,0,3,1,23,5,0,3,0,12.4,1.9,2.2,2019-10-26 16:30:00+00:00,83,0,10,0,9963,4.0,1,241,1058,817,54,2019-10-26
32,2019-11-02,Sat,11,Away,L 0–3,Burnley,Sheffield Utd,Y,RM,90,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,26,32,1,20,1,1,0,331,19,15,16,9,11,0,2,0.0,0,0,0,0,30,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,6,19,14,2,93.0,24.0,1,0,2,1,26,5,0,6,0,3.1,1.3,3.4,2019-11-02 15:00:00+00:00,90,0,11,0,9845,6.0,2,-230,887,1117,54,2019-11-02
33,2019-11-09,Sat,12,Home,W 3–0,Burnley,West Ham,Y,"RM,AM",90,0,0,0,0,2,2,0,0,37,1,2,2,0.1,0.1,0.0,1,0,14,20,4,15,2,3,1,160,75,12,13,2,4,0,0,0.0,0,1,1,1,18,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,2,0,0,0,4,23,10,1,96.0,29.0,2,0,3,0,19,2,0,6,1,7.7,4.4,12.2,2019-11-09 15:00:00+00:00,90,0,12,0,10315,24.0,3,303,1061,758,54,2019-11-09
34,2019-11-23,Sat,13,Away,W 3–0,Burnley,Watford,Y,RM,90,0,0,0,0,1,1,0,0,20,0,0,1,0.3,0.3,0.0,3,0,11,16,0,9,1,1,1,143,8,5,9,5,6,0,0,0.0,1,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,4,9,7,2,43.0,22.0,0,1,0,1,17,1,0,3,1,11.3,3.8,7.2,2019-11-23 15:00:00+00:00,90,0,13,0,10095,19.0,3,-295,565,860,54,2019-11-23
35,2019-11-30,Sat,14,Home,L 0–2,Burnley,Crystal Palace,Y,CM,90,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.7,4,0,28,34,2,17,2,2,1,501,107,14,16,10,11,4,6,0.6,3,0,1,0,28,6,0,0,0,4,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,2,6,29,8,1,70.0,31.0,1,1,0,2,19,1,0,18,0,48.4,6.8,17.8,2019-11-30 15:00:00+00:00,90,0,14,0,10042,2.0,2,-137,519,656,54,2019-11-30
36,2019-12-03,Tue,15,Home,L 1–4,Burnley,Manchester City,Y,"FW,CM",90,0,1,0,0,0,0,1,0,32,0,0,2,0.0,0.0,0.4,2,1,15,22,1,19,0,1,1,177,21,8,9,5,6,0,3,0.1,1,0,1,0,18,4,0,0,0,2,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,5,12,15,4,68.0,26.0,1,0,5,0,21,3,0,15,0,11.7,4.1,20.8,2019-12-03 20:15:00+00:00,90,0,15,0,9631,8.0,4,-437,174,611,54,2019-12-03
37,2019-12-07,Sat,16,Away,L 0–5,Burnley,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,1,0,44,52,2,30,0,1,1,731,178,21,24,17,19,4,5,0.0,0,4,0,0,41,11,4,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,3,7,43,6,0,166.0,69.0,1,0,1,1,33,1,0,14,0,2.0,1.0,7.6,2019-12-07 15:00:00+00:00,90,0,16,0,9469,0.0,2,-228,244,472,54,2019-12-07
38,2019-12-14,Sat,17,Home,W 1–0,Burnley,Newcastle Utd,Y,RM,90,0,0,0,0,0,0,0,0,38,2,1,0,0.0,0.0,0.0,1,0,18,29,0,19,2,2,0,221,34,13,14,5,10,0,3,0.1,0,1,0,0,28,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,1,0,1,12,16,11,1,109.0,18.0,0,0,2,0,20,6,0,10,1,1.4,1.1,8.0,2019-12-14 15:00:00+00:00,90,0,17,0,9513,2.0,3,-75,519,594,54,2019-12-14
39,2019-12-21,Sat,18,Away,W 1–0,Burnley,Bournemouth,Y,RM,64,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.0,0,0,8,15,0,10,1,0,0,111,7,5,5,3,6,0,2,0.0,0,0,0,0,14,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,5,5,1,39.0,18.0,0,0,2,0,9,2,0,4,1,0.1,0.2,0.0,2019-12-21 15:00:00+00:00,64,0,18,0,9694,2.0,2,52,527,475,54,2019-12-21
40,2019-12-28,Sat,20,Home,L 0–2,Burnley,Manchester Utd,Y,RM,58,0,0,0,0,2,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,15,19,0,14,0,0,0,257,47,6,6,7,8,1,2,0.0,0,2,0,0,17,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,1,7,11,6,0,43.0,11.0,0,0,1,0,17,0,0,1,0,0.8,0.0,0.0,2019-12-28 19:45:00+00:00,58,0,20,0,8330,2.0,1,-106,140,246,54,2019-12-28
41,2020-01-11,Sat,22,Away,L 0–3,Burnley,Chelsea,Y,FW,72,0,0,0,0,1,0,0,0,25,0,0,1,0.1,0.1,0.0,1,0,13,20,0,15,1,2,2,197,20,7,9,4,5,1,1,0.0,0,0,0,0,18,2,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,16,7,0,68.0,38.0,0,0,2,2,21,3,0,0,0,1.6,0.7,4.4,2020-01-11 15:00:00+00:00,72,0,22,0,7932,1.0,2,-388,134,522,54,2020-01-11
