,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
13,2022-12-28,Wed,17,Home,L 1–3,Leeds United,Manchester City,Y,LB,90,1,0,0,0,1,1,0,0,73,2,2,1,0.1,0.1,0.0,1,0,42,55,6,23,0,0,0,670,307,23,24,16,20,3,5,0.0,0,4,1,0,44,11,1,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,6,0,9,32,28,13,2,98.0,39.0,0,0,2,1,30,0,0,25,0,1.8,7.1,50.2,2022-12-28 20:00:00+00:00,90,0,17,0,74670,19.0,7,-17952,8021,25973,45,2022-12-28
14,2022-12-31,Sat,18,Away,D 0–0,Leeds United,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,1,0,61,4,1,1,0.0,0.0,0.0,0,0,36,46,3,19,0,0,0,545,330,24,27,10,15,2,3,0.0,0,2,0,0,34,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,2,2,0,1,0,7,0,9,32,27,2,0,28.0,10.0,0,0,1,0,17,0,0,24,1,0.3,2.7,26.8,2022-12-31 15:00:00+00:00,90,0,18,0,82172,0.0,5,6619,8895,2276,45,2022-12-31
15,2023-01-04,Wed,19,Home,D 2–2,Leeds United,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,88,4,0,1,0.1,0.1,0.0,1,0,68,82,3,44,0,0,0,884,364,41,44,23,27,1,2,0.0,0,1,2,1,64,18,1,0,0,2,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,3,1,0,1,0,0,0,33,44,12,1,109.0,28.0,0,0,1,2,54,0,0,8,0,5.6,1.7,7.4,2023-01-04 19:45:00+00:00,90,0,19,0,113552,4.0,1,29416,32468,3052,45,2023-01-04
16,2023-01-13,Fri,20,Away,L 1–2,Leeds United,Aston Villa,Y,LB,65,0,0,0,0,0,0,0,0,44,2,2,1,0.0,0.0,0.0,1,0,24,35,3,14,0,0,0,305,158,15,20,9,12,0,1,0.0,0,3,0,0,18,17,1,0,0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,1,0,0,0,8,14,22,1,79.0,44.0,1,0,3,0,14,1,0,6,0,1.5,1.0,6.0,2023-01-13 20:00:00+00:00,65,0,20,0,115463,2.0,1,2796,13659,10863,45,2023-01-13
17,2023-01-22,Sun,21,Home,D 0–0,Leeds United,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,78,1,0,1,0.0,0.0,0.0,1,0,60,72,6,43,4,1,0,825,341,38,43,18,22,2,3,0.0,0,8,0,0,63,8,1,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,3,0,4,18,33,27,2,259.0,190.0,4,0,0,0,56,3,0,23,1,4.9,2.2,13.2,2023-01-22 14:00:00+00:00,90,0,21,0,113509,4.0,6,-2607,8293,10900,45,2023-01-22
18,2023-02-05,Sun,22,Away,L 0–1,Leeds United,Nott'ham Forest,Y,LB,66,0,0,0,0,0,0,1,0,85,6,0,1,0.0,0.0,0.0,0,0,50,73,6,38,2,1,0,770,229,25,29,22,31,2,7,0.0,0,3,0,0,56,15,0,0,0,2,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,3,3,0,1,0,2,0,3,19,42,24,0,109.0,48.0,2,0,1,2,37,3,0,14,0,3.2,2.4,21.2,2023-02-05 14:00:00+00:00,66,0,22,0,135690,0.0,1,19828,38385,18557,45,2023-02-05
19,2023-02-08,Wed,8,Away,D 2–2,Leeds United,Manchester Utd,Y,LB,22,0,0,0,0,1,1,0,0,13,2,0,2,0.2,0.2,0.0,0,0,5,5,0,2,0,0,0,65,10,2,2,2,2,0,0,0.0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,1,1,1,0,1,4,4,5,1,2.0,0.0,0,0,0,0,3,0,0,5,0,0.3,4.7,13.4,2023-02-08 20:00:00+00:00,22,0,22,0,135690,33.0,1,19828,38385,18557,45,2023-02-08
20,2023-03-18,Sat,28,Away,W 4–2,Leeds United,Wolves,N,LB,10,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,11,2,3,0,0,0,175,132,4,6,3,3,2,2,0.0,0,0,0,0,7,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,6,6,0,0,7.0,2.0,0,0,0,0,2,0,0,5,0,0.1,0.3,3.0,2023-03-18 15:00:00+00:00,9,0,28,0,68759,0.0,1,-2164,1529,3693,45,2023-03-18
21,2023-04-01,Sat,29,Away,L 1–4,Leeds United,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,39,1,1,2,0.0,0.0,0.0,0,0,28,33,1,21,0,0,0,522,97,11,14,16,16,1,2,0.0,0,1,0,0,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,5,17,21,1,0,102.0,27.0,0,0,0,0,20,0,0,12,0,0.4,1.9,18.4,2023-04-01 14:00:00+00:00,90,0,29,0,67738,0.0,0,-1348,1770,3118,45,2023-04-01
22,2023-04-04,Tue,7,Home,W 2–1,Leeds United,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,79,3,1,4,0.0,0.0,0.0,2,0,59,63,6,39,0,0,0,1213,441,16,17,36,37,7,8,0.0,1,5,0,0,59,4,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,4,1,3,1,6,0,9,40,38,1,1,186.0,98.0,0,0,0,0,47,0,0,20,0,11.3,5.2,38.4,2023-04-04 18:45:00+00:00,90,0,29,0,67738,2.0,2,-1348,1770,3118,45,2023-04-04
23,2023-04-09,Sun,30,Home,L 1–5,Leeds United,Crystal Palace,Y,CB,90,0,0,0,0,1,1,0,0,54,3,0,0,0.0,0.0,0.0,1,0,42,48,3,31,0,0,0,758,166,16,17,23,24,2,6,0.0,0,3,0,0,45,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,5,3,0,0,2,0,2,30,22,2,1,206.0,143.0,0,0,0,1,34,0,0,13,0,0.7,3.2,14.6,2023-04-09 13:00:00+00:00,90,0,30,0,66736,17.0,0,-1092,929,2021,45,2023-04-09
24,2023-04-17,Mon,31,Home,L 1–6,Leeds United,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,37,3,2,0,0.0,0.0,0.0,1,0,23,26,2,17,0,0,0,506,197,8,10,11,11,4,5,0.0,0,1,0,0,23,3,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,3,1,0,0,4,0,5,27,9,1,0,79.0,16.0,0,0,1,0,12,0,0,17,0,0.1,1.5,15.2,2023-04-17 19:00:00+00:00,90,0,31,0,65083,0.0,-1,-1705,306,2011,45,2023-04-17
25,2023-05-06,Sat,35,Away,L 1–2,Leeds United,Manchester City,N,CB,11,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,4,0,2,0,0,0,11,1,1,2,0,1,0,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,7.0,0.0,0,0,0,0,2,0,0,1,0,0.0,0.0,0.0,2023-05-06 14:00:00+00:00,10,0,35,0,59720,0.0,1,-1711,609,2320,45,2023-05-06
26,2023-05-13,Sat,36,Home,D 2–2,Leeds United,Newcastle Utd,N,FW,1,0,0,0,0,0,0,0,0,4,1,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0,0,6,0,0.0,0.6,6.0,2023-05-13 11:30:00+00:00,1,0,36,0,59332,0.0,1,-459,918,1377,45,2023-05-13
27,2023-05-21,Sun,37,Away,L 1–3,Leeds United,West Ham,Y,LB,83,0,0,0,0,0,0,0,0,51,6,1,1,0.0,0.0,0.0,1,0,24,39,4,26,1,0,0,392,186,13,19,9,15,2,4,0.1,1,3,1,1,36,3,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,5,5,0,0,1,2,0,4,20,20,11,0,93.0,48.0,2,0,0,1,19,3,0,14,0,15.8,3.6,20.4,2023-05-21 12:30:00+00:00,83,0,37,0,57598,0.0,1,-1703,226,1929,45,2023-05-21
28,2023-05-28,Sun,38,Home,L 1–4,Leeds United,Tottenham,Y,LB,58,0,0,0,0,2,0,1,0,38,2,0,0,0.1,0.1,0.0,2,0,16,26,1,18,1,0,0,234,79,8,11,8,12,0,1,0.0,0,0,0,0,25,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,2,1,4,11,9,18,4,66.0,44.0,2,0,1,1,22,5,0,-4,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,58,0,38,0,58093,0.0,-1,135,1061,926,45,2023-05-28
29,2021-08-14,Sat,1,Away,L 1–5,Leeds United,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,64,2,3,0,0.0,0.0,0.0,0,0,44,55,0,39,0,0,0,897,239,8,8,31,35,3,8,0.0,0,0,0,0,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,0,0,3,0,13,54,10,0,0,174.0,108.0,0,0,0,0,43,0,0,15,0,0.0,1.6,16.4,2021-08-14 11:30:00+00:00,90,0,1,0,29507,0.0,0,0,0,0,45,2021-08-14
30,2021-08-21,Sat,2,Home,D 2–2,Leeds United,Everton,Y,CB,90,0,0,0,0,1,0,0,0,87,3,1,3,0.0,0.0,0.0,1,0,69,74,1,52,0,0,0,1384,371,17,20,48,49,3,4,0.0,1,1,0,0,73,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,1,0,1,2,2,0,10,42,42,3,3,217.0,82.0,0,0,1,0,64,0,0,17,0,10.4,4.2,23.4,2021-08-21 14:00:00+00:00,90,0,2,0,29428,8.0,1,-2232,1074,3306,45,2021-08-21
31,2021-08-29,Sun,3,Away,D 1–1,Leeds United,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,79,2,2,2,0.0,0.0,0.0,0,0,61,68,3,38,0,0,0,1292,404,17,20,35,36,9,12,0.0,0,0,0,0,68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,4,0,10,41,38,0,0,164.0,78.0,0,0,0,0,44,0,0,13,0,0.3,2.4,23.4,2021-08-29 13:00:00+00:00,90,0,3,0,27669,0.0,1,-2466,939,3405,45,2021-08-29
32,2021-09-12,Sun,4,Home,L 0–3,Leeds United,Liverpool,N,CB,27,0,0,0,0,0,0,0,1,25,1,1,2,0.0,0.0,0.0,0,0,17,19,0,16,0,0,0,284,72,4,5,13,13,0,1,0.0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0,5,19,6,0,0,76.0,53.0,0,0,0,0,14,0,0,-6,0,0.1,1.1,10.4,2021-09-12 15:30:00+00:00,26,0,4,0,24794,0.0,-3,-3440,1027,4467,45,2021-09-12
33,2021-10-02,Sat,7,Home,W 1–0,Leeds United,Watford,N,CM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2021-10-02 14:00:00+00:00,1,0,7,0,17188,0.0,1,291,1504,1213,44,2021-10-02
34,2021-10-16,Sat,8,Away,L 0–1,Leeds United,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,70,2,2,0,0.0,0.0,0.0,0,0,53,64,2,36,0,0,0,989,328,13,17,35,37,3,7,0.0,0,0,0,0,62,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,1,1,9,47,23,0,0,235.0,125.0,0,0,1,1,43,0,0,7,0,0.2,0.6,6.2,2021-10-16 14:00:00+00:00,90,0,8,0,16512,0.0,1,-803,493,1296,44,2021-10-16
35,2021-10-23,Sat,9,Home,D 1–1,Leeds United,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,55,5,2,0,0.0,0.0,0.0,1,0,36,41,7,26,1,0,0,684,158,11,14,20,21,4,4,0.0,0,5,0,0,41,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,1,2,1,0,0,1,0,0,4,42,9,1,90.0,37.0,0,0,1,1,34,1,0,12,0,3.3,2.0,14.8,2021-10-23 14:00:00+00:00,90,0,9,0,16305,2.0,2,-314,457,771,44,2021-10-23
36,2021-10-31,Sun,10,Away,W 2–1,Leeds United,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,48,5,1,1,0.0,0.0,0.0,0,0,29,37,2,21,0,0,0,541,288,12,15,13,16,4,6,0.0,0,3,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,2,2,0,1,0,2,0,5,20,26,2,0,105.0,62.0,0,0,2,0,29,0,0,10,0,0.3,2.2,22.0,2021-10-31 14:00:00+00:00,90,0,10,0,17230,0.0,2,605,1519,914,44,2021-10-31
37,2021-11-07,Sun,11,Home,D 1–1,Leeds United,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,63,1,2,1,0.0,0.0,0.0,0,0,48,57,11,25,1,0,0,789,324,22,25,23,25,2,4,0.0,0,4,1,0,49,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,3,23,28,12,0,79.0,42.0,0,0,0,0,37,1,0,16,0,2.3,1.3,10.4,2021-11-07 14:00:00+00:00,90,0,11,0,16453,0.0,2,-710,344,1054,44,2021-11-07
38,2021-11-21,Sun,12,Away,L 1–2,Leeds United,Tottenham,Y,"CM,CB,DM",90,0,0,0,0,1,0,0,0,64,3,3,2,0.1,0.1,0.1,4,0,44,51,7,35,0,1,1,623,226,22,25,17,19,2,3,0.0,2,6,0,0,41,10,4,0,0,0,6,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,1,2,2,3,1,1,1,3,0,4,15,36,15,1,131.0,75.0,1,0,2,0,34,2,0,14,0,22.6,4.8,21.6,2021-11-21 16:30:00+00:00,90,0,12,0,15962,4.0,1,-613,265,878,44,2021-11-21
39,2021-11-27,Sat,13,Away,D 0–0,Leeds United,Brighton,N,DM,45,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.1,2,0,15,21,3,13,0,0,0,285,129,6,7,7,8,2,4,0.0,3,5,0,0,20,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,5,12,18,2,1,52.0,22.0,0,0,0,1,14,0,0,8,0,30.5,4.1,8.6,2021-11-27 17:30:00+00:00,45,0,13,0,15600,2.0,1,-440,288,728,44,2021-11-27
40,2021-11-30,Tue,14,Home,W 1–0,Leeds United,Crystal Palace,Y,LB,45,0,0,0,0,0,0,1,0,29,2,1,0,0.0,0.0,0.0,0,0,20,25,3,20,0,0,0,301,145,12,14,7,7,1,2,0.0,0,3,0,0,23,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,0,0,0,0,8,16,5,0,77.0,58.0,0,0,2,0,20,3,0,0,0,1.3,0.4,2.8,2021-11-30 20:15:00+00:00,45,0,14,0,15559,0.0,0,-101,441,542,44,2021-11-30
41,2022-01-16,Sun,22,Away,W 3–2,Leeds United,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,69,5,1,2,0.0,0.0,0.0,1,0,43,57,2,36,1,0,0,853,161,11,14,26,32,6,10,0.0,0,0,0,0,56,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,2,2,0,2,0,3,0,10,46,20,3,0,160.0,97.0,0,0,0,0,30,0,0,16,0,0.6,2.9,28.0,2022-01-16 14:00:00+00:00,90,0,22,0,10435,0.0,1,-414,15,429,43,2022-01-16
