,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
15,2022-03-13,Sun,29,Away,W 1–0,Wolves,Everton,Y,WB,90,0,0,0,0,1,0,0,0,59,0,4,0,0.0,0.0,0.0,2,0,38,48,2,29,2,1,1,572,295,20,22,16,19,1,5,0.0,1,2,1,0,42,6,1,0,0,4,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,21,25,14,1,99.0,72.0,3,0,2,0,38,6,1,27,1,12.4,3.4,11.8,2022-03-13 14:00:00+00:00,90,0,29,0,131155,10.0,7,-3188,3559,6747,42,2022-03-13
16,2022-04-02,Sat,31,Home,W 2–1,Wolves,Aston Villa,Y,WB,90,0,0,0,0,0,0,1,0,74,2,1,2,0.0,0.0,0.1,1,0,41,58,5,29,2,3,1,693,331,23,26,12,16,5,9,0.1,1,2,1,1,48,10,0,0,0,2,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,3,0,6,31,31,12,1,145.0,72.0,0,0,3,0,44,4,1,16,0,16.1,3.9,20.8,2022-04-02 14:00:00+00:00,90,0,31,0,136788,2.0,5,-3366,2715,6081,42,2022-04-02
17,2022-04-08,Fri,32,Away,L 0–1,Wolves,Newcastle Utd,Y,WB,85,0,0,0,0,0,0,0,0,68,3,4,1,0.0,0.0,0.2,1,0,43,56,3,32,6,0,0,569,173,28,32,14,20,0,1,0.1,1,3,1,1,52,4,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,2,1,1,0,3,0,4,21,25,22,2,257.0,168.0,1,1,2,0,46,5,0,19,0,17.0,4.3,22.4,2022-04-08 19:00:00+00:00,85,0,32,0,139769,4.0,2,2653,4951,2298,42,2022-04-08
18,2020-09-14,Mon,1,Away,W 2–0,Wolves,Sheffield Utd,Y,"LM,WB",90,0,0,0,0,0,0,1,0,51,0,2,2,0.0,0.0,0.0,1,0,31,39,0,25,1,3,2,448,144,17,19,11,13,2,5,0.0,0,0,0,0,33,6,1,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,30,16,5,0,137.0,88.0,0,0,0,0,27,0,0,21,1,1.5,1.7,15.2,2020-09-14 17:00:00+00:00,90,0,1,0,15739,0.0,5,0,0,0,50,2020-09-14
19,2020-09-21,Mon,2,Home,L 1–3,Wolves,Manchester City,Y,LB,7,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,4,4,0,3,0,0,0,44,5,3,3,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,3,3,0,0,2.0,0.0,0,0,0,0,3,0,0,3,0,0.3,0.4,3.2,2020-09-21 19:15:00+00:00,7,0,2,0,23118,0.0,1,3066,8299,5233,50,2020-09-21
20,2020-10-19,Mon,5,Away,W 1–0,Wolves,Leeds United,N,LM,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,0,1,0,0,0,12,0,1,1,0,0,0,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1.0,0.0,0,0,1,0,2,0,0,2,0,0.0,0.0,0.0,2020-10-19 19:00:00+00:00,1,0,5,0,13471,0.0,1,-1646,2066,3712,49,2020-10-19
21,2020-10-25,Sun,6,Home,D 1–1,Wolves,Newcastle Utd,N,LM,23,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,14,17,1,16,1,1,1,236,87,7,7,6,9,1,1,0.0,1,2,0,0,14,3,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,8,1,129.0,97.0,0,0,2,0,16,5,0,3,0,11.0,2.3,2.0,2020-10-25 16:30:00+00:00,22,0,6,0,13505,10.0,1,-277,1271,1548,49,2020-10-25
22,2020-11-08,Sun,8,Away,L 0–1,Wolves,Leicester City,N,WB,15,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,12,18,1,5,0,0,0,153,65,7,8,3,3,0,1,0.0,0,1,1,1,14,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,8,9,0,24.0,16.0,1,0,0,1,11,2,0,5,0,5.1,0.9,4.2,2020-11-08 14:00:00+00:00,14,0,8,0,10048,0.0,1,-2709,43,2752,48,2020-11-08
23,2020-11-29,Sun,10,Away,W 2–1,Wolves,Arsenal,Y,"LB,WB",90,0,0,0,0,0,0,0,0,73,3,1,0,0.0,0.0,0.0,0,0,52,58,2,29,1,0,0,885,389,23,23,18,21,6,8,0.0,0,4,0,0,46,12,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,0,0,7,0,9,22,40,11,0,159.0,112.0,0,0,0,0,39,0,0,17,0,2.9,2.5,21.6,2020-11-29 19:15:00+00:00,90,0,10,0,9223,0.0,2,-582,139,721,48,2020-11-29
24,2020-12-06,Sun,11,Away,L 0–4,Wolves,Liverpool,Y,LB,90,0,0,0,0,1,0,0,0,62,1,4,0,0.0,0.0,0.0,1,0,40,51,4,30,2,1,0,651,242,23,25,11,14,4,8,0.0,0,5,0,0,40,10,1,0,1,0,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,4,0,4,21,28,14,0,208.0,96.0,2,0,0,0,31,1,0,14,0,2.0,1.3,9.6,2020-12-06 19:15:00+00:00,90,0,11,0,9308,1.0,0,-80,394,474,48,2020-12-06
25,2020-12-12,Sat,12,Home,L 0–1,Wolves,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,57,0,1,3,0.0,0.0,0.0,1,0,38,48,7,25,1,1,1,691,214,17,17,18,22,3,9,0.0,0,2,0,0,42,6,0,0,1,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,3,22,26,9,0,110.0,54.0,1,0,2,1,33,0,0,12,0,2.2,1.1,8.6,2020-12-12 12:30:00+00:00,90,0,12,0,9544,0.0,2,84,517,433,48,2020-12-12
26,2020-12-15,Tue,13,Home,W 2–1,Wolves,Chelsea,Y,WB,90,0,0,0,0,0,0,0,0,59,2,3,1,0.0,0.0,0.0,1,0,35,45,3,31,0,4,1,580,252,15,17,15,21,2,2,0.0,1,3,0,0,39,6,0,0,0,3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,1,4,0,5,18,25,16,0,100.0,54.0,1,0,0,0,33,3,0,13,0,12.9,3.2,19.0,2020-12-15 18:00:00+00:00,90,0,13,0,9637,0.0,2,6,386,380,48,2020-12-15
27,2020-12-27,Sun,15,Home,D 1–1,Wolves,Tottenham,Y,LB,74,0,0,0,0,0,0,1,0,71,2,1,4,0.0,0.0,0.0,1,0,53,61,3,35,2,3,2,896,271,23,24,26,29,4,5,0.0,0,5,0,0,51,9,1,0,0,1,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,3,0,0,1,17,42,12,0,140.0,70.0,0,0,1,0,43,2,0,7,0,2.6,1.3,10.0,2020-12-27 19:15:00+00:00,74,0,15,0,10526,0.0,1,-1258,327,1585,48,2020-12-27
28,2021-02-14,Sun,24,Away,W 2–1,Wolves,Southampton,N,LM,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,13,1,4,0,0,0,171,82,3,3,5,5,1,2,0.0,0,0,0,0,8,5,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,0,17.0,3.0,0,0,0,0,4,0,0,1,0,0.4,0.0,0.0,2021-02-14 12:00:00+00:00,21,0,24,0,7012,0.0,1,-154,18,172,47,2021-02-14
29,2021-02-19,Fri,25,Home,W 1–0,Wolves,Leeds United,N,LM,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,10,1,3,0,0,0,84,47,4,6,2,4,0,0,0.0,1,0,0,0,5,5,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,1,4,6,3,0,12.0,3.0,0,0,0,0,3,0,0,4,0,10.0,1.4,4.4,2021-02-19 20:00:00+00:00,22,0,25,0,7103,0.0,1,6,82,76,47,2021-02-19
30,2021-05-23,Sun,38,Home,L 1–2,Wolves,Manchester Utd,N,WB,8,0,0,0,0,0,0,0,0,15,2,0,1,0.0,0.0,0.0,1,0,8,12,0,9,0,0,0,123,48,5,6,3,4,0,1,0.0,1,0,0,0,10,2,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,3,3,9,1,18.0,6.0,0,0,0,0,7,1,0,2,0,10.8,1.8,4.8,2021-05-23 15:00:00+00:00,7,0,38,0,6792,2.0,1,16,29,13,47,2021-05-23
