,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2022-01-15,Sat,22,Away,L 0–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,0,0,47,55,2,44,1,0,0,800,366,27,28,16,16,4,11,0.0,0,3,0,0,54,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,10,40,22,3,0,176.0,95.0,0,0,2,0,53,1,0,13,0,4.3,2.1,16.2,2022-01-15 12:30:00+00:00,90,0,22,0,2440666,0.0,2,181984,276310,94326,62,2022-01-15
21,2022-01-18,Tue,24,Away,D 1–1,Chelsea,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,81,1,1,1,0.0,0.0,0.2,2,0,70,74,6,52,0,0,0,1324,463,21,21,44,45,5,7,0.2,1,2,1,0,74,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0,4,38,39,4,0,252.0,152.0,1,0,0,0,64,0,0,16,0,15.0,3.6,21.2,2022-01-18 20:00:00+00:00,90,0,22,0,2440666,0.0,1,181984,276310,94326,62,2022-01-18
22,2022-01-23,Sun,23,Home,W 2–0,Chelsea,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,85,0,2,0,0.0,0.0,0.0,0,0,72,78,2,63,0,0,0,1405,408,26,29,34,36,11,11,0.0,0,3,0,0,75,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,32,48,5,1,246.0,106.0,0,0,1,0,60,1,1,27,1,0.9,1.6,12.8,2022-01-23 16:30:00+00:00,90,0,23,0,2223643,2.0,7,-55996,66855,122851,62,2022-01-23
23,2022-02-19,Sat,26,Away,W 1–0,Chelsea,Crystal Palace,Y,CB,90,0,0,0,0,1,1,0,0,99,0,0,1,0.0,0.0,0.0,2,1,83,95,9,59,0,0,0,1879,726,25,25,43,47,15,20,0.1,0,11,3,0,94,0,0,1,3,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,9,38,55,6,2,362.0,276.0,4,0,1,0,82,0,0,26,1,5.7,3.3,16.2,2022-02-19 15:00:00+00:00,90,0,26,0,1747847,11.0,6,-49538,37083,86621,61,2022-02-19
24,2022-03-05,Sat,28,Away,W 4–0,Chelsea,Burnley,Y,CB,90,0,0,0,0,3,1,0,0,141,2,0,1,0.1,0.1,0.0,0,0,114,130,10,83,0,0,0,1902,606,61,61,40,44,10,19,0.0,0,7,1,0,125,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,1,1,0,2,0,8,59,65,17,1,322.0,177.0,3,0,1,0,114,3,0,25,1,5.3,6.3,26.4,2022-03-05 15:00:00+00:00,90,0,28,0,2410202,31.0,6,552073,596874,44801,61,2022-03-05
25,2022-03-13,Sun,29,Home,W 1–0,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,1,0,83,1,0,0,0.0,0.0,0.0,1,1,65,74,8,57,3,1,0,1229,435,23,25,35,38,6,9,0.0,0,7,2,0,72,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,0,3,0,9,35,35,13,2,368.0,197.0,4,1,1,1,67,1,0,18,1,3.8,1.9,9.6,2022-03-13 14:00:00+00:00,90,0,29,0,2245889,6.0,5,-40814,94073,134887,61,2022-03-13
26,2022-04-02,Sat,31,Home,L 1–4,Chelsea,Brentford,Y,CB,90,1,0,0,0,6,2,0,0,86,2,1,3,0.1,0.1,0.0,1,0,66,70,2,61,2,2,2,1307,368,22,23,32,32,11,14,0.0,0,7,0,0,70,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,2,1,3,1,8,33,43,12,3,255.0,146.0,3,0,0,0,61,1,0,26,0,3.5,8.4,47.4,2022-04-02 14:00:00+00:00,90,0,31,0,2238224,33.0,6,35534,79945,44411,61,2022-04-02
27,2022-04-09,Sat,32,Away,W 6–0,Chelsea,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,121,5,1,1,0.0,0.0,0.0,1,0,99,108,11,85,4,0,0,1698,564,39,42,54,56,5,8,0.0,0,8,1,0,106,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,5,6,1,0,1,2,0,4,28,85,8,0,431.0,270.0,3,0,1,1,93,2,0,27,1,4.2,2.4,19.2,2022-04-09 14:00:00+00:00,90,0,32,0,2266191,1.0,6,24336,56389,32053,61,2022-04-09
28,2022-04-28,Thu,37,Away,D 1–1,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,4,0,1,0,80,1,0,0,0.2,0.2,0.0,0,0,61,70,6,51,1,0,0,1276,361,23,25,26,28,11,14,0.1,0,11,1,0,69,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,3,0,3,27,39,14,3,243.0,91.0,1,0,2,0,62,0,0,4,0,3.8,2.6,3.2,2022-04-28 18:45:00+00:00,90,0,34,0,1812923,19.0,1,-435137,30549,465686,62,2022-04-28
29,2022-05-01,Sun,35,Away,L 0–1,Chelsea,Everton,Y,CB,90,0,0,0,0,4,1,1,0,115,2,0,0,0.1,0.1,0.0,1,0,85,101,8,76,1,0,0,1479,421,34,35,47,52,3,9,0.0,0,12,0,0,99,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,3,0,10,38,64,13,3,379.0,255.0,1,0,1,0,86,2,0,3,0,5.3,7.6,15.0,2022-05-01 13:00:00+00:00,90,0,35,0,1704783,56.0,1,-121096,14411,135507,61,2022-05-01
