,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2017-12-26,Tue,20,Home,D 0–0,West Brom,Everton,Y,CB,90,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.0,0,0,17,25,0,16,0,0,0,428,215,5,7,4,7,8,10,0.0,0,1,0,0,23,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,8,0,9,25,9,2,0,107.0,53.0,0,0,0,0,11,0,0,23,1,0.4,1.9,18.4,2017-12-26 15:00:00+00:00,90,0,20,0,1014742,0.0,6,-7880,21156,29036,45,2017-12-26
21,2017-12-31,Sun,21,Home,D 1–1,West Brom,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,33,2,1,1,0.1,0.1,0.0,0,0,20,24,4,16,0,0,0,385,188,7,7,7,10,5,6,0.0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,0,5,0,7,21,12,1,1,66.0,39.0,0,0,0,0,14,0,0,9,0,0.1,2.2,17.8,2017-12-31 16:30:00+00:00,90,0,21,0,1067700,4.0,2,46300,74187,27887,45,2017-12-31
22,2018-01-02,Tue,22,Away,L 1–2,West Brom,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,1,0,20,24,0,16,0,0,0,392,172,9,10,7,9,4,5,0.0,1,0,1,1,23,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,0,13,33,7,2,0,65.0,19.0,0,0,1,0,16,2,0,16,0,14.0,4.7,32.8,2018-01-02 19:45:00+00:00,90,0,22,0,1060352,0.0,1,-9145,35182,44327,45,2018-01-02
23,2018-01-13,Sat,23,Home,W 2–0,West Brom,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,45,2,3,0,0.0,0.0,0.0,0,0,23,32,4,18,0,0,0,557,334,4,6,12,13,7,11,0.0,0,2,0,0,31,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,8,0,7,23,18,4,2,72.0,28.0,0,0,0,1,17,0,1,23,1,0.3,2.9,24.6,2018-01-13 15:00:00+00:00,90,0,23,0,1085267,4.0,7,17970,74005,56035,45,2018-01-13
24,2018-01-20,Sat,24,Away,D 1–1,West Brom,Everton,Y,CB,90,0,0,0,0,0,0,0,0,40,1,2,2,0.0,0.0,0.1,1,0,21,29,0,12,0,0,0,456,213,6,10,8,11,6,7,0.0,1,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,2,1,0,2,4,0,5,26,14,0,0,57.0,26.0,0,0,0,0,12,0,0,13,0,10.2,2.3,13.0,2018-01-20 15:00:00+00:00,90,0,24,0,1080412,0.0,2,-8989,51087,60076,46,2018-01-20
25,2018-01-31,Wed,25,Away,L 0–3,West Brom,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,46,1,3,2,0.0,0.0,0.0,0,0,19,32,0,17,0,0,0,417,322,7,8,7,12,5,12,0.0,0,1,0,0,30,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,5,0,14,37,9,0,0,92.0,29.0,1,1,0,0,16,0,0,15,0,0.0,2.0,20.0,2018-01-31 20:00:00+00:00,90,0,25,0,1084300,0.0,1,-950,42605,43555,46,2018-01-31
26,2018-02-03,Sat,26,Home,L 2–3,West Brom,Southampton,Y,CB,90,1,0,0,0,1,1,0,0,49,1,1,2,0.2,0.2,0.0,0,0,20,36,1,15,0,1,0,381,210,9,13,7,11,3,10,0.0,0,1,0,0,33,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,4,0,6,26,18,5,2,53.0,18.0,0,0,1,0,14,0,0,22,0,0.3,8.4,48.8,2018-02-03 15:00:00+00:00,90,0,26,0,1106897,35.0,7,19961,40482,20521,46,2018-02-03
27,2018-02-12,Mon,27,Away,L 0–3,West Brom,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,57,3,0,3,0.0,0.0,0.0,1,0,35,47,3,26,2,3,3,925,458,5,7,20,25,10,14,0.3,0,3,1,0,43,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,3,0,6,0,11,29,26,4,1,154.0,117.0,0,0,0,1,26,2,0,16,0,0.8,3.8,35.0,2018-02-12 20:00:00+00:00,90,0,27,0,1180138,2.0,1,67205,88123,20918,47,2018-02-12
28,2018-02-24,Sat,28,Home,L 1–2,West Brom,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,58,3,3,1,0.0,0.0,0.0,1,0,30,43,5,26,0,0,0,723,355,6,9,19,22,5,12,0.0,0,4,1,0,41,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,0,1,9,0,7,30,25,3,0,86.0,37.0,0,0,1,1,25,0,0,16,0,0.4,2.8,27.8,2018-02-24 15:00:00+00:00,90,0,28,0,1217899,0.0,1,30752,54275,23523,47,2018-02-24
29,2018-03-03,Sat,29,Away,L 0–1,West Brom,Watford,Y,CB,90,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.0,0,0,15,31,1,18,0,0,0,341,177,5,5,7,16,3,9,0.0,0,1,0,0,31,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,0,0,10,0,6,36,7,1,0,63.0,29.0,0,0,1,0,17,1,0,13,0,3.1,2.3,19.8,2018-03-03 15:00:00+00:00,90,0,29,0,1203673,0.0,2,-15467,15971,31438,47,2018-03-03
30,2018-03-10,Sat,30,Home,L 1–4,West Brom,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,35,2,0,3,0.0,0.0,0.0,0,0,20,29,2,17,0,0,0,358,180,9,10,8,12,2,6,0.0,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,3,0,0,0,4,23,8,4,1,105.0,60.0,1,0,1,0,17,0,0,7,0,0.8,2.5,22.0,2018-03-10 15:00:00+00:00,90,0,30,0,1203109,2.0,0,-17374,13230,30604,47,2018-03-10
31,2018-03-17,Sat,31,Away,L 1–2,West Brom,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,50,3,3,5,0.0,0.0,0.1,1,0,21,34,1,22,0,0,0,507,302,4,5,12,15,5,12,0.1,1,2,1,1,33,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,4,1,2,3,3,0,8,29,19,2,0,99.0,35.0,0,0,1,0,21,0,0,15,0,14.3,4.8,33.2,2018-03-17 15:00:00+00:00,90,0,31,0,1250095,0.0,1,-3743,22937,26680,47,2018-03-17
32,2018-03-31,Sat,32,Home,L 1–2,West Brom,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,0,0,27,42,1,27,1,2,1,642,338,6,8,12,16,8,14,0.0,0,2,1,0,38,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,10,0,6,39,16,2,1,166.0,74.0,0,0,2,1,25,1,0,10,0,0.2,2.6,23.4,2018-03-31 14:00:00+00:00,90,0,32,0,1164980,2.0,1,-38852,4554,43406,47,2018-03-31
33,2018-04-07,Sat,33,Home,D 1–1,West Brom,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,68,1,0,0,0.0,0.0,0.0,0,0,50,57,4,46,0,1,1,1095,491,10,10,31,34,9,10,0.0,0,5,0,0,55,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,6,30,36,2,2,346.0,201.0,0,0,0,0,41,0,0,17,0,0.6,2.9,24.2,2018-04-07 14:00:00+00:00,90,0,33,0,1128946,4.0,2,-36726,3626,40352,47,2018-04-07
34,2018-04-15,Sun,34,Away,W 1–0,West Brom,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,44,0,2,1,0.0,0.0,0.0,0,0,18,25,2,13,0,2,2,503,356,2,3,9,10,7,11,0.0,0,1,0,0,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,14,0,17,35,10,0,0,96.0,79.0,0,0,0,0,12,0,1,28,1,0.0,3.4,33.8,2018-04-15 15:00:00+00:00,90,0,34,0,1061866,0.0,7,-54154,2952,57106,46,2018-04-15
35,2018-04-21,Sat,35,Home,D 2–2,West Brom,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,31,0,2,0,0.0,0.0,0.0,1,0,17,24,1,21,0,0,0,348,84,5,5,11,12,1,7,0.0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,5,17,13,1,1,116.0,65.0,1,0,0,0,18,0,0,7,0,0.1,1.1,6.6,2018-04-21 11:30:00+00:00,90,0,35,0,1069897,4.0,1,-4922,9182,14104,46,2018-04-21
36,2018-04-28,Sat,36,Away,W 1–0,West Brom,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,20,28,1,20,1,0,0,461,179,4,5,13,15,3,7,0.0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,9,0,13,28,12,1,1,116.0,55.0,0,0,0,1,15,0,2,28,1,0.4,2.8,25.2,2018-04-28 14:00:00+00:00,90,0,36,0,1060129,2.0,8,-13137,7665,20802,46,2018-04-28
37,2018-05-05,Sat,37,Home,W 1–0,West Brom,Tottenham,Y,CB,90,0,0,0,0,2,0,1,0,41,2,1,3,0.3,0.3,0.0,1,0,12,22,0,7,0,1,1,223,177,5,6,6,10,1,6,0.0,0,0,0,0,21,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,2,1,11,0,15,29,6,6,3,25.0,14.0,0,0,0,0,6,0,1,26,1,0.0,4.1,28.2,2018-05-05 14:00:00+00:00,90,0,37,0,1032140,13.0,6,-25157,8482,33639,46,2018-05-05
38,2018-05-13,Sun,38,Away,L 0–2,West Brom,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,42,2,3,1,0.0,0.0,0.0,0,0,25,31,3,23,0,0,0,502,208,9,12,13,14,3,5,0.0,0,0,0,0,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,3,1,0,4,1,6,25,17,0,0,148.0,93.0,0,0,1,1,22,0,0,18,0,0.1,2.1,21.0,2018-05-13 14:00:00+00:00,90,0,38,0,1049752,0.0,1,12349,21635,9286,46,2018-05-13
