,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-11-25,Mon,13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,79,8,1,1,0.0,0.0,0.0,1,0,44,61,4,32,4,2,0,784,303,22,27,17,21,5,11,0.0,0,4,1,0,48,13,0,0,0,7,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,3,2,5,12,7,0,1,3,0,5,21,33,25,1,194.0,115.0,3,0,3,2,42,6,2,34,1,7.4,3.5,25.4,2019-11-25 20:00:00+00:00,90,0,13,0,57129,2.0,8,3687,6781,3094,44,2019-11-25
11,2019-12-01,Sun,14,Away,D 2–2,Aston Villa,Manchester Utd,Y,RB,90,0,0,0,0,0,0,1,0,55,5,0,2,0.0,0.0,0.0,1,0,19,39,2,21,2,3,1,362,170,8,14,5,10,4,9,0.0,1,1,2,1,28,11,2,0,1,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,5,6,1,1,1,4,0,5,23,26,6,0,107.0,75.0,0,0,1,0,22,2,0,17,0,14.5,3.8,23.2,2019-12-01 16:30:00+00:00,90,0,14,0,65202,0.0,0,7769,11657,3888,44,2019-12-01
12,2019-12-08,Sun,16,Home,L 1–4,Aston Villa,Leicester City,N,LB,13,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,1,0,3,4,0,2,0,0,0,92,3,0,0,2,2,1,2,0.0,0,0,0,0,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,4,1,3,0,4.0,1.0,0,0,1,0,2,1,0,2,0,0.3,0.1,0.2,2019-12-08 14:00:00+00:00,12,0,16,0,57642,0.0,1,-2261,1001,3262,44,2019-12-08
13,2019-12-14,Sat,17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,75,2,3,1,0.0,0.0,0.0,0,0,38,60,8,30,4,0,0,751,440,19,24,14,20,5,12,0.0,0,8,0,0,49,11,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,1,1,0,7,0,7,24,36,15,0,213.0,161.0,1,0,1,0,37,3,0,14,0,1.6,2.8,26.2,2019-12-14 15:00:00+00:00,90,0,17,0,57783,0.0,1,-268,2623,2891,44,2019-12-14
14,2019-12-21,Sat,18,Home,L 1–3,Aston Villa,Southampton,Y,RB,90,0,0,0,0,1,1,0,0,75,6,4,0,0.0,0.0,0.0,3,1,41,59,7,24,2,1,1,674,329,20,23,11,17,6,12,0.0,0,8,2,1,50,8,0,0,0,4,8,0,1,2,0,0,1,0,0,1,0,0,0,0,0,4,3,3,0,0,1,1,0,0,4,0,3,32,35,8,0,127.0,75.0,2,0,4,1,33,1,0,15,0,5.4,4.1,28.2,2019-12-21 15:00:00+00:00,90,0,18,0,71218,7.0,1,9194,11364,2170,44,2019-12-21
15,2019-12-28,Sat,20,Away,L 0–3,Aston Villa,Watford,N,LB,25,0,0,0,0,0,0,0,0,17,1,0,2,0.0,0.0,0.0,1,0,10,13,2,8,1,0,0,140,27,5,5,5,8,0,0,0.0,1,1,0,0,11,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,4,5,8,0,30.0,21.0,1,0,1,0,9,5,0,3,0,11.2,2.0,8.6,2019-12-28 15:00:00+00:00,24,0,20,0,60758,0.0,0,-5543,461,6004,44,2019-12-28
16,2020-01-01,Wed,21,Away,W 2–1,Aston Villa,Burnley,Y,"RM,WB",90,0,0,0,0,0,0,0,0,50,5,0,0,0.0,0.0,0.0,0,0,16,31,2,10,1,1,1,263,118,10,16,5,12,1,2,0.0,0,1,1,1,23,8,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,2,3,1,0,0,7,0,6,22,24,4,0,50.0,24.0,2,0,1,0,16,2,0,15,0,4.9,2.5,19.8,2020-01-01 12:30:00+00:00,90,0,21,0,53106,0.0,2,-7867,725,8592,44,2020-01-01
17,2020-01-18,Sat,23,Away,D 1–1,Aston Villa,Brighton,Y,RM,90,0,0,0,0,0,0,0,0,63,9,2,3,0.0,0.0,0.0,2,0,30,44,5,21,2,3,1,421,202,17,25,11,14,1,2,0.0,0,3,1,0,36,8,0,0,0,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,6,3,0,0,1,1,0,3,1,0,1,16,30,17,0,87.0,58.0,0,0,0,3,25,3,0,9,0,2.0,2.7,24.6,2020-01-18 15:00:00+00:00,90,0,23,0,46105,0.0,2,-3296,704,4000,44,2020-01-18
18,2020-01-21,Tue,24,Home,W 2–1,Aston Villa,Watford,Y,RM,90,0,0,0,0,0,0,0,0,77,1,5,2,0.0,0.0,0.1,2,0,45,63,4,34,0,2,2,742,187,21,25,23,32,1,3,0.1,1,1,1,1,52,11,0,0,0,5,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,2,3,1,4,15,33,30,0,177.0,40.0,1,0,2,0,40,12,0,16,0,17.7,3.4,16.0,2020-01-21 19:30:00+00:00,90,0,24,0,43357,0.0,2,-2522,489,3011,44,2020-01-21
19,2020-02-01,Sat,25,Away,L 1–2,Aston Villa,Bournemouth,Y,"RM,WB",90,0,0,0,0,1,0,0,0,64,0,1,2,0.1,0.1,0.1,2,0,32,53,6,29,5,2,1,563,160,16,22,13,20,3,6,0.1,1,4,1,1,47,6,0,0,0,8,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,11,24,31,2,223.0,154.0,2,0,1,1,38,14,0,11,0,19.1,3.3,7.6,2020-02-01 15:00:00+00:00,90,0,25,0,41665,6.0,1,-2112,339,2451,44,2020-02-01
20,2020-02-16,Sun,26,Home,L 2–3,Aston Villa,Tottenham,Y,RM,90,0,0,0,0,0,0,1,0,56,1,0,2,0.0,0.0,0.1,4,0,31,45,5,23,2,6,2,545,271,16,19,11,17,3,6,0.1,1,4,3,2,39,6,1,0,1,5,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,1,2,0,4,12,30,15,1,135.0,42.0,2,1,0,0,33,7,0,10,0,19.9,3.8,16.2,2020-02-16 14:00:00+00:00,90,0,26,0,39982,2.0,0,-1709,143,1852,44,2020-02-16
21,2020-02-22,Sat,27,Away,L 0–2,Aston Villa,Southampton,Y,"WB,RB",90,0,0,0,0,0,0,1,0,59,3,2,1,0.0,0.0,0.1,1,0,25,44,5,23,0,0,0,496,158,11,18,10,14,4,10,0.0,1,3,1,1,35,9,0,0,1,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,4,2,1,0,4,0,6,16,34,9,0,83.0,37.0,1,0,4,1,25,3,0,3,0,14.5,3.4,19.8,2020-02-22 15:00:00+00:00,90,0,27,0,38606,0.0,0,-1500,255,1755,44,2020-02-22
22,2020-03-09,Mon,29,Away,L 0–4,Aston Villa,Leicester City,Y,RB,90,0,0,0,0,1,1,0,0,56,6,2,0,0.1,0.1,0.0,0,0,20,39,2,15,3,2,0,311,206,12,15,7,16,1,4,0.0,0,1,0,0,22,15,0,0,0,1,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,4,5,1,0,0,4,0,4,24,25,8,0,91.0,56.0,1,0,0,0,18,1,0,13,0,0.8,2.9,21.4,2020-03-09 20:00:00+00:00,90,0,29,0,35015,7.0,0,-1172,114,1286,44,2020-03-09
23,2020-07-21,Tue,37,Home,W 1–0,Aston Villa,Arsenal,N,RB,66,0,0,0,0,1,0,0,0,33,3,3,0,0.1,0.1,0.0,0,0,14,20,2,8,1,1,1,218,61,10,12,2,4,2,3,0.0,0,1,0,0,12,8,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,2,1,0,0,2,0,2,10,11,13,2,41.0,20.0,1,0,2,0,10,2,0,21,1,1.2,3.4,12.4,2020-07-21 19:15:00+00:00,65,0,46,0,29358,20.0,6,-335,38,373,43,2020-07-21
24,2020-07-26,Sun,38,Away,D 1–1,Aston Villa,West Ham,Y,RB,75,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.1,2,0,23,33,1,11,2,3,1,472,143,11,12,6,9,6,11,0.1,1,0,1,1,21,11,1,0,1,2,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,10,19,13,1,80.0,52.0,2,0,1,1,13,0,2,19,1,14.7,2.4,7.0,2020-07-26 15:00:00+00:00,75,0,47,0,29769,2.0,8,214,562,348,43,2020-07-26
