,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-02-03,Sat,23,Home,D 4–4,Newcastle Utd,Luton Town,Y*,RB,90,1,1,0,0,1,1,0,0,88,3,0,2,0.3,0.3,0.2,3,0,50,83,3,24,1,1,1,885,410,19,26,28,34,3,18,0.1,2,2,1,0,55,28,9,0,1,13,11,8,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,1,0,0,2,2,0,1,21,29,43,1,97.0,60.0,1,0,2,0,39,1,0,38,0,28.0,10.8,62.6,2024-02-03 15:00:00+00:00,90,0,23,0,4190534,17.0,9,299214,323327,24113,67,2024-02-03
21,2024-02-10,Sat,24,Away,W 3–2,Newcastle Utd,Nott'ham Forest,Y*,RB,90,0,1,0,0,0,0,0,0,93,2,1,0,0.0,0.0,0.2,1,1,72,88,5,54,2,0,0,1303,287,32,34,32,39,6,13,0.1,1,1,3,1,75,13,2,0,1,7,8,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,4,4,0,0,3,0,4,27,46,21,0,139.0,62.0,1,0,0,0,62,4,0,27,0,26.8,5.9,31.8,2024-02-10 17:30:00+00:00,90,0,24,0,4430340,0.0,4,228663,279150,50487,68,2024-02-10
22,2024-02-17,Sat,25,Home,D 2–2,Newcastle Utd,Bournemouth,Y*,RB,90,0,0,0,0,0,0,0,0,82,3,0,1,0.0,0.0,0.3,5,0,49,75,5,25,1,1,0,981,370,18,23,23,30,7,18,0.4,2,4,3,2,54,21,9,0,0,9,8,4,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,1,0,1,1,0,6,31,24,28,3,112.0,67.0,0,0,1,0,40,7,0,11,0,31.0,5.7,19.6,2024-02-17 15:00:00+00:00,90,0,25,0,4448707,6.0,1,55201,184543,129342,69,2024-02-17
23,2024-02-24,Sat,26,Away,L 1–4,Newcastle Utd,Arsenal,Y*,RB,90,0,0,0,0,0,0,0,0,76,3,0,1,0.0,0.0,0.0,0,0,47,66,2,27,0,1,0,840,155,18,21,22,28,5,11,0.0,0,3,0,0,53,13,2,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,4,1,0,1,4,0,6,35,27,14,1,152.0,33.0,1,0,1,0,40,3,0,7,0,8.5,2.8,17.0,2024-02-24 20:00:00+00:00,90,0,26,0,4467557,2.0,0,-6964,123719,130683,69,2024-02-24
24,2024-03-02,Sat,27,Home,W 3–0,Newcastle Utd,Wolves,Y*,RB,51,0,0,0,0,1,0,0,0,44,2,0,2,0.1,0.1,0.0,2,0,24,35,1,9,0,0,0,380,162,14,18,8,11,2,2,0.0,0,2,0,0,28,7,1,0,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,2,0,6,18,20,6,0,16.0,8.0,0,0,1,0,18,0,0,5,0,1.0,1.0,6.6,2024-03-02 15:00:00+00:00,51,0,27,0,4465443,2.0,1,-36200,81326,117526,69,2024-03-02
25,2024-05-11,Sat,37,Home,D 1–1,Newcastle Utd,Brighton,N,LB,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,1,4,0,0,0,78,25,1,1,2,2,1,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,14.0,2.0,0,0,0,0,4,0,0,3,0,0.1,0.1,0.4,2024-05-11 14:00:00+00:00,1,0,37,0,2285485,0.0,1,-34382,19651,54033,66,2024-05-11
26,2024-05-15,Wed,34,Away,L 2–3,Newcastle Utd,Manchester Utd,Y*,RB,62,0,0,0,0,0,0,0,0,51,0,1,2,0.0,0.0,0.1,2,0,31,47,5,14,0,0,0,730,205,11,15,13,19,7,12,0.1,2,1,0,0,37,10,1,0,1,8,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,3,19,16,16,1,40.0,20.0,0,0,0,0,27,5,0,9,0,37.8,4.7,7.0,2024-05-15 19:00:00+00:00,62,0,37,0,2285485,2.0,1,-34382,19651,54033,66,2024-05-15
27,2024-05-19,Sun,38,Away,W 4–2,Newcastle Utd,Brentford,N,RB,10,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,10,11,0,9,0,0,0,200,40,3,3,5,6,2,2,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4,3,0,22.0,16.0,0,0,0,0,9,0,0,3,0,0.9,0.2,0.6,2024-05-19 15:00:00+00:00,9,0,38,0,2311292,0.0,1,21202,34628,13426,66,2024-05-19
28,2022-08-06,Sat,1,Home,W 2–0,Newcastle Utd,Nott'ham Forest,Y*,RB,90,0,0,0,0,1,0,0,0,99,1,4,2,0.0,0.0,0.1,4,1,63,89,12,39,2,0,0,1219,630,25,33,27,36,9,16,0.1,2,9,4,1,67,22,2,0,1,10,13,7,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,2,1,0,2,1,0,3,17,42,40,1,155.0,54.0,1,0,2,0,53,7,1,32,1,41.4,7.1,19.8,2022-08-06 14:00:00+00:00,90,0,1,0,1570068,10.0,7,0,0,0,50,2022-08-06
29,2022-08-13,Sat,2,Away,D 0–0,Newcastle Utd,Brighton,Y*,RB,90,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.1,1,0,35,54,4,25,0,0,0,617,316,14,14,15,22,4,12,0.1,1,3,1,0,37,15,2,0,0,4,10,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,4,3,1,0,3,0,4,23,25,13,0,121.0,55.0,0,0,0,1,26,1,1,28,1,15.9,3.7,20.6,2022-08-13 14:00:00+00:00,90,0,2,0,1867358,0.0,7,108342,175789,67447,50,2022-08-13
