,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-12-03,Tue,15,Home,W 1–0,Crystal Palace,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,38,2,3,1,0.0,0.0,0.0,0,0,16,22,0,11,0,0,0,263,74,10,11,4,7,2,4,0.0,0,1,0,0,14,8,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1,9,0,11,16,15,7,0,26.0,6.0,1,1,0,0,10,1,0,24,1,1.1,2.3,22.2,2019-12-03 19:30:00+00:00,90,0,15,0,1742075,0.0,6,41007,51658,10651,41,2019-12-03
11,2019-12-07,Sat,16,Away,D 0–0,Crystal Palace,Watford,Y,RB,90,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,0,0,29,47,1,22,0,1,1,409,179,17,24,9,15,2,5,0.0,0,0,0,0,37,10,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,9,0,7,24,27,9,0,73.0,24.0,0,0,2,0,27,3,2,26,1,0.8,2.0,19.6,2019-12-07 15:00:00+00:00,90,0,16,0,1897736,0.0,8,145962,153566,7604,42,2019-12-07
12,2019-12-16,Mon,17,Home,D 1–1,Crystal Palace,Brighton,Y,RB,90,0,0,0,0,1,0,0,0,56,3,1,0,0.0,0.0,0.1,4,0,28,40,2,21,0,0,0,484,371,15,18,8,10,4,9,0.1,3,3,4,3,31,9,0,0,0,3,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,3,2,0,0,6,0,8,33,17,6,1,43.0,18.0,1,0,1,0,25,3,0,17,0,42.3,7.5,28.6,2019-12-16 19:45:00+00:00,90,0,17,0,2169368,4.0,2,257363,266855,9492,43,2019-12-16
13,2019-12-21,Sat,18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.0,0,0,54,70,7,41,3,1,1,863,310,29,35,22,27,3,8,0.0,0,4,0,0,55,15,0,0,1,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,3,0,3,22,40,15,1,223.0,139.0,4,1,2,1,47,2,0,10,0,2.8,1.5,10.2,2019-12-21 15:00:00+00:00,90,0,18,0,2292298,2.0,2,117359,133019,15660,44,2019-12-21
14,2019-12-26,Thu,19,Home,W 2–1,Crystal Palace,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,72,2,0,3,0.0,0.0,0.0,0,0,41,59,3,22,0,0,0,765,343,18,22,17,23,6,14,0.0,0,3,0,0,49,10,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,1,1,2,5,0,4,28,43,2,0,63.0,19.0,0,0,0,0,42,1,0,14,0,1.0,2.0,19.0,2019-12-26 15:00:00+00:00,90,0,19,0,2345404,0.0,2,55249,73748,18499,44,2019-12-26
15,2019-12-28,Sat,20,Away,D 1–1,Crystal Palace,Southampton,Y,RB,90,0,0,0,0,1,0,0,0,58,3,1,1,0.0,0.0,0.0,0,0,27,47,1,19,1,2,1,441,273,17,20,8,18,2,6,0.0,0,2,0,0,28,18,3,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,7,4,0,1,5,1,5,27,22,9,0,81.0,60.0,0,0,1,0,22,0,0,8,0,0.8,1.1,9.4,2019-12-28 15:00:00+00:00,90,0,20,0,2353470,1.0,2,6611,39655,33044,44,2019-12-28
16,2020-01-01,Wed,21,Away,D 1–1,Crystal Palace,Norwich City,Y,RB,82,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.1,1,0,35,48,0,19,0,2,0,455,190,21,24,13,17,0,1,0.0,1,1,1,1,30,18,1,0,0,3,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,11,31,13,0,40.0,22.0,1,0,1,0,32,1,0,7,0,15.3,2.8,12.6,2020-01-01 17:30:00+00:00,82,0,21,0,2369485,0.0,2,9726,69451,59725,44,2020-01-01
17,2020-01-11,Sat,22,Home,D 1–1,Crystal Palace,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,43,1,2,2,0.0,0.0,0.0,2,0,19,34,4,12,0,0,0,374,231,9,12,5,12,5,9,0.0,0,3,2,1,23,11,1,0,0,1,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,2,1,0,1,17,24,2,0,54.0,14.0,1,0,2,1,12,0,0,10,0,4.8,1.5,10.0,2020-01-11 12:30:00+00:00,90,0,22,0,2306467,0.0,2,-64516,33817,98333,44,2020-01-11
18,2020-01-18,Sat,23,Away,D 2–2,Crystal Palace,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,0,0,9,16,2,5,0,0,0,193,145,3,6,5,7,1,3,0.0,0,1,0,0,13,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,2,0,0,6,0,6,18,6,3,0,13.0,12.0,0,0,0,0,7,0,0,11,0,0.1,1.4,14.2,2020-01-18 15:00:00+00:00,90,0,23,0,2222070,0.0,1,-83747,19514,103261,44,2020-01-18
19,2020-01-21,Tue,24,Home,L 0–2,Crystal Palace,Southampton,Y,RB,61,0,0,0,0,0,0,0,0,34,2,2,0,0.0,0.0,0.0,0,0,12,28,0,10,2,0,0,210,149,7,10,1,8,3,7,0.0,0,0,0,0,22,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,2,0,0,3,0,3,21,12,1,0,74.0,40.0,0,0,0,0,11,0,0,13,0,0.1,1.1,10.4,2020-01-21 19:30:00+00:00,61,0,24,0,2150962,0.0,1,-58527,22195,80722,44,2020-01-21
20,2018-08-26,Sun,3,Away,L 1–2,Crystal Palace,Watford,Y,CB,90,0,0,0,0,0,0,0,0,40,0,1,2,0.0,0.0,0.0,1,0,20,29,3,18,0,1,0,402,192,8,10,11,13,1,6,0.0,0,1,1,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,5,0,6,27,14,0,0,78.0,42.0,0,0,1,0,19,0,0,9,0,0.3,2.1,21.0,2018-08-26 12:30:00+00:00,90,0,3,0,356170,0.0,1,-30956,8113,39069,40,2018-08-26
21,2018-09-01,Sat,4,Home,L 0–2,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.0,3,0,38,52,4,29,2,0,0,968,493,8,9,16,22,14,19,0.0,0,4,1,1,52,0,0,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,1,8,0,7,34,25,5,0,164.0,121.0,2,0,0,0,37,1,0,12,0,4.5,2.9,24.2,2018-09-01 14:00:00+00:00,90,0,4,0,345910,0.0,1,-15177,9849,25026,40,2018-09-01
22,2018-11-10,Sat,12,Home,L 0–1,Crystal Palace,Tottenham,N,CB,31,0,0,0,0,0,0,0,0,15,4,0,1,0.0,0.0,0.0,1,0,5,8,2,3,0,0,0,116,79,2,2,2,4,1,2,0.0,0,0,0,0,7,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,0,3,3,0,1,0,1,0,2,7,7,1,0,23.0,9.0,0,0,0,1,4,0,0,3,0,0.1,1.6,16.0,2018-11-10 17:30:00+00:00,30,0,12,0,347076,0.0,1,-427,7365,7792,39,2018-11-10
23,2018-12-15,Sat,17,Home,W 1–0,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,34,1,2,1,0.0,0.0,0.0,0,0,8,14,1,9,1,0,0,191,42,0,1,7,8,1,5,0.0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,15,0,16,24,9,1,0,79.0,46.0,0,0,0,0,9,0,1,28,1,0.1,3.0,29.6,2018-12-15 15:00:00+00:00,90,0,17,0,334452,0.0,7,-5686,2768,8454,39,2018-12-15
24,2019-02-09,Sat,26,Home,D 1–1,Crystal Palace,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,54,4,0,0,0.1,0.1,0.0,0,0,40,45,4,32,0,0,0,921,372,12,12,18,19,10,13,0.0,0,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,3,3,0,0,0,4,0,5,21,33,1,1,205.0,142.0,0,0,1,0,35,0,0,11,0,0.3,2.0,15.2,2019-02-09 15:00:00+00:00,90,0,26,0,310744,4.0,2,-4191,2840,7031,39,2019-02-09
25,2019-02-27,Wed,28,Home,L 1–3,Crystal Palace,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,46,2,1,1,0.0,0.0,0.0,0,0,34,39,2,26,0,0,0,718,310,10,10,17,19,7,10,0.0,0,3,1,0,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,1,3,0,4,21,24,1,1,175.0,131.0,0,0,1,0,32,0,0,9,0,0.4,1.5,12.6,2019-02-27 20:00:00+00:00,90,0,28,0,299756,2.0,0,-8695,469,9164,39,2019-02-27
26,2019-04-03,Wed,31,Away,L 0–2,Crystal Palace,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,42,0,3,3,0.0,0.0,0.0,1,0,19,29,1,21,1,0,0,386,152,7,9,8,8,4,12,0.0,1,2,0,0,28,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,0,7,28,14,0,0,114.0,75.0,0,0,1,0,21,0,0,13,0,10.4,3.5,24.2,2019-04-03 18:45:00+00:00,90,0,32,0,299601,0.0,1,-69,5493,5562,39,2019-04-03
27,2019-04-06,Sat,33,Away,W 1–0,Crystal Palace,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,41,3,0,0,0.0,0.0,0.0,0,0,20,29,2,19,0,0,0,410,182,8,14,10,12,2,3,0.0,0,1,0,0,28,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,9,0,9,24,16,1,1,97.0,71.0,0,0,0,0,21,0,0,24,1,0.1,2.4,21.8,2019-04-06 14:00:00+00:00,90,0,33,0,293710,2.0,5,-1109,2051,3160,39,2019-04-06
28,2019-04-14,Sun,34,Home,L 1–3,Crystal Palace,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,28,1,3,2,0.0,0.0,0.0,0,0,13,16,1,7,0,0,0,320,135,4,4,5,5,4,7,0.0,0,1,0,0,13,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,4,0,9,19,9,0,0,18.0,11.0,0,0,0,0,10,0,0,10,0,0.3,1.9,18.6,2019-04-14 13:05:00+00:00,90,0,34,0,293833,0.0,1,482,5339,4857,39,2019-04-14
29,2019-04-21,Sun,35,Away,W 3–2,Crystal Palace,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,30,2,0,2,0.3,0.3,0.0,1,1,10,15,0,4,0,0,0,173,146,6,7,1,3,2,4,0.0,0,0,0,0,14,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,1,0,1,1,12,0,13,23,6,1,1,22.0,21.0,0,0,0,0,4,0,0,8,0,0.0,3.0,22.8,2019-04-21 15:00:00+00:00,90,0,35,0,296943,7.0,1,2096,7301,5205,39,2019-04-21
30,2019-04-27,Sat,36,Home,D 0–0,Crystal Palace,Everton,Y,CB,90,0,0,0,0,0,0,0,0,31,2,0,2,0.0,0.0,0.0,0,0,14,20,1,12,0,0,0,280,176,8,8,3,3,3,8,0.0,0,1,0,0,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,2,0,5,1,10,21,9,1,1,90.0,72.0,0,0,1,0,15,0,0,21,1,0.3,2.2,20.0,2019-04-27 14:00:00+00:00,90,0,36,0,301076,2.0,6,4196,6995,2799,39,2019-04-27
31,2019-05-04,Sat,37,Away,W 3–2,Crystal Palace,Cardiff City,Y,CB,90,0,0,0,0,1,1,0,0,52,0,1,2,0.1,0.1,0.0,0,0,22,35,0,17,0,0,0,323,238,12,14,9,14,0,5,0.0,0,0,0,0,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,9,37,14,1,1,85.0,38.0,0,0,0,0,21,0,0,6,0,0.0,3.9,21.8,2019-05-04 16:30:00+00:00,90,1,37,0,318219,17.0,-1,15733,18373,2640,39,2019-05-04
32,2019-05-12,Sun,38,Home,W 5–3,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,27,28,1,10,0,0,0,451,145,13,13,10,11,4,4,0.0,0,0,0,0,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,9,0,7,22,16,0,0,29.0,6.0,0,0,0,0,20,0,0,12,0,0.3,2.2,22.0,2019-05-12 14:00:00+00:00,90,0,38,0,320399,0.0,1,2156,7557,5401,39,2019-05-12
33,2017-08-26,Sat,3,Home,L 0–2,Crystal Palace,Swansea City,N,CB,50,0,0,0,0,1,1,0,0,44,3,0,0,0.1,0.1,0.0,0,0,31,38,1,19,0,1,0,623,271,13,15,12,13,6,9,0.0,0,2,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,2,0,0,0,1,1,2,23,20,1,1,84.0,42.0,0,0,0,0,26,0,0,5,0,0.3,4.0,6.8,2017-08-26 14:00:00+00:00,49,0,3,0,11236,33.0,0,-1397,220,1617,44,2017-08-26
34,2017-12-02,Sat,15,Away,D 0–0,Crystal Palace,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,39,1,0,2,0.0,0.0,0.0,0,0,15,27,0,12,0,0,0,284,122,7,9,7,11,1,6,0.0,0,0,0,0,24,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,7,1,8,23,15,2,0,49.0,26.0,0,0,1,0,12,0,0,23,1,0.1,2.0,20.2,2017-12-02 15:00:00+00:00,90,0,15,0,8442,0.0,6,-112,112,224,42,2017-12-02
35,2017-12-16,Sat,18,Away,W 3–0,Crystal Palace,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,52,2,2,0,0.0,0.0,0.0,0,0,28,39,1,25,0,0,0,383,180,15,19,11,13,0,4,0.0,0,1,0,0,31,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,2,0,0,7,0,4,16,31,5,0,68.0,17.0,1,0,1,0,24,0,1,30,1,0.9,2.1,20.0,2017-12-16 12:30:00+00:00,90,0,18,0,9793,0.0,7,-399,165,564,42,2017-12-16
36,2017-12-23,Sat,19,Away,D 1–1,Crystal Palace,Swansea City,Y,RB,90,0,0,0,0,0,0,0,0,48,3,1,1,0.0,0.0,0.0,0,0,23,41,1,20,1,0,0,344,209,16,21,6,12,1,8,0.0,0,1,0,0,26,15,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,4,1,0,1,2,0,1,32,14,3,0,52.0,17.0,0,0,0,0,16,1,0,14,0,0.9,1.3,11.8,2017-12-23 15:00:00+00:00,90,0,19,0,14205,0.0,2,4047,4936,889,42,2017-12-23
37,2017-12-28,Thu,20,Home,L 2–3,Crystal Palace,Arsenal,Y,RB,79,0,0,0,0,0,0,0,0,45,4,1,0,0.0,0.0,0.0,0,0,26,33,1,12,1,0,0,350,165,17,17,8,12,1,2,0.0,0,2,0,0,18,14,0,0,0,2,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,3,4,1,0,0,4,0,4,13,24,8,0,55.0,36.0,1,0,0,0,12,0,0,8,0,0.9,1.8,16.6,2017-12-28 20:00:00+00:00,79,0,20,0,14955,0.0,1,601,1536,935,42,2017-12-28
38,2017-12-31,Sun,21,Home,D 0–0,Crystal Palace,Manchester City,N,CB,71,0,0,0,0,0,0,1,0,14,0,0,1,0.0,0.0,0.0,0,0,4,8,1,4,0,0,0,88,17,2,2,0,0,2,6,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,7,8,6,0,0,35.0,6.0,0,0,0,0,4,0,0,17,1,0.1,1.1,10.4,2017-12-31 12:00:00+00:00,70,0,21,0,15239,0.0,5,137,1304,1167,42,2017-12-31
39,2018-01-02,Tue,22,Away,W 2–1,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.1,1,0,20,24,0,22,0,1,1,394,170,8,8,10,11,2,5,0.1,1,2,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,14,16,1,1,82.0,33.0,0,0,0,0,21,0,0,11,0,10.3,2.8,15.4,2018-01-02 19:45:00+00:00,90,0,22,0,22038,2.0,2,6659,8497,1838,42,2018-01-02
40,2018-01-13,Sat,23,Home,W 1–0,Crystal Palace,Burnley,Y,CB,90,0,0,0,0,2,0,0,0,34,0,0,1,0.1,0.1,0.0,1,0,12,21,2,15,0,0,0,283,113,3,5,6,8,3,7,0.0,0,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,21,11,2,1,58.0,7.0,0,0,0,0,13,0,0,23,1,0.1,4.5,19.2,2018-01-13 15:00:00+00:00,90,0,23,0,33548,26.0,6,11033,15310,4277,42,2018-01-13
41,2018-01-20,Sat,24,Away,L 1–4,Crystal Palace,Arsenal,Y,CB,90,0,0,0,0,1,1,0,0,44,0,1,2,0.2,0.2,0.0,1,0,29,33,3,21,0,0,0,552,248,11,11,13,13,4,7,0.0,0,3,0,0,31,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,6,0,7,20,23,1,1,76.0,51.0,0,0,0,0,29,0,0,16,0,0.5,4.4,26.2,2018-01-20 15:00:00+00:00,90,0,24,0,51346,17.0,0,17124,21787,4663,42,2018-01-20
