,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-12-28,Tue,20,Home,L 1–4,Watford,West Ham,Y,RB,39,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.0,1,0,13,22,3,8,0,0,0,155,122,9,13,2,2,0,3,0.0,0,1,0,0,14,8,1,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,10,15,3,0,34.0,5.0,0,0,3,0,11,0,0,5,0,0.4,0.3,2.2,2021-12-28 15:00:00+00:00,39,0,20,0,7980,0.0,0,436,696,260,43,2021-12-28
11,2022-01-15,Sat,22,Away,D 1–1,Watford,Newcastle Utd,N,RB,25,0,1,0,0,1,0,0,0,29,2,0,0,0.0,0.0,0.1,2,1,23,27,3,12,1,0,0,388,190,12,12,7,9,4,6,0.0,1,1,0,0,20,7,1,0,0,3,5,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,7,13,9,0,59.0,34.0,2,0,0,0,15,3,0,14,0,15.0,4.6,23.4,2022-01-15 15:00:00+00:00,24,0,22,0,10345,8.0,4,998,1906,908,43,2022-01-15
12,2022-01-21,Fri,23,Home,L 0–3,Watford,Norwich City,Y,RB,88,0,0,0,0,0,0,0,0,67,2,2,0,0.0,0.0,0.1,1,0,51,63,6,46,1,1,1,719,361,28,31,18,21,3,7,0.0,1,3,0,0,57,6,1,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,0,0,0,20,30,18,0,140.0,77.0,3,0,0,0,46,1,0,15,0,13.2,2.7,13.6,2022-01-21 20:00:00+00:00,88,0,23,0,17367,0.0,1,8860,9963,1103,43,2022-01-21
13,2022-02-05,Sat,17,Away,D 0–0,Watford,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,61,1,3,1,0.0,0.0,0.1,3,0,41,52,5,34,0,1,1,579,250,29,31,10,11,2,10,0.2,2,2,1,1,40,12,3,0,0,7,6,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,2,13,29,19,0,107.0,53.0,2,0,3,1,37,2,1,30,1,35.0,5.1,16.0,2022-02-05 18:00:00+00:00,90,0,23,0,17367,0.0,7,8860,9963,1103,43,2022-02-05
14,2022-02-08,Tue,24,Away,L 0–1,Watford,West Ham,Y,RB,77,0,0,0,0,0,0,0,0,57,0,3,1,0.0,0.0,0.0,0,0,32,49,4,23,2,1,0,455,175,25,27,4,9,3,12,0.0,0,2,2,0,33,16,0,0,0,8,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,20,15,23,1,131.0,65.0,1,1,0,1,23,4,0,9,0,6.4,1.7,8.8,2022-02-08 19:45:00+00:00,77,0,24,0,15213,2.0,2,-1607,1267,2874,43,2022-02-08
15,2022-02-12,Sat,25,Home,L 0–2,Watford,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,65,0,0,2,0.0,0.0,0.2,2,0,35,57,6,31,2,0,0,530,299,23,27,7,17,4,10,0.1,2,4,2,1,43,14,3,0,0,9,7,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,0,6,21,24,21,1,172.0,103.0,1,1,4,0,32,2,0,15,0,26.3,5.0,21.4,2022-02-12 15:00:00+00:00,90,0,25,0,17102,2.0,1,1521,3293,1772,43,2022-02-12
16,2022-02-19,Sat,26,Away,W 1–0,Watford,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,65,0,0,0,0.0,0.0,0.0,0,0,41,56,3,38,2,1,0,575,193,28,29,11,15,1,8,0.0,0,2,1,0,45,11,2,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,5,17,34,14,0,164.0,110.0,3,0,1,0,42,2,0,23,1,2.3,1.2,9.6,2022-02-19 15:00:00+00:00,90,0,26,0,21701,0.0,6,635,3238,2603,43,2022-02-19
17,2022-02-23,Wed,18,Home,L 1–4,Watford,Crystal Palace,Y,RB,90,0,1,0,0,0,0,1,0,77,1,2,1,0.0,0.0,0.5,3,1,44,70,2,31,4,1,0,720,228,22,27,18,23,3,16,0.3,2,3,0,0,54,16,2,0,0,7,8,6,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,2,21,35,21,0,188.0,100.0,0,0,2,1,42,1,0,19,0,29.8,5.5,25.2,2022-02-23 19:30:00+00:00,90,0,26,0,21701,0.0,2,635,3238,2603,43,2022-02-23
18,2022-03-06,Sun,28,Home,L 2–3,Watford,Arsenal,Y,RB,90,0,1,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.4,3,1,45,56,6,17,1,0,0,746,262,21,25,22,24,1,5,0.2,2,2,2,1,39,17,0,0,0,4,16,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,2,2,0,0,1,0,0,4,22,13,24,2,86.0,59.0,1,1,0,0,24,3,0,29,0,26.7,6.0,29.0,2022-03-06 14:00:00+00:00,90,0,28,0,13933,4.0,4,-2384,375,2759,43,2022-03-06
19,2022-03-10,Thu,19,Away,L 0–4,Watford,Wolves,Y,RB,29,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,11,14,1,10,2,1,1,159,64,7,9,4,4,0,1,0.0,0,2,0,0,11,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,10,2,0,57.0,38.0,0,0,1,0,9,0,0,3,0,0.7,0.3,1.8,2022-03-10 19:30:00+00:00,29,0,28,0,13933,0.0,0,-2384,375,2759,43,2022-03-10
20,2022-03-13,Sun,29,Away,W 2–1,Watford,Southampton,Y,RB,89,0,0,0,0,0,0,0,0,41,0,4,1,0.0,0.0,0.0,0,0,22,33,2,12,1,1,0,347,97,8,9,10,15,1,6,0.0,0,1,0,0,24,9,2,0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4,14,13,14,0,71.0,37.0,0,0,0,0,14,2,0,8,0,2.1,0.7,4.4,2022-03-13 14:00:00+00:00,90,0,29,0,12676,0.0,2,-1483,372,1855,43,2022-03-13
21,2022-04-02,Sat,31,Away,L 0–2,Watford,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,2,0,21,31,0,12,0,0,0,310,133,8,11,12,16,0,2,0.0,0,0,0,0,24,6,0,0,0,2,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,4,0,4,15,16,7,0,57.0,15.0,0,0,2,0,13,1,0,10,0,0.8,1.4,13.2,2022-04-02 11:30:00+00:00,90,0,31,0,11498,0.0,1,-337,293,630,43,2022-04-02
22,2022-04-09,Sat,32,Home,L 0–3,Watford,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.7,1,0,41,58,7,32,4,2,2,681,353,26,30,11,20,4,7,0.2,1,3,1,0,40,18,1,0,0,6,15,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,12,25,26,1,213.0,126.0,4,1,3,1,33,2,0,14,0,20.8,3.2,9.2,2022-04-09 14:00:00+00:00,90,0,32,0,11951,2.0,1,367,766,399,43,2022-04-09
23,2022-04-16,Sat,33,Home,L 1–2,Watford,Brentford,Y,RB,86,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.2,2,0,49,65,7,19,1,1,0,911,323,23,24,22,29,4,8,0.3,2,5,3,2,46,19,3,0,0,7,14,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,2,0,1,21,23,25,0,132.0,51.0,3,0,0,0,30,3,0,16,0,39.1,5.7,18.0,2022-04-16 14:00:00+00:00,87,0,33,0,13480,0.0,2,1538,2357,819,43,2022-04-16
24,2022-04-30,Sat,35,Home,L 1–2,Watford,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,3,0,42,58,5,22,2,0,0,624,308,21,23,16,22,2,9,0.1,1,3,0,0,38,20,1,0,0,5,17,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,4,15,25,24,1,104.0,68.0,0,0,3,1,22,1,0,12,0,20.4,3.3,10.2,2022-04-30 14:00:00+00:00,90,0,35,0,13312,2.0,1,18,1597,1579,43,2022-04-30
25,2022-05-07,Sat,36,Away,L 0–1,Watford,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,48,3,2,1,0.0,0.0,0.4,4,0,33,41,1,21,0,0,0,532,264,18,18,11,14,3,7,0.3,4,0,0,0,30,11,1,0,0,6,5,5,0,1,3,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,3,1,0,1,2,0,4,22,12,15,0,88.0,34.0,0,0,0,0,20,1,0,18,0,53.8,7.4,20.2,2022-05-07 14:00:00+00:00,90,0,36,0,17024,0.0,2,2987,4153,1166,43,2022-05-07
26,2022-05-22,Sun,38,Away,L 1–2,Watford,Chelsea,Y,RB,90,0,0,0,0,1,1,0,0,58,0,3,1,0.1,0.1,0.0,0,0,30,47,4,35,2,2,0,448,239,18,22,11,18,1,4,0.0,0,3,1,1,40,6,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,9,21,26,11,1,195.0,55.0,3,0,0,0,34,2,0,10,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,12647,0.0,1,-1399,64,1463,43,2022-05-22
27,2019-08-10,Sat,1,Home,L 0–3,Watford,Brighton,Y,RB,90,0,0,0,0,1,0,0,0,61,1,1,1,0.0,0.0,0.3,5,0,48,57,4,39,5,2,1,682,243,34,37,9,14,4,4,0.4,2,1,4,3,48,9,1,0,1,4,8,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,1,1,0,1,12,32,17,2,283.0,207.0,2,0,0,0,39,5,0,16,0,34.9,5.9,17.2,2019-08-10 14:00:00+00:00,90,0,1,0,49998,7.0,1,0,0,0,45,2019-08-10
28,2019-08-17,Sat,2,Away,L 0–1,Watford,Everton,Y,RB,90,0,0,0,0,0,0,0,0,60,7,2,2,0.0,0.0,0.0,0,0,32,46,2,25,1,1,1,427,155,22,25,9,15,1,5,0.0,0,1,0,0,29,17,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,1,3,5,2,0,2,1,0,0,19,25,16,2,104.0,40.0,1,0,2,1,23,4,0,7,0,1.9,2.9,19.4,2019-08-17 14:00:00+00:00,90,0,2,0,47141,8.0,2,-4565,941,5506,45,2019-08-17
29,2019-08-24,Sat,3,Home,L 1–3,Watford,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.4,3,0,44,52,8,36,1,0,0,703,250,20,23,22,27,2,2,0.2,2,7,2,2,43,9,1,0,0,3,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,1,1,0,2,3,36,17,0,161.0,115.0,0,0,1,1,36,9,0,13,0,30.5,4.6,15.0,2019-08-24 14:00:00+00:00,90,0,3,0,43787,0.0,1,-4378,2626,7004,45,2019-08-24
30,2019-08-31,Sat,4,Away,D 1–1,Watford,Newcastle Utd,Y,WB,90,0,0,0,0,1,0,0,0,58,0,2,1,0.0,0.0,0.0,2,0,42,50,2,39,1,0,0,545,142,28,32,11,13,1,2,0.0,1,1,0,0,43,7,0,0,0,2,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,9,37,12,0,171.0,94.0,1,0,2,1,40,6,0,10,0,16.3,2.2,4.2,2019-08-31 14:00:00+00:00,90,0,4,0,39302,1.0,2,-4941,1208,6149,45,2019-08-31
31,2019-09-15,Sun,5,Home,D 2–2,Watford,Arsenal,Y,"RB,LB",90,0,0,0,0,1,0,1,0,79,2,1,0,0.0,0.0,0.2,3,0,60,71,6,59,6,3,1,720,275,44,46,13,20,1,3,0.1,3,4,1,1,66,5,2,0,0,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,2,0,4,15,41,24,4,338.0,218.0,2,3,1,0,62,4,0,14,0,38.7,6.5,17.2,2019-09-15 15:30:00+00:00,90,0,5,0,38264,9.0,0,-1978,4476,6454,44,2019-09-15
32,2019-09-21,Sat,6,Away,L 0–8,Watford,Manchester City,Y,RB,90,0,0,0,0,0,0,1,0,51,3,0,1,0.0,0.0,0.0,0,0,38,43,1,28,1,2,0,461,123,27,28,10,13,0,1,0.0,0,2,0,0,34,9,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,2,0,1,1,0,2,19,28,5,0,119.0,48.0,0,0,2,0,28,1,0,5,0,1.7,0.8,6.0,2019-09-21 14:00:00+00:00,90,0,6,0,36590,0.0,-3,-1745,2048,3793,44,2019-09-21
33,2019-10-19,Sat,9,Away,D 1–1,Watford,Tottenham,N,RB,20,0,0,0,0,0,0,1,0,10,2,0,0,0.0,0.0,0.0,0,0,3,5,0,4,0,0,0,25,10,2,3,0,1,0,0,0.0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,0,2,0,2,4,5,1,0,23.0,1.0,0,0,1,0,4,0,0,-1,0,0.1,0.4,4.0,2019-10-19 14:00:00+00:00,19,0,9,0,27046,0.0,0,-2842,126,2968,43,2019-10-19
34,2019-11-02,Sat,11,Home,L 1–2,Watford,Chelsea,N,RB,16,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,9,10,1,8,0,0,0,137,64,7,8,1,1,1,1,0.0,1,0,1,1,10,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,1,0,0,5,2,5,0,26.0,16.0,1,0,0,0,8,1,0,7,0,14.8,2.3,7.8,2019-11-02 17:30:00+00:00,15,0,11,0,24237,0.0,1,-1482,553,2035,42,2019-11-02
35,2019-11-23,Sat,13,Home,L 0–3,Watford,Burnley,Y,"RB,RM",90,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,1,0,46,57,6,31,4,0,0,602,218,29,33,13,17,2,5,0.2,0,5,1,0,47,10,1,0,0,3,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,4,1,0,1,1,0,0,13,31,21,3,137.0,80.0,2,1,1,0,35,2,0,13,0,8.0,2.6,12.0,2019-11-23 15:00:00+00:00,90,0,13,0,22831,6.0,1,-1040,481,1521,42,2019-11-23
36,2019-11-30,Sat,14,Away,L 1–2,Watford,Southampton,Y,RB,81,0,0,0,0,0,0,0,0,48,5,3,2,0.0,0.0,0.0,1,1,24,33,2,14,0,0,0,301,143,18,19,5,10,1,3,0.1,0,2,1,1,24,9,0,0,0,1,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,4,1,0,2,5,3,0,2,3,0,2,18,22,9,0,30.0,6.0,0,0,1,1,19,1,0,16,0,5.3,2.5,19.2,2019-11-30 17:30:00+00:00,81,0,14,0,22459,0.0,2,-450,476,926,42,2019-11-30
37,2019-12-04,Wed,15,Away,L 0–2,Watford,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,75,4,2,1,0.0,0.0,0.0,1,0,44,60,2,27,2,3,2,604,314,30,37,10,16,3,5,0.0,1,1,0,0,42,18,0,0,0,4,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,3,6,3,1,0,5,0,4,16,34,26,0,155.0,60.0,3,0,2,0,31,1,0,13,0,13.4,3.9,26.0,2019-12-04 19:30:00+00:00,90,0,15,0,21656,0.0,1,-778,107,885,42,2019-12-04
38,2019-12-07,Sat,16,Home,D 0–0,Watford,Crystal Palace,Y,RB,90,0,0,0,0,0,0,1,0,65,3,1,0,0.0,0.0,0.1,1,0,42,56,8,21,0,0,0,791,416,21,24,16,22,5,10,0.1,1,5,2,2,45,11,1,0,1,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,5,4,0,0,2,0,2,16,28,21,0,86.0,44.0,1,0,1,0,30,3,0,25,1,19.5,3.2,12.8,2019-12-07 15:00:00+00:00,90,0,16,0,21840,0.0,5,45,778,733,42,2019-12-07
39,2019-12-14,Sat,17,Away,L 0–2,Watford,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,59,3,3,0,0.0,0.0,0.0,1,0,32,43,2,22,1,1,1,381,194,22,24,9,13,1,4,0.0,0,2,0,0,35,7,1,0,1,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,3,1,0,0,7,0,5,24,26,9,0,99.0,30.0,0,0,0,0,28,0,0,22,0,1.7,2.5,22.8,2019-12-14 12:30:00+00:00,90,0,17,0,26615,0.0,1,4147,5297,1150,42,2019-12-14
40,2019-12-22,Sun,18,Home,W 2–0,Watford,Manchester Utd,Y,LB,90,0,0,0,0,1,1,0,0,53,1,2,1,0.0,0.0,0.0,2,0,38,45,2,32,0,0,0,574,217,21,24,15,16,1,1,0.1,1,0,3,1,35,10,0,0,1,1,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,3,0,2,14,22,20,0,180.0,85.0,1,0,0,0,27,2,0,27,1,17.8,4.0,15.6,2019-12-22 14:00:00+00:00,90,0,18,0,31846,7.0,6,4156,5487,1331,42,2019-12-22
41,2019-12-26,Thu,19,Away,D 1–1,Watford,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,69,0,2,0,0.0,0.0,0.0,0,0,39,58,1,34,4,3,2,472,133,20,26,14,21,0,3,0.0,0,1,0,0,47,11,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,23,38,9,0,234.0,122.0,3,0,1,0,34,1,0,14,0,1.8,1.5,12.8,2019-12-26 15:00:00+00:00,90,0,19,0,41218,0.0,2,9568,10982,1414,42,2019-12-26
42,2019-12-28,Sat,20,Home,W 3–0,Watford,Aston Villa,Y,"LB,RB",90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,38,46,3,31,0,1,1,629,234,22,25,11,15,5,6,0.0,0,1,0,0,38,8,0,0,1,2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,14,25,11,0,144.0,75.0,1,0,1,0,29,6,0,24,1,2.0,0.7,5.2,2019-12-28 15:00:00+00:00,90,0,20,0,48542,0.0,6,6996,8920,1924,42,2019-12-28
