,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2022-10-09,Sun,10,Away,W 2–1,Manchester Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,74,1,2,0,0.0,0.0,0.0,0,0,62,66,5,54,1,0,0,1100,430,24,24,34,34,3,7,0.0,0,6,0,0,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,4,0,8,30,42,2,0,268.0,147.0,0,0,0,0,57,0,0,17,0,1.3,1.9,17.8,2022-10-09 18:00:00+00:00,90,0,10,0,9836,0.0,2,557,990,433,43,2022-10-09
21,2022-10-22,Sat,13,Away,D 1–1,Manchester Utd,Chelsea,N,CB,31,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,12,13,0,11,0,0,0,213,50,4,4,7,7,1,2,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,10,5,1,0,47.0,25.0,0,0,0,0,12,0,0,3,0,0.3,0.3,3.0,2022-10-22 16:30:00+00:00,30,0,13,0,11066,0.0,1,-219,349,568,43,2022-10-22
22,2022-11-06,Sun,15,Away,L 1–3,Manchester Utd,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.0,0,0,56,60,3,41,0,0,0,1057,373,15,16,35,38,6,6,0.0,0,5,0,0,59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,31,32,1,0,231.0,105.0,0,0,0,0,48,0,0,14,0,1.2,1.0,8.4,2022-11-06 14:00:00+00:00,90,0,15,0,12365,0.0,1,-543,579,1122,43,2022-11-06
23,2022-11-13,Sun,16,Away,W 2–1,Manchester Utd,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,61,3,1,1,0.0,0.0,0.0,0,0,39,44,2,24,0,0,0,714,249,11,14,23,24,3,4,0.0,0,0,0,0,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,1,0,11,0,16,48,13,1,0,107.0,55.0,0,0,0,0,25,0,0,18,0,0.1,2.9,28.4,2022-11-13 16:30:00+00:00,90,0,16,0,13203,0.0,2,620,1257,637,43,2022-11-13
24,2023-01-03,Tue,19,Home,W 3–0,Manchester Utd,Bournemouth,Y,CB,87,0,0,0,0,0,0,0,0,90,0,1,1,0.0,0.0,0.0,0,0,78,84,4,65,0,0,0,1297,400,31,32,43,43,4,9,0.0,0,5,0,0,82,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,33,55,2,0,274.0,145.0,0,0,0,0,68,0,0,27,1,2.0,1.5,13.4,2023-01-03 20:00:00+00:00,87,0,19,0,16248,0.0,6,-2422,103,2525,42,2023-01-03
25,2023-02-04,Sat,22,Home,W 2–1,Manchester Utd,Crystal Palace,N,RB,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2023-02-04 15:00:00+00:00,3,0,22,0,13519,0.0,1,-1271,405,1676,41,2023-02-04
26,2023-02-08,Wed,8,Home,D 2–2,Manchester Utd,Leeds United,N,DM,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,0,4,0,0,0,52,19,4,5,1,3,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,3,3,0,13.0,2.0,0,0,0,0,5,0,0,3,0,0.8,0.2,0.8,2023-02-08 20:00:00+00:00,8,0,22,0,13519,0.0,1,-1271,405,1676,41,2023-02-08
27,2023-02-19,Sun,24,Home,W 3–0,Manchester Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,91,3,4,1,0.0,0.0,0.0,0,0,69,75,2,58,0,1,0,1139,306,31,32,34,37,2,4,0.0,0,2,0,0,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,3,3,0,1,0,8,0,10,42,47,2,0,180.0,48.0,0,0,0,2,58,0,1,35,1,1.1,3.2,30.4,2023-02-19 14:00:00+00:00,90,0,24,0,13299,0.0,7,-273,212,485,41,2023-02-19
28,2023-04-02,Sun,29,Away,L 0–2,Manchester Utd,Newcastle Utd,N,CB,8,0,0,0,0,1,0,0,0,11,0,1,1,0.1,0.1,0.0,0,0,6,6,0,7,1,0,0,108,20,1,1,3,3,1,1,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,8,2,1,1,43.0,15.0,1,0,0,0,6,0,0,2,0,0.0,1.3,5.6,2023-04-02 15:30:00+00:00,7,0,29,0,14254,7.0,1,59,461,402,41,2023-04-02
29,2023-04-05,Wed,25,Home,W 1–0,Manchester Utd,Brentford,N,CB,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,24,0,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2023-04-05 19:00:00+00:00,4,0,29,0,14254,0.0,1,59,461,402,41,2023-04-05
30,2023-04-16,Sun,31,Away,W 2–0,Manchester Utd,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,69,0,1,1,0.0,0.0,0.0,0,0,63,66,2,49,0,2,2,1220,475,17,19,42,42,4,4,0.0,0,2,0,0,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8,39,29,2,0,239.0,124.0,0,0,0,0,52,0,1,30,1,0.9,1.3,11.6,2023-04-16 15:30:00+00:00,90,0,31,0,16155,0.0,7,1618,1987,369,41,2023-04-16
31,2023-04-27,Thu,33,Away,D 2–2,Manchester Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,77,1,1,2,0.0,0.0,0.0,0,0,63,67,3,55,0,0,0,1191,366,21,22,34,36,5,5,0.0,0,3,1,0,65,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,5,0,9,35,41,1,0,248.0,125.0,0,0,0,0,52,0,0,13,0,1.8,2.1,19.0,2023-04-27 19:15:00+00:00,90,0,33,0,31944,0.0,0,13023,15307,2284,41,2023-04-27
32,2023-04-30,Sun,34,Home,W 1–0,Manchester Utd,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,73,0,1,1,0.0,0.0,0.0,1,0,63,66,1,41,1,0,0,1168,278,19,19,39,39,4,7,0.0,0,0,0,0,65,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,8,35,33,5,1,204.0,66.0,1,0,0,0,53,0,0,28,1,7.2,2.9,18.2,2023-04-30 13:00:00+00:00,90,0,34,0,63174,4.0,6,21918,24284,2366,41,2023-04-30
33,2023-05-04,Thu,28,Away,L 0–1,Manchester Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.0,0,0,23,24,2,12,0,0,0,377,89,11,11,12,13,0,0,0.0,0,1,0,0,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,4,1,5,19,14,0,0,62.0,33.0,0,0,0,0,16,0,0,12,0,0.3,1.1,11.0,2023-05-04 19:00:00+00:00,90,0,34,0,63174,0.0,2,21918,24284,2366,41,2023-05-04
34,2023-05-07,Sun,35,Away,L 0–1,Manchester Utd,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,104,1,3,3,0.0,0.0,0.0,0,0,77,86,2,60,0,0,0,1394,440,20,25,51,51,4,6,0.0,0,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,2,6,0,15,61,40,3,1,368.0,215.0,0,0,0,0,71,1,0,20,0,1.4,3.0,27.0,2023-05-07 18:00:00+00:00,90,0,35,0,76253,2.0,2,21514,23469,1955,41,2023-05-07
35,2023-05-13,Sat,36,Home,W 2–0,Manchester Utd,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,53,0,0,0,0.2,0.2,0.1,3,0,44,47,2,29,0,0,0,750,216,18,19,22,22,3,4,0.3,3,2,0,0,44,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,22,26,5,2,164.0,82.0,2,0,1,0,37,0,1,28,1,31.8,4.9,11.2,2023-05-13 14:00:00+00:00,90,0,36,0,95423,6.0,7,18690,21756,3066,41,2023-05-13
36,2023-05-20,Sat,37,Away,W 1–0,Manchester Utd,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,82,3,0,2,0.0,0.0,0.0,0,0,64,71,1,48,0,0,0,1203,272,25,26,30,32,9,11,0.0,0,7,0,0,67,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,3,2,1,1,6,0,13,38,42,2,0,233.0,110.0,0,0,0,0,58,0,0,31,1,2.3,2.8,25.4,2023-05-20 14:00:00+00:00,90,0,37,0,164018,0.0,6,64738,69615,4877,41,2023-05-20
