,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-09-12,Sat,1,Away,L 0–1,Southampton,Crystal Palace,N,CB,45,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.2,1,0,35,42,3,33,0,1,1,703,276,12,14,20,24,3,4,0.1,1,2,0,0,42,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,5,0,3,29,20,3,2,162.0,107.0,0,0,1,0,31,0,0,19,0,10.4,3.2,17.6,2020-09-12 14:00:00+00:00,45,0,1,0,36388,4.0,1,0,0,0,45,2020-09-12
11,2020-09-26,Sat,3,Away,W 1–0,Southampton,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,70,0,0,1,0.0,0.0,0.0,0,0,41,57,2,28,0,0,0,658,290,24,26,14,24,3,5,0.0,0,3,0,0,52,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,11,28,42,1,0,149.0,57.0,0,0,0,0,27,0,0,27,1,0.9,3.3,32.4,2020-09-26 19:00:00+00:00,90,0,3,0,32864,0.0,6,-5509,919,6428,45,2020-09-26
12,2020-10-04,Sun,4,Home,W 2–0,Southampton,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,67,1,2,0,0.0,0.0,0.0,0,0,52,61,4,44,0,0,0,928,289,24,26,24,25,4,9,0.0,0,4,0,0,60,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,3,33,35,0,0,310.0,211.0,0,0,1,0,41,0,1,26,1,1.3,1.2,10.4,2020-10-04 11:00:00+00:00,90,0,4,0,34530,0.0,7,11,1960,1949,45,2020-10-04
13,2020-10-17,Sat,5,Away,D 3–3,Southampton,Chelsea,Y,CB,90,1,0,0,0,1,1,0,0,75,0,1,1,0.1,0.1,0.0,0,0,53,68,7,38,0,0,0,979,298,19,21,28,33,5,11,0.0,0,8,0,0,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,9,31,39,5,2,237.0,126.0,1,0,0,0,47,0,0,24,0,1.5,6.8,47.2,2020-10-17 14:00:00+00:00,90,0,5,0,38905,19.0,7,2616,5584,2968,45,2020-10-17
14,2020-10-25,Sun,6,Home,W 2–0,Southampton,Everton,Y,CB,90,0,0,0,0,1,1,0,0,77,2,0,2,0.1,0.1,0.0,2,0,61,64,1,44,0,0,0,973,410,28,29,30,30,3,3,0.0,0,1,0,0,63,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,6,0,10,32,43,3,2,209.0,84.0,1,0,0,1,57,0,0,27,1,0.9,5.3,33.2,2020-10-25 14:00:00+00:00,90,0,6,0,117128,19.0,6,65537,75194,9657,45,2020-10-25
15,2020-11-01,Sun,7,Away,W 4–3,Southampton,Aston Villa,Y,CB,90,1,0,0,0,1,1,0,0,55,0,2,1,0.1,0.1,0.0,1,1,31,42,2,25,0,0,0,613,257,7,8,19,22,4,10,0.0,0,1,0,0,41,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,8,0,10,33,21,1,1,158.0,93.0,0,0,0,0,30,0,0,27,0,0.1,7.3,55.4,2020-11-01 12:00:00+00:00,90,0,7,0,223240,17.0,7,99018,105529,6511,45,2020-11-01
16,2020-11-06,Fri,8,Home,W 2–0,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,82,3,0,1,0.0,0.0,0.1,1,0,66,77,1,49,0,0,0,1221,584,21,24,40,43,4,9,0.2,1,1,0,0,76,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,1,0,1,0,8,34,45,3,2,217.0,105.0,0,0,0,0,65,0,0,26,1,11.0,3.8,22.8,2020-11-06 20:00:00+00:00,90,0,8,0,460369,4.0,6,213969,223926,9957,46,2020-11-06
17,2020-11-23,Mon,9,Away,D 1–1,Southampton,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,68,1,0,2,0.0,0.0,0.0,1,0,45,54,2,40,0,0,0,818,321,22,26,15,16,7,9,0.0,0,1,0,0,53,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,1,7,0,13,27,37,4,4,226.0,138.0,0,0,4,0,49,0,0,15,0,0.8,3.0,21.6,2020-11-23 20:00:00+00:00,90,0,9,0,733493,8.0,2,254432,276555,22123,47,2020-11-23
18,2020-11-29,Sun,10,Home,L 2–3,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.0,1,0,40,51,0,30,0,0,0,640,207,19,21,17,21,2,5,0.0,0,0,0,0,50,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,0,0,0,0,0,2,16,35,4,1,130.0,101.0,0,0,0,1,44,0,0,10,0,0.6,1.1,8.2,2020-11-29 14:00:00+00:00,90,0,10,0,752027,2.0,1,36453,61122,24669,47,2020-11-29
19,2020-12-07,Mon,11,Away,W 2–1,Southampton,Brighton,Y,CB,90,1,0,0,0,2,1,0,0,64,1,3,0,0.1,0.1,0.0,3,1,41,53,3,33,3,2,2,780,369,15,18,20,26,5,7,0.0,0,4,0,0,52,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,8,28,33,3,2,222.0,141.0,1,0,0,0,37,0,1,26,0,0.8,8.6,50.2,2020-12-07 20:00:00+00:00,90,0,11,0,833317,35.0,9,68722,94156,25434,48,2020-12-07
20,2020-12-13,Sun,12,Home,W 3–0,Southampton,Sheffield Utd,Y,CB,90,0,0,0,0,2,0,0,0,95,1,2,0,0.1,0.1,0.0,1,0,75,83,4,74,0,0,0,1407,586,31,33,36,36,8,12,0.0,0,2,1,0,81,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,5,0,8,36,51,8,3,403.0,221.0,1,0,0,0,79,0,1,28,1,1.1,2.9,18.2,2020-12-13 12:00:00+00:00,90,0,12,0,1001949,10.0,7,156496,170759,14263,48,2020-12-13
21,2020-12-16,Wed,13,Away,D 1–1,Southampton,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,108,0,2,0,0.0,0.0,0.1,1,0,90,102,4,93,1,0,0,1569,573,36,39,44,48,10,15,0.1,1,11,1,0,102,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,34,67,7,1,480.0,259.0,4,0,0,0,96,0,0,12,0,14.3,4.3,19.0,2020-12-16 18:00:00+00:00,90,0,13,0,1126371,10.0,2,125866,140402,14536,49,2020-12-16
22,2020-12-19,Sat,14,Home,L 0–1,Southampton,Manchester City,Y,CB,90,0,0,0,0,2,1,0,0,101,4,2,3,0.1,0.1,0.0,1,0,77,89,3,71,0,2,2,1509,705,37,39,27,33,12,16,0.0,0,7,2,0,85,4,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,4,2,1,2,2,0,7,51,48,3,2,270.0,93.0,0,0,0,0,73,0,0,15,0,1.6,5.3,30.0,2020-12-19 15:00:00+00:00,90,0,14,0,1233843,21.0,2,105472,131447,25975,50,2020-12-19
23,2021-02-06,Sat,23,Away,L 2–3,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,2,1,0,0,86,3,3,1,0.2,0.2,0.0,0,0,56,75,7,47,2,2,0,942,376,30,35,18,27,7,9,0.0,0,5,0,0,73,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,3,4,1,1,0,1,0,5,28,42,17,6,252.0,151.0,1,0,0,0,55,0,0,8,0,2.7,6.8,20.6,2021-02-06 15:00:00+00:00,90,0,23,0,213428,45.0,1,-15400,649,16049,47,2021-02-06
24,2021-02-14,Sun,24,Home,L 1–2,Southampton,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,73,1,3,1,0.0,0.0,0.0,0,0,59,66,2,47,0,0,0,980,394,32,37,21,22,6,6,0.0,0,3,1,0,64,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,1,0,12,33,39,1,0,175.0,90.0,0,0,0,0,52,0,0,15,0,0.8,1.8,17.6,2021-02-14 12:00:00+00:00,90,0,24,0,217538,0.0,1,3341,11185,7844,47,2021-02-14
25,2021-02-20,Sat,25,Home,D 1–1,Southampton,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,48,2,4,0,0.0,0.0,0.0,1,0,21,30,2,16,0,1,0,402,241,7,10,13,14,1,5,0.0,0,2,0,0,28,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,8,0,10,28,19,2,2,72.0,35.0,0,0,0,0,11,0,1,17,0,0.1,2.4,17.6,2021-02-20 12:30:00+00:00,90,0,25,0,257742,6.0,3,38156,47338,9182,47,2021-02-20
26,2021-02-23,Tue,18,Away,L 0–3,Southampton,Leeds United,Y,CB,90,0,0,0,0,3,0,1,0,60,2,0,0,0.2,0.2,0.0,1,0,42,52,5,27,1,1,1,761,418,15,16,23,25,3,10,0.0,1,2,0,0,50,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,3,1,0,0,2,0,4,30,29,3,3,134.0,86.0,0,0,1,1,37,0,0,2,0,10.4,4.3,6.8,2021-02-23 18:00:00+00:00,90,0,25,0,257742,26.0,0,38156,47338,9182,47,2021-02-23
27,2021-03-01,Mon,26,Away,L 0–1,Southampton,Everton,Y,CB,90,0,0,0,0,1,1,0,0,66,0,2,4,0.1,0.1,0.0,0,0,42,52,2,39,0,0,0,830,353,14,17,24,25,4,10,0.0,0,2,0,0,51,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5,0,10,36,28,3,2,213.0,110.0,0,0,1,1,44,0,0,10,0,0.2,4.5,26.0,2021-03-01 20:00:00+00:00,90,0,26,0,243075,19.0,2,-13116,11891,25007,47,2021-03-01
28,2021-03-06,Sat,27,Away,W 2–0,Southampton,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,1,0,48,1,1,2,0.0,0.0,0.0,0,0,31,37,1,22,0,1,1,477,215,16,16,14,14,1,6,0.0,0,1,0,0,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,6,0,9,28,18,3,2,97.0,57.0,0,0,0,0,29,1,0,23,1,0.2,2.1,16.4,2021-03-06 15:00:00+00:00,90,0,27,0,281133,4.0,5,34798,40821,6023,47,2021-03-06
29,2021-03-10,Wed,33,Away,L 2–5,Southampton,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,76,3,2,1,0.0,0.0,0.0,2,2,59,66,2,60,1,0,0,1147,545,27,28,21,22,11,16,0.0,0,8,1,0,66,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,2,1,0,2,5,3,1,0,1,0,15,42,33,1,1,270.0,89.0,0,0,0,0,63,0,0,25,0,0.6,4.3,23.8,2021-03-10 18:00:00+00:00,90,0,27,0,281133,19.0,3,34798,40821,6023,47,2021-03-10
30,2021-03-14,Sun,28,Home,L 1–2,Southampton,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,83,3,3,0,0.0,0.0,0.0,0,0,65,75,2,31,0,0,0,1137,432,24,25,38,42,3,7,0.0,0,2,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,3,3,0,0,0,4,0,12,44,37,2,0,164.0,113.0,1,0,0,0,54,0,0,17,0,1.8,2.4,22.2,2021-03-14 12:00:00+00:00,90,0,28,0,282546,0.0,1,1552,11586,10034,47,2021-03-14
31,2021-04-04,Sun,30,Home,W 3–2,Southampton,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,57,3,1,0,0.1,0.1,0.0,3,0,33,42,2,25,2,0,0,691,381,14,19,16,18,3,5,0.0,1,3,1,0,42,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,10,0,11,35,19,3,1,155.0,83.0,0,0,1,0,27,0,0,16,0,10.8,4.3,28.0,2021-04-04 11:00:00+00:00,90,0,30,0,262807,4.0,1,2807,8482,5675,47,2021-04-04
32,2021-04-12,Mon,31,Away,L 0–3,Southampton,West Brom,Y,CB,90,0,0,0,0,1,0,0,0,75,3,2,2,0.1,0.1,0.1,2,0,47,62,7,39,1,0,0,855,457,19,21,26,32,2,9,0.0,1,5,1,0,59,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,1,1,4,0,9,38,31,6,1,200.0,108.0,3,0,0,0,38,0,0,14,0,11.7,4.1,25.6,2021-04-12 17:00:00+00:00,90,0,31,0,262871,4.0,1,-226,6523,6749,47,2021-04-12
33,2021-04-21,Wed,29,Away,L 1–2,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,53,2,0,2,0.0,0.0,0.0,3,0,34,42,3,30,0,0,0,697,333,14,19,15,16,5,7,0.1,0,0,2,1,40,2,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,0,2,1,0,11,33,16,5,1,122.0,39.0,0,0,1,0,34,1,0,11,0,4.3,1.8,12.0,2021-04-21 17:00:00+00:00,90,0,32,0,248877,2.0,1,-13862,1381,15243,47,2021-04-21
34,2021-04-30,Fri,34,Home,D 1–1,Southampton,Leicester City,Y,CB,9,0,0,0,0,0,0,0,1,13,2,0,0,0.0,0.0,0.0,0,0,6,9,0,7,0,0,0,112,17,2,2,4,4,0,2,0.0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,9,4,0,0,28.0,5.0,0,0,1,0,8,0,0,-7,0,0.2,0.0,0.0,2021-04-30 19:00:00+00:00,9,0,34,0,235511,0.0,-2,-1660,2486,4146,47,2021-04-30
35,2021-05-08,Sat,35,Away,L 0–2,Southampton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,77,2,1,3,0.0,0.0,0.0,0,0,61,69,1,53,0,0,0,1149,488,26,26,26,26,9,15,0.0,0,1,0,0,69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,1,2,1,3,0,12,50,26,2,1,286.0,199.0,0,0,0,0,65,0,0,13,0,0.6,3.0,25.8,2021-05-08 19:15:00+00:00,90,0,35,0,225024,4.0,1,-10285,3020,13305,47,2021-05-08
36,2021-05-11,Tue,32,Home,W 3–1,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,77,0,0,0,0.0,0.0,0.0,1,0,61,68,1,43,0,0,0,987,444,30,32,25,26,4,8,0.0,0,3,0,0,66,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,40,37,0,0,144.0,57.0,0,0,0,0,57,0,0,8,0,0.4,1.5,15.0,2021-05-11 19:15:00+00:00,90,0,35,0,225024,0.0,1,-10285,3020,13305,47,2021-05-11
37,2021-05-15,Sat,36,Home,W 3–1,Southampton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,76,1,2,1,0.0,0.0,0.0,0,0,61,66,4,41,0,0,0,1031,441,27,27,27,29,4,5,0.0,0,1,0,0,63,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,5,0,16,40,37,1,1,201.0,128.0,0,0,1,0,52,0,0,19,0,0.4,2.0,17.6,2021-05-15 14:00:00+00:00,90,0,36,0,240565,2.0,2,13374,15915,2541,47,2021-05-15
38,2021-05-18,Tue,37,Home,L 0–2,Southampton,Leeds United,Y,CB,90,0,0,0,0,1,0,0,0,69,1,1,1,0.0,0.0,0.0,2,0,43,59,3,37,2,0,0,856,432,20,21,17,23,6,13,0.0,1,4,1,0,58,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,12,42,25,4,1,378.0,281.0,3,0,1,1,46,0,0,13,0,11.3,2.9,13.2,2021-05-18 17:00:00+00:00,90,0,37,0,234089,4.0,1,-4922,1848,6770,47,2021-05-18
39,2021-05-23,Sun,38,Away,L 0–3,Southampton,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,72,4,1,0,0.1,0.1,0.0,0,0,48,62,2,44,1,0,0,771,372,27,31,17,21,4,9,0.0,0,3,0,0,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,3,3,0,0,0,2,0,9,34,36,2,2,322.0,138.0,0,0,0,1,47,0,0,8,0,0.3,2.4,17.4,2021-05-23 15:00:00+00:00,90,0,38,0,227945,6.0,1,-5806,769,6575,47,2021-05-23
40,2019-08-10,Sat,1,Away,L 0–3,Southampton,Burnley,Y,CB,90,0,0,0,0,1,1,0,0,61,2,2,0,0.3,0.3,0.0,0,0,29,49,4,22,0,0,0,503,229,14,16,13,21,2,12,0.0,0,4,1,0,39,10,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,2,0,0,3,0,4,17,42,3,1,104.0,60.0,1,0,0,0,24,0,0,13,0,1.3,5.1,16.4,2019-08-10 14:00:00+00:00,90,0,1,0,10483,33.0,1,0,0,0,50,2019-08-10
41,2019-08-17,Sat,2,Home,L 1–2,Southampton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,40,0,2,0,0.0,0.0,0.1,1,0,15,27,1,9,1,0,0,317,168,5,6,8,14,2,6,0.1,1,1,1,1,23,4,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,7,13,23,4,2,43.0,23.0,0,1,0,0,8,0,0,13,0,14.2,3.8,20.0,2019-08-17 14:00:00+00:00,90,0,2,0,10924,4.0,1,-1184,232,1416,50,2019-08-17
42,2019-08-24,Sat,3,Away,W 2–0,Southampton,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,53,3,2,0,0.1,0.1,0.3,2,0,32,38,2,24,1,0,0,531,220,14,14,17,20,1,3,0.0,2,1,0,0,37,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,1,2,1,0,0,6,0,7,21,27,5,4,103.0,59.0,0,0,1,0,31,0,3,33,1,20.8,5.3,22.6,2019-08-24 14:00:00+00:00,90,0,3,0,11115,10.0,9,-510,532,1042,50,2019-08-24
