,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2022-01-22,Sat,23,Home,L 0–1,Leeds United,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,1,0,79,6,2,0,0.0,0.0,0.0,1,0,57,65,10,51,4,0,0,999,357,31,32,20,22,6,11,0.0,0,10,1,1,57,8,0,1,0,3,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,4,4,0,0,0,3,0,6,28,34,18,0,305.0,196.0,4,0,4,0,46,3,0,10,0,10.7,3.3,22.4,2022-01-22 15:00:00+00:00,90,0,23,0,300472,0.0,1,-792,6077,6869,50,2022-01-22
21,2022-02-09,Wed,24,Away,D 3–3,Leeds United,Aston Villa,Y,LB,90,0,0,0,0,1,1,1,0,87,1,0,0,0.0,0.0,0.2,4,0,71,80,10,49,4,2,0,1109,319,37,38,31,35,2,5,0.2,1,4,2,0,62,18,2,0,0,6,10,6,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,1,0,2,11,55,21,1,291.0,181.0,0,0,0,0,61,3,0,14,0,21.3,4.4,13.2,2022-02-09 20:00:00+00:00,90,0,24,0,295169,9.0,1,-5247,2683,7930,49,2022-02-09
22,2022-02-12,Sat,25,Away,L 0–3,Leeds United,Everton,Y,CM,8,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,7,7,0,4,0,2,1,75,21,5,5,2,2,0,0,0.0,0,0,0,0,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,8,4,0,0,9.0,6.0,0,0,1,0,4,0,0,3,0,0.0,0.4,3.6,2022-02-12 15:00:00+00:00,8,0,25,0,290937,0.0,1,-4356,2772,7128,49,2022-02-12
23,2022-02-20,Sun,26,Home,L 2–4,Leeds United,Manchester Utd,Y,"RB,LB",90,0,0,0,0,0,0,0,0,64,3,6,1,0.0,0.0,0.0,0,0,41,50,4,37,2,2,2,618,218,22,22,18,20,1,4,0.0,0,2,0,0,44,6,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,3,1,1,0,2,0,3,29,29,8,0,214.0,90.0,1,0,1,1,33,2,0,16,0,1.7,2.8,25.8,2022-02-20 14:00:00+00:00,90,0,26,0,276408,0.0,2,-12498,538,13036,49,2022-02-20
24,2022-02-23,Wed,19,Away,L 0–6,Leeds United,Liverpool,Y,"CM,RB",90,0,0,0,0,1,0,0,0,49,2,2,3,0.2,0.2,0.0,0,0,25,36,3,29,1,1,1,377,177,14,16,9,13,1,4,0.0,0,1,0,0,31,4,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2,0,3,1,0,3,25,21,3,1,149.0,92.0,1,0,1,2,26,1,0,0,0,0.3,0.7,2.8,2022-02-23 19:45:00+00:00,90,0,26,0,276408,4.0,2,-12498,538,13036,49,2022-02-23
25,2022-02-26,Sat,27,Home,L 0–4,Leeds United,Tottenham,Y,"CM,LB",90,0,0,0,0,3,0,1,0,43,1,1,2,0.3,0.3,0.2,3,0,31,35,5,17,2,1,1,472,209,18,19,10,12,2,3,0.3,1,4,1,0,29,6,3,1,0,4,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,1,1,1,0,3,7,18,19,3,92.0,59.0,1,1,1,1,25,2,0,13,0,25.6,6.7,10.6,2022-02-26 12:30:00+00:00,90,0,27,0,275050,31.0,1,-3019,1240,4259,49,2022-02-26
26,2022-03-05,Sat,28,Away,L 0–1,Leeds United,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,87,3,1,2,0.0,0.0,0.2,5,0,53,71,10,30,6,2,1,709,331,29,32,17,21,2,10,0.1,3,9,2,1,52,19,3,0,0,8,14,2,0,4,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,4,1,0,2,2,0,2,27,35,26,1,281.0,187.0,2,0,1,2,44,5,0,12,0,41.2,6.5,22.2,2022-03-05 12:30:00+00:00,90,0,28,0,274639,2.0,2,-1535,2856,4391,49,2022-03-05
27,2022-03-10,Thu,20,Home,L 0–3,Leeds United,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,69,2,1,3,0.0,0.0,0.0,1,0,43,57,8,26,3,4,3,646,347,29,32,10,15,4,8,0.0,0,5,0,0,46,10,1,0,0,3,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,3,2,1,2,3,0,8,17,38,16,0,200.0,108.0,2,0,1,0,40,4,0,19,0,2.4,2.4,21.4,2022-03-10 19:45:00+00:00,90,0,28,0,274639,0.0,2,-1535,2856,4391,49,2022-03-10
28,2022-03-13,Sun,29,Home,W 2–1,Leeds United,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,78,0,5,1,0.0,0.0,0.2,2,0,54,71,7,37,5,2,0,721,308,36,42,11,18,4,5,0.3,1,3,1,0,53,18,0,1,0,3,16,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,2,29,29,20,1,233.0,109.0,2,1,1,0,40,4,0,12,0,20.0,3.1,8.8,2022-03-13 14:00:00+00:00,90,0,29,0,271116,2.0,2,-2993,2364,5357,49,2022-03-13
29,2022-03-18,Fri,30,Away,W 3–2,Leeds United,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,80,5,1,2,0.0,0.0,0.0,0,0,56,66,4,35,0,2,2,874,219,32,35,18,20,5,8,0.0,0,3,1,0,49,17,4,0,1,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,4,6,2,0,2,5,0,6,28,41,14,0,134.0,52.0,2,0,1,2,40,1,0,14,0,6.3,2.9,22.8,2022-03-18 20:00:00+00:00,90,0,30,0,270679,0.0,2,-257,1722,1979,49,2022-03-18
30,2022-04-02,Sat,31,Home,D 1–1,Leeds United,Southampton,Y,"LB,RB",90,0,0,0,0,1,1,0,0,80,1,1,2,0.0,0.0,0.0,1,0,49,67,9,29,3,1,1,839,411,24,29,16,19,7,13,0.0,0,5,2,0,58,9,1,0,1,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,3,23,38,21,3,237.0,145.0,4,0,2,1,44,3,0,11,0,3.2,4.2,17.4,2022-04-02 14:00:00+00:00,90,0,31,0,269350,21.0,2,-2226,1356,3582,49,2022-04-02
31,2022-04-09,Sat,32,Away,W 3–0,Leeds United,Watford,Y,LB,90,0,0,0,0,0,0,0,0,59,8,1,0,0.0,0.0,0.2,2,0,37,49,2,24,1,2,1,607,237,21,22,10,11,5,10,0.1,2,2,0,0,36,13,0,0,0,4,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6,2,0,5,8,3,0,0,0,0,2,22,22,17,0,92.0,47.0,0,0,1,0,21,1,0,21,1,30.8,5.4,23.4,2022-04-09 14:00:00+00:00,90,0,32,0,267545,0.0,3,-1868,717,2585,49,2022-04-09
32,2022-04-25,Mon,34,Away,D 0–0,Leeds United,Crystal Palace,Y,LB,90,0,0,0,0,2,0,0,0,69,4,1,0,0.1,0.1,0.1,3,0,39,57,6,40,3,0,0,529,219,29,32,9,15,1,7,0.0,1,4,1,0,46,11,0,0,0,1,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,1,0,0,4,0,4,24,34,12,0,181.0,122.0,0,0,2,1,39,7,0,8,1,12.5,4.0,18.0,2022-04-25 19:00:00+00:00,90,0,34,0,261735,9.0,3,-1460,916,2376,49,2022-04-25
33,2022-04-30,Sat,35,Home,L 0–4,Leeds United,Manchester City,Y,RB,44,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,1,0,12,19,1,8,0,0,0,204,55,7,11,5,7,0,0,0.0,0,0,1,0,13,6,1,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,14,3,6,0,17.0,1.0,0,0,0,1,10,2,0,-2,0,0.5,0.0,0.0,2022-04-30 16:30:00+00:00,45,0,35,0,260691,0.0,1,-1165,778,1943,49,2022-04-30
34,2020-09-12,Sat,1,Away,L 3–4,Leeds United,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,82,7,2,0,0.0,0.0,0.0,1,1,46,63,5,35,0,0,0,697,231,28,32,13,20,3,7,0.0,0,2,0,0,55,8,0,0,0,0,8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,5,1,1,2,4,2,0,0,5,0,2,41,34,8,1,153.0,83.0,0,0,3,1,46,2,0,21,0,1.3,2.7,23.2,2020-09-12 16:30:00+00:00,90,0,1,0,256415,2.0,3,0,0,0,45,2020-09-12
35,2020-09-19,Sat,2,Home,W 4–3,Leeds United,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,70,5,2,1,0.0,0.0,0.0,0,0,40,58,5,38,4,2,2,573,185,20,27,14,19,3,6,0.0,0,2,0,0,47,11,0,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,2,3,1,0,1,3,0,3,31,34,6,2,334.0,172.0,1,0,2,1,36,2,0,18,0,3.7,2.9,21.2,2020-09-19 14:00:00+00:00,90,0,2,0,358887,4.0,1,58951,92240,33289,45,2020-09-19
36,2020-09-27,Sun,3,Away,W 1–0,Leeds United,Sheffield Utd,Y,"CM,LB",90,0,0,0,0,3,2,0,0,86,0,1,4,0.2,0.2,0.0,3,0,62,75,11,50,4,1,0,1010,311,34,36,23,26,4,10,0.1,1,6,1,1,68,7,0,0,1,4,7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,2,15,49,23,1,337.0,199.0,4,0,0,1,59,3,0,22,1,19.3,6.8,16.2,2020-09-27 11:00:00+00:00,90,0,3,0,336050,32.0,6,-24854,32459,57313,45,2020-09-27
