,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
28,2023-03-18,Sat,28,Home,D 2–2,Chelsea,Everton,N,CB,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,0,3,0,0,0,65,8,2,2,2,2,0,0,0.0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,17.0,15.0,1,0,0,0,3,0,0,3,0,0.4,0.1,0.2,2023-03-18 17:30:00+00:00,3,0,28,0,53268,0.0,1,-562,655,1217,44,2023-03-18
29,2023-04-08,Sat,30,Away,L 0–1,Chelsea,Wolves,N,CB,11,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,12,3,10,0,0,0,247,71,1,1,10,10,1,1,0.0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,8,0,0,62.0,45.0,0,0,0,0,11,0,0,4,0,0.2,0.4,4.2,2023-04-08 14:00:00+00:00,10,0,30,0,51968,0.0,1,-811,185,996,44,2023-04-08
30,2023-04-15,Sat,31,Home,L 1–2,Chelsea,Brighton,Y,"RB,CB",90,0,0,0,0,0,0,1,0,68,5,1,1,0.0,0.0,0.0,0,0,48,53,2,38,0,0,0,806,234,21,22,25,26,2,3,0.0,0,2,0,0,48,5,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,4,6,2,0,1,5,0,15,44,19,5,1,95.0,25.0,0,0,0,0,40,1,0,10,0,1.3,2.4,20.2,2023-04-15 14:00:00+00:00,90,0,31,0,51769,2.0,0,-271,435,706,44,2023-04-15
31,2023-04-26,Wed,33,Home,L 0–2,Chelsea,Brentford,Y,"RB,CB",90,0,0,0,0,1,0,0,0,100,1,4,0,0.1,0.1,0.2,2,0,79,93,8,61,2,2,2,1232,353,46,51,30,35,3,4,0.1,1,12,1,1,87,6,3,0,0,6,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,20,43,37,2,181.0,94.0,3,0,0,0,77,5,0,15,0,22.9,5.0,20.4,2023-04-26 18:45:00+00:00,90,0,33,0,51229,7.0,1,-82,307,389,44,2023-04-26
32,2023-05-02,Tue,34,Away,L 1–3,Chelsea,Arsenal,N,CB,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,0,6,0,0,0,110,20,3,4,4,4,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,0,0,9.0,2.0,0,0,0,0,7,0,0,3,0,0.0,0.0,0.4,2023-05-02 19:00:00+00:00,4,0,34,0,51112,0.0,1,-175,424,599,44,2023-05-02
33,2023-05-06,Sat,35,Away,W 3–1,Chelsea,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,100,2,2,1,0.0,0.0,0.0,2,1,78,89,14,37,2,0,0,1317,434,31,35,43,46,3,7,0.0,0,12,1,0,84,5,1,0,0,2,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,2,3,1,0,1,3,0,4,19,55,26,3,137.0,95.0,2,0,1,0,78,2,0,19,0,6.6,3.0,17.4,2023-05-06 14:00:00+00:00,90,0,35,0,51431,6.0,2,198,937,739,44,2023-05-06
34,2023-05-13,Sat,36,Home,D 2–2,Chelsea,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,0,0,121,2,1,2,0.0,0.0,0.1,6,1,95,113,11,75,4,3,3,1492,342,47,53,44,49,3,7,0.0,2,8,0,0,101,11,2,0,0,2,9,0,1,4,0,1,0,1,0,1,0,0,0,0,0,2,2,0,0,2,2,0,1,1,4,0,5,26,61,34,3,275.0,150.0,2,1,0,0,96,10,1,25,0,31.3,7.2,34.6,2023-05-13 14:00:00+00:00,90,0,36,0,56697,6.0,2,4881,5812,931,44,2023-05-13
35,2023-05-21,Sun,37,Away,L 0–1,Chelsea,Manchester City,Y,"CB,WB",90,0,0,0,0,2,1,0,0,51,0,0,1,0.2,0.2,0.0,0,0,39,43,0,35,0,1,1,761,187,15,17,16,17,7,8,0.0,0,0,0,0,41,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5,28,19,6,2,86.0,31.0,0,0,0,1,36,0,0,12,0,1.4,3.5,9.2,2023-05-21 15:00:00+00:00,90,0,37,0,74200,24.0,2,10920,14532,3612,44,2023-05-21
36,2023-05-25,Thu,32,Away,L 1–4,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,82,1,1,3,0.0,0.0,0.0,1,0,65,77,1,29,0,0,0,1076,315,30,31,32,34,2,7,0.0,0,1,0,0,77,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,1,1,0,15,45,35,2,1,84.0,37.0,0,0,0,0,64,0,0,16,0,0.7,2.3,20.0,2023-05-25 19:00:00+00:00,90,0,37,0,74200,2.0,0,10920,14532,3612,44,2023-05-25
37,2023-05-28,Sun,38,Home,D 1–1,Chelsea,Newcastle Utd,Y,CB,45,0,0,0,0,1,0,0,0,31,3,0,1,0.1,0.1,0.0,0,0,21,26,0,20,0,0,0,398,128,4,5,14,15,2,5,0.0,0,1,0,0,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,3,0,1,0,1,0,7,17,13,1,1,29.0,18.0,0,0,0,0,21,0,0,3,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,45,0,38,0,67114,0.0,1,61,2506,2445,44,2023-05-28
38,2021-08-14,Sat,1,Home,W 3–0,Chelsea,Crystal Palace,Y,CB,90,1,0,0,0,1,1,0,0,89,0,2,0,0.0,0.0,0.0,0,0,77,83,8,44,2,1,1,1383,468,30,34,41,42,6,7,0.2,0,17,1,0,82,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,23,55,11,2,260.0,205.0,1,0,0,0,77,0,2,37,1,7.0,6.3,45.4,2021-08-14 14:00:00+00:00,90,0,1,0,8103,11.0,14,0,0,0,50,2021-08-14
39,2021-08-28,Sat,3,Away,D 1–1,Chelsea,Liverpool,N,CM,4,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,4,0,3,0,1,1,10,11,1,2,0,1,0,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,17.0,6.0,0,0,0,0,2,0,0,4,0,0.0,0.2,2.2,2021-08-28 16:30:00+00:00,3,0,3,0,187573,0.0,1,-52689,23264,75953,50,2021-08-28
