,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2018-12-05,Wed,15,Home,D 1–1,Fulham,Leicester City,N,LB,14,0,0,0,0,1,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,2,4,0,0,0,0,0,52,46,0,0,2,3,0,1,0.0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,1,2,0,0.0,0.0,0,0,0,0,2,0,0,2,0,0.0,0.4,3.0,2018-12-05 19:45:00+00:00,13,0,15,0,3989,1.0,1,-36,24,60,48,2018-12-05
21,2018-12-08,Sat,16,Away,L 1–4,Fulham,Manchester Utd,Y,LB,90,0,0,0,0,1,1,0,0,54,2,2,2,0.0,0.0,0.0,1,0,28,39,8,19,4,0,0,495,228,15,16,10,12,3,9,0.0,0,6,0,0,31,8,3,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,2,4,0,3,16,25,14,0,168.0,131.0,0,0,1,0,23,2,0,9,0,1.3,2.6,17.4,2018-12-08 15:00:00+00:00,90,0,16,0,3985,7.0,0,-25,34,59,48,2018-12-08
22,2018-12-15,Sat,17,Home,L 0–2,Fulham,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,53,3,1,0,0.0,0.0,0.2,1,0,30,46,7,17,1,1,0,538,308,16,19,9,14,5,10,0.2,1,6,1,1,37,8,1,0,0,6,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,2,1,0,0,0,0,2,11,32,10,2,98.0,52.0,1,0,0,0,27,2,0,16,0,15.7,3.2,12.6,2018-12-15 17:30:00+00:00,90,0,17,0,4034,4.0,1,3,87,84,48,2018-12-15
23,2018-12-22,Sat,18,Away,D 0–0,Fulham,Newcastle Utd,Y,LM,90,0,0,0,0,0,0,0,0,63,0,1,0,0.0,0.0,0.0,2,0,34,51,4,27,4,0,0,502,234,21,25,9,14,3,8,0.0,1,4,0,0,41,9,0,0,0,1,9,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,3,18,38,7,1,197.0,91.0,3,0,2,0,39,3,0,25,1,11.4,2.5,11.6,2018-12-22 15:00:00+00:00,90,0,18,0,4083,2.0,6,10,73,63,48,2018-12-22
24,2018-12-26,Wed,19,Home,D 1–1,Fulham,Wolves,Y,LM,90,0,0,0,0,0,0,0,0,43,3,1,1,0.0,0.0,0.0,1,0,15,30,1,15,1,2,1,277,209,6,8,7,14,2,8,0.0,1,0,0,0,23,7,0,0,0,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,1,4,0,3,21,18,4,0,67.0,14.0,0,0,1,0,14,2,0,10,0,10.3,2.8,17.6,2018-12-26 12:30:00+00:00,90,0,19,0,4222,0.0,2,74,158,84,48,2018-12-26
25,2018-12-29,Sat,20,Home,W 1–0,Fulham,Huddersfield,Y,"LM,WB",90,0,0,0,0,2,1,0,0,54,1,0,2,0.1,0.1,0.2,4,0,26,44,3,16,1,1,1,466,278,7,11,15,25,2,6,0.1,1,1,1,1,33,11,0,0,0,4,11,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,2,2,0,2,19,24,11,1,133.0,62.0,0,0,1,0,24,0,1,26,1,14.7,5.3,13.4,2018-12-29 15:00:00+00:00,90,0,20,0,4319,25.0,7,40,142,102,48,2018-12-29
26,2019-01-01,Tue,21,Away,L 1–4,Fulham,Arsenal,Y,"LM,LB",90,0,0,0,0,1,0,0,0,53,1,3,1,0.0,0.0,0.1,2,0,27,46,3,19,2,0,0,433,155,14,20,11,15,2,6,0.4,1,2,0,0,41,5,0,0,1,4,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,0,0,0,14,25,15,1,109.0,48.0,2,0,2,1,26,2,0,9,0,11.7,2.0,5.4,2019-01-01 15:00:00+00:00,90,0,21,0,4687,3.0,0,259,472,213,48,2019-01-01
27,2019-01-12,Sat,22,Away,L 1–2,Fulham,Burnley,Y,LM,60,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.2,3,0,24,38,2,22,0,2,0,382,198,11,14,9,16,2,5,0.4,2,2,3,3,28,10,0,0,0,6,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,1,10,24,15,0,112.0,23.0,1,0,0,1,24,6,0,9,0,33.6,4.4,10.8,2019-01-12 15:00:00+00:00,60,1,22,0,4731,0.0,-1,-59,211,270,48,2019-01-12
28,2019-01-20,Sun,23,Home,L 1–2,Fulham,Tottenham,Y,LM,90,0,0,0,0,2,1,0,0,55,2,1,1,0.1,0.1,0.0,4,0,26,39,4,15,1,1,1,448,311,11,11,13,19,2,5,0.0,0,2,0,0,25,14,2,0,0,4,12,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,0,7,0,7,19,23,13,2,61.0,28.0,0,1,3,2,20,5,0,9,0,1.8,4.7,25.2,2019-01-20 16:00:00+00:00,90,0,23,0,4621,20.0,1,-152,87,239,48,2019-01-20
29,2019-01-29,Tue,24,Home,W 4–2,Fulham,Brighton,Y,"LB,LM",76,0,1,0,0,0,0,0,0,54,1,3,3,0.0,0.0,0.3,1,1,33,42,3,19,3,1,1,480,98,17,19,13,17,2,3,0.1,1,2,1,1,37,5,0,0,0,6,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,3,2,0,2,12,26,16,1,146.0,58.0,2,0,0,1,34,3,0,25,0,15.6,4.6,28.8,2019-01-29 19:45:00+00:00,76,0,24,0,4769,2.0,4,75,221,146,48,2019-01-29
