,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
28,2022-05-07,Sat,36,Away,D 1–1,Tottenham,Liverpool,Y,LM,77,0,1,0,0,0,0,1,0,45,5,0,2,0.0,0.0,0.6,2,1,17,32,1,21,4,0,0,259,75,10,12,4,7,2,7,0.8,1,0,2,1,26,6,0,0,0,4,6,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4,2,3,0,0,1,1,1,1,3,0,6,22,10,14,2,164.0,116.0,2,0,1,0,17,7,1,26,0,15.4,5.5,36.0,2022-05-07 18:45:00+00:00,77,0,36,0,24007,4.0,5,3301,5072,1771,43,2022-05-07
29,2022-05-12,Thu,22,Home,W 3–0,Tottenham,Arsenal,Y,WB,90,0,0,0,0,1,0,0,0,35,2,0,1,0.1,0.1,0.7,2,0,19,23,1,10,0,1,1,288,58,10,10,7,11,1,1,0.6,2,0,1,0,18,5,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,0,1,1,0,0,7,16,12,5,25.0,8.0,0,0,5,0,16,3,0,27,1,21.9,6.0,9.6,2022-05-12 18:45:00+00:00,90,0,36,0,24007,28.0,6,3301,5072,1771,43,2022-05-12
30,2022-05-15,Sun,37,Home,W 1–0,Tottenham,Burnley,Y,WB,90,0,0,0,0,2,0,0,0,79,2,0,0,0.1,0.1,0.8,8,1,54,68,1,46,6,1,0,719,167,35,39,14,17,2,6,0.5,4,2,0,0,60,8,0,0,1,9,8,0,0,8,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,3,1,0,0,2,0,6,12,26,41,11,297.0,148.0,2,2,3,1,54,13,2,35,1,58.7,11.8,19.0,2022-05-15 11:00:00+00:00,90,0,37,0,59732,40.0,8,21191,22519,1328,43,2022-05-15
31,2022-05-22,Sun,38,Away,W 5–0,Tottenham,Norwich City,Y,WB,90,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.1,2,0,28,34,3,27,3,0,0,435,59,17,19,8,10,3,4,0.1,2,1,3,1,28,5,0,0,0,1,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,8,14,17,4,129.0,68.0,1,1,1,1,26,8,0,20,1,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,245440,0.0,6,150386,154722,4336,44,2022-05-22
32,2019-11-03,Sun,11,Away,D 1–1,Tottenham,Everton,N,LW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.2,2.0,2019-11-03 16:30:00+00:00,1,0,11,0,4325,0.0,1,-65,78,143,54,2019-11-03
33,2019-12-07,Sat,16,Home,W 5–0,Tottenham,Burnley,N,"LW,LM",16,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,5,5,0,5,0,0,0,66,29,3,3,2,2,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,11.0,10.0,0,0,0,0,3,0,0,3,0,2.1,0.4,1.4,2019-12-07 15:00:00+00:00,15,0,16,0,4545,0.0,1,-88,44,132,54,2019-12-07
34,2019-12-26,Thu,19,Home,W 2–1,Tottenham,Brighton,Y,WB,55,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,20,0,14,0,0,0,163,27,11,12,2,2,0,2,0.0,0,2,0,0,18,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,1,43.0,21.0,0,0,0,0,12,1,0,1,0,2.4,0.4,0.0,2019-12-26 12:30:00+00:00,55,0,19,0,5207,2.0,1,152,323,171,54,2019-12-26
35,2019-12-28,Sat,20,Away,D 2–2,Tottenham,Norwich City,Y,"LB,LW",90,0,0,0,0,1,0,0,0,70,2,0,0,0.1,0.1,0.1,2,0,44,58,5,48,4,0,0,600,223,27,30,13,19,2,5,0.0,2,2,1,0,54,4,0,0,0,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,4,0,2,14,22,34,4,207.0,142.0,4,0,4,1,50,8,0,13,0,25.6,6.6,16.6,2019-12-28 17:30:00+00:00,90,0,20,0,5987,24.0,2,708,906,198,54,2019-12-28
36,2020-01-01,Wed,21,Away,L 0–1,Tottenham,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,72,3,1,0,0.0,0.0,0.0,2,0,42,60,6,42,7,3,2,616,267,22,27,17,23,2,6,0.1,0,4,1,1,50,10,0,0,1,5,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,1,0,0,0,3,0,1,20,34,20,3,242.0,188.0,2,2,3,0,43,9,0,13,0,6.7,3.2,19.6,2020-01-01 15:00:00+00:00,90,0,21,0,6083,6.0,2,64,528,464,54,2020-01-01
37,2020-01-22,Wed,24,Home,W 2–1,Tottenham,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,0,0,40,53,6,42,2,3,2,486,209,29,33,6,9,2,4,0.0,0,4,0,0,43,10,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,0,4,0,3,10,36,18,1,133.0,57.0,1,1,3,0,39,6,0,8,0,3.1,1.1,5.8,2020-01-22 19:30:00+00:00,90,0,24,0,5667,2.0,2,-182,103,285,54,2020-01-22
