,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2019-04-07,Sun,33,Away,L 0–1,Arsenal,Everton,Y,"LB,CB",90,0,0,0,0,0,0,1,0,64,3,2,4,0.0,0.0,0.0,0,0,45,53,6,38,0,1,1,818,243,18,22,19,20,6,8,0.0,0,2,0,0,49,4,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,1,3,1,0,2,27,26,12,1,226.0,156.0,1,0,0,0,42,7,0,13,0,6.3,2.8,19.2,2019-04-07 13:05:00+00:00,90,0,33,0,64014,2.0,1,8434,9253,819,54,2019-04-07
21,2019-04-15,Mon,34,Away,W 1–0,Arsenal,Watford,Y,"LB,CB",90,0,0,0,0,0,0,0,0,87,2,1,0,0.0,0.0,0.1,1,0,68,80,8,43,2,0,0,1014,346,40,43,20,25,4,5,0.0,1,9,2,0,75,5,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,3,0,6,23,54,10,2,200.0,90.0,1,0,0,0,60,3,2,28,1,13.5,3.6,18.4,2019-04-15 19:00:00+00:00,90,0,34,0,68097,4.0,8,5730,9462,3732,54,2019-04-15
22,2019-04-24,Wed,31,Away,L 1–3,Arsenal,Wolves,Y,"LB,CB",90,0,0,0,0,1,0,1,0,105,1,1,1,0.0,0.0,0.0,3,0,95,101,11,62,6,0,0,1113,382,59,60,25,28,0,1,0.0,1,7,0,0,88,13,2,0,0,2,11,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,17,59,30,0,340.0,227.0,6,0,0,0,79,6,0,11,0,18.8,3.5,15.2,2019-04-24 18:45:00+00:00,90,0,35,0,115187,1.0,0,41143,43213,2070,54,2019-04-24
23,2019-05-05,Sun,37,Home,D 1–1,Arsenal,Brighton,Y,"LB,CB",90,0,0,0,0,0,0,0,0,62,0,2,0,0.0,0.0,0.0,4,2,44,54,5,24,1,2,2,628,164,27,30,15,18,2,3,0.0,0,1,0,0,44,10,2,0,1,1,8,0,0,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,17,25,20,4,108.0,50.0,1,1,0,0,37,7,1,23,0,3.8,5.5,9.4,2019-05-05 15:30:00+00:00,90,0,37,0,82098,42.0,6,-13352,607,13959,54,2019-05-05
24,2019-05-12,Sun,38,Away,W 3–1,Arsenal,Burnley,Y*,LB,90,0,0,0,0,0,0,0,0,71,1,1,0,0.0,0.0,0.1,3,2,55,62,2,32,2,1,0,764,245,34,35,18,21,1,1,0.1,1,3,2,1,52,10,1,0,0,3,9,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,25,28,19,3,143.0,78.0,1,0,0,0,44,8,0,18,0,17.0,3.8,15.2,2019-05-12 14:00:00+00:00,90,0,38,0,83031,6.0,2,345,3636,3291,54,2019-05-12
25,2017-08-11,Fri,1,Home,W 4–3,Arsenal,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,70,2,5,0,0.0,0.0,0.0,0,0,54,57,3,43,1,0,0,1114,500,14,14,33,35,6,7,0.0,0,2,0,0,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,8,0,9,37,32,1,0,243.0,98.0,1,0,0,0,45,0,0,24,0,1.3,3.2,30.2,2017-08-11 18:45:00+00:00,90,0,1,0,227033,0.0,1,0,0,0,55,2017-08-11
26,2017-08-19,Sat,2,Away,L 0–1,Arsenal,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,88,3,0,0,0.0,0.0,0.1,1,0,76,83,2,61,0,0,0,1321,523,27,31,44,45,5,6,0.1,1,1,1,1,81,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,0,0,1,0,1,40,41,7,0,264.0,129.0,3,0,0,0,67,1,0,19,0,16.1,3.7,21.0,2017-08-19 16:30:00+00:00,90,0,2,0,228895,0.0,2,-16852,5470,22322,55,2017-08-19
27,2017-08-27,Sun,3,Away,L 0–4,Arsenal,Liverpool,Y,"LB,CB",90,0,0,0,0,0,0,0,0,73,2,3,0,0.0,0.0,0.0,0,0,51,61,2,39,0,1,0,769,281,27,30,22,24,2,3,0.0,0,0,0,0,55,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,6,6,0,0,5,1,3,23,40,11,2,109.0,44.0,0,0,0,2,42,3,0,17,0,2.3,2.1,14.4,2017-08-27 15:00:00+00:00,90,0,3,0,197205,4.0,0,-35421,2047,37468,55,2017-08-27
28,2017-09-09,Sat,4,Home,W 3–0,Arsenal,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,87,4,3,0,0.0,0.0,0.0,0,0,68,75,7,55,0,0,0,1205,406,28,30,34,36,5,7,0.0,0,3,0,0,72,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,2,4,2,0,0,5,0,4,27,55,5,0,164.0,29.0,0,0,0,0,55,0,1,34,1,1.5,2.5,23.8,2017-09-09 14:00:00+00:00,90,0,4,0,175768,0.0,7,-24157,6012,30169,54,2017-09-09
29,2017-09-17,Sun,5,Away,D 0–0,Arsenal,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,72,3,4,2,0.1,0.1,0.0,2,0,50,57,5,40,2,0,0,710,268,31,32,17,20,1,4,0.0,1,5,1,0,56,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,1,0,2,4,0,1,28,40,5,1,219.0,155.0,2,0,0,0,44,0,3,30,1,12.5,5.4,23.2,2017-09-17 12:30:00+00:00,90,0,5,0,166375,18.0,9,-11188,3136,14324,54,2017-09-17
