,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2020-07-06,Mon,33,Home,W 1–0,Tottenham,Everton,N,CB,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2020-07-06 19:00:00+00:00,1,0,42,0,115339,0.0,1,-731,396,1127,52,2020-07-06
21,2020-07-09,Thu,34,Away,D 0–0,Tottenham,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,76,1,2,2,0.0,0.0,0.0,0,0,48,57,1,34,0,0,0,987,239,14,15,30,30,4,10,0.0,0,2,0,0,56,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,11,0,11,42,35,0,0,186.0,82.0,1,1,0,0,43,0,1,30,1,0.7,2.2,21.4,2020-07-09 17:00:00+00:00,90,0,43,0,115022,0.0,7,-500,349,849,52,2020-07-09
22,2020-07-15,Wed,36,Away,W 3–1,Tottenham,Newcastle Utd,N,CB,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,0,4,0,0,0,30,6,3,4,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,14.0,11.0,0,0,0,0,4,0,0,3,0,0.0,0.0,0.2,2020-07-15 17:00:00+00:00,1,0,45,0,115359,0.0,1,-45,794,839,52,2020-07-15
23,2018-08-11,Sat,1,Away,W 2–1,Tottenham,Newcastle Utd,Y,CB,90,1,0,0,0,1,1,0,0,95,4,3,1,0.3,0.3,0.0,0,0,68,77,7,40,0,0,0,1361,377,21,24,37,39,10,13,0.0,0,1,0,0,75,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,2,4,2,1,0,11,0,11,34,60,2,1,211.0,92.0,0,0,1,0,59,1,3,35,0,1.3,10.8,73.8,2018-08-11 11:30:00+00:00,90,0,1,0,414376,33.0,11,0,0,0,60,2018-08-11
24,2018-08-18,Sat,2,Home,W 3–1,Tottenham,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,96,2,1,0,0.0,0.0,0.0,1,1,86,92,8,72,1,0,0,1413,516,41,43,39,41,3,4,0.0,0,10,0,0,91,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,1,21,72,3,1,394.0,270.0,0,0,0,0,84,1,0,16,0,3.8,3.7,15.2,2018-08-18 14:00:00+00:00,90,0,2,0,602322,18.0,2,67919,83463,15544,60,2018-08-18
25,2018-08-27,Mon,3,Away,W 3–0,Tottenham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,40,3,1,2,0.0,0.0,0.0,1,0,17,24,1,18,0,0,0,374,129,5,6,8,8,4,10,0.3,0,0,1,0,23,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,2,0,8,0,10,31,8,1,0,105.0,53.0,1,0,1,0,14,0,0,27,1,0.3,3.3,33.0,2018-08-27 19:00:00+00:00,90,0,3,0,570412,0.0,6,-46041,20463,66504,60,2018-08-27
26,2018-09-02,Sun,4,Away,L 1–2,Tottenham,Watford,Y,CB,90,0,0,0,0,0,0,0,0,82,4,1,0,0.0,0.0,0.1,1,0,59,71,13,58,1,3,2,1179,426,15,17,40,42,4,10,0.1,1,6,1,1,68,3,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,2,1,0,0,4,0,4,25,57,2,1,374.0,253.0,0,0,0,0,58,1,0,16,0,15.4,4.6,28.2,2018-09-02 15:00:00+00:00,90,0,4,0,587243,2.0,1,-3226,26672,29898,60,2018-09-02
27,2018-09-15,Sat,5,Home,L 1–2,Tottenham,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,83,1,3,1,0.0,0.0,0.0,0,0,66,74,1,58,0,1,1,1386,448,16,18,42,44,7,10,0.0,0,1,0,0,72,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,1,4,0,11,45,38,0,0,229.0,141.0,0,0,0,0,58,0,0,14,0,0.3,1.6,13.8,2018-09-15 11:30:00+00:00,90,0,5,0,549964,2.0,1,-42343,5639,47982,60,2018-09-15
28,2018-09-22,Sat,6,Away,W 2–1,Tottenham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,83,1,2,0,0.0,0.0,0.1,1,0,68,74,2,57,0,1,0,1225,302,32,33,28,31,8,10,0.0,1,0,0,0,72,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,7,28,53,2,0,323.0,220.0,1,0,1,0,63,0,0,17,0,11.3,3.2,20.8,2018-09-22 16:30:00+00:00,90,0,6,0,536775,0.0,2,-18703,7328,26031,60,2018-09-22
29,2018-09-29,Sat,7,Away,W 2–0,Tottenham,Huddersfield,Y,CB,45,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,0,0,22,28,4,18,0,0,0,356,122,9,9,13,16,0,2,0.0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,16,19,1,0,75.0,40.0,0,0,0,1,16,1,0,6,0,0.7,0.9,8.6,2018-09-29 14:00:00+00:00,45,0,7,0,540499,0.0,1,-2230,17913,20143,60,2018-09-29
