,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2023-05-02,Tue,34,Away,L 1–3,Chelsea,Arsenal,Y*,RB,90,0,0,0,0,0,0,0,0,67,3,0,0,0.0,0.0,0.0,0,0,51,58,1,40,1,2,1,718,217,30,31,19,22,0,1,0.1,0,3,0,0,51,7,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,1,0,0,4,1,5,22,40,7,3,156.0,75.0,1,0,0,0,45,2,0,11,0,2.7,1.9,10.6,2023-05-02 19:00:00+00:00,90,0,34,0,128683,6.0,1,-230,243,473,47,2023-05-02
21,2023-05-06,Sat,35,Away,W 3–1,Chelsea,Bournemouth,N,LB,16,0,0,0,0,1,0,0,0,10,1,1,1,0.0,0.0,0.0,0,0,5,6,0,1,0,0,0,99,21,1,1,3,4,1,1,0.0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,5,2,3,0,9.0,9.0,0,0,0,0,2,0,0,2,0,0.3,0.2,1.0,2023-05-06 14:00:00+00:00,15,0,35,0,129981,1.0,1,1056,1653,597,47,2023-05-06
22,2023-05-21,Sun,37,Away,L 0–1,Chelsea,Manchester City,Y*,WB,90,0,0,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.0,2,0,29,35,3,25,0,2,1,439,152,18,18,10,15,1,2,0.0,0,2,0,0,31,4,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,2,0,1,2,0,3,19,16,7,0,62.0,33.0,0,0,1,0,23,3,0,5,0,1.6,0.8,6.4,2023-05-21 15:00:00+00:00,90,0,37,0,134116,0.0,2,1392,3064,1672,47,2023-05-21
23,2023-05-25,Thu,32,Away,L 1–4,Chelsea,Manchester Utd,Y*,RB,90,0,0,0,0,0,0,0,0,72,3,2,2,0.0,0.0,0.1,2,0,54,59,3,31,1,0,0,731,189,38,39,13,15,3,4,0.1,2,1,3,1,53,6,1,0,0,3,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,4,4,1,1,4,0,8,20,25,27,0,222.0,119.0,2,0,0,2,47,5,0,18,0,29.4,5.4,24.4,2023-05-25 19:00:00+00:00,90,0,37,0,134116,0.0,0,1392,3064,1672,47,2023-05-25
24,2023-05-28,Sun,38,Home,D 1–1,Chelsea,Newcastle Utd,Y*,RB,90,0,0,0,0,1,0,0,0,78,6,0,2,0.0,0.0,0.0,2,0,59,67,3,45,4,0,0,856,311,35,37,22,25,1,3,0.1,0,2,0,0,57,10,1,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,4,6,2,0,2,0,0,0,19,32,27,3,249.0,161.0,1,0,2,0,48,5,0,6,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,90,0,38,0,134109,0.0,2,827,1728,901,47,2023-05-28
25,2021-08-14,Sat,1,Home,W 3–0,Chelsea,Crystal Palace,Y*,WB,66,0,0,0,0,1,0,0,0,71,6,0,1,0.0,0.0,0.0,4,2,59,65,7,31,2,0,0,893,340,29,30,25,26,2,5,0.1,0,2,4,0,58,7,0,0,0,3,7,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,0,4,2,1,2,1,0,1,1,0,3,11,17,43,2,115.0,61.0,0,0,0,0,52,11,0,25,1,8.6,2.5,10.4,2021-08-14 14:00:00+00:00,66,0,1,0,254999,6.0,6,0,0,0,60,2021-08-14
26,2021-08-22,Sun,2,Away,W 2–0,Chelsea,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,102,3,2,2,0.0,0.0,0.0,1,0,81,88,5,70,0,0,0,1166,468,47,48,27,30,4,6,0.0,0,3,1,0,85,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,2,0,11,50,40,12,1,184.0,111.0,2,0,2,1,82,1,0,25,1,4.1,3.0,23.6,2021-08-22 15:30:00+00:00,90,0,2,0,305902,2.0,6,-4272,20090,24362,60,2021-08-22
27,2021-08-28,Sat,3,Away,D 1–1,Chelsea,Liverpool,Y*,"RB,CB",90,0,0,0,0,0,0,0,0,77,6,3,0,0.0,0.0,0.0,1,0,41,57,1,26,0,0,0,619,290,18,23,19,21,2,8,0.0,0,0,0,0,52,5,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,1,1,0,0,0,9,0,16,51,18,9,2,97.0,44.0,1,0,0,0,39,2,0,16,0,5.4,4.3,34.0,2021-08-28 16:30:00+00:00,90,0,3,0,306416,4.0,2,-12621,13353,25974,60,2021-08-28
28,2021-09-11,Sat,4,Home,W 3–0,Chelsea,Aston Villa,N,WB,27,0,1,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,2,2,9,10,0,8,0,1,1,181,42,2,3,6,6,1,1,0.0,1,0,0,0,9,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,2,1,0,0,2,0,2,7,8,1,0,44.0,14.0,0,0,0,1,11,4,0,13,0,10.4,3.4,23.4,2021-09-11 16:30:00+00:00,26,0,4,0,324250,0.0,4,-3370,33131,36501,60,2021-09-11
29,2021-09-19,Sun,5,Away,W 3–0,Chelsea,Tottenham,Y*,WB,90,0,0,0,0,0,0,0,0,67,2,1,0,0.0,0.0,0.3,4,1,47,59,3,31,1,0,0,654,279,23,28,21,23,0,2,0.4,2,1,0,0,50,9,0,0,0,0,9,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,4,3,0,0,3,0,1,18,28,21,5,51.0,26.0,0,0,0,0,37,9,0,32,1,25.5,5.0,14.4,2021-09-19 15:30:00+00:00,90,0,5,0,312510,10.0,6,-17560,10840,28400,60,2021-09-19
