,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2019-10-19,Sat,9,Home,D 0–0,Bournemouth,Norwich City,Y*,CB,90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,0,0,39,51,2,31,0,0,0,869,320,10,13,20,26,9,11,0.0,0,1,0,0,45,5,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,0,7,33,23,6,2,116.0,46.0,0,0,0,1,31,1,3,28,1,0.7,2.4,19.6,2019-10-19 14:00:00+00:00,90,0,9,0,16575,4.0,9,223,967,744,50,2019-10-19
21,2019-10-26,Sat,10,Away,D 0–0,Bournemouth,Watford,Y*,CB,90,0,0,0,0,2,0,0,0,86,2,2,1,0.1,0.1,0.0,0,0,68,76,4,61,0,0,0,1352,428,20,23,39,42,9,11,0.0,0,2,0,0,73,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,0,3,0,8,52,34,2,2,274.0,167.0,0,0,0,0,60,0,0,24,1,0.3,4.3,20.4,2019-10-26 14:00:00+00:00,90,0,10,0,22050,22.0,6,4750,5524,774,50,2019-10-26
22,2019-11-02,Sat,11,Home,W 1–0,Bournemouth,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,1,0,54,0,3,1,0.0,0.0,0.0,0,0,28,41,1,30,0,0,0,557,197,9,12,16,19,3,9,0.0,0,0,0,0,39,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,9,0,11,36,19,0,0,137.0,57.0,1,0,0,0,23,0,0,22,1,0.1,2.3,23.0,2019-11-02 12:30:00+00:00,90,0,11,0,23196,0.0,5,989,2744,1755,50,2019-11-02
23,2019-11-09,Sat,12,Away,L 1–2,Bournemouth,Newcastle Utd,Y*,CB,90,0,0,0,0,1,0,0,0,95,2,1,1,0.0,0.0,0.0,2,0,66,76,0,42,0,1,1,1340,456,12,15,45,48,8,11,0.0,0,3,0,0,74,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,1,0,7,1,13,51,39,5,1,179.0,118.0,0,0,1,0,60,0,0,15,0,1.1,3.8,26.6,2019-11-09 15:00:00+00:00,90,0,12,0,27722,10.0,1,3242,4458,1216,50,2019-11-09
24,2019-11-23,Sat,13,Home,L 1–2,Bournemouth,Wolves,Y,CB,90,1,0,0,0,2,1,0,0,82,1,1,3,0.2,0.2,0.2,3,0,55,65,4,51,0,0,0,1028,308,20,22,30,34,5,8,0.1,1,4,0,0,63,2,0,0,1,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,3,0,7,0,10,38,39,8,3,272.0,137.0,0,0,1,0,54,0,2,31,0,11.0,11.5,64.6,2019-11-23 15:00:00+00:00,90,0,13,0,29302,39.0,9,1424,4783,3359,50,2019-11-23
25,2019-11-30,Sat,14,Away,L 2–3,Bournemouth,Tottenham,Y*,CB,90,0,0,0,0,1,0,0,0,53,2,1,0,0.0,0.0,0.0,1,0,34,44,3,29,0,0,0,592,219,16,20,15,18,3,6,0.0,0,1,0,0,41,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,10,29,23,1,1,146.0,81.0,0,0,0,0,28,0,0,14,0,0.2,2.9,10.6,2019-11-30 15:00:00+00:00,90,0,14,0,35309,18.0,1,4787,7305,2518,50,2019-11-30
26,2019-12-26,Thu,19,Home,D 1–1,Bournemouth,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,49,0,0,2,0.0,0.0,0.0,0,0,32,41,6,35,0,0,0,653,304,9,12,18,20,5,7,0.0,0,2,0,0,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,6,0,9,28,19,2,1,202.0,148.0,0,0,0,0,35,0,0,12,0,0.8,2.6,23.2,2019-12-26 15:00:00+00:00,90,0,19,0,17043,2.0,2,-1317,16,1333,50,2019-12-26
27,2019-12-28,Sat,20,Away,L 0–2,Bournemouth,Brighton,Y*,CB,90,0,0,0,0,1,0,1,0,62,1,4,0,0.0,0.0,0.0,0,0,39,52,5,30,1,0,0,811,386,10,12,24,28,5,12,0.0,0,2,0,0,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,13,32,28,2,0,186.0,123.0,1,0,0,1,40,0,0,5,0,0.5,1.6,14.4,2019-12-28 12:30:00+00:00,90,0,20,0,18446,1.0,0,1130,1480,350,50,2019-12-28
28,2020-01-01,Wed,21,Away,L 0–4,Bournemouth,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,107,1,0,2,0.0,0.0,0.0,0,0,90,95,2,86,1,0,0,1690,504,29,30,57,60,4,5,0.0,0,2,0,0,94,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,2,5,0,15,56,49,2,0,442.0,233.0,2,0,1,0,85,0,0,15,0,0.7,2.0,19.2,2020-01-01 17:30:00+00:00,90,0,21,0,18988,0.0,0,433,1552,1119,50,2020-01-01
29,2020-01-12,Sun,22,Home,L 0–3,Bournemouth,Watford,Y,CB,90,0,0,0,0,0,0,0,0,79,0,2,2,0.0,0.0,0.0,0,0,54,69,4,45,1,0,0,970,384,22,28,28,33,4,7,0.0,0,5,0,0,65,4,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,5,0,8,47,30,3,1,263.0,159.0,0,0,0,0,41,0,0,14,0,0.7,2.5,22.0,2020-01-12 14:00:00+00:00,90,0,22,0,19217,2.0,1,21,1293,1272,50,2020-01-12
30,2020-01-18,Sat,23,Away,L 0–1,Bournemouth,Norwich City,Y*,CB,30,0,0,0,0,0,0,0,1,16,0,2,0,0.0,0.0,0.0,0,0,11,14,0,9,0,0,0,273,165,2,2,6,7,3,5,0.0,0,1,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,0,0,50.0,21.0,0,0,0,0,9,0,0,-8,0,0.0,0.0,0.0,2020-01-18 15:00:00+00:00,30,0,23,0,19037,0.0,-2,-309,796,1105,50,2020-01-18
31,2020-02-22,Sat,27,Away,L 0–3,Bournemouth,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,61,0,1,0,0.0,0.0,0.0,0,0,40,51,7,36,1,0,0,862,363,7,10,27,29,6,8,0.0,0,3,1,0,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,7,34,26,1,0,263.0,194.0,0,0,0,0,35,0,0,13,0,0.3,2.0,19.6,2020-02-22 15:00:00+00:00,90,0,27,0,16774,0.0,0,-276,169,445,50,2020-02-22
32,2020-02-29,Sat,28,Home,D 2–2,Bournemouth,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,22,30,0,22,0,0,0,460,182,8,9,10,13,4,7,0.0,0,0,0,0,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,22,20,0,0,89.0,34.0,0,0,0,0,19,0,0,14,0,0.2,2.2,21.4,2020-02-29 15:00:00+00:00,90,0,28,0,16733,0.0,1,-131,205,336,50,2020-02-29
33,2020-03-07,Sat,29,Away,L 1–2,Bournemouth,Liverpool,Y*,CB,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,2,6,0,2,0,0,0,28,6,1,1,1,3,0,1,0.0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,5,4,1,1,3.0,1.0,0,0,0,0,3,0,0,4,0,0.0,0.6,4.2,2020-03-07 12:30:00+00:00,18,0,29,0,16689,2.0,1,-98,186,284,50,2020-03-07
34,2020-06-20,Sat,30,Home,L 0–2,Bournemouth,Crystal Palace,Y*,CB,90,0,0,0,0,1,0,1,0,73,0,4,1,0.0,0.0,0.0,1,0,51,65,4,49,1,0,0,982,362,14,14,35,39,2,7,0.0,1,2,0,0,64,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,3,22,48,3,2,184.0,106.0,0,0,1,0,51,0,0,8,0,10.7,4.3,12.0,2020-06-20 18:45:00+00:00,90,0,39,0,16910,20.0,0,366,1160,794,50,2020-06-20
35,2020-06-24,Wed,31,Away,L 0–1,Bournemouth,Wolves,Y*,CB,90,0,0,0,0,0,0,1,0,45,2,0,1,0.0,0.0,0.0,0,0,32,40,0,22,0,0,0,695,274,5,7,23,24,3,7,0.0,0,2,0,0,38,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,1,1,0,6,20,24,1,0,76.0,36.0,0,0,0,0,29,1,0,6,0,0.7,0.9,7.8,2020-06-24 17:00:00+00:00,90,0,40,0,16924,0.0,1,-116,193,309,50,2020-06-24
36,2020-07-01,Wed,32,Home,L 1–4,Bournemouth,Newcastle Utd,Y*,CB,79,0,0,0,0,0,0,0,0,54,2,3,0,0.0,0.0,0.0,0,0,42,48,6,32,0,0,0,872,290,7,7,32,32,3,8,0.0,0,3,0,0,46,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,2,31,23,0,0,166.0,85.0,0,0,0,0,42,0,0,11,0,0.3,1.2,11.4,2020-07-01 17:00:00+00:00,79,0,41,0,17022,0.0,0,-12,211,223,50,2020-07-01
37,2020-07-12,Sun,35,Home,W 4–1,Bournemouth,Leicester City,N,CB,51,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,20,28,4,13,0,0,0,415,167,8,10,10,12,2,6,0.0,0,1,0,0,26,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13,14,4,2,54.0,28.0,0,0,0,1,13,2,0,2,0,0.7,1.1,3.8,2020-07-12 18:00:00+00:00,50,0,44,0,16357,6.0,1,-180,62,242,50,2020-07-12
38,2020-07-15,Wed,36,Away,L 1–2,Bournemouth,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,0,0,21,31,5,13,0,0,0,415,172,7,10,12,12,2,9,0.0,0,3,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,0,6,19,17,2,1,28.0,2.0,0,0,0,0,13,0,0,9,0,0.3,1.4,11.4,2020-07-15 17:00:00+00:00,90,0,45,0,16588,2.0,1,155,275,120,50,2020-07-15
39,2020-07-19,Sun,37,Home,L 0–2,Bournemouth,Southampton,Y*,CB,90,0,0,0,0,1,1,0,0,37,0,1,2,0.1,0.1,0.0,0,0,18,29,3,11,1,0,0,335,212,7,10,9,12,2,7,0.0,0,2,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,15,19,3,2,59.0,38.0,0,0,0,0,14,0,0,6,0,0.3,3.3,14.0,2020-07-19 13:00:00+00:00,90,0,46,0,17201,19.0,1,452,625,173,50,2020-07-19
