,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
28,2017-12-13,Wed,17,Home,L 0–1,Newcastle Utd,Everton,Y,CB,90,0,0,0,0,3,0,0,0,85,0,2,0,0.1,0.1,0.0,1,0,54,76,4,44,2,0,0,1083,516,21,24,25,32,7,16,0.0,0,3,0,0,74,2,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,2,36,44,5,2,310.0,216.0,1,0,1,0,48,1,0,8,0,1.2,3.4,10.8,2017-12-13 19:45:00+00:00,90,0,17,0,10572,22.0,2,-367,85,452,44,2017-12-13
29,2017-12-16,Sat,18,Away,L 0–1,Newcastle Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,52,3,2,4,0.0,0.0,0.0,0,0,24,33,2,14,0,0,0,679,352,6,6,8,10,10,17,0.0,0,2,0,0,28,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,2,2,10,0,14,30,21,1,0,74.0,46.0,0,0,0,0,21,1,0,15,0,0.3,3.7,37.0,2017-12-16 15:00:00+00:00,90,0,18,0,10071,0.0,2,-518,40,558,44,2017-12-16
30,2018-02-11,Sun,27,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.0,2,1,21,35,3,16,0,0,0,447,300,5,10,10,13,5,11,0.1,0,2,0,0,32,3,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,10,0,8,29,16,3,2,100.0,69.0,0,0,0,0,20,0,1,26,1,0.6,3.6,31.0,2018-02-11 14:15:00+00:00,90,0,27,0,6328,4.0,7,-83,33,116,43,2018-02-11
31,2018-02-24,Sat,28,Away,D 2–2,Newcastle Utd,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,43,2,3,0,0.0,0.0,0.0,1,0,15,23,0,8,0,0,0,280,122,6,8,6,9,2,4,0.0,0,0,0,0,21,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,14,0,10,31,12,0,0,36.0,1.0,0,0,0,0,8,0,0,15,0,0.0,3.3,32.6,2018-02-24 15:00:00+00:00,90,0,28,0,7637,0.0,1,1190,1442,252,43,2018-02-24
32,2018-03-03,Sat,29,Away,L 0–2,Newcastle Utd,Liverpool,Y,CB,90,0,0,0,0,1,1,0,0,41,1,1,2,0.0,0.0,0.0,0,0,22,33,0,18,1,1,1,418,173,8,9,10,12,3,10,0.0,0,0,0,0,31,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,6,0,7,26,15,1,0,73.0,38.0,0,0,0,0,18,0,0,10,0,0.3,3.5,27.4,2018-03-03 17:30:00+00:00,90,0,29,0,7739,7.0,1,70,216,146,43,2018-03-03
33,2018-03-10,Sat,30,Home,W 3–0,Newcastle Utd,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,25,2,13,0,0,0,331,125,6,6,7,9,3,10,0.0,0,1,0,0,24,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,26,9,1,0,78.0,22.0,0,0,0,0,13,0,0,22,1,0.0,1.3,13.0,2018-03-10 15:00:00+00:00,90,0,30,0,10102,0.0,6,978,1135,157,43,2018-03-10
34,2018-03-31,Sat,32,Home,W 1–0,Newcastle Utd,Huddersfield,Y,CB,90,0,0,0,0,1,0,0,0,117,4,1,0,0.0,0.0,0.0,2,0,92,106,11,78,3,1,0,1765,720,31,34,50,53,10,17,0.0,0,6,0,0,104,2,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,2,2,0,0,2,2,0,0,2,0,4,31,83,3,0,413.0,249.0,1,0,2,0,84,0,3,31,1,2.3,4.1,24.8,2018-03-31 14:00:00+00:00,90,0,32,0,11565,14.0,9,1058,1531,473,43,2018-03-31
35,2018-04-07,Sat,33,Away,W 2–1,Newcastle Utd,Leicester City,Y,CB,90,0,1,0,0,0,0,0,0,29,1,4,1,0.0,0.0,0.0,1,1,14,20,1,10,0,1,1,432,287,2,2,7,9,5,8,0.0,1,3,0,0,19,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,4,0,10,23,7,0,0,50.0,45.0,0,0,0,0,8,0,0,24,0,10.1,4.9,38.4,2018-04-07 14:00:00+00:00,90,0,33,0,15869,0.0,5,3606,4433,827,43,2018-04-07
36,2018-04-15,Sun,34,Home,W 2–1,Newcastle Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,20,29,1,13,0,1,1,475,275,9,10,5,7,4,9,0.0,0,3,0,0,26,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,4,21,19,1,0,75.0,12.0,0,0,2,2,16,0,0,7,0,0.3,1.5,14.2,2018-04-15 12:30:00+00:00,90,0,34,0,36259,0.0,2,17890,19993,2103,43,2018-04-15
37,2018-04-23,Mon,35,Away,L 0–1,Newcastle Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.0,1,0,30,48,2,22,1,2,2,542,274,14,22,8,13,6,11,0.0,0,1,0,0,44,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,10,0,8,45,18,2,0,103.0,59.0,0,0,1,0,18,0,0,15,0,0.4,3.1,31.0,2018-04-23 19:00:00+00:00,90,0,35,0,49668,0.0,2,10080,11725,1645,43,2018-04-23
38,2018-04-28,Sat,36,Home,L 0–1,Newcastle Utd,West Brom,Y,CB,90,0,0,0,0,2,0,0,0,91,2,1,0,0.1,0.1,0.6,3,0,65,80,5,50,1,1,1,1348,462,21,21,33,43,9,14,0.2,3,6,0,0,78,2,2,0,3,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,5,0,7,28,57,6,2,406.0,297.0,1,0,1,0,55,0,0,21,0,32.0,6.2,22.8,2018-04-28 14:00:00+00:00,90,0,36,0,54480,7.0,2,9446,11758,2312,43,2018-04-28
39,2018-05-05,Sat,37,Away,L 1–2,Newcastle Utd,Watford,Y,CB,90,0,0,0,0,1,0,0,0,82,0,2,0,0.0,0.0,0.0,0,0,66,78,7,50,1,0,0,1378,453,24,25,28,32,13,17,0.0,0,5,0,0,75,2,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,36,45,3,2,254.0,180.0,0,0,0,0,60,0,0,12,0,1.1,1.9,11.6,2018-05-05 14:00:00+00:00,90,0,37,0,57593,6.0,1,2974,5373,2399,43,2018-05-05
40,2018-05-09,Wed,31,Away,L 0–1,Newcastle Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.1,1,0,21,32,3,16,1,0,0,463,130,7,11,11,15,3,5,0.0,1,2,0,0,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,2,0,1,0,4,0,6,21,15,5,2,111.0,61.0,0,0,0,0,17,1,0,12,0,10.7,3.8,23.6,2018-05-09 19:00:00+00:00,90,0,37,0,57593,4.0,2,2974,5373,2399,43,2018-05-09
41,2018-05-13,Sun,38,Home,W 3–0,Newcastle Utd,Chelsea,Y,CB,90,0,1,0,0,0,0,0,0,53,4,5,3,0.0,0.0,0.8,2,1,34,42,3,22,0,0,0,684,241,12,12,13,17,6,9,0.5,1,4,0,0,41,1,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,1,2,1,1,2,2,0,2,29,23,2,1,93.0,62.0,1,0,0,0,27,0,2,38,1,11.3,5.4,40.8,2018-05-13 14:00:00+00:00,90,0,38,0,53932,2.0,11,-2908,272,3180,43,2018-05-13
