,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-01-14,Sat,20,Away,W 2–1,Southampton,Everton,Y,"CB,RB",90,0,0,0,0,0,0,1,0,48,2,1,0,0.0,0.0,0.0,0,0,31,41,1,30,0,1,1,548,186,13,14,14,16,2,9,0.0,0,0,0,0,39,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,2,0,0,1,0,3,26,21,2,0,189.0,78.0,1,0,1,1,22,1,0,11,0,0.3,0.8,8.0,2023-01-14 15:00:00+00:00,90,0,20,0,5476,0.0,1,493,643,150,44,2023-01-14
11,2023-01-21,Sat,21,Home,L 0–1,Southampton,Aston Villa,Y,"RB,CB",90,0,0,0,0,2,2,1,0,53,2,4,2,0.1,0.1,0.0,0,0,23,38,1,25,0,0,0,460,172,8,9,10,17,4,8,0.0,0,2,0,0,31,6,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,4,0,6,24,20,10,1,121.0,75.0,1,0,1,1,21,0,0,5,0,1.2,4.9,24.0,2023-01-21 15:00:00+00:00,90,0,21,0,5748,24.0,1,220,624,404,44,2023-01-21
12,2023-02-11,Sat,23,Home,L 1–2,Southampton,Wolves,N,LB,17,0,0,0,0,1,0,0,0,14,2,0,0,0.1,0.1,0.0,0,0,4,10,1,6,0,0,0,135,59,0,2,1,3,3,5,0.0,0,1,0,0,9,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,3,7,4,1,18.0,5.0,0,0,0,0,5,1,0,6,0,0.2,0.7,2.6,2023-02-11 15:00:00+00:00,16,0,23,0,5311,4.0,1,-399,56,455,44,2023-02-11
13,2023-02-18,Sat,24,Away,W 1–0,Southampton,Chelsea,N,RB,1,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,3,0,3,0,0,0,9,2,1,1,0,0,0,2,0.0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0,15.0,4.0,0,0,0,0,1,0,0,4,0,0.0,0.2,2.2,2023-02-18 15:00:00+00:00,1,0,24,0,5267,0.0,1,-63,53,116,44,2023-02-18
14,2023-04-21,Fri,32,Away,D 3–3,Southampton,Arsenal,N,CB,45,0,0,0,0,0,0,0,0,18,1,0,2,0.0,0.0,0.0,0,0,3,8,1,6,0,0,0,60,47,1,1,2,4,0,3,0.0,0,1,0,0,6,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,7,0,10,11,6,1,0,25.0,14.0,0,0,0,0,5,0,0,5,0,0.2,1.6,15.6,2023-04-21 19:00:00+00:00,45,0,32,0,5114,0.0,0,-9,44,53,44,2023-04-21
15,2023-04-27,Thu,33,Home,L 0–1,Southampton,Bournemouth,N,CB,45,0,0,0,0,0,0,0,0,45,0,0,3,0.0,0.0,0.0,2,0,32,40,5,31,2,2,2,649,146,10,11,18,19,4,10,0.0,0,4,1,1,36,4,1,0,2,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,17,20,8,0,130.0,61.0,0,0,0,0,32,2,0,13,0,5.7,3.2,25.8,2023-04-27 18:45:00+00:00,45,0,33,0,5129,0.0,1,1,42,41,44,2023-04-27
16,2023-04-30,Sun,34,Away,L 1–3,Southampton,Newcastle Utd,Y,RB,69,0,0,0,0,1,0,0,0,37,3,2,1,0.0,0.0,0.0,0,0,10,26,0,14,5,0,0,191,23,3,8,4,11,2,6,0.0,0,0,0,0,14,12,0,2,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,2,0,1,0,3,0,5,16,16,6,0,99.0,75.0,3,0,1,0,10,0,0,12,0,6.0,2.0,13.0,2023-04-30 13:00:00+00:00,69,0,34,0,5119,1.0,2,-18,28,46,44,2023-04-30
17,2023-05-08,Mon,35,Away,L 3–4,Southampton,Nott'ham Forest,N,CB,53,1,0,0,0,3,1,0,0,46,0,1,1,0.3,0.3,0.3,1,0,33,39,5,29,0,0,0,687,320,9,11,20,21,4,6,0.0,2,4,1,0,35,4,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,7,20,21,5,5,155.0,108.0,0,0,0,0,30,0,0,22,0,20.3,11.1,46.0,2023-05-08 19:00:00+00:00,52,0,35,0,5162,45.0,6,12,61,49,44,2023-05-08
18,2023-05-13,Sat,36,Home,L 0–2,Southampton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,49,2,0,4,0.0,0.0,0.0,0,0,32,39,3,20,0,0,0,631,222,8,12,22,22,2,4,0.0,0,1,0,0,35,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,3,1,6,0,14,23,24,2,0,106.0,63.0,0,0,0,0,27,0,0,19,0,1.0,3.3,32.0,2023-05-13 14:00:00+00:00,90,0,36,0,5416,0.0,1,218,270,52,44,2023-05-13
19,2023-05-21,Sun,37,Away,L 1–3,Southampton,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,28,35,0,21,0,1,0,585,170,5,8,19,21,4,6,0.0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,0,11,35,6,2,0,96.0,45.0,0,0,0,0,28,0,0,16,0,0.1,2.0,20.0,2023-05-21 13:00:00+00:00,90,0,37,0,5383,0.0,1,-25,98,123,44,2023-05-21
20,2023-05-28,Sun,38,Home,D 4–4,Southampton,Liverpool,Y,CB,90,0,1,0,0,0,0,0,0,52,2,3,7,0.0,0.0,0.1,0,0,20,28,1,18,1,1,1,428,218,5,5,12,15,3,7,0.0,1,1,0,0,26,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,6,1,12,0,24,43,8,1,0,96.0,50.0,0,0,0,0,17,0,0,26,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,90,0,38,0,5435,0.0,3,21,111,90,44,2023-05-28
21,2021-10-30,Sat,10,Away,W 1–0,Southampton,Watford,N,CB,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,0,0,0,0,0,23,20,0,0,1,1,0,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.2,2.2,2021-10-30 14:00:00+00:00,1,0,10,0,1601,0.0,1,39,169,130,45,2021-10-30
22,2021-11-05,Fri,11,Home,W 1–0,Southampton,Aston Villa,N,CB,35,0,0,0,0,0,0,0,0,10,1,1,2,0.0,0.0,0.0,0,0,1,5,0,3,0,0,0,25,24,0,0,1,3,0,2,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,2,5,5,0,0,15.0,6.0,0,0,0,0,2,0,0,6,0,0.0,1.4,14.2,2021-11-05 20:00:00+00:00,34,0,11,0,1701,0.0,1,-20,87,107,45,2021-11-05
23,2021-11-20,Sat,12,Away,L 1–2,Southampton,Norwich City,N,CB,18,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,20,24,1,15,1,1,1,356,127,4,4,14,15,1,4,0.0,0,3,0,0,24,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,19,1,0,68.0,19.0,0,0,0,0,19,0,0,5,0,1.0,0.5,4.0,2021-11-20 15:00:00+00:00,17,0,12,0,1794,0.0,1,-48,88,136,45,2021-11-20
24,2021-11-27,Sat,13,Away,L 0–4,Southampton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,61,4,1,1,0.0,0.0,0.0,0,0,29,43,1,31,0,0,0,529,275,13,15,12,14,3,13,0.0,0,3,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,3,3,0,1,0,6,0,13,37,24,0,0,135.0,51.0,0,0,0,0,29,0,0,9,0,0.2,2.3,23.2,2021-11-27 15:00:00+00:00,90,0,13,0,1817,0.0,0,-55,62,117,44,2021-11-27
25,2021-12-01,Wed,14,Home,D 2–2,Southampton,Leicester City,N,CB,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,1,0,1.0,1.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2021-12-01 19:30:00+00:00,5,0,14,0,1824,0.0,1,-12,42,54,44,2021-12-01
26,2021-12-04,Sat,15,Home,D 1–1,Southampton,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,44,1,1,4,0.1,0.1,0.1,5,0,17,30,3,21,1,2,2,342,174,5,6,10,13,1,10,0.0,3,4,2,0,26,4,3,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,5,0,13,22,20,4,0,115.0,39.0,1,0,0,0,16,0,0,17,0,31.4,7.1,31.4,2021-12-04 15:00:00+00:00,90,0,15,0,1908,8.0,2,59,135,76,44,2021-12-04
27,2021-12-11,Sat,16,Away,L 0–3,Southampton,Arsenal,N,CB,21,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,4,0,4,0,0,0,74,24,1,1,3,3,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,15.0,1.0,0,0,0,0,3,0,0,4,0,0.0,0.3,2.6,2021-12-11 15:00:00+00:00,20,0,16,0,2067,0.0,1,95,255,160,44,2021-12-11
28,2021-12-15,Wed,17,Away,D 2–2,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,2,0,1,0,48,1,0,0,0.1,0.1,0.0,1,0,26,41,3,25,0,1,1,469,159,7,7,15,19,2,11,0.0,0,3,0,0,38,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,8,29,20,2,2,110.0,47.0,0,0,0,0,21,0,0,8,0,0.3,2.5,3.0,2021-12-15 19:30:00+00:00,90,0,17,0,1963,22.0,0,-120,35,155,44,2021-12-15
29,2022-01-11,Tue,18,Home,W 4–1,Southampton,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,43,1,1,1,0.0,0.0,0.0,0,0,19,32,1,22,0,0,0,297,177,10,13,8,11,1,7,0.0,0,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,3,0,7,28,15,0,0,68.0,23.0,0,0,1,0,18,0,0,10,0,0.7,0.7,6.2,2022-01-11 19:45:00+00:00,90,0,21,0,1816,0.0,2,-74,4,78,44,2022-01-11
30,2022-01-15,Sat,22,Away,L 1–3,Southampton,Wolves,Y,CB,90,0,0,0,0,1,0,1,0,68,2,1,1,0.0,0.0,0.0,0,0,43,59,3,43,0,0,0,713,234,19,23,22,26,2,9,0.0,0,0,0,0,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,0,2,0,3,20,44,4,1,180.0,83.0,0,0,1,1,40,0,0,7,0,0.3,1.5,11.8,2022-01-15 15:00:00+00:00,90,0,22,0,1840,3.0,0,-2,64,66,44,2022-01-15
31,2022-01-22,Sat,23,Home,D 1–1,Southampton,Manchester City,N,CB,20,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,6,0,4,0,0,0,23,18,1,1,1,3,0,2,0.0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,2,3,5,1,0,8.0,2.0,0,0,0,0,4,1,0,5,0,0.0,0.8,8.4,2022-01-22 17:30:00+00:00,19,0,23,0,1848,0.0,1,-7,28,35,44,2022-01-22
32,2022-04-16,Sat,33,Home,W 1–0,Southampton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,28,1,2,0,0.0,0.0,0.0,1,0,11,15,1,11,0,0,0,291,173,2,4,6,6,3,5,0.0,0,2,0,0,14,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,8,0,12,20,8,0,0,43.0,12.0,0,0,0,0,11,0,1,24,1,0.0,1.9,19.4,2022-04-16 14:00:00+00:00,90,0,33,0,1719,0.0,7,-6,21,27,44,2022-04-16
33,2022-04-21,Thu,30,Away,L 0–2,Southampton,Burnley,Y,CB,90,0,0,0,0,1,1,0,0,79,1,3,3,0.0,0.0,0.0,0,0,54,62,4,49,1,0,0,1106,416,17,17,34,37,3,7,0.0,0,6,0,0,61,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,1,4,0,8,37,41,1,1,229.0,153.0,0,0,1,1,50,0,0,17,0,0.8,4.6,27.8,2022-04-21 18:45:00+00:00,90,0,33,0,1719,17.0,1,-6,21,27,44,2022-04-21
34,2022-05-17,Tue,37,Home,L 1–2,Southampton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,62,0,2,4,0.0,0.0,0.0,2,1,29,38,1,29,0,0,0,644,200,9,9,14,18,6,11,0.0,0,2,0,0,33,5,3,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,1,14,0,24,41,17,5,0,152.0,72.0,0,0,0,0,27,0,0,20,0,0.6,4.9,40.0,2022-05-17 18:45:00+00:00,90,0,37,0,1844,8.0,1,-27,21,48,44,2022-05-17
35,2022-05-22,Sun,38,Away,L 1–4,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,41,5,0,1,0.0,0.0,0.0,0,0,26,34,0,22,0,0,0,536,113,6,7,17,20,3,6,0.0,0,1,0,0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,4,5,1,0,1,2,1,9,17,24,0,0,93.0,27.0,0,0,2,0,25,0,0,17,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,1955,0.0,0,79,103,24,44,2022-05-22
