,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2018-08-10,Fri,1,Home,W 2–1,Manchester Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,34,3,1,3,0.0,0.0,0.0,0,0,23,24,1,15,0,1,1,449,148,4,5,13,13,3,3,0.0,0,0,0,0,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,3,0,1,2,6,0,13,20,14,0,0,83.0,22.0,0,0,0,0,14,0,0,13,0,0.3,2.4,23.4,2018-08-10 19:00:00+00:00,90,0,1,0,133757,0.0,2,0,0,0,55,2018-08-10
21,2018-08-19,Sun,2,Away,L 2–3,Manchester Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,73,1,0,0,0.0,0.0,0.0,0,0,60,67,2,37,0,0,0,1155,454,19,20,34,37,7,8,0.0,0,1,0,0,65,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,4,40,33,1,1,143.0,50.0,0,0,2,0,50,0,0,10,0,0.3,1.0,7.8,2018-08-19 15:00:00+00:00,90,0,2,0,211411,2.0,1,20403,31796,11393,55,2018-08-19
22,2018-09-02,Sun,4,Away,W 2–0,Manchester Utd,Burnley,N,AM,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.2,2.0,2018-09-02 15:00:00+00:00,1,0,4,0,149447,0.0,1,-33382,2377,35759,54,2018-09-02
23,2018-09-15,Sat,5,Away,W 2–1,Manchester Utd,Watford,N,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2018-09-15 16:30:00+00:00,1,0,5,0,128648,0.0,1,-23678,1126,24804,53,2018-09-15
24,2018-10-06,Sat,8,Home,W 3–2,Manchester Utd,Newcastle Utd,Y,CB,18,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,12,14,0,11,0,0,0,237,53,4,5,7,7,1,2,0.0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,9,6,1,1,24.0,8.0,0,0,0,0,13,0,0,2,0,0.1,0.5,2.4,2018-10-06 16:30:00+00:00,18,0,8,0,103137,2.0,0,-6047,414,6461,52,2018-10-06
25,2018-12-05,Wed,15,Home,D 2–2,Manchester Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,63,1,3,3,0.0,0.0,0.0,0,0,39,47,2,32,2,2,1,728,111,15,15,19,23,4,8,0.0,0,0,0,0,47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,3,6,1,7,29,34,2,1,165.0,85.0,1,0,2,1,40,1,0,15,0,0.8,1.6,12.8,2018-12-05 20:00:00+00:00,90,0,15,0,85922,2.0,1,-1235,40,1275,51,2018-12-05
26,2018-12-16,Sun,17,Away,L 1–3,Manchester Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,40,5,6,1,0.0,0.0,0.0,1,0,17,22,2,12,0,1,1,329,152,3,4,11,13,2,4,0.0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,2,3,1,1,0,4,0,10,31,9,0,0,78.0,21.0,0,0,1,0,12,0,0,12,0,0.1,2.7,27.0,2018-12-16 16:00:00+00:00,90,0,17,0,85353,0.0,1,-1038,504,1542,50,2018-12-16
27,2018-12-30,Sun,20,Home,W 4–1,Manchester Utd,Bournemouth,Y,CB,78,0,0,0,0,0,0,0,1,65,1,0,1,0.0,0.0,0.0,0,0,51,53,3,45,1,0,0,1005,260,15,15,32,33,4,4,0.0,0,1,0,0,52,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,8,0,9,36,29,0,0,209.0,81.0,0,0,0,0,47,0,0,9,0,0.6,1.6,15.4,2018-12-30 16:30:00+00:00,78,0,20,0,87767,0.0,-1,-3059,516,3575,50,2018-12-30
28,2019-02-03,Sun,25,Away,W 1–0,Manchester Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,47,0,2,1,0.0,0.0,0.0,0,0,31,39,2,20,0,1,1,651,215,7,8,20,21,4,9,0.0,0,2,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,5,24,21,2,1,76.0,40.0,0,0,0,0,32,1,0,26,1,0.6,2.1,18.0,2019-02-03 14:05:00+00:00,90,0,25,0,82570,2.0,6,-184,238,422,50,2019-02-03
29,2019-02-09,Sat,26,Away,W 3–0,Manchester Utd,Fulham,N,CB,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,0,1,0,0,0,45,44,0,0,0,1,1,2,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.2,2.2,2019-02-09 12:30:00+00:00,5,0,26,0,83602,0.0,1,569,1021,452,50,2019-02-09
