,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
29,2022-05-08,Sun,36,Home,L 0–4,Norwich City,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,34,39,0,27,0,0,0,499,162,16,18,17,17,0,2,0.0,0,1,0,0,36,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,6,0,12,29,15,2,2,105.0,74.0,0,0,0,0,31,0,0,14,0,0.3,1.8,13.2,2022-05-08 13:00:00+00:00,90,0,36,0,18401,4.0,0,-453,1949,2402,44,2022-05-08
30,2022-05-11,Wed,21,Away,L 0–3,Norwich City,Leicester City,Y*,CB,90,0,0,0,0,1,1,0,0,44,1,0,4,0.0,0.0,0.1,1,0,23,27,1,20,0,0,0,386,119,12,13,10,11,1,3,0.1,1,0,0,0,25,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,3,1,9,0,18,38,3,3,3,96.0,39.0,0,0,0,0,19,0,0,16,0,10.3,7.2,41.0,2022-05-11 18:45:00+00:00,90,0,36,0,18401,21.0,1,-453,1949,2402,44,2022-05-11
31,2022-05-15,Sun,37,Away,D 1–1,Norwich City,Wolves,Y*,CB,90,0,0,0,0,2,0,0,0,28,1,1,1,0.4,0.4,0.0,0,0,18,18,0,16,0,0,0,293,51,6,6,9,9,1,1,0.0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,4,0,9,24,2,2,2,72.0,40.0,0,0,0,0,19,0,0,4,0,0.0,2.1,10.2,2022-05-15 13:00:00+00:00,90,0,37,0,16478,11.0,2,-1055,260,1315,44,2022-05-15
32,2022-05-22,Sun,38,Home,L 0–5,Norwich City,Tottenham,Y*,CB,90,0,0,0,0,1,0,0,0,62,1,2,2,0.0,0.0,0.0,1,0,48,53,1,39,0,0,0,963,220,18,19,23,24,7,8,0.0,0,2,0,0,50,3,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,2,0,1,0,8,27,30,5,2,172.0,90.0,2,0,0,0,44,0,0,12,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,16592,0.0,0,-411,596,1007,44,2022-05-22
33,2019-08-09,Fri,1,Away,L 1–4,Norwich City,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,0,0,24,26,0,22,0,0,0,413,96,10,10,13,14,1,2,0.0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,5,0,8,30,4,0,0,107.0,17.0,0,0,1,0,25,0,0,2,0,0.0,0.9,8.6,2019-08-09 19:00:00+00:00,90,1,1,0,143674,0.0,-2,0,0,0,40,2019-08-09
34,2019-08-17,Sat,2,Home,W 3–1,Norwich City,Newcastle Utd,Y*,CB,90,0,0,0,0,1,0,0,0,67,2,1,0,0.1,0.1,0.0,0,0,50,55,0,47,0,0,0,739,244,28,28,19,21,1,3,0.0,0,1,0,0,53,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,2,0,0,5,0,4,43,23,1,1,207.0,111.0,0,0,1,1,47,0,0,15,0,0.1,2.0,16.0,2019-08-17 14:00:00+00:00,90,0,2,0,151912,4.0,2,-2691,8739,11430,40,2019-08-17
35,2019-08-24,Sat,3,Home,L 2–3,Norwich City,Chelsea,Y*,CB,90,0,0,0,0,1,1,0,0,80,3,2,2,0.1,0.1,0.0,0,0,52,62,2,43,0,0,0,868,309,21,23,26,27,2,8,0.0,0,3,0,0,59,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,8,0,12,47,32,1,1,163.0,81.0,0,0,0,0,49,0,0,16,0,0.3,4.9,31.2,2019-08-24 11:30:00+00:00,90,0,3,0,171903,17.0,1,13014,30539,17525,40,2019-08-24
36,2019-12-21,Sat,18,Home,L 1–2,Norwich City,Wolves,Y*,CB,90,0,0,0,0,1,0,1,0,47,1,2,3,0.1,0.1,0.0,0,0,31,37,2,28,0,0,0,664,199,8,8,18,20,5,7,0.0,0,3,0,0,34,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,1,7,27,19,1,1,124.0,43.0,0,0,0,1,27,0,0,10,0,0.2,2.4,20.0,2019-12-21 15:00:00+00:00,90,0,18,0,141125,4.0,0,-4600,548,5148,40,2019-12-21
37,2019-12-26,Thu,19,Away,L 0–1,Norwich City,Aston Villa,Y*,CB,90,0,0,0,0,1,1,0,0,53,0,0,1,0.0,0.0,0.0,0,0,34,40,3,28,0,0,0,729,117,6,8,20,22,7,9,0.0,0,1,0,0,38,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,10,31,20,2,2,147.0,62.0,0,0,1,0,33,0,0,14,0,0.3,4.5,25.4,2019-12-26 15:00:00+00:00,90,0,19,0,142855,19.0,2,120,2561,2441,40,2019-12-26
38,2019-12-28,Sat,20,Home,D 2–2,Norwich City,Tottenham,Y*,CB,90,0,0,0,0,1,0,0,0,60,0,3,3,0.1,0.1,0.0,0,0,31,46,0,28,0,0,0,549,158,11,12,18,24,2,8,0.0,0,0,0,0,44,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,11,44,14,2,1,99.0,18.0,0,0,1,0,30,0,0,10,0,0.0,2.7,23.2,2019-12-28 17:30:00+00:00,90,0,20,0,144601,4.0,1,1237,3686,2449,40,2019-12-28
