,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2019-12-26,Thu,19,Home,D 1–1,Sheffield Utd,Watford,Y,CB,90,0,0,0,0,1,0,0,0,99,4,1,2,0.0,0.0,0.3,2,0,61,83,10,42,0,1,1,1073,458,29,31,26,34,6,16,0.3,2,4,0,0,82,1,0,0,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3,1,0,3,4,1,0,2,4,0,7,34,50,15,3,173.0,98.0,0,0,2,1,58,3,0,14,0,22.2,5.3,23.2,2019-12-26 15:00:00+00:00,90,0,19,0,165175,8.0,2,22639,26648,4009,46,2019-12-26
21,2019-12-29,Sun,20,Away,L 0–2,Sheffield Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,46,1,3,0,0.0,0.0,0.0,1,0,28,35,4,25,0,0,0,585,216,7,9,16,19,5,7,0.1,0,2,2,1,34,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,0,6,18,20,8,0,89.0,41.0,0,0,0,0,26,2,0,14,0,5.9,2.0,13.6,2019-12-29 18:00:00+00:00,90,0,20,0,162863,0.0,1,-1473,10601,12074,46,2019-12-29
22,2020-01-02,Thu,21,Away,L 0–2,Sheffield Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,51,0,2,2,0.0,0.0,0.6,1,0,27,38,3,16,0,1,1,370,138,18,19,9,11,0,7,0.4,1,0,0,0,36,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,0,9,18,28,5,1,56.0,22.0,0,0,2,0,21,1,0,18,0,15.2,4.1,23.8,2020-01-02 20:00:00+00:00,90,0,21,0,161484,2.0,1,-2471,12709,15180,46,2020-01-02
23,2020-01-10,Fri,22,Home,W 1–0,Sheffield Utd,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,34,50,2,18,0,0,0,560,210,14,16,12,16,4,12,0.0,0,0,0,0,44,5,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,25,26,5,0,71.0,35.0,0,0,0,0,30,1,0,21,1,1.2,0.9,7.4,2020-01-10 20:00:00+00:00,90,0,22,0,166985,0.0,6,4127,16810,12683,46,2020-01-10
24,2020-01-18,Sat,23,Away,D 1–1,Sheffield Utd,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,51,1,0,3,0.0,0.0,0.1,1,0,30,41,3,22,1,1,0,574,255,12,15,15,18,3,7,0.2,1,5,0,0,39,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,2,0,6,20,24,7,4,72.0,30.0,1,1,1,1,29,0,0,11,0,11.3,3.4,13.4,2020-01-18 15:00:00+00:00,90,0,23,0,179871,9.0,2,11533,22504,10971,46,2020-01-18
25,2020-01-21,Tue,24,Home,L 0–1,Sheffield Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,46,1,1,2,0.0,0.0,0.0,0,0,20,34,4,14,0,0,0,331,183,13,15,4,6,3,10,0.0,0,4,0,0,29,4,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,6,0,9,22,17,7,2,56.0,11.0,0,0,0,0,17,2,0,12,0,1.4,3.0,25.0,2020-01-21 19:30:00+00:00,90,0,24,0,179422,4.0,2,1020,14537,13517,46,2020-01-21
26,2020-02-01,Sat,25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,46,1,0,2,0.0,0.0,0.0,0,0,27,36,5,13,1,0,0,614,332,10,11,11,15,5,9,0.1,0,4,1,1,34,2,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,0,3,22,16,8,0,69.0,30.0,0,0,1,1,22,1,1,23,1,5.8,1.9,13.4,2020-02-01 15:00:00+00:00,90,0,25,0,200442,0.0,7,17465,31392,13927,46,2020-02-01
27,2020-02-09,Sun,26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,103,1,0,2,0.1,0.1,0.1,3,0,64,91,8,48,0,1,1,1625,628,11,14,34,46,18,27,0.1,1,13,5,1,89,2,0,0,2,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,6,0,5,31,58,15,2,160.0,88.0,2,0,0,0,71,1,0,13,0,21.1,4.7,19.6,2020-02-09 14:00:00+00:00,90,0,26,0,265413,6.0,2,62916,70560,7644,47,2020-02-09
28,2020-02-22,Sat,27,Home,D 1–1,Sheffield Utd,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,107,0,2,2,0.1,0.1,0.7,1,0,63,101,8,60,3,0,0,1254,359,25,30,28,35,9,28,0.1,2,7,3,1,98,3,2,0,4,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,21,65,21,2,200.0,122.0,2,0,1,0,82,6,0,18,0,31.8,7.1,19.2,2020-02-22 15:00:00+00:00,90,0,27,0,272964,20.0,2,7872,19407,11535,47,2020-02-22
29,2020-03-07,Sat,29,Home,W 1–0,Sheffield Utd,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,53,1,1,0,0.1,0.1,0.0,0,0,30,44,4,23,0,0,0,715,238,11,14,11,13,8,16,0.0,0,5,0,0,43,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,4,18,22,13,3,80.0,38.0,1,0,0,1,31,1,0,19,1,1.8,3.8,12.6,2020-03-07 15:00:00+00:00,90,0,29,0,262444,24.0,6,5397,16521,11124,47,2020-03-07
30,2020-07-05,Sun,33,Away,D 1–1,Sheffield Utd,Burnley,N,CB,36,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,35,2,13,0,0,0,326,160,11,12,10,11,0,7,0.0,0,0,0,0,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,19,13,6,0,30.0,15.0,0,0,0,0,23,1,0,4,0,0.8,0.9,8.0,2020-07-05 11:00:00+00:00,35,0,42,0,159605,0.0,1,-15622,93,15715,46,2020-07-05
31,2020-07-08,Wed,34,Home,W 1–0,Sheffield Utd,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,60,0,0,0,0.0,0.0,0.1,3,0,36,53,8,25,0,0,0,736,468,15,19,16,24,5,10,0.1,2,5,2,1,47,6,2,0,0,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,19,37,5,1,76.0,32.0,2,0,0,0,24,1,0,21,1,25.7,4.3,15.0,2020-07-08 17:00:00+00:00,90,0,43,0,157708,2.0,5,-3058,1488,4546,45,2020-07-08
32,2020-07-11,Sat,35,Home,W 3–0,Sheffield Utd,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,35,0,3,1,0.0,0.0,0.0,0,0,13,23,2,13,1,2,2,223,114,8,9,4,8,1,6,0.1,0,2,0,0,21,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,21,9,5,2,56.0,34.0,1,1,1,0,13,1,0,25,1,4.3,3.4,23.4,2020-07-11 16:30:00+00:00,90,0,44,0,159950,6.0,6,1666,4264,2598,45,2020-07-11
33,2020-07-16,Thu,36,Away,L 0–2,Sheffield Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.0,0,0,49,65,3,39,0,0,0,932,492,19,21,22,24,6,13,0.0,0,5,0,0,62,2,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,23,41,5,1,134.0,71.0,1,0,0,1,46,0,0,8,0,1.2,1.3,10.2,2020-07-16 17:00:00+00:00,90,0,45,0,168473,2.0,1,7251,8979,1728,45,2020-07-16
34,2020-07-20,Mon,37,Home,L 0–1,Sheffield Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,75,0,3,0,0.0,0.0,0.0,1,0,53,68,5,43,0,0,0,1167,493,15,18,27,29,10,18,0.0,0,6,1,0,61,7,3,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,4,28,41,8,0,192.0,109.0,2,0,0,0,50,1,0,11,0,2.3,1.5,12.8,2020-07-20 17:00:00+00:00,90,0,46,0,177537,0.0,2,8647,10731,2084,45,2020-07-20
