,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-01-15,Sat,22,Away,D 1–1,Watford,Newcastle Utd,Y,RB,65,0,0,0,0,0,0,0,0,36,4,2,1,0.0,0.0,0.1,1,0,18,25,2,10,1,0,0,430,151,5,7,7,8,6,10,0.1,1,2,1,1,18,7,0,0,0,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,4,3,1,0,2,0,4,19,13,4,0,64.0,44.0,0,0,1,0,12,1,0,8,0,18.2,3.9,21.2,2022-01-15 15:00:00+00:00,65,0,22,0,4713,0.0,2,248,579,331,43,2022-01-15
11,2022-02-08,Tue,24,Away,L 0–1,Watford,West Ham,N,RB,13,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,7,0,3,0,0,0,31,9,1,1,1,3,0,1,0.0,0,0,0,0,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,3,4,2,0,10.0,4.0,1,0,0,0,3,1,0,5,0,0.2,0.3,3.0,2022-02-08 19:45:00+00:00,12,0,24,0,4345,0.0,1,-213,45,258,43,2022-02-08
12,2022-02-26,Sat,27,Away,D 0–0,Watford,Manchester Utd,Y,RB,62,0,0,0,0,2,0,0,0,33,3,0,0,0.0,0.0,0.0,1,0,16,24,0,12,0,0,0,211,70,7,9,7,10,0,3,0.0,0,2,0,0,20,4,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,0,0,3,0,2,18,12,3,0,19.0,5.0,0,0,2,0,15,1,0,19,1,0.4,1.6,7.0,2022-02-26 15:00:00+00:00,62,0,27,0,4139,9.0,6,-103,17,120,43,2022-02-26
13,2022-04-23,Sat,34,Away,L 1–5,Watford,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,43,1,0,4,0.0,0.0,0.0,2,0,21,28,0,20,2,1,0,367,163,11,13,8,9,2,3,0.0,1,3,0,0,23,5,0,0,0,2,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,3,5,0,8,22,15,6,0,95.0,47.0,2,0,2,0,18,3,0,9,0,10.8,2.8,17.6,2022-04-23 14:00:00+00:00,90,0,34,0,4073,0.0,0,28,104,76,42,2022-04-23
14,2022-05-11,Wed,30,Home,D 0–0,Watford,Everton,Y,"RB,RW",90,0,0,0,0,0,0,0,0,69,2,3,1,0.0,0.0,0.0,2,0,44,55,5,40,2,0,0,724,293,23,23,18,21,3,8,0.0,0,4,0,0,51,4,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,1,0,1,0,3,0,4,33,26,10,0,207.0,121.0,1,0,2,1,47,2,2,28,1,3.1,2.5,21.4,2022-05-11 18:45:00+00:00,90,0,36,0,4113,0.0,8,-21,68,89,42,2022-05-11
15,2022-05-15,Sun,37,Home,L 1–5,Watford,Leicester City,Y,"WB,RB",90,0,0,0,0,1,0,0,0,57,4,2,0,0.0,0.0,0.2,1,0,33,47,4,26,2,1,1,540,252,13,15,17,20,1,5,0.3,1,3,1,1,37,8,0,1,0,6,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,1,1,0,0,1,0,3,19,23,17,0,199.0,128.0,2,0,1,1,28,3,0,26,0,18.4,3.6,16.8,2022-05-15 13:00:00+00:00,90,0,37,0,4533,1.0,0,324,412,88,42,2022-05-15
16,2020-01-29,Wed,18,Home,L 0–2,West Ham,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,42,3,0,0,0.0,0.0,0.0,0,0,20,35,0,21,1,4,2,264,137,12,16,5,9,1,7,0.0,0,0,0,0,24,11,0,1,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,1,0,0,0,0,0,1,15,18,10,0,177.0,82.0,3,0,1,0,20,3,0,11,0,3.6,1.0,6.4,2020-01-29 19:45:00+00:00,90,0,24,0,464,0.0,1,55,83,28,40,2020-01-29
17,2020-02-24,Mon,27,Away,L 2–3,West Ham,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,40,5,3,0,0.0,0.0,0.0,0,0,13,26,0,16,2,3,2,210,137,9,12,2,5,2,8,0.0,0,1,1,1,20,6,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,3,6,3,0,0,4,0,6,25,10,6,0,154.0,57.0,2,0,0,0,13,1,0,9,0,4.6,2.9,24.8,2020-02-24 20:00:00+00:00,90,0,27,0,2303,0.0,1,216,424,208,40,2020-02-24
18,2020-02-29,Sat,28,Home,W 3–1,West Ham,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,53,2,1,2,0.0,0.0,0.0,1,0,13,33,0,12,0,2,0,206,122,9,16,2,8,2,6,0.0,0,0,0,0,18,15,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,6,4,0,2,9,0,5,31,19,3,0,31.0,7.0,0,0,0,0,11,0,0,9,0,0.1,1.6,15.4,2020-02-29 15:00:00+00:00,90,0,28,0,5844,0.0,2,1927,2249,322,40,2020-02-29
19,2020-03-07,Sat,29,Away,L 0–1,West Ham,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,35,2,2,1,0.0,0.0,0.0,0,0,19,26,0,12,0,1,1,328,205,9,11,7,9,2,4,0.0,0,0,0,0,17,9,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,2,0,1,1,0,2,18,14,3,0,42.0,13.0,0,0,3,0,11,2,0,12,0,0.2,1.1,10.6,2020-03-07 15:00:00+00:00,90,0,29,0,8746,0.0,2,3092,3838,746,40,2020-03-07
20,2020-06-20,Sat,30,Home,L 0–2,West Ham,Wolves,Y,RB,80,0,0,0,0,1,1,0,0,55,3,1,3,0.0,0.0,0.0,0,0,22,43,4,31,7,4,4,278,123,14,17,6,13,1,8,0.0,0,2,1,0,39,4,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,5,3,1,2,2,0,2,9,30,16,1,256.0,190.0,6,0,2,2,29,3,0,7,0,2.2,3.2,20.8,2020-06-20 16:30:00+00:00,80,0,39,0,16833,9.0,2,5795,11100,5305,40,2020-06-20
