,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
27,2022-09-03,Sat,6,Home,W 2–1,Tottenham,Fulham,Y,WB,90,0,0,0,0,0,0,0,0,61,3,0,1,0.0,0.0,0.0,1,0,36,49,4,29,1,2,2,623,242,23,25,6,11,5,7,0.1,0,3,4,1,39,10,0,0,0,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,0,1,4,0,6,24,17,21,1,93.0,53.0,0,0,2,0,30,7,0,16,0,14.8,4.1,24.2,2022-09-03 14:00:00+00:00,90,0,6,0,533505,2.0,2,56574,101529,44955,51,2022-09-03
28,2022-09-17,Sat,8,Home,W 6–2,Tottenham,Leicester City,N,WB,36,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,24,29,0,10,2,0,0,299,50,11,12,9,10,0,1,0.0,0,0,0,0,23,6,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,12,15,4,0,86.0,59.0,1,0,0,0,20,1,0,2,0,1.7,0.4,2.0,2022-09-17 16:30:00+00:00,35,0,8,0,648338,0.0,1,75001,102157,27156,51,2022-09-17
29,2022-10-01,Sat,9,Away,L 1–3,Tottenham,Arsenal,Y,WB,61,0,0,0,0,0,0,0,1,39,1,1,0,0.0,0.0,0.0,1,0,29,36,3,20,3,1,0,386,134,20,20,9,10,0,3,0.0,0,2,1,0,28,7,0,0,0,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,0,3,14,12,13,1,107.0,70.0,0,0,0,1,26,2,0,-2,0,2.8,0.7,0.2,2022-10-01 11:30:00+00:00,61,0,9,0,532938,4.0,-2,-60732,14568,75300,51,2022-10-01
30,2022-10-23,Sun,13,Home,L 1–2,Tottenham,Newcastle Utd,Y,"WB,CB",90,0,0,0,0,0,0,1,0,78,1,0,1,0.0,0.0,0.1,5,0,54,67,10,37,1,2,2,993,292,21,24,29,36,3,4,0.2,2,5,0,0,54,13,1,0,2,4,12,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,5,26,27,25,4,146.0,86.0,1,1,2,1,43,8,0,12,0,24.0,4.6,13.8,2022-10-23 15:30:00+00:00,90,0,13,0,233675,8.0,0,-7983,2144,10127,49,2022-10-23
31,2022-10-29,Sat,14,Away,W 3–2,Tottenham,Bournemouth,Y,WB,62,0,0,0,0,1,0,0,0,64,1,1,0,0.0,0.0,0.1,2,0,45,55,5,38,0,2,1,690,176,19,24,23,26,1,1,0.1,1,1,1,0,46,8,1,0,0,4,7,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,3,9,18,37,4,149.0,73.0,2,0,0,1,41,18,0,12,0,15.7,3.3,7.4,2022-10-29 14:00:00+00:00,62,0,14,0,231809,10.0,1,-2763,6863,9626,49,2022-10-29
32,2022-11-06,Sun,15,Home,L 1–2,Tottenham,Liverpool,Y,RB,67,0,0,0,0,0,0,0,0,50,2,1,2,0.0,0.0,0.0,2,0,28,40,4,26,5,0,0,379,137,18,21,9,11,1,6,0.0,0,3,2,0,39,1,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,1,1,2,0,2,15,20,15,0,205.0,146.0,5,0,1,2,31,4,0,12,0,2.9,1.7,14.2,2022-11-06 16:30:00+00:00,67,0,15,0,219581,0.0,1,-12300,1962,14262,49,2022-11-06
33,2022-11-12,Sat,16,Home,W 4–3,Tottenham,Leeds United,Y,RM,56,0,0,0,0,2,1,0,0,49,1,1,1,0.6,0.6,0.0,2,0,31,44,3,21,3,0,0,588,166,11,16,14,17,5,6,0.0,0,3,1,0,37,7,0,0,1,1,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,2,9,24,16,4,94.0,51.0,2,1,0,0,30,7,0,4,0,3.2,3.7,8.8,2022-11-12 15:00:00+00:00,56,0,16,0,216648,25.0,0,-3765,4855,8620,49,2022-11-12
34,2023-01-01,Sun,18,Home,L 0–2,Tottenham,Aston Villa,N,RM,11,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,12,14,2,9,0,0,0,200,63,7,7,4,4,1,1,0.0,0,0,0,0,12,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,0,24.0,11.0,0,0,0,0,11,0,0,1,0,0.9,0.0,0.0,2023-01-01 14:00:00+00:00,10,0,18,0,192333,0.0,1,-6379,718,7097,49,2023-01-01
35,2023-01-04,Wed,19,Away,W 4–0,Tottenham,Crystal Palace,N,WB,13,0,0,0,0,0,0,0,0,15,2,1,0,0.0,0.0,0.0,0,0,9,11,1,9,0,2,0,122,76,5,5,4,4,0,0,0.0,0,1,0,0,8,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,4,10,1,4,0,33.0,19.0,1,1,0,0,8,0,0,6,0,0.6,0.7,6.0,2023-01-04 20:00:00+00:00,12,0,19,0,188148,0.0,1,-4308,655,4963,49,2023-01-04
36,2023-01-19,Thu,7,Away,L 2–4,Tottenham,Manchester City,Y,WB,77,1,0,0,0,2,1,0,0,57,2,0,0,0.1,0.1,0.0,2,0,35,43,4,36,1,3,1,441,132,23,25,8,10,1,3,0.0,0,0,1,0,35,8,0,0,0,2,8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,7,0,5,24,17,16,2,129.0,60.0,0,0,0,1,35,3,0,27,0,2.6,8.4,45.6,2023-01-19 20:00:00+00:00,77,0,20,0,183401,36.0,7,-5050,1051,6101,49,2023-01-19
37,2023-01-23,Mon,21,Away,W 1–0,Tottenham,Fulham,Y,WB,90,0,0,0,0,1,1,0,0,61,4,0,0,0.0,0.0,0.0,1,0,36,47,2,28,2,1,0,527,128,24,28,7,10,3,6,0.0,0,1,0,0,37,10,1,0,1,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,3,5,2,0,0,6,0,5,23,23,15,2,126.0,50.0,1,0,0,1,30,6,3,32,1,2.1,4.3,22.2,2023-01-23 20:15:00+00:00,90,0,21,0,184131,19.0,9,251,3615,3364,49,2023-01-23
38,2023-02-05,Sun,22,Home,W 1–0,Tottenham,Manchester City,Y,"WB,RB",90,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.3,2,0,22,29,2,16,1,1,1,369,171,12,13,7,7,3,4,0.1,1,1,2,1,23,5,1,0,0,2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,6,0,7,22,14,10,2,149.0,100.0,1,0,0,1,17,1,0,23,1,14.8,3.8,19.4,2023-02-05 16:30:00+00:00,90,0,22,0,186852,4.0,6,1934,6976,5042,49,2023-02-05
39,2023-02-11,Sat,23,Away,L 1–4,Tottenham,Leicester City,N,RB,16,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,13,1,9,0,1,0,170,20,9,9,2,2,1,1,0.0,0,1,0,0,10,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,0,25.0,10.0,0,0,0,0,11,3,0,2,0,1.2,0.2,0.6,2023-02-11 15:00:00+00:00,15,0,23,0,197200,0.0,1,9355,12098,2743,49,2023-02-11
40,2023-02-19,Sun,24,Home,W 2–0,Tottenham,West Ham,Y,WB,90,1,0,0,0,2,1,0,0,64,2,0,3,0.3,0.3,0.1,3,0,45,50,6,43,4,2,0,696,155,25,26,16,19,2,2,0.2,2,5,2,0,41,9,2,0,1,2,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,3,6,0,4,19,27,19,3,265.0,133.0,1,0,0,1,40,5,3,45,1,28.3,10.7,55.4,2023-02-19 16:30:00+00:00,90,0,24,0,199969,23.0,15,2475,6458,3983,49,2023-02-19
41,2023-02-26,Sun,25,Home,W 2–0,Tottenham,Chelsea,Y,WB,90,0,0,0,0,1,1,1,0,68,6,0,1,0.1,0.1,0.0,2,0,39,51,4,33,5,2,2,592,182,20,23,17,19,1,4,0.0,1,2,1,0,43,8,0,0,0,3,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,3,1,2,3,6,3,0,1,3,0,3,29,17,23,4,293.0,146.0,6,0,3,2,33,4,2,34,1,14.3,6.2,24.6,2023-02-26 13:30:00+00:00,90,0,25,0,302036,23.0,7,69379,77823,8444,49,2023-02-26
