,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
11,2023-12-10,Sun,16,Away,W 2–1,Manchester City,Luton Town,Y,LB,68,0,0,0,0,1,0,0,0,65,0,0,0,0.0,0.0,0.0,0,0,38,53,1,39,3,3,1,558,120,20,26,17,21,0,3,0.0,0,3,0,0,43,10,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,2,17,16,32,3,223.0,139.0,2,2,0,1,36,7,0,5,0,4.4,2.0,6.0,2023-12-10 14:00:00+00:00,68,0,16,0,375895,10.0,2,-7033,5908,12941,49,2023-12-10
12,2023-12-16,Sat,17,Home,D 2–2,Manchester City,Crystal Palace,Y,LB,90,0,0,0,0,3,3,0,0,66,0,1,4,0.3,0.3,0.0,3,0,42,53,1,30,2,0,0,649,111,19,21,20,23,2,3,0.1,1,2,1,1,47,5,0,0,0,4,5,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,9,22,35,4,133.0,95.0,2,1,0,0,38,10,0,7,0,19.5,8.4,11.2,2023-12-16 15:00:00+00:00,90,0,17,0,370941,53.0,1,-6217,5554,11771,49,2023-12-16
13,2023-12-27,Wed,19,Away,W 3–1,Manchester City,Everton,N,LB,48,0,0,0,0,1,0,0,0,54,2,0,0,0.0,0.0,0.1,1,0,44,51,3,27,2,1,1,666,153,25,28,16,16,2,4,0.0,1,2,0,0,48,3,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,1,0,0,0,0,0,14,28,12,1,118.0,81.0,1,0,1,0,40,2,0,14,0,13.4,2.9,10.0,2023-12-27 20:15:00+00:00,47,0,19,0,355768,6.0,1,3297,9778,6481,48,2023-12-27
14,2023-12-30,Sat,20,Home,W 2–0,Manchester City,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,100,1,0,1,0.0,0.0,0.0,3,0,86,92,7,70,5,1,0,1123,218,52,55,26,28,2,2,0.1,1,7,1,0,89,3,0,0,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,2,6,42,53,2,275.0,168.0,3,1,1,2,82,21,0,24,1,23.6,4.3,13.2,2023-12-30 15:00:00+00:00,90,0,20,0,361644,6.0,6,4608,14821,10213,48,2023-12-30
15,2024-01-13,Sat,21,Away,W 3–2,Manchester City,Newcastle Utd,Y,LB,90,0,0,0,0,2,0,0,0,62,2,1,0,0.2,0.2,0.0,1,0,49,55,4,34,1,3,2,624,132,34,35,13,15,0,0,0.0,0,3,1,0,47,8,2,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,2,11,23,29,3,123.0,61.0,0,0,1,0,41,4,0,16,0,6.3,2.5,8.6,2024-01-13 17:30:00+00:00,90,0,21,0,355188,10.0,1,-7986,15138,23124,48,2024-01-13
16,2024-01-31,Wed,22,Home,W 3–1,Manchester City,Burnley,Y,LB,90,0,0,0,0,2,0,0,0,116,1,2,0,0.1,0.1,0.0,2,0,104,110,12,66,1,2,2,1461,452,64,65,33,36,3,3,0.2,0,8,1,0,102,7,2,1,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,4,26,69,22,3,432.0,195.0,2,0,1,1,100,3,0,12,0,8.8,3.1,10.2,2024-01-31 19:30:00+00:00,90,0,22,0,351918,12.0,2,-4972,9350,14322,48,2024-01-31
17,2024-02-05,Mon,23,Away,W 3–1,Manchester City,Brentford,Y,LB,90,0,0,0,0,3,1,0,0,93,3,1,2,0.1,0.1,0.1,6,0,64,78,0,60,2,3,2,777,169,45,52,13,15,1,3,0.0,2,2,0,0,73,5,0,0,0,1,5,0,0,2,1,1,1,0,1,0,0,0,0,0,0,3,2,1,0,2,2,0,1,1,1,0,2,17,30,46,5,246.0,96.0,1,0,2,1,60,6,0,19,0,28.3,7.0,21.4,2024-02-05 20:00:00+00:00,90,0,23,0,349492,20.0,2,-2983,5595,8578,48,2024-02-05
18,2024-03-31,Sun,30,Home,D 0–0,Manchester City,Arsenal,Y,LB,90,0,0,0,0,1,0,0,0,82,4,2,0,0.0,0.0,0.1,2,0,61,74,4,58,5,2,2,845,254,41,44,18,21,2,5,0.2,1,0,1,1,66,8,2,0,0,6,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,1,0,0,29,29,25,3,293.0,158.0,1,1,2,2,57,6,3,34,1,18.8,4.6,18.8,2024-03-31 15:30:00+00:00,90,0,30,0,268189,8.0,9,276,2403,2127,48,2024-03-31
19,2024-04-03,Wed,31,Home,W 4–1,Manchester City,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,83,4,0,2,0.0,0.0,0.2,2,0,69,76,0,35,4,4,3,1027,169,37,40,26,28,3,4,0.3,1,3,0,0,72,4,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,2,1,3,2,1,1,1,0,3,18,47,18,2,175.0,103.0,1,2,0,0,59,0,0,21,0,16.1,4.1,20.8,2024-04-03 19:15:00+00:00,90,0,31,0,317234,4.0,2,47890,51129,3239,48,2024-04-03
20,2024-04-06,Sat,32,Away,W 4–2,Manchester City,Crystal Palace,Y,LB,45,0,0,0,0,2,0,1,0,79,0,0,1,0.4,0.4,0.0,2,1,66,72,13,48,1,0,0,924,209,45,47,18,20,2,2,0.0,0,11,0,0,68,4,0,0,0,0,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,8,58,13,1,203.0,109.0,1,0,1,0,59,4,0,2,0,5.1,2.0,5.4,2024-04-06 11:30:00+00:00,45,0,32,0,360529,9.0,0,42353,46189,3836,48,2024-04-06
21,2024-04-13,Sat,33,Home,W 5–1,Manchester City,Luton Town,Y,LB,90,1,1,0,0,4,2,0,0,85,3,0,0,0.3,0.3,0.2,7,3,67,75,13,57,5,0,0,1095,274,34,37,27,30,5,5,0.1,2,9,1,0,67,8,0,0,0,0,8,0,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,3,0,1,2,1,0,0,2,1,0,17,30,39,8,248.0,126.0,3,3,2,0,63,1,1,32,0,28.9,13.6,64.0,2024-04-13 14:00:00+00:00,90,0,33,0,396231,43.0,12,34531,45303,10772,48,2024-04-13
22,2024-04-25,Thu,29,Away,W 4–0,Manchester City,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,77,2,1,3,0.0,0.0,0.0,0,0,59,71,3,51,0,1,1,840,150,34,39,22,25,2,4,0.0,0,2,0,0,61,9,3,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,3,0,0,2,16,47,15,1,189.0,88.0,3,0,1,0,56,1,0,25,1,14.7,2.7,10.4,2024-04-25 19:00:00+00:00,90,0,34,0,496539,2.0,6,106964,119370,12406,49,2024-04-25
23,2024-04-28,Sun,35,Away,W 2–0,Manchester City,Nott'ham Forest,Y,LB,90,1,0,0,0,1,1,0,0,88,1,0,3,0.1,0.1,0.0,1,1,65,78,6,41,2,2,1,843,229,39,45,24,30,0,0,0.1,0,4,1,0,73,5,0,0,0,2,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,2,1,1,0,8,18,49,21,3,233.0,83.0,1,0,0,1,64,6,3,42,1,5.1,9.3,50.6,2024-04-28 15:30:00+00:00,90,0,35,0,652141,37.0,15,141602,190417,48815,49,2024-04-28
24,2024-05-04,Sat,36,Home,W 5–1,Manchester City,Wolves,Y,LB,90,0,0,0,0,2,1,0,0,68,3,0,1,0.4,0.4,0.1,5,1,47,54,4,32,0,4,3,668,203,30,31,12,15,3,4,0.1,2,2,2,0,47,7,1,0,0,1,6,0,0,3,0,0,0,2,0,0,0,0,0,1,0,2,1,2,0,1,2,1,0,1,2,0,3,9,36,24,4,124.0,43.0,2,0,1,0,39,4,1,29,0,25.2,8.8,18.6,2024-05-04 16:30:00+00:00,90,0,36,0,1099340,44.0,6,442271,451376,9105,50,2024-05-04
25,2024-05-11,Sat,37,Away,W 4–0,Manchester City,Fulham,Y,LB,90,2,0,0,0,2,2,0,0,77,0,0,1,0.8,0.8,0.0,2,1,57,68,6,39,2,4,0,845,199,38,41,17,23,2,2,0.0,0,3,1,0,61,7,0,0,1,1,7,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,12,39,26,5,188.0,69.0,0,2,1,0,61,10,3,45,1,5.8,13.1,69.4,2024-05-11 11:30:00+00:00,90,0,37,0,1644819,56.0,21,508892,529156,20264,51,2024-05-11
26,2024-05-14,Tue,34,Away,W 2–0,Manchester City,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,66,3,3,5,0.1,0.1,0.0,0,0,44,52,5,32,3,2,2,812,143,21,23,16,18,7,8,0.0,0,4,0,0,45,7,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,0,5,3,0,4,27,27,14,2,156.0,102.0,2,1,0,0,40,6,0,25,1,3.4,2.5,16.0,2024-05-14 19:00:00+00:00,90,0,37,0,1644819,6.0,6,508892,529156,20264,51,2024-05-14
27,2024-05-19,Sun,38,Home,W 3–1,Manchester City,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,88,5,1,0,0.1,0.1,0.0,3,0,77,83,2,57,2,0,0,963,158,58,61,18,19,1,1,0.1,1,2,1,0,73,9,1,0,0,0,8,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,2,1,2,1,3,2,0,0,0,0,1,9,43,38,3,239.0,106.0,3,1,0,0,71,7,0,14,0,19.3,4.4,14.0,2024-05-19 15:00:00+00:00,90,0,38,0,2007425,11.0,2,364826,376270,11444,52,2024-05-19
