,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2019-12-01,Sun,14,Home,D 2–2,Norwich City,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,71,0,1,3,0.0,0.0,0.0,1,0,42,58,4,30,4,1,1,563,265,29,30,10,19,2,5,0.0,0,3,0,0,48,9,1,0,0,0,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,10,31,30,12,1,195.0,113.0,3,0,0,2,30,2,0,12,0,2.5,3.3,28.4,2019-12-01 14:00:00+00:00,90,0,14,0,8659,2.0,1,-1,164,165,44,2019-12-01
21,2019-12-04,Wed,15,Away,L 1–2,Norwich City,Southampton,Y,"LB,LM",90,0,0,0,0,3,1,1,0,75,4,2,0,0.2,0.2,0.0,2,0,44,56,6,30,1,1,0,656,203,28,33,15,19,1,3,0.0,0,2,1,0,39,17,1,0,0,0,16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3,1,0,3,4,1,0,0,2,0,2,16,36,24,5,110.0,36.0,2,0,3,0,36,4,0,2,0,2.3,4.3,11.6,2019-12-04 19:30:00+00:00,90,0,15,0,8629,29.0,0,-53,80,133,44,2019-12-04
22,2019-12-08,Sun,16,Home,L 1–2,Norwich City,Sheffield Utd,Y,LB,71,0,0,0,0,0,0,0,0,54,2,0,0,0.0,0.0,0.0,1,0,35,43,3,24,2,0,0,499,129,19,22,16,17,0,3,0.0,0,2,0,0,35,8,0,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,2,0,0,4,0,2,20,20,14,0,98.0,42.0,2,0,1,0,24,3,0,18,0,3.5,1.4,10.0,2019-12-08 14:00:00+00:00,71,0,16,0,8568,0.0,1,-92,96,188,44,2019-12-08
23,2019-12-14,Sat,17,Away,D 1–1,Norwich City,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,81,1,2,1,0.0,0.0,0.0,1,0,54,66,0,46,3,2,2,665,186,36,41,16,18,0,3,0.0,0,0,0,0,52,13,0,0,0,0,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,1,6,0,8,29,35,17,2,278.0,106.0,1,1,1,1,47,3,0,14,0,3.4,2.7,17.4,2019-12-14 15:00:00+00:00,90,0,17,0,8533,6.0,2,-92,111,203,44,2019-12-14
24,2019-12-21,Sat,18,Home,L 1–2,Norwich City,Wolves,Y,LB,90,0,0,0,0,0,0,1,0,61,3,4,1,0.0,0.0,0.0,0,0,37,46,1,25,1,0,0,519,111,25,29,10,12,2,3,0.0,0,1,0,0,37,9,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,4,2,0,1,3,0,3,26,25,10,1,102.0,53.0,0,1,1,0,26,1,0,13,0,1.9,1.7,13.0,2019-12-21 15:00:00+00:00,90,0,18,0,8614,2.0,0,-15,140,155,44,2019-12-21
25,2019-12-26,Thu,19,Away,L 0–1,Norwich City,Aston Villa,Y,LB,90,0,0,0,0,4,0,0,0,63,0,3,2,0.5,0.5,0.1,1,0,40,48,1,31,0,0,0,496,152,27,30,10,13,1,2,0.1,1,2,0,0,40,8,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,6,0,5,26,22,16,5,87.0,26.0,0,0,1,0,32,2,0,7,0,12.3,6.5,14.4,2019-12-26 15:00:00+00:00,90,0,19,0,8558,38.0,2,-63,111,174,44,2019-12-26
26,2020-01-01,Wed,21,Home,D 1–1,Norwich City,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,61,4,0,3,0.0,0.0,0.0,2,0,32,43,3,13,2,0,0,415,186,21,25,7,10,1,2,0.0,1,1,0,0,35,8,0,0,0,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,1,0,1,2,8,0,8,24,22,15,3,54.0,38.0,0,0,0,0,22,6,0,15,0,12.8,4.5,26.0,2020-01-01 17:30:00+00:00,90,0,21,0,8546,6.0,2,-57,167,224,44,2020-01-01
27,2020-01-11,Sat,22,Away,L 0–4,Norwich City,Manchester Utd,Y,"LB,WB",90,0,0,0,0,0,0,0,0,67,3,2,0,0.0,0.0,0.0,2,0,46,54,1,33,0,1,1,585,163,29,31,13,15,1,4,0.0,1,0,1,0,48,6,1,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,2,0,0,5,0,4,26,27,14,1,113.0,32.0,1,0,0,0,28,4,0,17,0,14.6,3.6,19.6,2020-01-11 15:00:00+00:00,90,0,22,0,8537,2.0,0,-86,139,225,44,2020-01-11
28,2020-01-18,Sat,23,Home,W 1–0,Norwich City,Bournemouth,Y,LB,90,0,0,0,0,0,0,0,0,94,2,3,0,0.0,0.0,0.0,1,0,66,78,3,53,3,3,1,858,195,41,44,20,23,3,6,0.0,1,3,0,0,66,12,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,0,2,0,2,27,41,26,0,351.0,163.0,4,0,1,0,54,7,2,28,1,17.1,3.1,14.0,2020-01-18 15:00:00+00:00,90,0,23,0,8555,0.0,8,-55,209,264,44,2020-01-18
29,2020-01-22,Wed,24,Away,L 1–2,Norwich City,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,63,3,1,1,0.0,0.0,0.1,3,0,39,49,6,38,2,1,1,497,164,26,28,9,13,1,5,0.1,2,4,0,0,45,4,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,4,2,0,1,3,0,4,22,33,8,2,200.0,101.0,2,0,1,1,44,5,0,12,0,22.3,4.5,18.6,2020-01-22 19:30:00+00:00,90,0,24,0,8758,4.0,1,154,330,176,44,2020-01-22
30,2020-02-01,Sat,25,Away,D 0–0,Norwich City,Newcastle Utd,Y,LB,90,0,0,0,0,4,1,0,0,66,2,0,1,0.4,0.4,0.0,1,0,42,52,3,27,0,0,0,569,173,25,30,12,14,2,3,0.0,0,2,0,0,46,6,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,2,1,0,1,4,0,3,19,22,25,9,74.0,27.0,1,0,0,0,42,4,0,19,1,4.4,8.4,10.4,2020-02-01 15:00:00+00:00,90,0,25,0,8783,69.0,6,-10,211,221,44,2020-02-01
31,2020-02-15,Sat,26,Home,L 0–1,Norwich City,Liverpool,Y,LB,26,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,10,15,0,11,0,1,0,135,54,5,5,2,5,1,3,0.0,0,0,0,0,13,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,3,13,4,4,0,28.0,18.0,0,0,1,0,11,0,0,2,0,1.1,0.4,2.4,2020-02-15 17:30:00+00:00,26,0,26,0,8946,0.0,1,115,262,147,44,2020-02-15
32,2018-01-20,Sat,24,Home,D 1–1,West Ham,Bournemouth,N,"CM,CB",1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,0,2,0,0,0,27,1,1,2,1,1,0,0,0.0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,0,6.0,1.0,0,0,0,0,2,0,0,3,0,0.3,0.0,0.0,2018-01-20 15:00:00+00:00,1,0,24,0,5487,0.0,1,-87,51,138,42,2018-01-20
33,2018-01-30,Tue,25,Home,D 1–1,West Ham,Crystal Palace,Y,WB,90,0,0,0,0,1,0,1,0,74,5,5,1,0.0,0.0,0.1,2,0,39,57,11,26,4,2,1,671,361,16,20,18,22,4,11,0.4,2,9,4,3,44,13,0,0,0,7,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,2,4,2,0,1,4,0,5,15,33,27,1,199.0,106.0,4,0,2,0,35,3,0,11,0,35.3,6.9,29.2,2018-01-30 19:45:00+00:00,90,0,25,0,5757,4.0,1,218,335,117,42,2018-01-30
34,2018-02-03,Sat,26,Away,L 1–3,West Ham,Brighton,Y,"WB,RB",79,0,0,0,0,2,0,0,0,55,4,2,2,0.2,0.2,0.0,0,0,16,34,2,11,1,1,1,313,248,5,8,10,16,1,9,0.0,0,2,0,0,21,13,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,4,2,1,1,11,0,5,24,21,10,3,65.0,20.0,0,1,1,0,15,2,0,16,0,0.3,5.5,30.2,2018-02-03 15:00:00+00:00,79,0,26,0,6072,24.0,1,294,408,114,42,2018-02-03
35,2018-02-10,Sat,27,Home,W 2–0,West Ham,Watford,N,"RB,LM",14,0,0,0,0,0,0,0,0,6,0,0,2,0.0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,3,1,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.9,9.0,2018-02-10 15:00:00+00:00,13,0,27,0,6353,0.0,1,236,391,155,42,2018-02-10
36,2018-03-03,Sat,29,Away,L 1–4,West Ham,Swansea City,N,RM,64,0,0,0,0,1,0,0,0,31,0,2,1,0.0,0.0,0.0,0,0,16,26,1,11,0,0,0,282,66,7,8,8,13,1,5,0.0,0,1,1,0,23,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,14,12,0,35.0,10.0,0,0,2,0,19,5,0,8,0,1.7,1.2,2.6,2018-03-03 15:00:00+00:00,63,0,29,0,6411,8.0,1,-44,86,130,42,2018-03-03
