,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
23,2023-04-15,Sat,31,Home,L 0–2,Southampton,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,62,1,2,0,0.0,0.0,0.0,2,0,48,55,7,43,3,5,2,721,236,30,32,16,18,2,4,0.1,0,3,0,0,50,5,1,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,2,10,35,19,2,227.0,102.0,5,0,2,2,47,6,0,12,0,4.2,1.7,9.0,2023-04-15 14:00:00+00:00,90,0,31,0,76036,4.0,1,2536,3685,1149,44,2023-04-15
24,2023-04-21,Fri,32,Away,D 3–3,Southampton,Arsenal,Y,RB,90,0,0,0,0,0,0,1,0,32,2,0,3,0.0,0.0,0.0,1,0,15,22,0,14,1,1,1,213,88,11,13,4,5,0,2,0.0,0,1,0,0,17,5,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,3,5,0,2,10,10,12,0,85.0,48.0,2,0,1,2,14,0,0,3,0,2.0,1.2,9.8,2023-04-21 19:00:00+00:00,90,0,32,0,75411,0.0,0,-664,1648,2312,44,2023-04-21
25,2023-04-27,Thu,33,Home,L 0–1,Southampton,Bournemouth,Y,"WB,RB,LB",90,0,0,0,0,1,0,0,0,81,3,1,2,0.0,0.0,0.1,3,0,51,65,9,37,3,3,1,802,403,25,25,22,28,2,6,0.1,1,7,2,1,46,18,4,0,0,3,11,3,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,2,1,1,1,0,3,19,35,27,2,147.0,87.0,2,1,1,2,40,5,0,9,0,18.8,4.2,18.4,2023-04-27 18:45:00+00:00,90,0,33,0,75867,5.0,2,276,1926,1650,44,2023-04-27
26,2023-04-30,Sun,34,Away,L 1–3,Southampton,Newcastle Utd,Y,LB,90,0,0,0,0,1,1,1,0,67,3,1,3,0.1,0.1,0.0,0,0,32,44,1,33,2,5,2,361,119,24,29,6,7,0,3,0.0,0,1,0,0,36,8,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,2,0,3,4,0,8,32,24,12,4,217.0,159.0,1,1,2,1,32,2,0,6,0,1.9,4.2,16.8,2023-04-30 13:00:00+00:00,90,0,34,0,74348,23.0,0,-1441,749,2190,44,2023-04-30
27,2023-05-08,Mon,35,Away,L 3–4,Southampton,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,0,0,68,0,0,1,0.0,0.0,0.1,6,0,51,60,3,42,7,3,2,725,242,29,32,17,20,2,3,0.1,1,1,1,0,49,11,1,0,0,1,10,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,12,30,26,4,262.0,130.0,2,3,1,1,46,8,0,12,0,14.8,3.1,6.6,2023-05-08 19:00:00+00:00,90,0,35,0,74480,10.0,0,-146,1301,1447,44,2023-05-08
28,2023-05-13,Sat,36,Home,L 0–2,Southampton,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,53,2,0,2,0.0,0.0,0.2,2,0,37,46,3,24,5,4,2,516,191,23,28,13,15,1,2,0.1,1,5,1,1,38,8,0,0,0,1,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,0,4,18,26,10,0,219.0,158.0,4,0,0,0,30,3,0,17,0,16.5,3.2,15.2,2023-05-13 14:00:00+00:00,90,0,36,0,74245,0.0,1,-332,831,1163,44,2023-05-13
29,2023-05-21,Sun,37,Away,L 1–3,Southampton,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,45,3,1,1,0.0,0.0,0.0,1,0,33,36,3,25,5,3,1,470,109,19,19,12,14,1,2,0.0,0,2,0,0,26,10,1,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,3,6,3,0,1,0,0,3,18,16,13,0,255.0,136.0,3,0,0,0,25,0,0,6,0,2.0,1.2,10.4,2023-05-21 13:00:00+00:00,90,0,37,0,73253,0.0,1,-942,470,1412,44,2023-05-21
30,2023-05-28,Sun,38,Home,D 4–4,Southampton,Liverpool,Y,LB,90,0,0,0,0,1,1,0,0,53,2,4,1,0.0,0.0,0.0,3,1,26,32,1,22,2,7,3,337,123,20,21,4,8,1,1,0.0,0,2,0,0,25,7,0,0,0,0,7,0,0,0,0,1,1,0,1,0,0,0,0,0,1,2,2,0,0,1,2,1,0,1,2,0,9,29,16,8,2,172.0,91.0,1,2,1,1,21,1,0,15,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,90,0,38,0,72974,0.0,0,-389,465,854,44,2023-05-28
31,2021-08-22,Sun,2,Home,D 1–1,Southampton,Manchester Utd,N,LB,12,0,0,0,0,0,0,0,0,13,1,2,0,0.0,0.0,0.0,0,0,9,9,1,3,1,1,1,159,68,4,4,3,3,1,1,0.0,0,1,1,0,7,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,9,2,0,32.0,23.0,0,0,0,0,8,0,0,7,0,0.6,0.6,5.4,2021-08-22 13:00:00+00:00,11,0,2,0,52259,0.0,1,-7590,908,8498,50,2021-08-22
32,2021-08-28,Sat,3,Away,D 2–2,Southampton,Newcastle Utd,Y,LB,90,0,0,0,0,2,0,1,0,82,1,0,1,0.0,0.0,0.1,5,0,64,74,8,54,12,5,4,897,247,40,44,20,24,3,4,0.1,2,4,1,0,63,11,1,0,0,3,10,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,2,15,40,31,0,426.0,307.0,9,0,1,2,61,7,0,13,0,27.3,4.8,11.8,2021-08-28 14:00:00+00:00,90,0,3,0,48092,9.0,0,-5781,2241,8022,49,2021-08-28
