,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-01-30,Sat,21,Home,W 1–0,Crystal Palace,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,88,3,3,1,0.0,0.0,0.1,3,0,72,79,5,67,5,3,2,1100,469,41,42,26,28,3,5,0.1,2,4,1,0,69,9,0,0,0,1,9,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,3,7,4,0,1,1,0,0,27,42,20,1,350.0,165.0,5,1,0,0,60,7,3,31,1,25.2,5.1,22.0,2021-01-30 15:00:00+00:00,90,0,21,0,28219,4.0,9,-2781,464,3245,54,2021-01-30
11,2021-02-02,Tue,22,Away,W 2–1,Crystal Palace,Newcastle Utd,Y,LB,90,0,0,0,0,1,0,0,0,70,1,3,3,0.0,0.0,0.0,0,0,33,54,3,27,0,1,0,518,217,19,28,12,17,2,7,0.0,0,3,0,0,45,9,3,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,3,3,0,6,25,27,18,5,75.0,24.0,2,0,1,1,37,7,0,10,0,6.2,3.0,12.6,2021-02-02 20:15:00+00:00,90,0,22,0,33030,11.0,2,4347,5521,1174,54,2021-02-02
12,2021-02-08,Mon,23,Away,L 0–2,Crystal Palace,Leeds United,Y,LM,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,12,16,3,11,0,1,0,196,85,7,8,3,5,2,2,0.0,0,1,1,0,14,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,7,6,0,29.0,9.0,0,0,1,0,11,2,0,4,0,0.9,0.2,1.0,2021-02-08 20:00:00+00:00,45,0,23,0,33276,0.0,1,28,2364,2336,54,2021-02-08
13,2021-02-13,Sat,24,Home,L 0–3,Crystal Palace,Burnley,Y,LB,90,0,0,0,0,2,0,0,0,80,2,1,0,0.0,0.0,0.0,0,0,45,69,6,41,2,2,1,713,351,30,38,10,18,5,8,0.0,0,3,0,0,56,11,0,0,0,3,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,4,0,0,2,0,4,29,24,27,2,195.0,65.0,1,0,2,0,50,2,0,5,0,2.7,2.5,8.6,2021-02-13 15:00:00+00:00,90,0,24,0,35361,14.0,1,1669,5007,3338,54,2021-02-13
14,2021-02-28,Sun,26,Home,D 0–0,Crystal Palace,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,68,2,3,2,0.0,0.0,0.0,1,0,46,55,5,42,1,0,0,702,279,27,30,11,14,6,8,0.1,0,3,1,0,42,13,2,0,1,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,3,1,1,4,0,5,26,31,11,1,144.0,55.0,1,1,1,0,38,3,0,25,1,5.6,2.6,18.6,2021-02-28 12:00:00+00:00,90,0,26,0,31886,2.0,6,-2553,1301,3854,54,2021-02-28
15,2021-03-03,Wed,29,Home,D 0–0,Crystal Palace,Manchester Utd,Y,LB,90,0,0,0,0,1,1,0,0,49,3,0,0,0.5,0.5,0.0,0,0,31,40,2,13,2,2,2,411,179,21,21,8,12,1,3,0.0,0,2,0,0,31,8,0,0,0,3,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,4,2,0,0,2,0,5,15,18,16,4,93.0,52.0,1,1,3,0,22,3,2,25,1,1.8,4.2,17.2,2021-03-03 20:15:00+00:00,90,0,26,0,31886,23.0,8,-2553,1301,3854,54,2021-03-03
16,2021-03-07,Sun,27,Away,L 1–4,Crystal Palace,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,48,4,0,0,0.0,0.0,0.0,0,0,34,41,2,20,1,2,2,534,214,18,19,15,17,1,2,0.0,0,1,1,0,31,9,3,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,3,5,2,0,0,3,0,3,13,26,9,0,102.0,54.0,0,0,2,0,22,2,0,16,0,2.4,1.9,17.0,2021-03-07 19:15:00+00:00,90,0,27,0,31717,0.0,0,-568,845,1413,54,2021-03-07
17,2021-03-13,Sat,28,Home,W 1–0,Crystal Palace,West Brom,Y,LB,90,0,0,0,0,0,0,1,0,64,2,1,1,0.0,0.0,0.0,1,1,31,53,4,21,0,1,0,554,329,18,23,8,19,5,5,0.0,0,1,1,0,29,24,5,0,1,1,19,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,0,1,2,1,0,1,3,0,3,31,23,10,0,88.0,37.0,0,0,1,0,21,1,0,19,1,4.8,1.5,10.6,2021-03-13 15:00:00+00:00,90,0,28,0,35733,0.0,5,3547,5025,1478,54,2021-03-13
18,2021-04-05,Mon,30,Away,D 1–1,Crystal Palace,Everton,Y,LB,90,0,0,0,0,2,0,0,0,83,2,1,0,0.1,0.1,0.0,4,0,62,70,8,42,2,0,0,862,393,37,37,23,24,1,6,0.0,0,6,1,0,61,9,2,0,1,1,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,3,31,32,20,4,210.0,102.0,1,1,3,2,58,6,0,13,0,3.8,2.9,12.2,2021-04-05 17:00:00+00:00,90,0,30,0,31391,13.0,2,-841,504,1345,54,2021-04-05
19,2021-04-10,Sat,31,Home,L 1–4,Crystal Palace,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,66,4,3,2,0.0,0.0,0.0,0,0,41,56,6,32,1,2,0,606,299,20,22,16,19,2,5,0.0,0,2,0,0,46,10,2,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,4,3,2,0,0,0,5,27,30,10,0,143.0,71.0,0,0,1,0,36,0,0,10,0,1.4,2.5,24.0,2021-04-10 16:30:00+00:00,90,0,31,0,31595,0.0,0,106,1123,1017,54,2021-04-10
20,2021-04-26,Mon,33,Away,L 1–2,Crystal Palace,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,57,0,3,2,0.0,0.0,0.0,0,0,34,50,3,18,0,0,0,579,231,15,20,17,20,2,6,0.0,0,3,0,0,35,14,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,3,21,30,6,0,90.0,24.0,0,0,1,0,27,1,0,10,0,1.7,1.7,15.2,2021-04-26 19:00:00+00:00,90,0,33,0,30632,0.0,1,203,851,648,54,2021-04-26
21,2021-05-23,Sun,38,Away,L 0–2,Crystal Palace,Liverpool,N,"LM,CM",3,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,3,0,3,0,0,0,13,0,1,2,0,0,0,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,0,0,3.0,0.0,0,0,0,0,3,0,0,5,0,0.1,0.2,2.0,2021-05-23 15:00:00+00:00,2,0,38,0,30747,0.0,1,-1546,207,1753,54,2021-05-23
22,2019-08-10,Sat,1,Home,D 0–0,Crystal Palace,Everton,Y,LB,90,0,0,0,0,0,0,0,0,56,2,1,3,0.0,0.0,0.0,0,0,25,43,1,11,0,1,0,434,280,8,14,16,22,0,4,0.0,0,1,0,0,21,21,0,0,0,1,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,1,2,2,0,4,22,24,10,1,39.0,11.0,0,0,2,0,15,3,0,20,1,0.5,1.8,15.4,2019-08-10 14:00:00+00:00,90,0,1,0,370787,2.0,6,0,0,0,55,2019-08-10
23,2019-08-18,Sun,2,Away,L 0–1,Crystal Palace,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,95,2,2,1,0.0,0.0,0.0,2,0,72,86,11,45,1,3,1,1206,412,31,34,32,38,6,8,0.1,1,11,1,0,68,18,1,0,1,1,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,4,2,0,1,1,1,1,27,49,19,0,188.0,77.0,3,0,0,0,59,3,0,8,0,14.4,2.6,11.8,2019-08-18 13:00:00+00:00,90,0,2,0,389546,0.0,2,-7076,16015,23091,55,2019-08-18
24,2019-08-24,Sat,3,Away,W 2–1,Crystal Palace,Manchester Utd,Y,LB,90,1,0,0,0,1,1,0,0,41,1,2,1,0.1,0.1,0.0,1,1,21,28,3,8,2,0,0,323,167,13,16,5,6,2,4,0.0,0,2,0,0,20,8,0,0,1,0,8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,7,19,13,9,3,65.0,54.0,0,1,0,0,16,2,2,23,0,1.1,7.0,48.2,2019-08-24 14:00:00+00:00,90,0,3,0,351795,21.0,10,-40933,6382,47315,55,2019-08-24
25,2019-08-31,Sat,4,Home,W 1–0,Crystal Palace,Aston Villa,Y,LB,90,0,0,0,0,2,0,0,0,69,2,0,1,0.1,0.1,0.0,4,0,43,57,6,32,2,2,0,702,225,25,29,16,23,2,2,0.1,1,2,4,1,51,6,0,0,0,3,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1,0,3,0,3,18,24,27,3,201.0,89.0,0,0,1,1,42,8,0,21,1,17.4,5.1,17.8,2019-08-31 14:00:00+00:00,90,0,4,0,594396,16.0,6,180337,207398,27061,55,2019-08-31
26,2019-09-14,Sat,5,Away,L 0–4,Crystal Palace,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,54,1,3,1,0.0,0.0,0.0,2,0,34,46,6,19,2,0,0,485,222,18,21,15,19,0,2,0.0,0,3,0,0,36,10,1,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,2,20,24,10,2,82.0,39.0,2,0,1,1,23,1,0,6,0,1.3,1.2,4.8,2019-09-14 14:00:00+00:00,90,1,5,0,808632,6.0,-2,183251,226877,43626,56,2019-09-14
27,2019-09-22,Sun,6,Home,D 1–1,Crystal Palace,Wolves,Y,LB,90,0,0,0,0,1,0,0,0,59,0,1,2,0.1,0.1,0.0,2,0,44,52,3,28,4,1,0,607,168,28,29,13,18,2,4,0.2,0,3,1,0,42,10,0,1,0,0,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,4,19,21,19,2,139.0,80.0,2,1,0,1,33,3,0,10,0,3.2,2.6,11.2,2019-09-22 13:00:00+00:00,90,0,6,0,796583,12.0,2,-11529,51040,62569,56,2019-09-22
28,2019-09-28,Sat,7,Home,W 2–0,Crystal Palace,Norwich City,Y,LB,90,0,0,0,0,1,0,0,0,66,1,1,1,0.1,0.1,0.0,1,0,49,60,4,32,4,0,0,736,330,27,30,19,21,2,8,0.1,1,2,3,1,49,11,0,0,0,5,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,1,0,0,2,13,21,32,1,310.0,190.0,4,0,2,0,45,9,0,24,1,18.7,3.1,8.6,2019-09-28 14:00:00+00:00,90,0,7,0,784275,4.0,6,-17333,35606,52939,56,2019-09-28
29,2019-10-05,Sat,8,Away,W 2–1,Crystal Palace,West Ham,Y,LB,90,1,0,1,1,0,0,0,0,60,0,2,0,0.8,0.0,0.1,1,0,43,53,2,23,1,0,0,729,251,21,24,18,21,4,8,0.1,1,3,1,0,40,13,3,1,0,5,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,10,27,23,1,103.0,49.0,1,0,0,1,36,4,1,26,0,24.3,8.6,44.4,2019-10-05 16:30:00+00:00,90,0,8,0,781601,17.0,9,-6168,23246,29414,56,2019-10-05
30,2019-10-19,Sat,9,Home,L 0–2,Crystal Palace,Manchester City,Y,LB,90,0,0,0,0,1,0,0,0,51,1,3,4,0.0,0.0,0.0,2,0,30,38,3,21,2,0,0,485,165,15,17,12,15,2,4,0.1,1,4,0,0,32,5,1,0,1,2,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,4,3,0,4,16,23,13,1,125.0,59.0,0,0,1,0,29,0,0,19,0,17.1,5.0,14.8,2019-10-19 16:30:00+00:00,90,0,9,0,831471,18.0,1,39992,67231,27239,56,2019-10-19
31,2019-10-27,Sun,10,Away,D 2–2,Crystal Palace,Arsenal,Y,LB,90,0,0,0,0,1,1,0,0,53,2,1,0,0.1,0.1,0.1,2,0,35,42,3,25,2,1,0,637,234,15,16,15,16,5,8,0.1,2,4,0,0,31,11,4,0,0,5,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,0,0,3,0,0,12,23,18,2,110.0,52.0,2,1,2,1,26,2,0,12,0,26.8,6.4,18.0,2019-10-27 16:30:00+00:00,90,0,10,0,850342,19.0,1,16034,36244,20210,56,2019-10-27
32,2019-11-03,Sun,11,Home,L 0–2,Crystal Palace,Leicester City,Y,LB,90,0,0,0,0,2,0,0,0,69,5,2,1,0.1,0.1,0.0,1,0,36,51,5,20,1,0,0,505,227,23,26,12,18,1,6,0.0,0,1,0,0,38,13,2,0,0,4,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,1,0,2,3,1,0,1,3,0,4,20,35,15,0,120.0,45.0,1,0,3,0,33,1,0,14,0,1.8,1.9,15.4,2019-11-03 14:00:00+00:00,90,0,11,0,835564,2.0,1,-16299,25272,41571,56,2019-11-03
33,2019-11-09,Sat,12,Away,L 0–2,Crystal Palace,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,57,1,2,0,0.0,0.0,0.0,1,0,37,48,6,26,3,1,0,552,221,18,22,16,19,1,5,0.0,1,2,1,0,40,8,1,0,1,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,2,0,1,17,25,15,0,162.0,74.0,3,0,1,1,35,3,0,11,0,12.2,2.4,11.8,2019-11-09 12:30:00+00:00,90,0,12,0,795061,0.0,1,-39202,7244,46446,56,2019-11-09
34,2019-11-23,Sat,13,Home,L 1–2,Crystal Palace,Liverpool,Y,LB,90,0,0,0,0,1,0,0,0,53,3,1,0,0.0,0.0,0.0,3,0,32,42,3,19,0,0,0,537,206,15,17,13,19,4,4,0.1,1,1,1,0,36,6,0,0,0,3,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,4,1,0,0,2,0,4,22,17,14,0,41.0,21.0,0,0,0,1,25,1,0,11,0,15.9,2.8,10.8,2019-11-23 15:00:00+00:00,90,0,13,0,744945,1.0,1,-52464,8389,60853,56,2019-11-23
35,2019-11-30,Sat,14,Away,W 2–0,Crystal Palace,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,68,0,0,1,0.0,0.0,0.0,2,1,49,60,5,26,1,2,2,664,273,32,37,17,21,0,2,0.0,0,1,0,0,45,15,2,0,0,0,13,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,23,36,10,1,113.0,71.0,1,1,2,1,36,5,0,23,1,1.8,1.6,10.0,2019-11-30 15:00:00+00:00,90,0,14,0,725980,4.0,6,-22869,14580,37449,56,2019-11-30
36,2019-12-03,Tue,15,Home,W 1–0,Crystal Palace,Bournemouth,Y,LB,28,0,0,0,0,0,0,0,0,22,1,1,1,0.0,0.0,0.0,0,0,17,19,4,12,2,1,1,257,91,11,13,5,5,1,1,0.1,0,1,0,0,16,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,1,0,0,0,7,11,4,2,109.0,48.0,1,1,0,0,11,0,0,7,0,0.8,1.0,5.0,2019-12-03 19:30:00+00:00,28,0,15,0,743198,4.0,1,12876,24773,11897,56,2019-12-03
37,2019-12-21,Sat,18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,LB,90,0,0,0,0,1,0,0,0,88,0,1,0,0.0,0.0,0.6,6,0,73,83,7,47,6,4,2,1136,523,44,46,22,22,7,12,0.4,5,9,3,1,67,16,2,0,0,7,9,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,16,52,21,0,290.0,171.0,2,0,0,0,60,4,0,21,0,66.3,8.8,20.2,2019-12-21 15:00:00+00:00,90,0,18,0,420319,1.0,2,-53985,1113,55098,55,2019-12-21
38,2019-12-26,Thu,19,Home,W 2–1,Crystal Palace,West Ham,Y,LB,64,0,0,0,0,1,0,0,0,74,0,5,1,0.1,0.1,0.0,3,0,55,65,9,31,3,4,3,868,295,26,28,25,29,2,5,0.0,1,0,1,0,61,4,0,0,0,3,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,19,35,21,3,184.0,113.0,2,1,1,0,51,3,0,17,0,17.4,4.2,14.4,2019-12-26 15:00:00+00:00,64,0,19,0,438878,10.0,2,10239,17267,7028,55,2019-12-26
39,2020-02-01,Sat,25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,LB,90,0,0,0,0,2,0,0,0,99,1,1,0,0.1,0.1,0.0,0,0,72,89,10,52,3,3,1,1046,397,36,44,29,33,5,8,0.1,0,9,0,0,69,19,2,0,0,4,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,24,56,21,3,297.0,177.0,2,1,2,1,61,2,0,13,0,11.2,3.5,8.2,2020-02-01 15:00:00+00:00,90,0,25,0,313556,16.0,2,-7591,1750,9341,55,2020-02-01
40,2020-02-08,Sat,26,Away,L 1–3,Crystal Palace,Everton,Y,LB,90,0,0,0,0,2,0,0,0,72,1,0,0,0.1,0.1,0.0,2,0,44,62,5,31,0,3,1,609,296,30,32,12,18,2,8,0.1,0,3,1,0,43,18,3,0,0,6,11,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,20,34,18,1,133.0,66.0,1,0,1,0,39,4,0,11,0,6.1,3.3,7.4,2020-02-08 12:30:00+00:00,90,0,26,0,315153,19.0,1,303,3102,2799,55,2020-02-08
41,2020-02-22,Sat,27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,LB,90,1,0,0,0,2,1,0,0,76,0,0,0,0.1,0.1,0.9,6,0,60,71,4,28,1,0,0,1075,517,23,24,29,32,6,9,0.7,6,3,0,0,45,26,9,0,0,8,13,4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,19,42,18,2,151.0,112.0,0,1,1,0,32,4,3,53,1,83.0,14.4,49.0,2020-02-22 15:00:00+00:00,90,0,27,0,321448,12.0,15,6322,9762,3440,55,2020-02-22
