,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-02-11,Sat,23,Home,L 1–2,Southampton,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,47,4,1,1,0.0,0.0,0.0,1,0,27,39,5,23,1,1,1,521,247,11,13,13,17,3,7,0.0,1,5,1,0,36,3,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,3,3,0,0,1,3,0,4,17,28,4,1,107.0,65.0,0,0,0,0,21,0,0,8,0,11.6,3.1,17.8,2023-02-11 15:00:00+00:00,90,0,23,0,4634,2.0,1,-38,13,51,48,2023-02-11
11,2023-02-18,Sat,24,Away,W 1–0,Southampton,Chelsea,Y,RB,89,0,0,0,0,0,0,0,0,58,6,0,4,0.0,0.0,0.0,1,0,31,41,3,27,3,4,3,601,300,15,17,14,20,2,3,0.0,0,5,0,0,32,9,0,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,5,7,2,2,2,3,0,4,29,19,11,0,186.0,110.0,3,0,3,2,22,1,0,12,1,5.3,3.5,29.8,2023-02-18 15:00:00+00:00,90,0,24,0,4637,0.0,3,-4,34,38,48,2023-02-18
12,2023-02-25,Sat,25,Away,L 0–1,Southampton,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,59,6,1,1,0.0,0.0,0.0,0,0,32,41,2,21,1,3,1,424,174,19,20,11,14,0,1,0.0,0,2,0,0,31,9,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,4,6,2,0,1,5,0,9,25,30,5,0,96.0,33.0,0,0,1,1,25,0,0,12,0,0.8,2.5,24.6,2023-02-25 15:00:00+00:00,90,0,25,0,4841,0.0,2,114,190,76,48,2023-02-25
13,2023-03-04,Sat,26,Home,W 1–0,Southampton,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,61,3,2,2,0.0,0.0,0.2,3,1,29,46,5,30,1,2,2,477,205,18,25,7,12,3,7,0.1,1,1,0,0,34,11,2,0,0,0,9,0,1,2,0,1,0,0,0,1,0,0,0,0,0,2,3,0,0,3,5,2,0,2,3,0,3,31,25,7,1,123.0,69.0,1,1,4,1,25,0,0,15,1,11.8,3.2,18.2,2023-03-04 17:30:00+00:00,90,0,26,0,4723,2.0,3,-57,40,97,48,2023-03-04
14,2023-03-18,Sat,28,Home,D 3–3,Southampton,Tottenham,N,CB,57,0,0,0,0,1,1,0,0,38,1,1,1,0.0,0.0,0.0,2,1,26,28,3,21,1,0,0,510,159,7,7,18,19,1,2,0.0,0,3,1,0,28,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,5,0,6,21,14,3,0,107.0,60.0,1,0,0,0,27,0,0,17,0,1.2,3.2,22.2,2023-03-18 15:00:00+00:00,56,0,28,0,4804,9.0,4,-41,53,94,48,2023-03-18
15,2023-04-02,Sun,29,Away,L 0–1,Southampton,West Ham,N,RM,20,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,0,0,8,8,1,8,0,0,0,92,34,6,6,2,2,0,0,0.0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,9,3,0,10.0,3.0,0,0,1,0,9,3,0,3,0,2.1,0.8,5.8,2023-04-02 13:00:00+00:00,19,0,29,0,4753,0.0,1,-62,31,93,48,2023-04-02
16,2023-04-08,Sat,30,Home,L 1–4,Southampton,Manchester City,Y,"RB,CB",90,0,0,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.0,0,0,25,37,2,18,1,2,1,463,131,12,16,8,9,5,9,0.0,0,1,1,0,32,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,1,4,0,5,26,14,8,0,132.0,37.0,0,0,1,0,25,0,0,6,0,0.8,1.3,12.4,2023-04-08 16:30:00+00:00,90,0,30,0,4741,0.0,2,-25,16,41,48,2023-04-08
17,2023-04-15,Sat,31,Home,L 0–2,Southampton,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,80,4,5,2,0.0,0.0,0.0,2,0,52,69,2,39,0,1,0,912,265,28,35,18,25,5,6,0.0,1,3,1,1,60,9,3,1,1,5,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,3,4,1,1,1,1,0,5,27,40,13,0,225.0,76.0,1,0,1,3,48,8,0,11,0,18.9,4.3,24.4,2023-04-15 14:00:00+00:00,90,0,31,0,4812,0.0,2,56,85,29,48,2023-04-15
18,2023-04-27,Thu,33,Home,L 0–1,Southampton,Bournemouth,N,"WB,CM,RB",55,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,2,0,34,42,5,27,1,2,2,512,222,18,20,10,11,4,5,0.0,0,4,1,0,37,4,2,0,0,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,15,15,18,2,119.0,53.0,1,0,3,0,35,10,0,10,0,3.1,1.3,6.2,2023-04-27 18:45:00+00:00,54,0,33,0,4711,4.0,1,-30,15,45,48,2023-04-27
19,2023-04-30,Sun,34,Away,L 1–3,Southampton,Newcastle Utd,N,RB,21,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,8,9,0,7,0,3,3,105,29,5,5,3,3,0,1,0.0,0,0,0,0,7,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,4,7,4,0,40.0,12.0,0,0,1,1,7,0,0,3,0,0.3,0.5,4.4,2023-04-30 13:00:00+00:00,20,0,34,0,4710,0.0,1,-11,17,28,48,2023-04-30
20,2023-05-08,Mon,35,Away,L 3–4,Southampton,Nott'ham Forest,Y,LB,90,0,0,0,0,0,0,0,0,76,1,0,1,0.0,0.0,0.1,2,0,55,68,5,46,1,0,0,916,261,24,26,25,30,5,10,0.1,2,3,2,1,66,2,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,4,15,51,10,0,178.0,86.0,1,0,4,0,56,1,0,12,0,26.8,3.8,11.2,2023-05-08 19:00:00+00:00,90,0,35,0,4714,0.0,2,-12,13,25,48,2023-05-08
21,2023-05-13,Sat,36,Home,L 0–2,Southampton,Fulham,Y,LB,81,0,0,0,0,0,0,0,0,39,1,2,3,0.0,0.0,0.0,0,0,23,27,2,10,2,1,1,311,121,18,18,4,4,1,2,0.0,0,0,0,0,21,6,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,4,0,6,12,18,10,0,50.0,18.0,1,0,1,0,18,3,0,9,0,1.4,1.3,11.2,2023-05-13 14:00:00+00:00,81,0,36,0,4705,0.0,2,-13,19,32,48,2023-05-13
22,2021-08-28,Sat,3,Away,L 0–5,Arsenal,Manchester City,N,CM,20,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,0,1,0,0,0,40,25,1,1,1,2,0,0,0.0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,2.0,0.0,0,0,1,0,3,0,0,3,0,0.1,0.1,0.4,2021-08-28 11:30:00+00:00,19,0,3,0,5401,0.0,1,-884,160,1044,54,2021-08-28
23,2021-09-11,Sat,4,Home,W 1–0,Arsenal,Norwich City,Y,"DM,RB",81,0,0,0,0,1,0,0,0,67,0,1,2,0.1,0.1,0.1,4,0,42,53,7,41,1,5,2,693,282,20,22,20,25,2,5,0.2,2,8,3,1,50,3,2,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,3,15,33,19,0,212.0,87.0,1,0,2,2,47,4,0,12,1,27.0,5.0,14.6,2021-09-11 14:00:00+00:00,81,0,4,0,4957,8.0,3,-710,308,1018,54,2021-09-11
24,2021-09-18,Sat,5,Away,W 1–0,Arsenal,Burnley,N,DM,16,0,0,0,0,0,0,0,0,20,2,1,0,0.0,0.0,0.0,0,0,11,15,0,8,0,1,0,133,15,7,9,4,4,0,1,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,15,0,0,27.0,9.0,0,0,0,1,11,0,0,1,0,0.5,0.6,5.6,2021-09-18 14:00:00+00:00,15,0,5,0,5122,0.0,1,-78,424,502,54,2021-09-18
25,2021-09-26,Sun,6,Home,W 3–1,Arsenal,Tottenham,N,RW,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,0,1,0,0,0,17,0,2,4,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8.0,6.0,0,0,0,0,4,2,0,2,0,0.3,0.0,0.0,2021-09-26 15:30:00+00:00,3,0,6,0,4974,0.0,1,-271,183,454,53,2021-09-26
26,2021-10-02,Sat,7,Away,D 0–0,Arsenal,Brighton,N,RW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2021-10-02 16:30:00+00:00,1,0,7,0,4908,0.0,1,-181,203,384,53,2021-10-02
27,2021-10-22,Fri,9,Home,W 3–1,Arsenal,Aston Villa,N,DM,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,0,2,0,0,0,46,7,4,4,0,1,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,0,7.0,2.0,0,0,1,0,4,0,0,1,0,0.3,0.0,0.0,2021-10-22 19:00:00+00:00,17,0,9,0,4883,0.0,1,-80,164,244,53,2021-10-22
28,2021-11-07,Sun,11,Home,W 1–0,Arsenal,Watford,Y,"CM,DM,LW",90,0,0,0,0,1,0,0,0,46,5,2,0,0.0,0.0,0.2,3,0,29,35,8,22,1,2,2,594,170,5,10,22,22,2,3,0.3,1,5,1,0,35,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,3,3,2,0,1,1,0,0,0,2,0,3,14,25,8,0,108.0,52.0,4,0,0,1,24,1,0,17,1,12.4,3.2,19.0,2021-11-07 14:00:00+00:00,90,0,11,0,4846,1.0,3,-90,174,264,53,2021-11-07
29,2021-11-20,Sat,12,Away,L 0–4,Arsenal,Liverpool,N,CM,38,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,16,21,0,12,0,0,0,288,50,7,8,7,8,2,4,0.0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,5,14,2,0,29.0,15.0,0,0,0,1,17,1,0,5,0,0.7,0.4,3.0,2021-11-20 17:30:00+00:00,37,0,12,0,5095,0.0,1,131,322,191,53,2021-11-20
30,2020-09-12,Sat,1,Away,W 3–0,Arsenal,Fulham,Y,LM,90,0,0,0,0,0,0,0,0,49,1,3,2,0.0,0.0,0.0,0,0,29,39,2,31,0,0,0,530,83,12,13,11,15,4,7,0.0,0,4,0,0,37,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,2,13,24,12,2,107.0,35.0,1,0,1,0,36,4,0,21,1,2.8,1.7,10.2,2020-09-12 11:30:00+00:00,90,0,1,0,112927,4.0,6,0,0,0,50,2020-09-12
31,2020-09-28,Mon,3,Away,L 1–3,Arsenal,Liverpool,Y,LM,90,0,0,0,0,1,0,0,0,47,2,1,3,0.0,0.0,0.0,0,0,22,34,1,25,3,2,1,336,58,9,13,10,12,1,5,0.0,0,1,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,3,1,0,2,16,25,7,1,139.0,81.0,3,1,2,1,26,2,0,10,0,1.5,1.1,6.0,2020-09-28 19:00:00+00:00,90,0,3,0,123510,3.0,1,-30409,5689,36098,50,2020-09-28
32,2020-10-04,Sun,4,Home,W 2–1,Arsenal,Sheffield Utd,N,LM,4,0,0,0,0,0,0,0,0,3,1,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,2,2,1,0,0,0.0,0.0,0,0,1,0,0,0,0,2,0,0.0,0.4,4.0,2020-10-04 13:00:00+00:00,3,0,4,0,119317,0.0,1,-9240,4867,14107,50,2020-10-04
33,2020-11-01,Sun,7,Away,W 1–0,Arsenal,Manchester Utd,N,"RM,RW",5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,12.0,10.0,1,0,2,0,2,0,0,2,0,0.0,0.0,0.0,2020-11-01 16:30:00+00:00,4,0,7,0,88655,0.0,1,-9895,946,10841,48,2020-11-01
34,2020-11-22,Sun,9,Away,D 0–0,Arsenal,Leeds United,N,LW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,23,3,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.2,2020-11-22 16:30:00+00:00,1,0,9,0,76313,0.0,1,-6176,829,7005,47,2020-11-22
35,2020-12-13,Sun,12,Home,L 0–1,Arsenal,Burnley,N,RB,17,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,2,0,17,23,4,12,0,0,0,314,100,8,9,8,11,1,3,0.0,1,2,0,0,17,6,1,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,9,9,6,0,44.0,23.0,0,0,1,0,13,1,0,6,0,10.9,1.6,4.6,2020-12-13 19:15:00+00:00,16,0,12,0,66378,0.0,1,-3312,363,3675,47,2020-12-13
36,2020-12-16,Wed,13,Home,D 1–1,Arsenal,Southampton,Y,"RM,RB",90,0,0,0,0,0,0,0,0,65,2,5,3,0.0,0.0,0.0,0,0,37,51,4,35,1,3,1,644,217,18,19,16,23,3,6,0.0,0,2,0,0,38,13,1,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,2,0,3,3,0,2,31,24,12,0,182.0,69.0,2,0,1,0,29,2,0,15,0,1.6,1.9,17.6,2020-12-16 18:00:00+00:00,90,0,13,0,65103,0.0,2,-1473,681,2154,46,2020-12-16
37,2020-12-19,Sat,14,Away,L 1–2,Arsenal,Everton,Y,RM,90,0,0,0,0,0,0,0,0,77,3,3,2,0.0,0.0,0.1,6,2,60,68,9,43,5,1,1,1045,280,24,27,29,33,5,5,0.2,1,7,4,1,59,9,1,0,0,4,8,0,0,4,0,0,0,1,1,0,0,0,0,1,1,2,2,1,0,3,4,1,0,2,0,0,4,20,33,24,3,242.0,102.0,1,2,2,2,46,4,1,26,0,22.5,5.1,20.6,2020-12-19 17:30:00+00:00,90,0,14,0,64025,8.0,5,-1238,674,1912,46,2020-12-19
38,2020-12-29,Tue,16,Away,W 1–0,Arsenal,Brighton,N,RW,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.0,0,0,0,3,2,0,0,0,0,0.0,0.0,0.0,2020-12-29 18:00:00+00:00,1,0,16,0,63665,0.0,1,-825,1116,1941,46,2020-12-29
39,2021-01-02,Sat,17,Away,W 4–0,Arsenal,West Brom,N,RB,37,0,0,0,0,0,0,0,0,34,0,2,0,0.0,0.0,0.0,0,0,26,31,1,19,0,0,0,350,153,18,19,8,10,0,1,0.0,0,0,0,0,29,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,23,8,3,0,105.0,33.0,0,0,0,0,22,1,0,6,0,0.7,0.6,5.6,2021-01-02 20:00:00+00:00,36,0,17,0,62749,0.0,1,-1103,1192,2295,46,2021-01-02
40,2021-01-14,Thu,18,Home,D 0–0,Arsenal,Crystal Palace,Y,LB,64,0,0,0,0,1,1,0,0,52,1,0,1,0.0,0.0,0.0,3,0,34,44,3,30,2,4,3,447,91,25,27,5,9,2,3,0.0,0,3,0,0,41,3,0,0,1,1,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,1,0,2,5,29,18,0,180.0,126.0,2,0,0,1,39,7,0,19,1,2.7,1.9,8.8,2021-01-14 20:00:00+00:00,64,0,18,0,63102,7.0,6,-1236,2021,3257,46,2021-01-14
41,2021-02-07,Sun,23,Away,L 0–2,West Brom,Tottenham,Y,"CM,RM",90,0,0,0,0,0,0,0,0,37,2,0,3,0.0,0.0,0.0,1,0,20,23,4,17,2,2,0,412,120,8,10,4,4,6,7,0.0,0,3,0,0,23,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,3,3,0,5,12,19,6,1,96.0,47.0,0,0,2,1,20,2,0,4,0,1.1,1.2,8.6,2021-02-07 12:00:00+00:00,90,0,23,0,59296,2.0,1,-4,1431,1435,46,2021-02-07
42,2021-02-14,Sun,24,Home,D 1–1,West Brom,Manchester Utd,Y,CM,90,0,0,0,0,0,0,1,0,40,0,0,1,0.0,0.0,0.1,3,0,22,33,4,14,0,1,0,322,87,13,15,8,12,0,5,0.0,1,0,1,0,31,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,11,16,14,1,73.0,23.0,2,0,1,2,21,3,0,1,0,12.2,1.7,2.8,2021-02-14 14:00:00+00:00,90,0,24,0,58993,2.0,1,-354,1183,1537,46,2021-02-14
