,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2020-07-08,Wed,34,Away,L 0–5,Newcastle Utd,Manchester City,Y,"RB,RM,RW",90,0,0,0,0,0,0,0,0,26,1,1,2,0.0,0.0,0.0,1,0,11,17,0,9,1,0,0,140,52,8,9,1,2,1,4,0.0,0,0,0,0,11,6,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,2,0,4,9,13,4,1,34.0,17.0,0,0,3,0,11,4,0,9,0,0.8,1.3,10.0,2020-07-08 17:00:00+00:00,90,0,43,0,7106,2.0,0,-49,182,231,44,2020-07-08
21,2020-07-15,Wed,36,Home,L 1–3,Newcastle Utd,Tottenham,Y,RB,54,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.1,3,0,12,18,1,16,1,0,0,182,75,7,12,3,4,1,1,0.0,2,1,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,14,4,0,48.0,36.0,1,0,0,1,15,3,0,6,0,21.2,3.1,9.6,2020-07-15 17:00:00+00:00,54,0,45,0,7151,0.0,1,-135,118,253,44,2020-07-15
22,2018-08-11,Sat,1,Home,L 1–2,Newcastle Utd,Tottenham,Y,RB,90,0,0,0,0,1,0,0,0,65,1,2,2,0.0,0.0,0.0,2,1,39,56,2,27,0,1,0,490,192,23,24,11,16,0,4,0.0,0,1,0,0,40,16,0,0,0,0,16,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,2,2,0,2,20,33,13,0,100.0,42.0,1,0,0,0,33,2,0,6,0,1.2,0.8,6.0,2018-08-11 11:30:00+00:00,90,0,1,0,81314,1.0,1,0,0,0,45,2018-08-11
23,2018-08-26,Sun,3,Home,L 1–2,Newcastle Utd,Chelsea,Y,RB,90,0,1,0,0,0,0,0,0,50,4,2,0,0.0,0.0,0.1,2,1,25,34,2,17,1,1,0,370,193,11,12,11,14,1,4,0.1,1,0,1,1,24,10,0,0,0,1,10,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,2,1,0,0,5,0,9,21,18,11,1,74.0,49.0,0,0,1,0,16,3,0,11,0,15.3,4.6,28.4,2018-08-26 15:00:00+00:00,90,1,3,0,53395,2.0,2,-14423,187,14610,45,2018-08-26
24,2018-09-01,Sat,4,Away,L 1–2,Newcastle Utd,Manchester City,Y,RB,90,1,0,0,0,1,1,0,0,29,2,1,1,0.4,0.4,0.0,0,0,15,20,1,9,1,1,1,211,142,7,8,5,7,1,2,0.0,0,1,0,0,13,7,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,1,0,1,13,6,10,1,86.0,54.0,1,0,0,1,11,4,0,19,0,0.6,5.9,41.8,2018-09-01 16:30:00+00:00,90,0,4,0,52246,17.0,7,-2356,1319,3675,45,2018-09-01
25,2018-09-15,Sat,5,Home,L 1–2,Newcastle Utd,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,0,0,29,40,4,18,1,0,0,511,314,13,19,12,15,4,6,0.0,0,5,1,0,32,8,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,3,0,4,16,22,6,0,97.0,55.0,2,0,0,0,22,0,0,8,0,1.8,1.2,10.4,2018-09-15 14:00:00+00:00,90,0,5,0,57824,0.0,1,3395,6956,3561,45,2018-09-15
26,2018-09-22,Sat,6,Away,D 0–0,Newcastle Utd,Crystal Palace,Y,RB,90,0,0,0,0,0,0,1,0,50,3,3,2,0.0,0.0,0.1,3,0,28,35,1,16,3,1,0,464,226,13,13,12,15,2,4,0.0,2,0,2,2,24,11,0,0,0,3,11,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,1,1,3,0,3,15,21,14,0,132.0,62.0,2,0,1,1,20,1,0,20,1,29.0,5.3,23.6,2018-09-22 14:00:00+00:00,90,0,6,0,59378,0.0,5,1010,3812,2802,45,2018-09-22
27,2018-09-29,Sat,7,Home,L 0–2,Newcastle Utd,Leicester City,Y,RB,79,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.1,1,0,33,38,3,17,2,0,0,412,148,21,22,10,14,0,0,0.1,1,0,0,0,30,8,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,15,20,9,1,57.0,40.0,1,1,0,0,24,2,0,8,0,12.7,1.6,1.0,2018-09-29 14:00:00+00:00,79,0,7,0,61881,2.0,1,1901,5006,3105,45,2018-09-29
28,2018-10-06,Sat,8,Away,L 2–3,Newcastle Utd,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,30,0,3,0,0.0,0.0,0.0,3,2,14,22,2,6,0,0,0,166,97,9,9,4,9,0,2,0.0,1,1,0,0,11,11,1,0,1,0,10,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,4,16,11,4,0,85.0,76.0,0,0,0,0,8,0,0,11,0,10.7,2.3,12.0,2018-10-06 16:30:00+00:00,90,0,8,0,60614,0.0,1,-1228,1685,2913,45,2018-10-06
29,2018-10-20,Sat,9,Home,L 0–1,Newcastle Utd,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.1,3,0,46,60,2,33,1,1,0,557,178,37,42,7,14,1,3,0.1,1,1,1,1,49,11,1,0,0,7,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,2,0,2,14,29,27,0,87.0,48.0,0,0,2,0,38,8,0,13,0,17.9,2.9,10.8,2018-10-20 14:00:00+00:00,90,0,9,0,68544,0.0,2,6968,10832,3864,45,2018-10-20
