,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-25,Sat,13,Away,D 1–1,Liverpool,Manchester City,Y,RB,90,1,0,0,0,1,1,0,0,66,3,2,0,0.0,0.0,0.0,2,0,39,54,4,30,1,5,2,740,331,19,22,14,18,6,12,0.0,0,4,0,0,40,13,2,0,0,4,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,9,7,0,0,4,0,3,17,34,16,1,151.0,65.0,2,0,0,0,31,4,0,24,0,1.4,7.2,53.4,2023-11-25 12:30:00+00:00,90,0,13,0,866546,17.0,8,-910,27171,28081,79,2023-11-25
11,2023-12-03,Sun,14,Home,W 4–3,Liverpool,Fulham,Y,"RB,DM",90,1,0,0,0,4,1,0,0,99,1,0,1,0.2,0.2,0.3,7,0,71,89,16,54,3,4,3,1378,503,32,34,28,35,11,19,0.3,2,17,1,0,79,9,3,2,2,3,4,2,1,4,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,1,1,0,1,18,63,20,2,390.0,218.0,2,0,1,0,65,3,3,41,0,33.7,10.6,47.2,2023-12-03 14:00:00+00:00,90,0,14,0,956557,25.0,13,76754,87464,10710,79,2023-12-03
12,2023-12-06,Wed,15,Away,W 2–0,Liverpool,Sheffield Utd,Y,RB,90,0,1,0,0,1,0,0,0,114,1,2,1,0.0,0.0,0.8,9,1,73,107,9,65,0,4,1,1483,468,25,30,33,46,13,26,0.4,7,7,3,2,81,26,6,2,1,13,12,8,0,4,5,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,5,4,0,1,1,0,1,18,66,30,2,267.0,121.0,2,0,0,0,70,5,3,50,1,105.0,15.2,41.8,2023-12-06 19:30:00+00:00,90,0,15,0,1113499,5.0,12,149074,154702,5628,80,2023-12-06
13,2023-12-09,Sat,16,Away,W 2–1,Liverpool,Crystal Palace,Y,"CM,RB",90,0,0,0,0,0,0,0,0,109,0,2,2,0.0,0.0,0.6,6,0,78,96,13,80,2,2,1,1420,541,37,40,32,36,9,19,0.4,6,10,2,0,84,12,6,2,4,6,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,6,0,6,26,58,27,1,329.0,154.0,4,0,3,2,79,6,2,26,0,79.6,11.5,33.6,2023-12-09 12:30:00+00:00,90,0,16,0,1383001,2.0,4,248923,254643,5720,81,2023-12-09
14,2023-12-17,Sun,17,Home,D 0–0,Liverpool,Manchester Utd,Y,"RB,LM",90,0,0,0,0,4,0,0,0,125,3,2,0,0.2,0.2,0.4,11,0,80,112,15,78,0,3,3,1777,744,30,34,29,40,21,33,0.4,6,17,3,1,91,21,4,0,0,14,10,7,0,5,5,1,0,0,0,0,0,0,0,0,0,2,2,1,0,2,3,1,0,0,2,0,4,19,61,46,1,284.0,124.0,4,0,2,1,80,6,3,39,1,85.9,12.2,27.8,2023-12-17 16:30:00+00:00,90,0,17,0,1762447,8.0,9,322910,349302,26392,82,2023-12-17
15,2023-12-23,Sat,18,Home,D 1–1,Liverpool,Arsenal,Y,RB,90,0,1,0,0,1,0,0,0,86,1,0,1,0.4,0.4,0.1,6,1,52,78,6,38,0,0,0,1131,574,20,23,22,27,10,26,0.1,3,9,1,0,56,21,5,2,0,6,14,2,1,4,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,2,0,1,4,0,4,32,40,15,2,141.0,74.0,0,0,1,0,46,2,0,20,0,45.9,8.4,32.0,2023-12-23 17:30:00+00:00,90,0,18,0,1881124,6.0,5,133583,154984,21401,82,2023-12-23
16,2023-12-26,Tue,19,Away,W 2–0,Liverpool,Burnley,Y,RB,90,0,0,0,0,1,0,1,0,121,4,1,1,0.0,0.0,0.5,4,0,87,111,8,77,1,1,0,1825,767,32,35,38,47,17,29,0.4,4,8,5,2,95,16,3,0,2,8,10,3,0,3,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,3,8,5,0,1,0,0,1,33,67,21,0,291.0,123.0,1,0,3,0,80,2,3,36,1,59.2,8.8,27.8,2023-12-26 17:30:00+00:00,90,0,19,0,2295957,1.0,8,420770,431501,10731,83,2023-12-26
17,2024-01-01,Mon,20,Home,W 4–2,Liverpool,Newcastle Utd,Y,RB,90,0,0,0,0,3,0,1,0,89,1,4,1,0.3,0.0,0.0,5,0,48,80,8,32,1,3,3,878,403,16,18,22,35,6,22,0.2,2,5,3,2,65,15,6,0,1,13,6,3,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,1,0,0,3,14,41,36,1,137.0,43.0,1,0,0,0,48,6,0,10,0,33.3,5.6,15.6,2024-01-01 20:00:00+00:00,90,0,20,0,2671210,7.0,0,364556,387897,23341,84,2024-01-01
18,2024-01-31,Wed,22,Home,W 4–1,Liverpool,Chelsea,N,RB,23,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,3,0,20,21,4,17,0,3,2,383,179,10,10,6,6,3,4,0.1,1,4,0,0,20,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,18,4,1,57.0,24.0,1,0,0,0,19,2,0,6,0,14.4,3.0,9.2,2024-01-31 20:15:00+00:00,22,0,22,0,2229944,6.0,1,-103803,138247,242050,85,2024-01-31
19,2024-02-04,Sun,23,Away,L 1–3,Liverpool,Arsenal,Y,RB,57,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,1,0,21,34,2,19,1,1,0,493,192,7,10,8,13,6,10,0.1,1,0,1,1,26,8,0,0,1,6,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,1,2,1,3,16,11,13,0,67.0,21.0,1,0,1,0,21,1,0,4,0,19.3,2.6,6.2,2024-02-04 16:30:00+00:00,57,0,23,0,2228503,0.0,1,-8375,70182,78557,85,2024-02-04
20,2024-02-10,Sat,24,Home,W 3–1,Liverpool,Burnley,Y,RB,45,0,1,0,0,1,0,0,0,63,1,1,0,0.0,0.0,0.3,4,1,44,59,7,35,0,1,1,906,487,21,21,16,20,7,17,0.3,2,6,5,1,50,9,1,0,2,8,6,2,0,2,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,5,4,0,0,0,0,1,10,35,18,0,141.0,72.0,1,0,0,0,39,1,0,24,0,30.2,5.8,26.6,2024-02-10 15:00:00+00:00,45,0,24,0,2344969,1.0,4,106692,194653,87961,86,2024-02-10
21,2024-04-14,Sun,33,Home,L 0–1,Liverpool,Crystal Palace,N,RB,43,0,0,0,0,1,0,0,0,55,0,0,1,0.0,0.0,0.0,1,0,32,52,3,34,0,1,1,626,202,14,15,12,18,5,14,0.1,1,5,1,1,48,4,1,0,1,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,7,28,20,1,147.0,88.0,1,0,0,0,39,4,0,8,0,26.3,4.0,10.6,2024-04-14 13:00:00+00:00,42,0,33,0,841961,3.0,1,-1700,12320,14020,84,2024-04-14
22,2024-04-21,Sun,34,Away,W 3–1,Liverpool,Fulham,Y,RB,79,1,0,0,0,1,1,0,0,93,1,1,1,0.1,0.1,0.1,3,0,65,86,9,53,1,1,1,1294,546,29,32,29,36,7,16,0.2,1,5,1,1,76,10,0,0,4,4,9,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,27,56,10,0,240.0,116.0,1,0,1,0,65,1,1,28,0,15.3,6.8,45.6,2024-04-21 15:30:00+00:00,79,0,34,0,1123240,7.0,9,189750,197814,8064,84,2024-04-21
23,2024-04-24,Wed,29,Away,L 0–2,Liverpool,Everton,Y,RB,83,0,0,0,0,1,0,0,0,121,0,1,3,0.0,0.0,0.0,3,0,88,112,9,84,3,1,1,1459,489,47,49,35,41,6,19,0.4,0,14,3,1,103,8,1,2,1,7,5,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,3,15,79,28,0,406.0,232.0,3,0,2,0,97,9,0,13,0,20.8,3.9,17.4,2024-04-24 19:00:00+00:00,83,0,34,0,1123240,1.0,1,189750,197814,8064,84,2024-04-24
24,2024-04-27,Sat,35,Away,D 2–2,Liverpool,West Ham,Y,RB,78,0,0,0,0,4,2,0,0,93,0,0,1,0.2,0.2,0.3,6,0,66,83,10,60,4,0,0,1199,482,30,34,26,33,8,10,0.4,3,10,4,1,72,9,2,1,1,4,5,2,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,3,0,6,16,55,22,2,206.0,106.0,2,1,0,0,62,7,0,17,0,42.5,9.4,21.6,2024-04-27 11:30:00+00:00,77,0,35,0,1117795,30.0,1,74496,112390,37894,84,2024-04-27
25,2024-05-05,Sun,36,Home,W 4–2,Liverpool,Tottenham,Y,RB,90,0,0,0,0,4,0,1,0,77,6,3,1,0.1,0.1,0.1,7,0,47,66,6,40,1,2,0,874,487,25,27,12,15,8,18,0.2,2,7,3,1,49,15,4,0,1,7,6,5,2,3,2,0,1,0,1,0,0,0,0,0,0,3,4,2,0,3,5,2,0,1,1,0,2,26,29,25,7,102.0,35.0,0,1,0,0,44,5,0,5,0,35.1,7.5,18.0,2024-05-05 15:30:00+00:00,90,0,36,0,1129541,22.0,0,13461,53408,39947,84,2024-05-05
26,2024-05-13,Mon,37,Away,D 3–3,Liverpool,Aston Villa,Y,RB,90,0,0,0,0,2,1,0,0,83,1,2,1,0.1,0.1,0.0,2,0,59,74,6,42,2,0,0,1288,554,18,20,31,33,9,19,0.0,1,5,1,1,63,11,1,0,0,8,6,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,4,0,1,2,1,2,29,38,16,0,196.0,104.0,2,0,1,0,57,3,0,15,0,25.6,5.0,16.4,2024-05-13 19:00:00+00:00,90,0,37,0,1063976,8.0,1,-59193,26798,85991,84,2024-05-13
27,2024-05-19,Sun,38,Home,W 2–0,Liverpool,Wolves,Y,RB,70,0,0,0,0,4,0,0,0,63,3,1,1,0.3,0.3,1.2,5,0,48,55,9,30,3,2,0,1000,383,18,19,17,19,11,14,0.1,3,10,2,0,42,12,3,0,0,5,6,3,1,2,1,0,1,0,1,0,0,0,0,0,0,2,2,0,1,2,5,3,0,1,0,0,0,5,31,30,4,145.0,53.0,2,1,0,0,41,3,0,31,1,43.4,7.1,9.6,2024-05-19 15:00:00+00:00,70,0,38,0,1129377,18.0,6,45493,66682,21189,84,2024-05-19
28,2022-08-06,Sat,1,Away,D 2–2,Liverpool,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,93,2,1,1,0.0,0.0,0.0,3,0,49,85,6,47,0,0,0,1023,423,19,24,20,31,10,26,0.1,1,3,4,1,67,17,0,0,2,9,14,3,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,1,2,0,3,22,36,35,1,145.0,68.0,0,0,1,0,53,4,0,13,0,20.9,3.5,12.2,2022-08-06 11:30:00+00:00,90,0,1,0,4694983,2.0,1,0,0,0,75,2022-08-06
29,2022-08-15,Mon,2,Home,D 1–1,Liverpool,Crystal Palace,Y,RB,90,0,0,0,0,4,0,0,0,126,1,1,1,0.2,0.2,0.6,9,0,92,119,17,88,1,0,0,1763,880,46,49,28,35,17,31,0.9,5,14,7,2,99,19,3,1,1,10,14,2,1,6,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3,0,1,1,0,2,9,82,36,3,299.0,142.0,2,1,0,0,91,11,1,24,0,74.9,14.0,25.0,2022-08-15 19:00:00+00:00,90,0,2,0,4933952,40.0,3,-132984,60565,193549,75,2022-08-15
30,2022-08-22,Mon,3,Away,L 1–2,Liverpool,Manchester Utd,Y,RB,90,0,0,0,0,1,0,1,0,91,3,0,0,0.0,0.0,0.1,5,0,61,84,8,42,2,1,1,1345,603,23,26,24,32,14,24,0.2,2,3,4,2,62,21,3,2,1,11,14,4,1,2,2,1,0,0,0,0,0,0,0,0,0,2,3,0,0,3,4,1,0,0,0,0,0,23,36,32,2,173.0,100.0,1,1,0,0,49,8,0,12,0,42.7,6.2,13.8,2022-08-22 19:00:00+00:00,90,0,3,0,4817953,5.0,0,-246992,91592,338584,75,2022-08-22
31,2022-08-27,Sat,4,Home,W 9–0,Liverpool,Bournemouth,Y,RB,82,1,0,0,0,1,1,0,0,121,2,2,1,0.0,0.0,0.2,7,2,97,115,11,86,4,0,0,2010,713,36,40,41,43,18,26,0.3,3,13,6,2,103,11,0,0,2,11,8,3,1,5,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,1,1,0,0,1,0,0,3,22,66,33,2,318.0,157.0,1,2,1,0,90,6,2,58,1,61.6,13.2,59.0,2022-08-27 14:00:00+00:00,82,0,4,0,4514639,11.0,17,-386885,84441,471326,75,2022-08-27
32,2022-08-31,Wed,5,Home,W 2–1,Liverpool,Newcastle Utd,Y,RB,70,0,0,0,0,2,0,0,0,79,0,0,0,0.1,0.1,0.1,1,0,46,71,2,35,1,1,1,934,270,19,21,21,27,6,21,0.0,1,4,1,1,50,21,2,0,2,11,14,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,18,32,30,2,90.0,47.0,0,1,3,1,41,6,0,12,0,16.3,3.5,5.0,2022-08-31 19:00:00+00:00,70,0,5,0,4893854,14.0,2,238301,299146,60845,75,2022-08-31
33,2022-09-03,Sat,6,Away,D 0–0,Liverpool,Everton,Y,RB,58,0,0,0,0,0,0,0,0,64,0,1,0,0.0,0.0,0.1,2,0,44,62,6,29,2,0,0,899,350,21,25,13,21,10,16,0.1,1,6,4,2,45,17,1,0,0,5,14,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,13,24,27,0,115.0,84.0,0,0,0,1,39,8,0,8,0,25.3,3.6,10.4,2022-09-03 11:30:00+00:00,58,0,6,0,4934576,0.0,1,-32101,165668,197769,75,2022-09-03
34,2022-10-01,Sat,9,Home,D 3–3,Liverpool,Brighton,Y,RB,90,0,0,0,0,3,1,1,0,76,2,1,1,0.1,0.1,0.0,2,0,42,63,9,37,4,1,1,866,503,14,14,20,32,8,17,0.1,0,8,1,0,52,11,1,0,1,8,6,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,4,2,0,1,3,0,3,15,39,22,2,171.0,106.0,1,0,2,2,42,4,0,10,0,4.0,3.1,13.2,2022-10-01 14:00:00+00:00,90,0,9,0,3766108,14.0,0,-189971,103741,293712,74,2022-10-01
35,2022-10-09,Sun,10,Away,L 2–3,Liverpool,Arsenal,Y,RB,45,0,0,0,0,0,0,0,0,36,0,1,1,0.0,0.0,0.0,1,0,22,33,2,19,0,0,0,429,162,8,9,10,13,3,7,0.0,1,1,1,0,22,10,0,0,1,2,8,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,11,21,5,0,50.0,14.0,0,0,0,0,20,0,0,4,0,14.5,1.8,3.2,2022-10-09 15:30:00+00:00,45,0,10,0,3028227,0.0,0,-729789,20455,750244,73,2022-10-09
36,2022-10-16,Sun,11,Home,W 1–0,Liverpool,Manchester City,N,RB,1,0,0,0,0,1,0,0,0,5,0,0,0,0.5,0.5,0.0,0,0,0,4,0,3,0,0,0,0,0,0,1,0,1,0,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,5.0,1.0,0,0,0,0,3,0,0,-1,0,0.0,0.5,0.0,2022-10-16 15:30:00+00:00,1,0,11,0,2116211,7.0,1,-915519,6531,922050,73,2022-10-16
37,2022-10-19,Wed,12,Home,W 1–0,Liverpool,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,80,0,2,1,0.0,0.0,0.4,5,0,55,76,6,38,0,0,0,874,403,33,36,15,18,5,17,0.1,4,8,1,0,64,11,2,1,3,6,5,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,29,36,16,3,112.0,39.0,0,0,2,0,48,3,2,30,1,49.3,7.1,16.0,2022-10-19 18:30:00+00:00,90,0,12,0,2177794,6.0,8,-50281,98888,149169,72,2022-10-19
38,2022-10-22,Sat,13,Away,L 0–1,Liverpool,Nott'ham Forest,N,RB,29,0,0,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.3,3,0,22,32,4,18,1,0,0,515,190,10,12,6,7,6,13,0.3,2,4,1,0,25,7,1,0,1,8,3,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,7,12,16,1,110.0,87.0,0,0,0,0,21,4,0,13,0,29.7,5.6,8.8,2022-10-22 11:30:00+00:00,28,0,13,0,2183350,17.0,1,79707,135823,56116,72,2022-10-22
39,2022-10-29,Sat,14,Home,L 1–2,Liverpool,Leeds United,Y,RB,78,0,0,0,0,0,0,0,0,96,4,1,0,0.0,0.0,0.1,3,0,63,86,9,40,0,1,0,1272,317,24,26,28,37,10,20,0.2,3,3,2,0,72,14,0,1,1,13,7,7,0,1,2,0,0,0,0,0,0,0,0,0,0,3,3,1,0,3,4,1,0,0,2,0,4,14,52,30,1,116.0,56.0,0,0,2,2,59,9,0,18,0,49.1,7.4,22.6,2022-10-29 18:45:00+00:00,78,0,14,0,2127738,2.0,2,-57792,39968,97760,72,2022-10-29
40,2022-11-06,Sun,15,Away,W 2–1,Liverpool,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,88,0,1,1,0.0,0.0,0.1,2,0,60,78,4,57,0,0,0,1012,530,37,43,16,23,6,9,0.0,1,7,1,0,69,9,3,0,2,2,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,7,31,50,7,1,145.0,55.0,1,0,1,0,59,0,0,14,0,12.3,3.6,21.4,2022-11-06 16:30:00+00:00,90,0,15,0,2018709,2.0,2,-111607,19114,130721,72,2022-11-06
41,2022-11-12,Sat,16,Home,W 3–1,Liverpool,Southampton,Y,RB,86,0,0,0,0,1,0,0,0,94,1,2,1,0.0,0.0,0.3,2,0,72,86,2,51,0,1,0,1088,424,36,40,31,35,3,7,0.3,2,4,2,2,73,13,2,0,0,5,10,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,2,0,6,31,54,9,0,156.0,65.0,0,0,0,0,63,3,0,24,0,30.2,5.2,21.0,2022-11-12 15:00:00+00:00,86,0,16,0,2059356,1.0,2,32815,93610,60795,72,2022-11-12
