,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2018-10-27,Sat,10,Home,L 0–3,Fulham,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,86,0,4,0,0.1,0.1,0.0,5,0,61,69,5,38,0,1,0,1089,275,24,25,33,35,3,7,0.0,1,7,0,0,67,1,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,11,27,57,2,1,289.0,85.0,3,1,0,0,66,0,0,14,0,12.3,4.0,23.2,2018-10-27 14:00:00+00:00,90,0,10,0,6592,4.0,1,-267,86,353,44,2018-10-27
11,2018-11-05,Mon,11,Away,L 0–1,Fulham,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,47,2,1,2,0.0,0.0,0.1,2,0,33,38,2,21,0,2,2,603,260,13,14,16,17,4,6,0.0,1,2,1,0,35,3,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,1,2,0,5,25,22,0,0,106.0,58.0,0,0,0,0,19,0,0,22,0,10.4,3.3,22.8,2018-11-05 20:00:00+00:00,90,0,11,0,6494,0.0,2,-152,182,334,44,2018-11-05
12,2018-11-11,Sun,12,Away,L 0–2,Fulham,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,38,1,2,0,0.0,0.0,0.0,0,0,14,21,1,16,1,1,1,228,105,8,9,4,5,1,6,0.0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,8,0,11,24,13,1,0,88.0,59.0,1,0,1,0,14,0,0,14,0,0.1,2.0,17.8,2018-11-11 12:00:00+00:00,90,0,12,0,6313,2.0,1,-181,97,278,44,2018-11-11
13,2018-11-24,Sat,13,Home,W 3–2,Fulham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.1,1,0,33,38,2,14,0,0,0,686,211,7,7,21,22,4,7,0.0,1,3,0,0,37,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,6,0,7,37,8,1,1,41.0,24.0,0,0,0,0,29,0,0,14,0,10.3,3.2,19.8,2018-11-24 15:00:00+00:00,90,0,13,0,6730,2.0,1,264,547,283,44,2018-11-24
14,2018-12-02,Sun,14,Away,L 0–2,Fulham,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,42,1,1,3,0.0,0.0,0.0,0,0,25,32,1,19,0,0,0,510,205,9,11,13,14,3,6,0.0,0,3,0,0,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,1,5,0,11,29,11,2,1,95.0,54.0,0,0,0,0,21,0,0,11,0,0.3,2.0,17.8,2018-12-02 12:00:00+00:00,90,0,14,0,6473,2.0,0,-177,72,249,44,2018-12-02
15,2018-12-05,Wed,15,Home,D 1–1,Fulham,Leicester City,Y,"CB,RB",90,0,0,0,0,2,0,0,0,38,0,2,0,0.2,0.2,0.1,2,0,19,30,3,10,0,2,2,328,222,8,13,6,8,3,6,0.1,1,1,0,0,27,3,0,0,1,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,14,15,9,5,80.0,40.0,0,0,1,0,12,1,0,7,0,11.0,3.3,8.2,2018-12-05 19:45:00+00:00,90,0,15,0,6378,14.0,2,-114,92,206,44,2018-12-05
16,2018-12-08,Sat,16,Away,L 1–4,Fulham,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,65,8,0,0,0.0,0.0,0.0,0,0,31,47,2,12,1,2,1,433,225,16,21,11,20,1,3,0.0,0,3,0,0,35,12,1,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,2,6,8,2,0,0,8,0,8,21,30,15,0,80.0,59.0,1,0,1,0,17,1,0,14,0,1.6,3.3,31.0,2018-12-08 15:00:00+00:00,90,0,16,0,6345,0.0,0,-56,114,170,44,2018-12-08
17,2018-12-15,Sat,17,Home,L 0–2,Fulham,West Ham,Y,"CB,RB",90,0,0,0,0,0,0,0,0,87,0,0,1,0.0,0.0,0.2,3,0,57,76,7,41,5,3,2,911,416,34,38,15,21,6,11,0.1,2,7,1,1,64,12,0,0,2,3,12,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,0,7,25,49,14,0,263.0,164.0,3,0,0,1,42,2,0,18,0,25.7,4.6,19.8,2018-12-15 17:30:00+00:00,90,0,17,0,6497,0.0,1,96,324,228,44,2018-12-15
18,2018-12-22,Sat,18,Away,D 0–0,Fulham,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,64,0,0,1,0.0,0.0,0.0,0,0,41,52,1,20,1,0,0,700,196,19,24,17,17,5,8,0.0,0,2,0,0,50,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,8,23,39,3,0,133.0,61.0,2,0,0,0,35,1,0,26,1,1.4,2.2,20.2,2018-12-22 15:00:00+00:00,90,0,18,0,6566,0.0,6,45,254,209,44,2018-12-22
19,2018-12-26,Wed,19,Home,D 1–1,Fulham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,34,3,2,0,0.0,0.0,0.0,0,0,14,18,0,11,1,0,0,292,80,5,5,6,6,2,4,0.0,0,1,0,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,7,0,7,24,8,2,0,107.0,54.0,2,0,0,1,10,0,0,12,0,0.3,2.1,21.0,2018-12-26 12:30:00+00:00,90,0,19,0,6941,0.0,2,287,477,190,44,2018-12-26
20,2018-12-29,Sat,20,Home,W 1–0,Fulham,Huddersfield,Y,CB,90,0,0,0,0,0,0,1,0,53,3,0,1,0.0,0.0,0.0,2,0,32,44,6,24,2,1,1,674,355,11,12,12,14,7,14,0.0,0,8,0,0,42,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,4,0,4,20,31,3,0,194.0,120.0,1,0,0,0,27,0,1,26,1,1.3,1.9,17.6,2018-12-29 15:00:00+00:00,90,0,20,0,7951,0.0,6,696,1050,354,44,2018-12-29
21,2019-01-01,Tue,21,Away,L 1–4,Fulham,Arsenal,Y,"CB,RB",90,0,0,0,0,0,0,0,0,51,3,3,3,0.0,0.0,0.0,0,0,28,40,0,18,0,0,0,496,255,12,14,13,16,3,9,0.0,0,1,0,0,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,2,1,0,3,1,0,6,23,27,1,0,99.0,40.0,0,0,0,0,22,0,0,16,0,0.3,1.1,10.4,2019-01-01 15:00:00+00:00,90,0,21,0,7590,0.0,0,-184,487,671,44,2019-01-01
22,2019-01-12,Sat,22,Away,L 1–2,Fulham,Burnley,Y,CB,90,0,1,0,0,0,0,0,0,88,0,0,2,0.0,0.0,0.0,1,1,65,74,11,40,1,0,0,1168,421,27,27,36,40,2,7,0.0,1,10,1,0,73,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,9,44,44,0,0,270.0,188.0,0,0,2,0,50,0,1,20,0,14.3,4.9,35.0,2019-01-12 15:00:00+00:00,90,1,22,0,7730,0.0,3,10,567,557,44,2019-01-12
23,2019-01-20,Sun,23,Home,L 1–2,Fulham,Tottenham,Y,CB,90,0,0,0,0,2,0,0,0,40,0,2,1,0.1,0.1,0.1,2,0,19,24,1,14,1,0,0,306,56,9,10,10,10,0,2,0.1,1,1,0,0,23,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,8,24,13,5,2,153.0,32.0,2,0,1,1,15,0,0,8,0,10.3,3.1,13.4,2019-01-20 16:00:00+00:00,90,0,23,0,7820,7.0,1,12,566,554,44,2019-01-20
24,2019-01-29,Tue,24,Home,W 4–2,Fulham,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,81,0,1,2,0.1,0.1,0.0,1,0,61,68,3,37,4,1,1,1107,339,27,27,28,30,6,9,0.0,0,6,0,0,65,3,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,13,42,37,2,2,257.0,204.0,0,0,0,0,54,0,0,18,0,1.3,4.7,25.4,2019-01-29 19:45:00+00:00,90,0,24,0,8619,20.0,1,634,1175,541,44,2019-01-29
25,2019-02-02,Sat,25,Away,L 0–2,Fulham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,89,2,1,2,0.0,0.0,0.0,1,0,70,78,5,52,3,0,0,1261,410,19,20,48,49,1,5,0.0,0,4,0,0,77,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,5,0,5,31,58,0,0,258.0,177.0,0,0,2,0,68,0,0,9,0,1.1,2.3,21.4,2019-02-02 15:00:00+00:00,90,0,25,0,8185,0.0,0,-361,133,494,44,2019-02-02
26,2019-02-09,Sat,26,Home,L 0–3,Fulham,Manchester Utd,Y,"RB,CB",90,0,0,0,0,0,0,0,0,78,5,2,2,0.0,0.0,0.0,0,0,47,65,8,33,2,0,0,834,387,24,27,18,25,4,11,0.0,0,9,0,0,54,11,3,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,1,2,1,1,1,2,0,9,29,37,14,0,244.0,166.0,3,0,0,0,43,3,0,11,0,3.2,2.6,22.6,2019-02-09 12:30:00+00:00,90,0,26,0,7833,0.0,1,-418,83,501,44,2019-02-09
27,2019-02-22,Fri,27,Away,L 1–3,Fulham,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,58,1,1,2,0.0,0.0,0.0,0,0,37,45,2,20,0,1,1,640,183,21,21,11,16,5,7,0.0,0,3,2,2,36,8,2,0,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,2,4,0,5,20,36,4,0,134.0,53.0,0,0,2,2,31,1,0,17,0,9.4,2.3,13.8,2019-02-22 19:45:00+00:00,90,0,27,0,7768,0.0,1,-100,176,276,44,2019-02-22
28,2019-02-27,Wed,28,Away,L 0–2,Fulham,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,84,2,4,1,0.0,0.0,0.0,4,0,60,71,7,37,6,0,0,992,391,32,33,22,24,5,9,0.2,1,6,4,1,60,10,3,1,0,1,7,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,1,4,0,4,31,45,8,0,271.0,147.0,3,0,1,0,53,1,0,15,0,20.1,3.7,17.0,2019-02-27 19:45:00+00:00,90,0,28,0,7730,0.0,1,-74,103,177,44,2019-02-27
29,2019-03-03,Sun,29,Home,L 1–2,Fulham,Chelsea,Y,RB,90,0,0,0,0,1,0,0,0,50,0,2,4,0.0,0.0,0.0,2,0,29,39,2,21,1,1,1,450,195,12,14,12,14,2,8,0.0,0,1,1,0,31,8,2,0,1,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,4,15,28,9,0,158.0,65.0,0,0,1,1,22,1,0,7,0,1.1,1.3,11.0,2019-03-03 14:05:00+00:00,90,0,29,0,7563,1.0,1,-190,59,249,44,2019-03-03
30,2019-03-09,Sat,30,Away,L 1–3,Fulham,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,73,5,5,0,0.0,0.0,0.0,0,0,43,54,6,15,0,1,1,615,278,23,27,18,21,0,3,0.0,0,1,0,0,42,12,2,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,3,4,1,0,0,5,0,6,30,33,11,1,63.0,12.0,1,0,3,1,33,1,0,12,0,1.4,2.9,25.2,2019-03-09 15:00:00+00:00,90,0,30,0,7512,2.0,1,-81,80,161,44,2019-03-09
31,2019-04-13,Sat,34,Home,W 2–0,Fulham,Everton,N,"CB,RM",2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,18,0,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.1,1.0,2019-04-13 14:00:00+00:00,1,0,34,0,7231,0.0,1,-77,35,112,44,2019-04-13
32,2019-04-20,Sat,35,Away,W 1–0,Fulham,Bournemouth,Y,"RB,CB",90,0,0,0,0,1,1,0,0,50,3,1,2,0.1,0.1,0.0,0,0,31,39,2,20,0,2,1,494,171,15,16,11,15,3,6,0.0,0,1,0,0,33,6,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,2,0,1,1,2,0,9,18,26,6,1,96.0,46.0,1,0,1,0,26,0,0,25,1,0.9,5.1,17.2,2019-04-20 14:00:00+00:00,90,0,35,0,7135,33.0,6,-94,40,134,44,2019-04-20
33,2019-04-27,Sat,36,Home,W 1–0,Fulham,Cardiff City,Y,RB,27,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,8,11,0,1,0,0,0,176,48,1,2,6,7,1,1,0.0,0,0,0,0,6,4,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,4,12,4,1,1,28.0,27.0,1,0,1,0,4,0,0,4,0,0.0,0.6,4.0,2019-04-27 14:00:00+00:00,27,0,36,0,7421,2.0,1,230,312,82,44,2019-04-27
