,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2018-09-29,Sat,7,Away,L 0–2,Brighton,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,3,0,13,18,2,5,0,1,1,216,141,7,7,5,8,1,3,0.0,1,1,1,1,10,8,0,0,0,1,8,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,15,5,7,0,16.0,6.0,0,0,0,1,7,0,0,12,0,14.2,2.9,15.2,2018-09-29 14:00:00+00:00,90,0,7,0,9051,0.0,1,-287,126,413,45,2018-09-29
11,2018-10-05,Fri,8,Home,W 1–0,Brighton,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,54,0,3,1,0.0,0.0,0.0,1,0,30,47,1,19,2,1,1,439,183,16,20,12,20,1,3,0.0,0,1,1,0,34,12,2,0,0,2,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,21,25,8,0,126.0,53.0,2,0,0,0,21,0,0,24,1,1.3,1.1,10.0,2018-10-05 19:00:00+00:00,90,0,8,0,9015,0.0,6,-126,202,328,45,2018-10-05
12,2018-10-20,Sat,9,Away,W 1–0,Brighton,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,0,0,24,39,1,17,1,1,0,339,260,16,17,6,14,1,5,0.0,0,2,1,0,21,18,1,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,2,2,6,17,19,14,0,87.0,33.0,1,0,1,5,18,3,0,14,1,1.8,0.2,0.2,2018-10-20 14:00:00+00:00,90,0,9,0,8860,0.0,6,-257,370,627,45,2018-10-20
13,2018-10-27,Sat,10,Home,W 1–0,Brighton,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,55,1,0,2,0.0,0.0,0.0,0,0,28,47,1,23,0,3,3,482,310,12,16,12,24,2,5,0.0,0,0,0,0,29,18,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,5,0,4,25,19,11,0,106.0,56.0,0,0,0,1,19,0,0,26,1,4.6,2.4,19.4,2018-10-27 14:00:00+00:00,90,0,10,0,9425,0.0,6,419,656,237,45,2018-10-27
14,2018-11-03,Sat,11,Away,L 1–3,Brighton,Everton,Y,LB,90,0,0,0,0,0,0,0,0,48,0,3,1,0.0,0.0,0.0,0,0,30,38,1,15,0,0,0,550,321,12,14,16,18,2,5,0.0,0,2,0,0,27,11,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,23,20,5,0,65.0,19.0,0,0,0,1,13,0,0,8,0,0.8,0.9,7.8,2018-11-03 15:00:00+00:00,90,0,11,0,10665,0.0,1,990,1457,467,45,2018-11-03
15,2018-11-10,Sat,12,Away,L 1–2,Brighton,Cardiff City,Y,LB,90,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.1,2,0,26,42,3,14,1,1,1,448,299,11,13,14,19,1,6,0.1,1,4,1,0,32,10,0,0,0,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,2,0,5,32,13,4,0,102.0,63.0,1,0,1,0,14,0,0,11,0,10.8,2.5,14.2,2018-11-10 12:30:00+00:00,90,0,12,0,11136,0.0,1,358,779,421,45,2018-11-10
16,2018-12-22,Sat,18,Away,L 0–2,Brighton,Bournemouth,N,LB,15,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,4,10,0,1,0,0,0,53,31,2,4,2,5,0,1,0.0,0,0,0,0,7,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,5,0,0,5.0,4.0,0,0,0,0,2,0,0,3,0,0.0,0.5,5.4,2018-12-22 15:00:00+00:00,14,0,18,0,9524,0.0,1,-276,78,354,45,2018-12-22
17,2019-01-02,Wed,21,Away,D 2–2,Brighton,West Ham,N,LB,18,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,0,0,10,17,2,9,0,0,0,160,83,6,9,3,6,1,2,0.0,0,2,0,0,14,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,11,8,2,0,31.0,16.0,0,0,0,0,10,2,0,4,0,1.0,0.5,4.0,2019-01-02 19:45:00+00:00,17,0,21,0,8948,0.0,1,-171,59,230,44,2019-01-02
18,2019-01-12,Sat,22,Home,L 0–1,Brighton,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.2,3,0,22,32,3,18,1,0,0,435,267,8,9,9,15,4,4,0.1,3,2,2,2,24,8,0,0,0,4,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,19,10,10,1,103.0,52.0,1,0,2,1,14,3,0,8,0,39.2,5.3,11.8,2019-01-12 15:00:00+00:00,90,0,22,0,8707,2.0,2,-259,52,311,44,2019-01-12
19,2019-01-19,Sat,23,Away,L 1–2,Brighton,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,47,0,2,1,0.0,0.0,0.0,0,0,27,38,2,23,4,1,0,404,183,17,18,9,13,1,3,0.0,0,1,1,0,29,9,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,6,10,20,17,0,217.0,121.0,4,0,2,0,27,3,0,2,0,1.9,0.8,6.0,2019-01-19 15:00:00+00:00,90,0,23,0,8650,0.0,1,-86,144,230,44,2019-01-19
20,2019-01-29,Tue,24,Away,L 2–4,Brighton,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,0,0,25,43,2,30,3,1,1,326,132,18,20,4,11,2,8,0.0,0,1,0,0,31,12,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,6,21,21,15,0,250.0,120.0,5,0,1,3,26,2,0,9,0,1.8,1.4,12.0,2019-01-29 19:45:00+00:00,90,0,24,0,8880,0.0,0,139,351,212,44,2019-01-29
21,2019-02-02,Sat,25,Home,D 0–0,Brighton,Watford,Y,LB,90,0,0,0,0,1,0,0,0,71,2,2,0,0.1,0.1,0.1,2,0,45,61,10,34,7,3,0,798,404,18,21,21,29,3,6,0.0,1,8,2,1,49,11,0,0,0,4,11,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,13,43,17,1,290.0,199.0,6,0,1,1,41,2,0,22,1,16.2,3.0,11.0,2019-02-02 15:00:00+00:00,90,0,25,0,8889,3.0,6,-11,156,167,44,2019-02-02
22,2019-02-09,Sat,26,Home,L 1–3,Brighton,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,90,0,4,3,0.0,0.0,0.1,2,0,50,73,9,41,2,2,2,871,338,15,15,30,41,4,11,0.1,2,5,3,2,55,18,0,0,0,8,18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5,17,50,23,1,177.0,109.0,3,1,3,2,42,8,0,16,0,30.3,5.0,17.8,2019-02-09 17:30:00+00:00,90,0,26,0,9200,2.0,1,257,447,190,44,2019-02-09
23,2019-02-26,Tue,28,Away,L 1–2,Brighton,Leicester City,Y,LB,90,0,0,0,0,1,0,0,0,67,0,2,1,0.0,0.0,0.0,1,0,40,56,8,37,4,2,0,695,296,21,22,15,20,4,12,0.0,0,3,0,0,45,11,0,0,1,7,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,4,17,31,19,0,215.0,98.0,0,0,1,0,39,7,0,7,0,1.8,1.3,10.2,2019-02-26 19:45:00+00:00,90,0,28,0,9177,1.0,1,150,257,107,44,2019-02-26
24,2019-04-03,Wed,27,Away,L 0–3,Brighton,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,23,34,0,17,0,1,1,436,204,6,8,15,19,2,6,0.0,0,0,0,0,28,6,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,6,22,19,2,0,62.0,18.0,1,0,1,0,21,0,0,9,0,0.6,1.1,10.0,2019-04-03 18:45:00+00:00,90,0,32,0,8943,0.0,1,-15,128,143,44,2019-04-03
25,2019-04-20,Sat,35,Away,D 0–0,Brighton,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,25,39,5,26,2,2,0,308,99,18,19,4,8,1,8,0.0,0,3,0,0,31,8,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,6,14,23,12,0,120.0,69.0,1,0,1,0,23,0,0,19,1,1.6,1.0,8.6,2019-04-20 14:00:00+00:00,90,0,35,0,8909,0.0,6,-229,43,272,44,2019-04-20
26,2017-10-01,Sun,7,Away,L 0–2,Brighton,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,56,0,1,1,0.0,0.0,0.0,2,0,34,48,5,27,4,4,3,570,264,16,17,14,19,3,8,0.0,0,3,1,0,33,14,0,0,0,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,19,24,14,1,226.0,130.0,3,1,0,0,26,2,0,13,0,2.2,2.0,15.8,2017-10-01 11:00:00+00:00,90,0,7,0,3890,2.0,1,-170,60,230,44,2017-10-01
27,2017-10-20,Fri,9,Away,W 3–0,Brighton,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.0,0,0,22,40,1,18,5,1,1,287,129,14,19,6,13,0,4,0.0,0,1,0,0,28,12,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,4,0,9,19,24,7,0,169.0,130.0,5,0,1,0,15,0,0,27,1,1.3,1.8,16.8,2017-10-20 19:00:00+00:00,90,0,9,0,3803,0.0,6,-71,24,95,44,2017-10-20
28,2017-10-29,Sun,10,Home,D 1–1,Brighton,Southampton,Y,LB,90,0,0,0,0,0,0,1,0,72,6,1,2,0.0,0.0,0.0,1,0,46,56,6,41,2,1,0,653,205,28,30,16,20,1,4,0.0,0,7,0,0,45,11,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,4,0,0,0,0,0,2,2,0,4,19,38,15,0,173.0,89.0,1,0,4,1,40,0,0,15,0,3.3,2.0,16.6,2017-10-29 13:30:00+00:00,90,0,10,0,4295,0.0,1,383,525,142,44,2017-10-29
29,2017-11-04,Sat,11,Away,W 1–0,Brighton,Swansea City,Y,LB,90,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.0,0,0,16,34,1,14,2,1,0,231,59,10,11,6,14,0,6,0.0,0,1,0,0,29,5,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,0,1,5,0,4,19,17,9,0,108.0,61.0,2,0,2,0,20,1,0,21,1,0.7,1.1,10.2,2017-11-04 15:00:00+00:00,90,0,11,0,4448,0.0,6,99,226,127,44,2017-11-04
30,2017-11-20,Mon,12,Home,D 2–2,Brighton,Stoke City,Y,LB,90,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.0,0,0,34,51,4,31,2,0,0,511,184,18,25,11,14,3,8,0.0,0,2,0,0,43,8,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,5,19,29,13,0,170.0,107.0,2,0,1,0,30,6,0,10,0,1.8,1.8,16.0,2017-11-20 20:00:00+00:00,90,0,12,0,6055,0.0,1,1371,1667,296,44,2017-11-20
31,2017-11-25,Sat,13,Away,L 0–1,Brighton,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,59,1,4,2,0.0,0.0,0.0,1,0,36,49,6,21,1,2,2,602,392,16,20,15,17,4,9,0.1,0,5,1,1,41,8,0,0,0,3,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0,7,25,24,10,0,120.0,77.0,0,0,0,1,28,2,0,19,0,5.2,2.3,17.8,2017-11-25 15:00:00+00:00,90,0,13,0,6164,0.0,2,33,357,324,44,2017-11-25
32,2017-12-02,Sat,15,Home,L 1–5,Brighton,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,71,1,6,0,0.0,0.0,0.0,0,0,42,58,6,36,3,5,1,627,337,19,21,16,21,3,9,0.0,0,6,0,0,52,6,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,4,0,7,18,42,12,0,305.0,121.0,3,0,2,0,41,0,0,15,0,2.8,2.3,20.0,2017-12-02 15:00:00+00:00,90,0,15,0,6689,0.0,0,-473,155,628,44,2017-12-02
33,2017-12-13,Wed,17,Away,L 0–2,Brighton,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,23,33,3,8,1,1,1,463,350,8,10,10,16,4,5,0.0,0,3,0,0,22,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,21,19,1,0,70.0,58.0,0,0,1,0,13,1,0,11,0,0.6,1.4,13.4,2017-12-13 20:00:00+00:00,90,0,17,0,6579,0.0,1,-299,54,353,44,2017-12-13
34,2017-12-16,Sat,18,Home,D 0–0,Brighton,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,65,1,1,1,0.0,0.0,0.0,0,0,43,54,2,35,0,2,0,684,358,24,26,14,21,3,5,0.0,0,4,0,0,40,14,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,2,23,27,15,0,107.0,30.0,1,0,1,0,31,2,0,25,1,1.1,1.3,11.2,2017-12-16 15:00:00+00:00,90,0,18,0,6482,1.0,6,-129,110,239,44,2017-12-16
35,2017-12-30,Sat,21,Away,D 0–0,Brighton,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,77,4,3,1,0.0,0.0,0.0,0,0,46,63,5,36,0,1,1,649,321,26,27,17,27,1,6,0.0,0,7,0,0,49,14,1,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,2,0,0,1,6,0,3,26,44,7,0,120.0,65.0,4,1,1,1,41,0,3,38,1,2.2,2.8,26.0,2017-12-30 15:00:00+00:00,90,0,21,0,6679,0.0,9,-188,255,443,44,2017-12-30
36,2018-01-13,Sat,23,Away,L 0–2,Brighton,West Brom,Y,LB,90,0,0,0,0,1,0,0,0,62,2,1,2,0.0,0.0,0.0,0,0,32,51,5,19,2,0,0,590,308,13,16,16,25,2,7,0.0,0,4,1,0,37,14,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,2,4,0,4,26,23,13,0,71.0,46.0,1,0,0,0,31,2,0,10,0,2.8,1.6,12.4,2018-01-13 15:00:00+00:00,90,0,23,0,9190,1.0,1,-376,706,1082,44,2018-01-13
37,2018-01-31,Wed,25,Away,D 1–1,Brighton,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,41,0,2,1,0.0,0.0,0.0,1,0,17,34,3,20,1,1,1,248,118,9,13,5,12,1,4,0.0,0,0,0,0,26,8,0,0,0,3,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,2,16,16,9,0,112.0,61.0,0,0,0,1,20,0,0,8,0,4.6,1.3,8.4,2018-01-31 19:45:00+00:00,90,0,25,0,9011,0.0,2,-260,265,525,44,2018-01-31
38,2018-02-03,Sat,26,Home,W 3–1,Brighton,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,73,0,2,0,0.0,0.0,0.3,5,0,46,66,3,35,4,2,1,731,312,26,30,18,29,2,4,0.3,4,1,2,2,41,25,0,0,0,6,25,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,11,28,35,2,200.0,125.0,4,0,1,2,35,3,0,15,0,51.2,7.4,18.4,2018-02-03 15:00:00+00:00,90,0,26,0,9132,4.0,2,46,318,272,44,2018-02-03
39,2018-02-10,Sat,27,Away,D 1–1,Brighton,Stoke City,Y,LB,90,0,0,0,0,0,0,0,0,39,1,2,0,0.0,0.0,0.0,1,0,18,32,6,12,1,0,0,329,168,4,9,11,17,2,4,0.0,0,2,0,0,24,8,0,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,2,22,10,7,0,52.0,32.0,1,0,1,0,11,0,0,11,0,1.2,1.1,10.0,2018-02-10 15:00:00+00:00,90,0,27,0,9396,0.0,2,127,471,344,44,2018-02-10
40,2018-02-24,Sat,28,Home,W 4–1,Brighton,Swansea City,Y,LB,90,0,0,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.0,2,0,25,37,7,23,0,3,2,402,161,10,12,13,16,1,5,0.0,0,5,0,0,31,6,0,0,0,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2,1,0,0,3,0,1,13,27,7,0,127.0,66.0,1,0,0,1,23,0,0,18,0,1.2,1.5,14.0,2018-02-24 15:00:00+00:00,90,0,28,0,9870,0.0,2,290,623,333,44,2018-02-24
41,2018-03-04,Sun,29,Home,W 2–1,Brighton,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,49,1,2,2,0.0,0.0,0.0,0,0,24,38,4,25,2,2,2,433,262,12,15,9,10,2,8,0.0,0,3,0,0,31,7,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,4,0,7,19,20,12,0,119.0,71.0,1,0,0,1,23,1,0,12,0,1.3,1.9,17.8,2018-03-04 13:30:00+00:00,90,0,29,0,9818,0.0,2,-86,241,327,44,2018-03-04
42,2018-03-10,Sat,30,Away,L 0–2,Brighton,Everton,Y,LB,81,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,1,0,17,32,1,11,1,0,0,290,138,6,9,11,13,0,10,0.0,1,0,0,0,23,9,0,0,1,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,8,19,16,7,1,32.0,15.0,0,1,1,2,17,1,0,3,0,14.7,2.2,4.8,2018-03-10 15:00:00+00:00,82,1,30,0,9130,2.0,-1,88,308,220,44,2018-03-10
