,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2018-11-03,Sat,11,Away,W 1–0,Leicester City,Cardiff City,Y*,CB,90,0,0,0,0,0,0,0,0,63,0,2,1,0.0,0.0,0.0,1,0,34,44,3,30,0,0,0,453,155,23,27,10,14,0,2,0.0,0,1,0,0,43,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,9,28,33,2,2,107.0,60.0,0,0,0,0,32,0,1,25,1,0.4,2.7,23.0,2018-11-03 15:00:00+00:00,90,0,11,0,43440,4.0,7,-692,474,1166,45,2018-11-03
21,2018-11-10,Sat,12,Home,D 0–0,Leicester City,Burnley,Y*,CB,90,0,0,0,0,1,0,1,0,54,2,0,1,0.1,0.1,0.0,2,0,29,39,1,26,0,0,0,510,218,13,18,13,15,2,4,0.0,0,2,0,0,38,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,7,1,7,29,22,3,3,102.0,58.0,0,0,1,0,31,2,0,19,1,0.1,4.1,18.8,2018-11-10 15:00:00+00:00,90,0,12,0,47601,22.0,5,3227,3941,714,45,2018-11-10
22,2018-11-24,Sat,13,Away,D 1–1,Leicester City,Brighton,Y*,CB,90,0,0,0,0,1,0,0,0,57,1,1,1,0.1,0.1,0.1,0,0,35,44,2,14,0,0,0,641,275,15,19,15,18,5,7,0.0,1,0,0,0,41,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,8,0,9,32,22,3,3,64.0,29.0,0,0,1,0,28,0,0,16,0,10.1,4.5,24.8,2018-11-24 15:00:00+00:00,90,0,13,0,49960,10.0,2,2090,3151,1061,45,2018-11-24
23,2018-12-01,Sat,14,Home,W 2–0,Leicester City,Watford,Y*,CB,90,0,0,0,0,0,0,0,0,24,1,3,1,0.0,0.0,0.0,0,0,7,10,1,5,0,0,0,107,33,2,3,4,5,0,1,0.0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,7,0,8,16,7,1,1,32.0,7.0,1,0,0,0,4,0,0,25,1,0.0,1.8,15.6,2018-12-01 15:00:00+00:00,90,0,14,0,50514,2.0,6,416,1262,846,45,2018-12-01
24,2018-12-05,Wed,15,Away,D 1–1,Leicester City,Fulham,Y*,CB,90,0,0,0,0,2,1,0,0,47,2,2,0,0.1,0.1,0.0,1,0,21,34,1,25,0,0,0,428,84,7,10,12,17,2,6,0.0,0,1,0,0,32,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,5,0,6,18,25,4,3,147.0,92.0,0,0,1,0,26,1,0,8,0,0.3,5.4,14.6,2018-12-05 19:45:00+00:00,90,0,15,0,53582,39.0,2,2515,3361,846,45,2018-12-05
25,2018-12-08,Sat,16,Home,L 0–2,Leicester City,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,45,1,1,4,0.0,0.0,0.0,0,0,32,37,1,27,0,0,0,609,211,11,12,15,17,5,7,0.0,0,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,3,2,0,6,30,15,0,0,111.0,36.0,0,0,0,0,24,0,0,14,0,0.3,1.5,14.8,2018-12-08 19:45:00+00:00,90,0,16,0,53692,0.0,1,140,1488,1348,45,2018-12-08
26,2018-12-15,Sat,17,Away,L 0–1,Leicester City,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,64,2,3,0,0.0,0.0,0.0,1,0,50,58,3,44,1,0,0,1118,455,15,16,25,28,9,11,0.0,0,4,0,0,56,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,2,27,36,1,0,252.0,163.0,1,0,0,0,41,1,0,11,0,0.8,1.4,13.6,2018-12-15 15:00:00+00:00,90,0,17,0,55185,0.0,2,886,2264,1378,45,2018-12-15
27,2018-12-22,Sat,18,Away,W 1–0,Leicester City,Chelsea,Y*,CB,90,0,0,0,0,1,0,0,0,27,0,1,1,0.1,0.1,0.0,0,0,9,12,0,9,0,0,0,216,76,1,1,5,6,3,5,0.0,0,1,0,0,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,9,18,6,3,3,32.0,9.0,0,0,2,0,10,1,0,22,1,0.1,2.0,12.0,2018-12-22 15:00:00+00:00,90,0,18,0,54425,8.0,6,-918,877,1795,45,2018-12-22
28,2018-12-26,Wed,19,Home,W 2–1,Leicester City,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,33,2,1,1,0.0,0.0,0.0,1,0,14,18,0,12,0,0,0,211,62,7,7,6,8,0,2,0.0,1,1,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,9,0,12,25,7,1,1,37.0,16.0,0,0,0,0,12,1,0,12,0,10.3,3.8,25.4,2018-12-26 15:00:00+00:00,90,0,19,0,60003,2.0,2,4503,6014,1511,45,2018-12-26
29,2019-01-12,Sat,22,Home,L 1–2,Leicester City,Southampton,Y*,CB,90,0,0,0,0,1,0,0,0,57,1,1,0,0.3,0.3,0.0,0,0,38,49,4,26,0,2,2,627,234,13,16,20,25,3,4,0.0,0,4,0,0,47,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18,37,2,2,127.0,47.0,0,0,1,0,23,0,0,11,0,0.9,6.2,9.6,2019-01-12 15:00:00+00:00,90,0,22,0,58396,51.0,1,-3346,1267,4613,45,2019-01-12
30,2019-01-19,Sat,23,Away,L 3–4,Leicester City,Wolves,Y*,CB,90,1,0,0,0,1,1,0,0,49,1,1,0,0.3,0.3,0.0,0,0,29,41,4,24,1,0,0,454,157,14,16,10,17,3,6,0.0,0,0,0,0,40,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,2,20,25,4,1,139.0,76.0,0,0,0,0,29,2,0,23,0,0.9,7.8,44.2,2019-01-19 12:30:00+00:00,90,0,23,0,56434,33.0,6,-2243,762,3005,45,2019-01-19
31,2019-03-03,Sun,29,Away,L 1–2,Leicester City,Watford,Y*,CB,90,0,0,0,0,1,0,0,0,81,2,2,3,0.1,0.1,0.0,0,0,60,65,3,50,0,0,0,1148,335,19,20,32,33,7,8,0.0,0,1,0,0,62,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,6,0,6,40,40,1,1,212.0,84.0,0,0,1,0,49,0,0,16,0,0.9,3.1,26.0,2019-03-03 12:00:00+00:00,90,0,29,0,52788,4.0,1,-1159,369,1528,45,2019-03-03
32,2019-03-16,Sat,31,Away,W 2–1,Leicester City,Burnley,N,CB,85,1,0,0,0,1,1,0,0,31,1,1,1,0.2,0.2,0.0,1,0,10,16,0,3,0,0,0,138,60,6,8,4,7,0,1,0.0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7,0,8,20,11,1,1,18.0,12.0,0,0,0,0,3,0,2,27,0,0.0,9.1,57.6,2019-03-16 15:00:00+00:00,84,0,31,0,54627,33.0,10,98,914,816,45,2019-03-16
