,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-05-04,Sat,36,Away,W 3–1,Nott'ham Forest,Sheffield Utd,Y,"LB,RB",90,0,0,0,0,1,0,0,0,76,2,0,1,0.0,0.0,0.0,0,0,51,65,5,38,6,5,4,698,331,31,37,18,23,1,4,0.0,0,6,1,0,52,13,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,4,2,0,1,0,0,0,14,52,12,0,212.0,145.0,4,0,4,0,45,3,0,18,0,4.2,1.9,13.0,2024-05-04 14:00:00+00:00,90,0,36,0,29252,2.0,2,7554,8323,769,45,2024-05-04
21,2024-05-11,Sat,37,Home,L 2–3,Nott'ham Forest,Chelsea,Y,"LB,RB",90,0,0,0,0,2,0,0,0,58,5,2,0,0.0,0.0,0.1,5,0,30,42,6,31,2,0,0,561,246,18,21,6,10,6,8,0.1,1,6,2,1,30,10,0,0,0,3,10,0,2,3,2,0,0,0,0,0,0,0,0,0,0,4,4,0,1,4,5,1,0,0,4,0,3,15,22,21,2,203.0,131.0,2,1,3,0,25,1,0,16,0,16.7,4.3,20.0,2024-05-11 16:30:00+00:00,90,0,37,0,25586,6.0,1,-3269,1463,4732,45,2024-05-11
22,2020-10-04,Sun,4,Away,L 0–1,Fulham,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,97,2,1,0,0.0,0.0,0.0,2,0,69,90,7,55,6,0,0,1056,362,38,39,28,36,3,13,0.1,1,9,1,1,77,13,4,0,1,6,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,2,0,0,2,1,1,23,55,19,0,384.0,241.0,1,0,2,1,75,4,0,16,0,18.2,3.2,14.2,2020-10-04 13:00:00+00:00,90,0,4,0,0,0.0,2,0,0,0,45,2020-10-04
23,2020-10-18,Sun,5,Away,D 1–1,Fulham,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,94,1,4,0,0.0,0.0,0.0,0,0,68,81,1,68,2,0,0,1048,304,41,43,21,23,5,13,0.0,0,1,0,0,76,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,6,0,5,36,54,4,0,300.0,156.0,0,0,1,0,68,1,0,16,0,2.3,2.1,19.0,2020-10-18 11:00:00+00:00,90,0,5,0,882,0.0,2,525,707,182,45,2020-10-18
24,2020-10-24,Sat,6,Home,L 1–2,Fulham,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,102,3,1,0,0.0,0.0,0.1,1,0,79,91,4,71,9,2,2,1169,242,54,56,19,22,5,9,0.1,1,3,3,1,78,13,2,0,2,9,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,4,4,0,0,5,0,4,17,43,42,2,338.0,204.0,6,2,1,1,77,12,0,17,0,23.4,4.9,20.0,2020-10-24 14:00:00+00:00,90,0,6,0,1700,6.0,1,616,921,305,45,2020-10-24
25,2020-11-02,Mon,7,Home,W 2–0,Fulham,West Brom,Y,RB,90,1,0,0,0,1,1,0,0,51,0,1,1,0.0,0.0,0.0,0,0,27,45,1,28,3,2,2,383,126,16,18,6,13,2,8,0.0,0,0,0,0,35,10,0,0,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,14,20,17,0,126.0,52.0,1,0,2,1,26,4,3,33,1,1.3,5.2,43.8,2020-11-02 17:30:00+00:00,90,0,7,0,2434,7.0,15,486,967,481,45,2020-11-02
26,2020-11-07,Sat,8,Away,L 0–1,Fulham,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,57,2,2,1,0.0,0.0,0.0,1,0,32,42,3,32,1,2,0,581,191,12,15,17,20,3,5,0.0,1,2,1,1,35,7,0,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,1,6,0,2,16,31,10,0,133.0,18.0,1,0,0,0,33,2,0,10,0,16.6,3.5,18.6,2020-11-07 20:00:00+00:00,90,0,8,0,12167,0.0,2,7664,8823,1159,45,2020-11-07
27,2020-11-22,Sun,9,Home,L 2–3,Fulham,Everton,Y,RB,90,0,0,0,0,1,0,0,0,87,2,3,2,0.0,0.0,0.0,1,0,57,75,6,35,4,1,1,866,340,26,31,18,24,6,13,0.0,1,6,0,0,66,9,0,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,4,0,2,25,49,13,0,210.0,155.0,2,0,0,0,55,1,0,15,0,13.7,3.2,17.6,2020-11-22 12:00:00+00:00,90,0,9,0,18683,1.0,1,4595,7425,2830,45,2020-11-22
28,2020-11-30,Mon,10,Away,W 2–1,Fulham,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,50,1,1,1,0.2,0.2,0.1,2,1,28,43,1,14,1,0,0,638,265,11,12,10,18,7,11,0.1,1,1,2,1,36,7,0,0,2,1,7,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,2,0,2,21,25,4,0,61.0,39.0,1,0,0,0,21,0,0,8,0,15.0,4.4,15.0,2020-11-30 17:30:00+00:00,90,0,10,0,24257,14.0,2,4111,6849,2738,45,2020-11-30
29,2020-12-05,Sat,11,Away,L 0–2,Fulham,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,40,2,1,0,0.0,0.0,0.0,0,0,23,34,1,24,0,0,0,352,143,14,18,4,7,3,5,0.0,0,1,0,0,27,7,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,1,16,18,7,0,103.0,37.0,1,0,1,0,23,0,0,5,0,1.1,0.7,3.6,2020-12-05 15:00:00+00:00,90,0,11,0,23998,2.0,1,-197,2765,2962,45,2020-12-05
