,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2022-02-19,Sat,26,Away,W 1–0,Watford,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,53,0,1,3,0.0,0.0,0.0,0,0,38,43,2,36,0,0,0,852,251,5,5,27,30,5,7,0.0,0,0,0,0,43,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,9,36,17,0,0,143.0,77.0,1,0,0,0,39,0,1,26,1,0.2,2.7,27.2,2022-02-19 15:00:00+00:00,90,0,26,0,34263,0.0,7,-1975,1476,3451,43,2022-02-19
21,2022-02-23,Wed,18,Home,L 1–4,Watford,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,82,3,0,0,0.0,0.0,0.4,1,0,70,77,2,50,0,0,0,1473,404,15,17,49,52,6,8,0.2,1,4,0,0,76,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,2,0,0,0,2,0,4,38,43,1,1,243.0,133.0,0,0,0,0,62,0,0,22,0,10.8,3.0,17.4,2022-02-23 19:30:00+00:00,90,0,26,0,34263,2.0,0,-1975,1476,3451,43,2022-02-23
22,2022-02-26,Sat,27,Away,D 0–0,Watford,Manchester Utd,Y,"CB,RB",90,0,0,0,0,0,0,0,0,36,1,3,0,0.0,0.0,0.0,0,0,20,26,2,13,0,0,0,466,165,5,5,11,13,4,8,0.0,0,2,0,0,23,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,8,0,10,21,15,0,0,38.0,9.0,0,0,0,0,19,0,0,25,1,0.4,1.7,17.0,2022-02-26 15:00:00+00:00,90,0,27,0,30905,0.0,6,-2391,846,3237,43,2022-02-26
23,2022-03-06,Sun,28,Home,L 2–3,Watford,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,49,1,1,3,0.0,0.0,0.0,0,0,35,41,0,22,0,0,0,652,189,12,13,19,21,3,5,0.0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,4,0,7,32,14,3,0,77.0,38.0,0,0,0,0,33,0,0,15,0,1.0,2.8,27.2,2022-03-06 14:00:00+00:00,90,0,28,0,33266,0.0,1,-18,2969,2987,43,2022-03-06
24,2022-03-10,Thu,19,Away,L 0–4,Watford,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.0,0,0,38,41,0,36,0,0,0,808,266,14,15,17,18,7,8,0.0,0,0,0,0,41,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,0,6,25,27,0,0,99.0,32.0,0,0,1,0,36,0,0,16,0,0.4,1.5,15.0,2022-03-10 19:30:00+00:00,90,0,28,0,33266,0.0,0,-18,2969,2987,43,2022-03-10
25,2022-03-13,Sun,29,Away,W 2–1,Watford,Southampton,N,RB,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,0,0,0,0,0,45,3,0,0,0,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.1,0.2,2.2,2022-03-13 14:00:00+00:00,1,0,29,0,28110,0.0,1,-3473,594,4067,43,2022-03-13
26,2022-04-16,Sat,33,Home,L 1–2,Watford,Brentford,N,RB,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.0,1.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2022-04-16 14:00:00+00:00,3,0,33,0,21804,0.0,1,-1146,504,1650,43,2022-04-16
27,2022-04-23,Sat,34,Away,L 1–5,Watford,Manchester City,N,CB,23,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,0,3,0,1,0,64,35,3,3,0,0,1,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,5,1,0,0,8.0,2.0,0,0,0,0,1,0,0,2,0,0.0,0.2,1.8,2022-04-23 14:00:00+00:00,22,0,34,0,21066,0.0,1,-1064,392,1456,42,2022-04-23
28,2022-05-07,Sat,36,Away,L 0–1,Watford,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,31,2,0,3,0.1,0.1,0.0,0,0,13,22,0,14,0,0,0,354,165,3,5,6,9,4,8,0.0,0,2,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,2,3,0,3,0,6,19,10,2,2,32.0,7.0,0,0,0,0,16,0,0,8,0,0.0,2.8,22.4,2022-05-07 14:00:00+00:00,90,0,36,0,18485,6.0,2,-2344,373,2717,42,2022-05-07
29,2022-05-11,Wed,30,Home,D 0–0,Watford,Everton,N,RB,5,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,5,0,0.0,0.2,2.0,2022-05-11 18:45:00+00:00,4,0,36,0,18485,0.0,1,-2344,373,2717,42,2022-05-11
