,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-11,Sat,12,Away,L 1–2,Tottenham,Wolves,Y,RB,90,0,1,0,0,0,0,0,0,93,4,1,1,0.0,0.0,0.4,2,1,56,78,7,61,0,3,2,822,292,35,42,14,17,6,13,0.6,2,4,0,0,62,15,2,0,0,6,10,3,1,1,1,0,0,0,0,1,0,0,0,0,0,2,2,2,0,2,6,4,0,1,7,0,5,30,39,24,1,204.0,97.0,1,0,1,1,59,3,1,26,0,31.6,7.7,43.6,2023-11-11 12:30:00+00:00,90,0,12,0,1290641,2.0,5,28267,83974,55707,52,2023-11-11
11,2023-11-26,Sun,13,Home,L 1–2,Tottenham,Aston Villa,Y,RB,90,0,1,0,0,3,1,0,0,91,1,1,1,0.2,0.2,0.7,7,1,62,80,6,38,0,1,0,966,319,39,42,17,23,5,11,0.4,4,4,2,0,58,20,5,1,0,10,7,8,2,1,4,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,2,2,0,1,2,0,1,17,41,33,4,109.0,55.0,0,0,2,0,53,4,1,25,0,61.4,11.9,28.8,2023-11-26 14:00:00+00:00,90,0,13,0,1382559,29.0,5,77995,119804,41809,53,2023-11-26
12,2023-12-03,Sun,14,Away,D 3–3,Tottenham,Manchester City,Y,RB,90,0,0,0,0,1,0,1,0,63,2,0,3,0.1,0.1,0.0,1,0,37,49,2,28,1,2,0,641,288,22,27,11,13,4,9,0.0,1,3,0,0,36,13,1,0,0,6,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,2,1,1,0,7,32,19,12,2,77.0,33.0,0,1,1,0,32,2,0,6,0,18.8,4.2,16.8,2023-12-03 16:30:00+00:00,90,0,14,0,1353914,6.0,0,-22024,44574,66598,53,2023-12-03
13,2023-12-07,Thu,15,Home,L 1–2,Tottenham,West Ham,Y,RB,90,0,1,0,0,5,1,1,0,101,1,1,1,0.2,0.2,0.6,13,1,64,89,10,64,2,3,2,948,325,43,47,13,23,7,17,0.5,5,4,4,1,71,18,2,1,0,19,8,8,0,5,5,0,1,2,0,0,1,0,0,0,0,0,0,1,0,1,3,2,0,1,1,0,1,9,32,60,4,247.0,138.0,0,0,3,2,71,19,2,24,0,75.8,13.9,32.6,2023-12-07 20:15:00+00:00,90,0,15,0,1389923,31.0,5,30776,72179,41403,53,2023-12-07
14,2023-12-10,Sun,16,Home,W 4–1,Tottenham,Newcastle Utd,Y,RB,90,0,1,0,0,3,1,0,0,78,3,1,3,0.1,0.1,0.4,7,3,50,67,6,38,4,2,1,864,343,24,29,20,25,5,10,0.4,3,3,2,1,54,13,0,2,0,9,10,3,0,4,2,1,0,0,0,3,0,0,0,0,0,3,2,1,0,2,2,0,0,3,1,0,2,12,38,28,7,162.0,80.0,0,3,0,0,44,6,0,30,0,51.3,11.3,35.8,2023-12-10 16:30:00+00:00,90,0,16,0,1471556,26.0,5,78355,107707,29352,53,2023-12-10
15,2023-12-15,Fri,17,Away,W 2–0,Tottenham,Nott'ham Forest,Y,RB,90,0,0,0,0,2,0,0,0,102,2,3,1,0.4,0.4,0.4,4,0,73,90,10,47,1,0,0,1023,353,47,51,18,24,6,10,0.3,3,2,2,0,76,14,1,0,0,5,11,2,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,2,0,1,4,0,8,24,52,26,2,209.0,129.0,2,0,1,1,69,5,2,31,1,41.3,7.3,22.2,2023-12-15 20:00:00+00:00,90,0,17,0,2097522,9.0,8,566899,581789,14890,54,2023-12-15
16,2023-12-23,Sat,18,Home,W 2–1,Tottenham,Everton,Y,RB,90,0,0,0,0,2,0,0,0,72,3,1,1,0.1,0.1,0.0,2,0,42,60,2,29,2,3,3,682,294,24,26,17,25,1,7,0.0,1,2,0,0,48,12,2,0,1,3,7,3,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,1,1,2,5,3,0,1,6,0,7,26,33,15,1,131.0,84.0,0,0,0,0,43,6,0,21,0,14.2,4.3,22.4,2023-12-23 15:00:00+00:00,90,0,18,0,2520492,6.0,2,402771,418226,15455,55,2023-12-23
17,2023-12-28,Thu,19,Away,L 2–4,Tottenham,Brighton,Y,RB,90,0,1,0,0,2,0,0,0,89,2,2,3,0.1,0.1,0.9,4,1,59,78,6,29,0,0,0,911,341,37,39,14,22,6,12,0.5,3,4,6,2,53,25,7,0,2,7,12,6,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3,1,7,28,36,27,1,77.0,39.0,1,0,1,0,45,0,2,28,0,48.4,9.6,40.6,2023-12-28 19:30:00+00:00,90,0,19,0,2626444,7.0,5,154549,179849,25300,56,2023-12-28
18,2023-12-31,Sun,20,Home,W 3–1,Tottenham,Bournemouth,Y,RB,90,0,0,0,0,1,0,0,0,73,4,2,3,0.0,0.0,0.1,1,0,32,55,0,21,3,3,1,586,265,15,25,13,16,4,13,0.1,1,1,0,0,39,16,2,0,1,6,10,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,4,2,3,0,3,0,10,38,15,20,3,113.0,44.0,2,0,2,0,27,4,0,15,0,15.7,6.0,34.0,2023-12-31 14:00:00+00:00,90,0,20,0,2844708,10.0,2,205930,237576,31646,57,2023-12-31
19,2024-01-14,Sun,21,Away,D 2–2,Tottenham,Manchester Utd,Y,"RB,RM",90,0,1,0,0,1,1,0,0,93,4,3,2,0.0,0.0,0.6,8,1,55,82,7,36,4,2,2,1101,478,23,30,21,28,11,22,0.5,5,3,0,0,61,20,2,1,1,20,5,13,1,3,5,0,0,0,0,0,1,0,0,0,0,2,1,1,2,2,6,4,1,1,3,0,6,20,36,39,1,203.0,144.0,4,0,1,0,52,9,2,32,0,77.9,14.1,54.4,2024-01-14 16:30:00+00:00,90,0,21,0,3369613,9.0,6,479625,566617,86992,58,2024-01-14
20,2024-01-31,Wed,22,Home,W 3–2,Tottenham,Brentford,Y,RB,90,0,0,0,0,2,0,0,0,97,3,0,1,0.1,0.1,0.0,1,0,61,81,9,63,4,1,0,895,244,34,36,23,30,2,7,0.1,0,5,2,0,73,8,1,0,0,8,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,0,1,7,0,5,23,26,49,2,282.0,168.0,3,0,0,0,60,2,0,12,0,10.0,3.2,14.8,2024-01-31 19:30:00+00:00,90,0,22,0,3650922,7.0,1,284895,310843,25948,59,2024-01-31
21,2024-02-03,Sat,23,Away,D 2–2,Tottenham,Everton,Y,RB,90,0,0,0,0,1,1,0,0,77,0,0,1,0.0,0.0,0.0,2,0,50,68,2,30,0,2,2,591,281,38,43,9,15,1,6,0.0,0,0,1,0,50,18,0,0,0,4,13,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,5,33,26,18,0,128.0,66.0,0,0,2,0,35,1,0,13,0,7.4,2.7,12.8,2024-02-03 12:30:00+00:00,90,0,23,0,3674347,7.0,1,28248,81526,53278,59,2024-02-03
22,2024-02-10,Sat,24,Home,W 2–1,Tottenham,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,64,3,2,2,0.0,0.0,0.0,1,0,32,50,1,30,2,0,0,511,168,16,19,15,19,1,9,0.0,0,2,0,0,40,10,0,0,0,8,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,4,2,0,2,5,0,3,17,26,24,0,113.0,56.0,2,0,2,1,27,1,0,15,0,3.7,2.0,15.8,2024-02-10 15:00:00+00:00,90,0,24,0,3510809,0.0,2,-167224,58000,225224,59,2024-02-10
23,2024-03-10,Sun,28,Away,W 4–0,Tottenham,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,70,3,0,1,0.0,0.0,0.1,3,1,51,65,3,46,0,0,0,719,263,31,32,19,26,1,4,0.2,2,4,1,1,57,8,2,2,1,5,6,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,1,2,0,2,3,1,1,0,1,0,4,14,33,24,0,168.0,87.0,3,0,2,1,52,3,1,30,1,34.4,5.7,22.4,2024-03-10 13:00:00+00:00,90,0,28,0,1554875,0.0,7,-93520,45303,138823,57,2024-03-10
24,2024-03-16,Sat,29,Away,L 0–3,Tottenham,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,84,1,0,0,0.0,0.0,0.1,3,0,53,74,5,42,2,2,0,808,370,28,31,23,27,2,9,0.1,2,3,1,0,58,14,1,0,0,4,10,3,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,3,0,5,26,38,20,0,123.0,73.0,0,0,1,1,51,2,0,11,0,26.8,3.8,10.8,2024-03-16 17:30:00+00:00,90,0,29,0,2872464,0.0,1,387167,400061,12894,58,2024-03-16
25,2024-03-30,Sat,30,Home,W 2–1,Tottenham,Luton Town,Y,RB,90,0,0,0,0,2,0,0,0,85,3,2,1,0.2,0.2,0.2,1,0,60,76,6,39,2,1,0,878,353,37,40,22,27,1,7,0.1,1,5,2,1,61,15,1,0,0,5,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,1,0,2,0,3,26,25,35,3,164.0,89.0,2,0,1,0,48,3,0,11,0,21.3,5.2,19.6,2024-03-30 15:00:00+00:00,90,0,30,0,2064144,11.0,2,128983,203517,74534,59,2024-03-30
26,2024-04-02,Tue,31,Away,D 1–1,Tottenham,West Ham,Y,RB,90,0,0,0,0,2,1,0,0,83,4,2,2,0.1,0.1,0.0,2,0,49,68,4,48,1,2,1,655,218,29,33,18,24,1,5,0.1,0,4,1,0,55,12,1,0,0,7,8,3,1,1,0,1,0,0,0,0,0,0,0,0,0,3,2,2,0,3,6,3,0,2,3,0,2,16,28,40,6,126.0,51.0,1,1,0,3,52,11,0,13,0,6.6,5.9,20.0,2024-04-02 19:15:00+00:00,90,0,31,0,2030854,32.0,2,-33015,46113,79128,59,2024-04-02
27,2024-04-07,Sun,32,Home,W 3–1,Tottenham,Nott'ham Forest,Y,RB,90,1,0,0,0,1,1,0,0,79,2,1,0,0.1,0.1,0.0,5,0,57,72,8,39,2,0,0,812,287,30,32,25,32,0,5,0.1,1,3,2,0,54,17,2,0,0,7,5,10,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,2,1,0,0,4,0,3,17,22,40,1,134.0,78.0,0,0,0,0,47,5,3,30,0,19.3,8.4,47.2,2024-04-07 17:00:00+00:00,90,0,32,0,2056041,17.0,11,21669,70934,49265,59,2024-04-07
28,2024-04-13,Sat,33,Away,L 0–4,Tottenham,Newcastle Utd,Y,RB,48,0,0,0,0,0,0,0,0,30,2,0,3,0.0,0.0,0.0,1,0,19,23,1,9,0,2,2,265,129,12,13,6,8,1,2,0.0,0,1,0,0,15,8,1,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,2,1,2,1,6,11,14,5,0,35.0,19.0,0,0,0,1,13,1,0,1,0,2.3,1.5,12.2,2024-04-13 11:30:00+00:00,48,0,33,0,2066498,0.0,0,6363,87142,80779,59,2024-04-13
29,2024-04-28,Sun,35,Home,L 2–3,Tottenham,Arsenal,Y,RB,90,0,0,0,0,3,0,0,0,67,1,1,2,0.1,0.1,0.3,1,0,40,56,9,43,4,0,0,596,252,25,26,10,19,2,5,0.3,1,7,0,0,50,5,2,1,0,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,2,4,0,5,20,16,31,3,180.0,90.0,2,1,1,0,45,5,0,12,0,17.6,3.9,9.6,2024-04-28 13:00:00+00:00,90,0,35,0,2010891,12.0,1,341784,429038,87254,58,2024-04-28
30,2024-05-02,Thu,26,Away,L 0–2,Tottenham,Chelsea,Y,RB,90,0,0,0,0,1,1,0,0,94,2,1,0,0.0,0.0,0.4,4,0,67,86,17,49,1,2,0,1136,469,32,35,33,38,1,8,0.3,2,8,4,0,65,21,2,0,0,10,16,3,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,5,3,0,0,0,0,0,16,37,43,2,217.0,115.0,2,0,0,0,58,7,0,12,0,34.1,6.7,14.2,2024-05-02 18:30:00+00:00,90,0,35,0,2010891,19.0,1,341784,429038,87254,58,2024-05-02
31,2024-05-05,Sun,36,Away,L 2–4,Tottenham,Liverpool,Y,RB,90,0,0,0,0,1,0,0,0,84,2,1,0,0.0,0.0,0.1,1,0,52,74,3,46,3,2,0,758,373,30,38,12,14,5,12,0.1,1,5,1,1,62,12,2,0,1,3,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,3,1,0,0,3,0,3,24,39,21,2,203.0,139.0,1,1,1,0,58,3,0,15,0,17.1,3.5,12.2,2024-05-05 15:30:00+00:00,90,0,36,0,2034696,6.0,0,30685,91144,60459,58,2024-05-05
32,2024-05-11,Sat,37,Home,W 2–1,Tottenham,Burnley,Y,RB,90,1,0,0,0,4,1,0,0,87,1,1,2,0.1,0.1,0.0,4,1,59,77,6,54,3,3,2,755,240,34,39,16,19,2,10,0.1,1,5,2,0,65,12,3,0,0,5,9,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,2,1,0,2,0,0,0,13,31,45,5,265.0,124.0,4,1,1,1,61,9,1,24,0,21.0,8.9,37.6,2024-05-11 14:00:00+00:00,90,0,37,0,2356898,30.0,9,273323,323472,50149,58,2024-05-11
33,2024-05-14,Tue,34,Home,L 0–2,Tottenham,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,85,2,1,2,0.0,0.0,0.0,1,0,59,74,4,47,2,4,1,876,251,34,36,19,23,4,6,0.0,0,3,0,0,64,10,1,0,0,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,0,2,3,0,4,25,33,28,1,178.0,98.0,2,0,3,1,56,3,0,7,0,4.9,1.3,6.0,2024-05-14 19:00:00+00:00,90,0,37,0,2356898,2.0,1,273323,323472,50149,58,2024-05-14
34,2024-05-19,Sun,38,Away,W 3–0,Tottenham,Sheffield Utd,Y,RB,75,1,0,0,0,2,2,0,0,77,1,1,1,0.2,0.2,0.0,5,0,61,71,10,33,2,1,0,1110,416,34,39,18,20,9,11,0.1,1,8,3,0,55,16,2,1,1,1,14,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,2,0,3,15,46,16,2,187.0,129.0,1,0,0,0,46,3,2,44,1,18.6,9.5,50.2,2024-05-19 15:00:00+00:00,75,0,38,0,2450765,26.0,14,128758,162693,33935,59,2024-05-19
35,2023-02-11,Sat,23,Away,L 1–4,Tottenham,Leicester City,Y,WB,74,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,26,32,1,20,3,6,2,325,84,16,16,8,10,0,2,0.0,0,1,1,1,25,7,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,20,15,6,0,132.0,87.0,1,0,2,1,24,3,0,7,0,4.8,1.3,8.0,2023-02-11 15:00:00+00:00,75,0,23,0,29277,0.0,1,9440,11403,1963,50,2023-02-11
36,2023-02-26,Sun,25,Home,W 2–0,Tottenham,Chelsea,N,AM,2,0,0,0,0,0,0,0,0,6,0,1,1,0.0,0.0,0.0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,4,0,37.0,23.0,0,0,0,0,2,1,0,3,0,0.0,0.2,2.0,2023-02-26 13:30:00+00:00,1,0,25,0,22517,0.0,1,-4381,1166,5547,49,2023-02-26
37,2023-03-04,Sat,26,Away,L 0–1,Tottenham,Wolves,Y,WB,80,0,0,0,0,4,1,0,0,53,0,0,4,0.2,0.2,0.1,3,0,32,39,3,26,1,4,1,556,195,12,13,17,20,3,5,0.1,2,2,2,1,27,12,1,0,0,2,11,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,2,0,3,7,25,21,2,125.0,65.0,0,0,2,1,26,7,0,16,1,26.3,4.9,6.8,2023-03-04 15:00:00+00:00,81,0,26,0,20110,16.0,6,-4190,722,4912,48,2023-03-04
38,2023-03-11,Sat,27,Home,W 3–1,Tottenham,Nott'ham Forest,Y,WB,90,0,1,0,0,0,0,0,0,79,0,1,1,0.0,0.0,0.3,4,1,53,69,7,58,8,5,2,738,239,34,39,19,23,0,4,0.3,3,4,3,1,62,7,0,0,0,6,7,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,1,1,0,2,22,31,26,2,386.0,260.0,3,1,1,1,63,13,0,21,0,37.8,6.9,27.6,2023-03-11 15:00:00+00:00,90,0,27,0,22409,4.0,5,1942,3494,1552,48,2023-03-11
39,2023-03-18,Sat,28,Away,D 3–3,Tottenham,Southampton,Y,WB,85,1,0,0,0,3,1,0,0,67,2,0,0,0.6,0.6,0.5,6,1,42,54,5,36,1,4,2,619,231,26,30,11,16,4,6,0.4,3,4,3,2,46,8,0,2,0,5,8,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,2,1,0,0,4,0,3,19,23,25,4,154.0,96.0,1,0,1,0,49,13,0,24,0,46.8,12.6,51.8,2023-03-18 15:00:00+00:00,85,0,28,0,62841,27.0,7,22853,24734,1881,48,2023-03-18
40,2023-04-03,Mon,29,Away,D 1–1,Tottenham,Everton,Y,WB,90,0,0,0,0,2,0,0,0,69,1,0,1,0.0,0.0,0.1,2,0,39,56,5,37,0,2,1,650,240,20,23,14,21,4,8,0.1,1,0,3,1,47,9,0,0,0,3,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,0,9,26,18,26,3,170.0,91.0,0,0,2,2,35,9,0,8,0,17.6,4.0,13.2,2023-04-03 19:00:00+00:00,90,0,29,0,63461,9.0,2,17197,22977,5780,48,2023-04-03
41,2023-04-08,Sat,30,Home,W 2–1,Tottenham,Brighton,Y,WB,90,0,0,0,0,2,0,0,0,38,3,1,1,0.3,0.3,0.0,2,1,16,23,0,18,0,3,0,333,142,4,6,8,10,4,7,0.0,0,0,1,1,19,4,0,0,1,2,4,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0,1,1,0,6,15,12,11,2,60.0,32.0,0,0,3,1,19,3,0,7,0,4.5,2.4,8.2,2023-04-08 14:00:00+00:00,90,0,30,0,77748,11.0,2,13911,18166,4255,48,2023-04-08
