,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
23,2024-03-02,Sat,27,Away,W 3–2,Aston Villa,Luton Town,Y,CB,90,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.0,0,0,39,39,0,34,0,0,0,618,122,16,16,22,22,0,0,0.0,0,1,0,0,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,7,0,12,35,12,1,0,149.0,55.0,0,0,0,0,36,0,0,17,0,0.8,1.8,17.0,2024-03-02 17:30:00+00:00,90,0,27,0,150499,0.0,1,-7163,1976,9139,45,2024-03-02
24,2024-03-10,Sun,28,Home,L 0–4,Aston Villa,Tottenham,Y,CB,84,0,0,0,0,1,0,0,0,47,1,3,0,0.1,0.1,0.0,1,0,37,42,1,35,0,2,1,641,210,14,16,21,22,1,1,0.0,0,0,0,0,40,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,7,35,11,2,1,117.0,53.0,1,1,0,0,33,0,0,9,0,0.4,1.2,6.2,2024-03-10 13:00:00+00:00,84,0,28,0,150137,5.0,1,-735,3827,4562,45,2024-03-10
25,2024-03-17,Sun,29,Away,D 1–1,Aston Villa,West Ham,Y,"CB,RB",90,0,0,0,0,1,1,0,0,86,1,0,0,0.1,0.1,0.0,1,0,74,77,4,61,1,0,0,1236,554,38,38,34,36,2,3,0.0,1,6,0,0,71,6,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,0,9,30,52,4,1,227.0,112.0,1,0,0,0,64,0,0,18,0,12.3,5.4,24.8,2024-03-17 14:00:00+00:00,90,0,29,0,222141,17.0,2,10520,12784,2264,45,2024-03-17
26,2024-03-30,Sat,30,Home,W 2–0,Aston Villa,Wolves,Y,"RB,CB",90,1,0,0,0,2,1,0,0,48,1,1,1,0.1,0.1,0.0,0,0,36,38,9,33,5,1,0,527,254,21,22,13,14,1,1,0.0,0,4,2,1,33,5,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,2,12,27,9,1,200.0,128.0,2,0,2,1,34,2,3,35,1,6.1,6.3,38.8,2024-03-30 17:30:00+00:00,90,0,30,0,159972,18.0,15,-1424,7228,8652,45,2024-03-30
27,2024-04-03,Wed,31,Away,L 1–4,Aston Villa,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,41,1,1,3,0.0,0.0,0.0,0,0,32,34,1,23,0,0,0,543,96,15,15,16,18,1,1,0.0,0,0,0,0,30,4,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,1,0,7,24,8,9,0,97.0,41.0,0,0,2,0,27,1,0,16,0,1.4,1.8,17.0,2024-04-03 19:15:00+00:00,90,0,31,0,196864,0.0,0,35260,41156,5896,45,2024-04-03
28,2024-04-06,Sat,32,Home,D 3–3,Aston Villa,Brentford,Y,RB,90,0,0,0,0,2,0,0,0,102,1,0,1,0.2,0.2,0.1,6,2,85,94,10,72,1,0,0,1187,300,53,56,31,34,1,1,0.0,1,12,2,0,86,8,3,0,0,1,5,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,2,23,39,41,3,231.0,93.0,4,0,3,0,80,3,0,14,0,20.3,4.4,12.6,2024-04-06 14:00:00+00:00,90,0,32,0,230172,11.0,1,32245,37612,5367,45,2024-04-06
29,2024-04-14,Sun,33,Away,W 2–0,Aston Villa,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,35,40,1,32,1,1,0,555,135,16,18,18,19,1,3,0.0,0,2,0,0,37,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,17,18,9,2,154.0,60.0,1,0,2,1,38,2,0,23,1,2.9,1.4,7.4,2024-04-14 15:30:00+00:00,90,0,33,0,226865,4.0,6,-3520,11958,15478,45,2024-04-14
30,2024-04-21,Sun,34,Home,W 3–1,Aston Villa,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,73,3,0,4,0.0,0.0,0.0,0,0,59,65,3,43,0,0,0,1002,374,28,31,28,29,2,3,0.1,0,1,0,0,60,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,3,1,2,0,16,49,20,4,2,113.0,26.0,0,0,0,0,51,1,0,19,0,4.5,4.1,32.6,2024-04-21 14:00:00+00:00,90,0,34,0,255802,4.0,2,28385,37197,8812,45,2024-04-21
31,2024-04-27,Sat,35,Home,D 2–2,Aston Villa,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,17,22,1,11,0,0,0,260,87,8,8,8,10,1,3,0.0,0,1,0,0,18,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,18,7,2,0,36.0,17.0,0,0,0,0,12,0,0,8,0,0.4,0.7,5.6,2024-04-27 19:00:00+00:00,90,0,35,0,261258,1.0,1,3559,18949,15390,45,2024-04-27
32,2024-05-05,Sun,36,Away,L 0–1,Aston Villa,Brighton,Y,RB,89,0,0,0,0,0,0,0,0,53,3,0,1,0.0,0.0,0.0,0,0,41,49,5,38,1,0,0,674,207,21,25,18,22,2,2,0.0,0,3,0,0,44,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,0,0,1,0,0,1,21,28,4,0,119.0,61.0,1,0,1,0,37,0,0,12,0,1.1,0.2,1.2,2024-05-05 13:00:00+00:00,89,0,36,0,262622,0.0,2,1012,9014,8002,45,2024-05-05
